country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,orgs,Power,Sectors,overall_event_correlation_score,detailed_event_correlation_scores,country_a_id_fk,event_correlation_count,similar_event_year_a,similar_raw_event,similar_event_year_b
200,2008,2015,8,3,0.93043,1,2.2582579999999997,"['Human Rights Development', 'Finance Economy Sector', 'Sovereignty']",0.0,,16,0,,,
162,2007,2006,11,2,0.93028,1,2.2581680000000004,"['Human Rights Development', 'Finance Economy Sector']",0.0,,16,0,,,
200,2007,2013,11,2,0.929875,1,2.257925,"['Finance Economy Sector', 'Sovereignty']",0.0,,16,0,,,
153,2007,2007,11,2,0.929535,1,2.257721,"['Human Rights Development', 'Sovereignty']",0.0,,16,0,,,
196,2007,2013,11,2,0.92913,1,2.2574780000000003,"['Finance Economy Sector', 'Political State Sector']",0.0,,16,0,,,
222,2007,2008,11,2,0.928615,1,2.257169,"['Finance Economy Sector', 'Political State Sector']",0.0,,16,0,,,
236,2007,2008,11,2,0.9286049999999999,1,2.2571630000000003,"['Human Rights Development', 'Social Sector']",0.0,,16,0,,,
250,2007,2008,11,2,0.9284950000000001,1,2.2570970000000004,"['Human Rights Development', 'Finance Economy Sector']",0.0,,16,0,,,
109,2007,2006,11,2,0.92797,1,2.2567820000000003,"['Human Rights Development', 'Political State Sector']",0.0,,16,0,,,
28,2007,2006,11,2,0.9278,1,2.2566800000000002,"['Human Rights Development', 'Finance Economy Sector']",0.0,,16,0,,,
195,2007,2012,11,2,0.9276850000000001,1,2.2566110000000004,"['Human Rights Development', 'Finance Economy Sector']",0.0,,16,0,,,
179,2007,2008,11,2,0.927195,1,2.256317,"['Social Sector', 'Finance Economy Sector']",0.0,,16,0,,,
21,2007,2013,11,2,0.9266749999999999,1,2.256005,"['Human Rights Development', 'Political State Sector']",0.0,,16,0,,,
9,2009,2010,11,2,0.9261233333333334,1,2.255674,"['Social Sector', 'Human Rights Development']",0.0,,16,0,,,
174,2008,2016,8,3,0.9260833333333333,1,2.25565,"['Human Rights Development', 'Finance Economy Sector', 'Sovereignty']",0.0,,16,0,,,
33,2007,2012,11,2,0.92596,1,2.255576,"['Finance Economy Sector', 'Sovereignty']",0.0,,16,0,,,
162,2009,2006,11,2,0.9257466666666666,1,2.2554480000000003,"['Social Sector', 'Human Rights Development']",0.0,,16,0,,,
26,2007,2008,11,2,0.9256150000000001,1,2.255369,"['Finance Economy Sector', 'Sovereignty']",0.0,,16,0,,,
158,2007,2012,11,2,0.925565,1,2.255339,"['Political State Sector', 'Sovereignty']",0.0,,16,0,,,
56,2009,2008,11,2,0.9253866666666667,1,2.2552320000000003,"['Social Sector', 'Human Rights Development']",0.0,,16,0,,,
131,2008,2009,8,3,0.9251299999999999,1,2.255078,"['Human Rights Development', 'Finance Economy Sector', 'Sovereignty']",0.0,,16,0,,,
9,2007,2011,11,2,0.9248000000000001,1,2.25488,"['Human Rights Development', 'Finance Economy Sector']",0.0,,16,0,,,
147,2008,2015,8,3,0.9247833333333334,1,2.25487,"['Human Rights Development', 'Finance Economy Sector', 'Sovereignty']",0.0,,16,0,,,
114,2007,2012,11,2,0.923905,1,2.254343,"['Human Rights Development', 'Sovereignty']",0.0,,16,0,,,
219,2008,2016,8,3,0.9233466666666666,1,2.254008,"['Social Sector', 'Finance Economy Sector', 'Sovereignty']",0.0,,16,0,,,
153,2007,2008,11,2,0.922745,1,2.253647,"['Human Rights Development', 'Sovereignty']",0.0,,16,0,,,
130,2007,2008,11,2,0.921935,1,2.253161,"['Finance Economy Sector', 'Political State Sector']",0.0,,16,0,,,
158,2007,2011,11,2,0.92137,1,2.252822,"['Political State Sector', 'Sovereignty']",0.0,,16,0,,,
15,2007,2011,11,2,0.921305,1,2.252783,"['Human Rights Development', 'Finance Economy Sector']",0.0,,16,0,,,
144,2007,2011,11,2,0.92088,1,2.2525280000000003,"['Finance Economy Sector', 'Political State Sector']",0.0,,16,0,,,
15,2008,2013,8,3,0.9206166666666666,1,2.25237,"['Human Rights Development', 'Finance Economy Sector', 'Sovereignty']",0.0,,16,0,,,
65,2007,2010,11,2,0.920315,1,2.252189,"['Finance Economy Sector', 'Sovereignty']",0.0,,16,0,,,
114,2008,2016,8,3,0.9201333333333332,1,2.25208,"['Social Sector', 'Finance Economy Sector', 'Sovereignty']",0.0,,16,0,,,
238,2008,2008,8,3,0.91933,1,2.251598,"['Human Rights Development', 'Finance Economy Sector', 'Sovereignty']",0.0,,16,0,,,
120,2008,2014,8,3,0.9190100000000001,1,2.2514060000000002,"['Human Rights Development', 'Finance Economy Sector', 'Sovereignty']",0.0,,16,0,,,
108,2009,2007,11,2,0.9180633333333335,1,2.2508380000000003,"['Social Sector', 'Human Rights Development']",0.0,,16,0,,,
56,2009,2011,11,2,0.9179433333333332,1,2.250766,"['Social Sector', 'Human Rights Development']",0.0,,16,0,,,
181,2007,2012,11,2,0.9175899999999999,1,2.250554,"['Human Rights Development', 'Political State Sector']",0.0,,16,0,,,
239,2009,2013,11,2,0.91737,1,2.2504220000000004,"['Social Sector', 'Human Rights Development']",0.0,,16,0,,,
235,2007,2006,11,2,0.917315,1,2.250389,"['Human Rights Development', 'Sovereignty']",0.0,,16,0,,,
28,2008,2007,8,3,0.9161199999999999,1,2.249672,"['Human Rights Development', 'Social Sector', 'Finance Economy Sector']",0.0,,16,0,,,
130,2007,2013,11,2,0.91551,1,2.2493060000000002,"['Finance Economy Sector', 'Sovereignty']",0.0,,16,0,,,
65,2007,2009,11,2,0.913905,1,2.248343,"['Finance Economy Sector', 'Sovereignty']",0.0,,16,0,,,
33,2007,2011,11,2,0.91388,1,2.2483280000000003,"['Finance Economy Sector', 'Sovereignty']",0.0,,16,0,,,
56,2009,2012,11,2,0.9132533333333334,1,2.247952,"['Social Sector', 'Human Rights Development']",0.0,,16,0,,,
119,2007,2008,11,2,0.91134,1,2.246804,"['Finance Economy Sector', 'Sovereignty']",0.0,,16,0,,,
170,2007,2007,11,2,0.910175,1,2.246105,"['Finance Economy Sector', 'Sovereignty']",0.0,,16,0,,,
19,2009,2008,11,2,0.90829,1,2.244974,"['Social Sector', 'Human Rights Development']",0.0,,16,0,,,
197,2007,2013,11,2,0.90819,1,2.244914,"['Human Rights Development', 'Finance Economy Sector']",0.0,,16,0,,,
159,2007,2010,11,2,0.90655,1,2.24393,"['Human Rights Development', 'Political State Sector']",0.0,,16,0,,,
73,2007,2007,11,2,0.9041,1,2.2424600000000003,"['Human Rights Development', 'Sovereignty']",0.0,,16,0,,,
142,2007,2007,10,2,0.9892000000000001,1,2.1935200000000004,"['Human Rights Development', 'Finance Economy Sector']",0.0,,16,0,,,
25,2007,2008,10,2,0.9882550000000001,1,2.192953,"['Human Rights Development', 'Finance Economy Sector']",0.0,,16,0,,,
2,2007,2011,10,2,0.9875499999999999,1,2.19253,"['Human Rights Development', 'Finance Economy Sector']",0.0,,16,0,,,
48,2007,2008,10,2,0.9860599999999999,1,2.191636,"['Finance Economy Sector', 'Sovereignty']",0.0,,16,0,,,
181,2007,2011,10,2,0.98585,1,2.19151,"['Human Rights Development', 'Finance Economy Sector']",0.0,,16,0,,,
2,2007,2010,10,2,0.985825,1,2.191495,"['Human Rights Development', 'Finance Economy Sector']",0.0,,16,0,,,
211,2007,2012,10,2,0.98465,1,2.1907900000000002,"['Human Rights Development', 'Finance Economy Sector']",0.0,,16,0,,,
152,2007,2012,10,2,0.9840899999999999,1,2.190454,"['Human Rights Development', 'Sovereignty']",0.0,,16,0,,,
25,2007,2012,10,2,0.9840899999999999,1,2.190454,"['Human Rights Development', 'Finance Economy Sector']",0.0,,16,0,,,
221,2007,2011,10,2,0.983695,1,2.190217,"['Human Rights Development', 'Sovereignty']",0.0,,16,0,,,
181,2007,2010,10,2,0.9834499999999999,1,2.19007,"['Human Rights Development', 'Finance Economy Sector']",0.0,,16,0,,,
80,2007,2011,10,2,0.98287,1,2.189722,"['Human Rights Development', 'Finance Economy Sector']",0.0,,16,0,,,
28,2007,2008,10,2,0.982745,1,2.189647,"['Human Rights Development', 'Finance Economy Sector']",0.0,,16,0,,,
142,2007,2008,10,2,0.98272,1,2.189632,"['Human Rights Development', 'Finance Economy Sector']",0.0,,16,0,,,
61,2007,2009,10,2,0.982445,1,2.189467,"['Human Rights Development', 'Finance Economy Sector']",0.0,,16,0,,,
2,2007,2007,10,2,0.982295,1,2.1893770000000004,"['Human Rights Development', 'Finance Economy Sector']",0.0,,16,0,,,
72,2007,2011,10,2,0.981875,1,2.189125,"['Human Rights Development', 'Finance Economy Sector']",0.0,,16,0,,,
19,2010,2010,10,2,0.9816466666666667,1,2.188988,"['Social Sector', 'Human Rights Development']",0.0,,16,0,,,
61,2007,2008,10,2,0.9814350000000001,1,2.188861,"['Human Rights Development', 'Finance Economy Sector']",0.0,,16,0,,,
52,2007,2011,10,2,0.980935,1,2.188561,"['Human Rights Development', 'Finance Economy Sector']",0.0,,16,0,,,
163,2007,2007,10,2,0.980925,1,2.188555,"['Human Rights Development', 'Finance Economy Sector']",0.0,,16,0,,,
219,2007,2008,10,2,0.97952,1,2.187712,"['Human Rights Development', 'Finance Economy Sector']",0.0,,16,0,,,
3,2007,2013,10,2,0.9791799999999999,1,2.1875080000000002,"['Finance Economy Sector', 'Sovereignty']",0.0,,16,0,,,
226,2007,2010,10,2,0.97902,1,2.187412,"['Human Rights Development', 'Finance Economy Sector']",0.0,,16,0,,,
177,2007,2011,10,2,0.978735,1,2.187241,"['Human Rights Development', 'Finance Economy Sector']",0.0,,16,0,,,
202,2007,2013,10,2,0.9785200000000001,1,2.187112,"['Human Rights Development', 'Sovereignty']",0.0,,16,0,,,
140,2007,2008,10,2,0.97836,1,2.187016,"['Human Rights Development', 'Sovereignty']",0.0,,16,0,,,
53,2007,2007,10,2,0.9779899999999999,1,2.186794,"['Human Rights Development', 'Finance Economy Sector']",0.0,,16,0,,,
14,2007,2012,10,2,0.977965,1,2.186779,"['Human Rights Development', 'Sovereignty']",0.0,,16,0,,,
13,2007,2010,10,2,0.9776549999999999,1,2.1865930000000002,"['Human Rights Development', 'Finance Economy Sector']",0.0,,16,0,,,
196,2007,2014,10,2,0.9773149999999999,1,2.186389,"['Finance Economy Sector', 'Sovereignty']",0.0,,16,0,,,
243,2007,2009,10,2,0.977195,1,2.186317,"['Human Rights Development', 'Finance Economy Sector']",0.0,,16,0,,,
203,2007,2013,10,2,0.977095,1,2.1862570000000003,"['Human Rights Development', 'Sovereignty']",0.0,,16,0,,,
21,2007,2009,10,2,0.9768699999999999,1,2.186122,"['Human Rights Development', 'Sovereignty']",0.0,,16,0,,,
221,2007,2010,10,2,0.976715,1,2.186029,"['Human Rights Development', 'Sovereignty']",0.0,,16,0,,,
239,2007,2014,10,2,0.97666,1,2.1859960000000003,"['Human Rights Development', 'Finance Economy Sector']",0.0,,16,0,,,
25,2007,2013,10,2,0.97656,1,2.185936,"['Human Rights Development', 'Finance Economy Sector']",0.0,,16,0,,,
37,2007,2014,10,2,0.976345,1,2.185807,"['Human Rights Development', 'Finance Economy Sector']",0.0,,16,0,,,
138,2007,2012,10,2,0.976075,1,2.185645,"['Human Rights Development', 'Finance Economy Sector']",0.0,,16,0,,,
118,2007,2010,10,2,0.97587,1,2.185522,"['Human Rights Development', 'Finance Economy Sector']",0.0,,16,0,,,
137,2007,2014,10,2,0.97577,1,2.1854620000000002,"['Finance Economy Sector', 'Sovereignty']",0.0,,16,0,,,
25,2007,2011,10,2,0.9754449999999999,1,2.185267,"['Human Rights Development', 'Finance Economy Sector']",0.0,,16,0,,,
229,2007,2013,10,2,0.97509,1,2.185054,"['Finance Economy Sector', 'Sovereignty']",0.0,,16,0,,,
108,2007,2012,10,2,0.974545,1,2.184727,"['Finance Economy Sector', 'Sovereignty']",0.0,,16,0,,,
53,2007,2009,10,2,0.97454,1,2.184724,"['Human Rights Development', 'Finance Economy Sector']",0.0,,16,0,,,
53,2007,2008,10,2,0.974485,1,2.184691,"['Human Rights Development', 'Finance Economy Sector']",0.0,,16,0,,,
221,2007,2012,10,2,0.9744649999999999,1,2.184679,"['Human Rights Development', 'Sovereignty']",0.0,,16,0,,,
102,2007,2011,10,2,0.97445,1,2.18467,"['Human Rights Development', 'Finance Economy Sector']",0.0,,16,0,,,
18,2007,2012,10,2,0.9740500000000001,1,2.18443,"['Human Rights Development', 'Finance Economy Sector']",0.0,,16,0,,,
53,2007,2010,10,2,0.97404,1,2.184424,"['Human Rights Development', 'Finance Economy Sector']",0.0,,16,0,,,
120,2007,2009,10,2,0.9733700000000001,1,2.184022,"['Human Rights Development', 'Finance Economy Sector']",0.0,,16,0,,,
211,2007,2011,10,2,0.973185,1,2.183911,"['Human Rights Development', 'Finance Economy Sector']",0.0,,16,0,,,
250,2007,2007,10,2,0.9731099999999999,1,2.183866,"['Human Rights Development', 'Finance Economy Sector']",0.0,,16,0,,,
45,2007,2012,10,2,0.973025,1,2.183815,"['Human Rights Development', 'Finance Economy Sector']",0.0,,16,0,,,
142,2007,2009,10,2,0.9730049999999999,1,2.183803,"['Human Rights Development', 'Finance Economy Sector']",0.0,,16,0,,,
80,2007,2012,10,2,0.97282,1,2.183692,"['Human Rights Development', 'Finance Economy Sector']",0.0,,16,0,,,
192,2007,2012,10,2,0.9727950000000001,1,2.1836770000000003,"['Human Rights Development', 'Finance Economy Sector']",0.0,,16,0,,,
33,2007,2008,10,2,0.97228,1,2.183368,"['Finance Economy Sector', 'Sovereignty']",0.0,,16,0,,,
52,2007,2010,10,2,0.971725,1,2.1830350000000003,"['Human Rights Development', 'Finance Economy Sector']",0.0,,16,0,,,
229,2007,2012,10,2,0.971645,1,2.182987,"['Finance Economy Sector', 'Sovereignty']",0.0,,16,0,,,
219,2007,2007,10,2,0.9711000000000001,1,2.1826600000000003,"['Human Rights Development', 'Finance Economy Sector']",0.0,,16,0,,,
74,2007,2008,10,2,0.97109,1,2.1826540000000003,"['Human Rights Development', 'Social Sector']",0.0,,16,0,,,
131,2007,2012,10,2,0.97094,1,2.182564,"['Human Rights Development', 'Sovereignty']",0.0,,16,0,,,
131,2007,2009,10,2,0.9705600000000001,1,2.1823360000000003,"['Human Rights Development', 'Finance Economy Sector']",0.0,,16,0,,,
210,2007,2010,10,2,0.9702550000000001,1,2.182153,"['Human Rights Development', 'Social Sector']",0.0,,16,0,,,
243,2007,2012,10,2,0.970245,1,2.182147,"['Human Rights Development', 'Finance Economy Sector']",0.0,,16,0,,,
203,2007,2012,10,2,0.969845,1,2.181907,"['Human Rights Development', 'Sovereignty']",0.0,,16,0,,,
179,2007,2007,10,2,0.9696750000000001,1,2.181805,"['Finance Economy Sector', 'Sovereignty']",0.0,,16,0,,,
226,2007,2011,10,2,0.96958,1,2.181748,"['Human Rights Development', 'Finance Economy Sector']",0.0,,16,0,,,
20,2007,2012,10,2,0.969415,1,2.181649,"['Human Rights Development', 'Finance Economy Sector']",0.0,,16,0,,,
239,2007,2013,10,2,0.969395,1,2.1816370000000003,"['Human Rights Development', 'Finance Economy Sector']",0.0,,16,0,,,
80,2007,2010,10,2,0.969345,1,2.181607,"['Human Rights Development', 'Finance Economy Sector']",0.0,,16,0,,,
18,2007,2013,10,2,0.969015,1,2.181409,"['Human Rights Development', 'Finance Economy Sector']",0.0,,16,0,,,
126,2007,2008,10,2,0.96897,1,2.181382,"['Human Rights Development', 'Finance Economy Sector']",0.0,,16,0,,,
126,2007,2007,10,2,0.96861,1,2.181166,"['Human Rights Development', 'Finance Economy Sector']",0.0,,16,0,,,
234,2007,2011,10,2,0.968385,1,2.181031,"['Human Rights Development', 'Finance Economy Sector']",0.0,,16,0,,,
142,2007,2011,10,2,0.9682999999999999,1,2.18098,"['Human Rights Development', 'Finance Economy Sector']",0.0,,16,0,,,
52,2007,2009,10,2,0.968265,1,2.180959,"['Human Rights Development', 'Finance Economy Sector']",0.0,,16,0,,,
20,2007,2006,10,2,0.968215,1,2.180929,"['Human Rights Development', 'Finance Economy Sector']",0.0,,16,0,,,
52,2007,2008,10,2,0.967965,1,2.1807790000000002,"['Human Rights Development', 'Finance Economy Sector']",0.0,,16,0,,,
72,2007,2012,10,2,0.96782,1,2.180692,"['Human Rights Development', 'Finance Economy Sector']",0.0,,16,0,,,
13,2007,2011,10,2,0.9675499999999999,1,2.18053,"['Human Rights Development', 'Finance Economy Sector']",0.0,,16,0,,,
142,2007,2010,10,2,0.9674849999999999,1,2.180491,"['Human Rights Development', 'Finance Economy Sector']",0.0,,16,0,,,
118,2007,2012,10,2,0.967455,1,2.180473,"['Human Rights Development', 'Finance Economy Sector']",0.0,,16,0,,,
25,2007,2007,10,2,0.96671,1,2.180026,"['Human Rights Development', 'Finance Economy Sector']",0.0,,16,0,,,
25,2007,2010,10,2,0.9664900000000001,1,2.179894,"['Human Rights Development', 'Finance Economy Sector']",0.0,,16,0,,,
67,2007,2008,10,2,0.96641,1,2.179846,"['Human Rights Development', 'Finance Economy Sector']",0.0,,16,0,,,
61,2007,2007,10,2,0.966405,1,2.179843,"['Human Rights Development', 'Finance Economy Sector']",0.0,,16,0,,,
108,2007,2013,10,2,0.9662649999999999,1,2.179759,"['Finance Economy Sector', 'Sovereignty']",0.0,,16,0,,,
183,2007,2014,10,2,0.96617,1,2.179702,"['Finance Economy Sector', 'Sovereignty']",0.0,,16,0,,,
86,2007,2008,10,2,0.9661,1,2.17966,"['Human Rights Development', 'Finance Economy Sector']",0.0,,16,0,,,
2,2007,2006,10,2,0.96599,1,2.179594,"['Human Rights Development', 'Finance Economy Sector']",0.0,,16,0,,,
40,2007,2011,10,2,0.96567,1,2.179402,"['Human Rights Development', 'Finance Economy Sector']",0.0,,16,0,,,
79,2007,2014,10,2,0.96566,1,2.179396,"['Human Rights Development', 'Sovereignty']",0.0,,16,0,,,
103,2007,2014,10,2,0.96558,1,2.179348,"['Human Rights Development', 'Finance Economy Sector']",0.0,,16,0,,,
82,2007,2014,10,2,0.965455,1,2.1792730000000002,"['Finance Economy Sector', 'Sovereignty']",0.0,,16,0,,,
228,2007,2006,10,2,0.965385,1,2.179231,"['Human Rights Development', 'Sovereignty']",0.0,,16,0,,,
14,2007,2007,10,2,0.96519,1,2.179114,"['Human Rights Development', 'Sovereignty']",0.0,,16,0,,,
21,2007,2010,10,2,0.96519,1,2.179114,"['Human Rights Development', 'Sovereignty']",0.0,,16,0,,,
52,2007,2012,10,2,0.96513,1,2.179078,"['Human Rights Development', 'Finance Economy Sector']",0.0,,16,0,,,
221,2007,2013,10,2,0.964925,1,2.178955,"['Human Rights Development', 'Sovereignty']",0.0,,16,0,,,
162,2007,2010,10,2,0.96488,1,2.178928,"['Human Rights Development', 'Social Sector']",0.0,,16,0,,,
2,2007,2008,10,2,0.96486,1,2.178916,"['Human Rights Development', 'Finance Economy Sector']",0.0,,16,0,,,
163,2007,2006,10,2,0.964675,1,2.178805,"['Human Rights Development', 'Finance Economy Sector']",0.0,,16,0,,,
102,2007,2009,10,2,0.9643900000000001,1,2.178634,"['Human Rights Development', 'Finance Economy Sector']",0.0,,16,0,,,
173,2007,2007,10,2,0.96418,1,2.178508,"['Finance Economy Sector', 'Sovereignty']",0.0,,16,0,,,
28,2007,2009,10,2,0.964065,1,2.178439,"['Human Rights Development', 'Finance Economy Sector']",0.0,,16,0,,,
80,2007,2009,10,2,0.963925,1,2.178355,"['Human Rights Development', 'Finance Economy Sector']",0.0,,16,0,,,
14,2007,2011,10,2,0.963535,1,2.178121,"['Human Rights Development', 'Sovereignty']",0.0,,16,0,,,
234,2007,2007,10,2,0.96353,1,2.178118,"['Finance Economy Sector', 'Sovereignty']",0.0,,16,0,,,
92,2010,2014,10,2,0.9635199999999999,1,2.178112,"['Social Sector', 'Human Rights Development']",0.0,,16,0,,,
132,2007,2013,10,2,0.9634400000000001,1,2.178064,"['Human Rights Development', 'Sovereignty']",0.0,,16,0,,,
202,2007,2011,10,2,0.96339,1,2.1780340000000002,"['Human Rights Development', 'Sovereignty']",0.0,,16,0,,,
152,2007,2008,10,2,0.9631799999999999,1,2.177908,"['Human Rights Development', 'Finance Economy Sector']",0.0,,16,0,,,
34,2007,2007,10,2,0.9630449999999999,1,2.177827,"['Human Rights Development', 'Sovereignty']",0.0,,16,0,,,
123,2007,2013,10,2,0.96287,1,2.177722,"['Finance Economy Sector', 'Sovereignty']",0.0,,16,0,,,
100,2007,2014,10,2,0.962855,1,2.1777130000000002,"['Human Rights Development', 'Sovereignty']",0.0,,16,0,,,
123,2007,2014,10,2,0.962805,1,2.177683,"['Finance Economy Sector', 'Sovereignty']",0.0,,16,0,,,
134,2007,2009,10,2,0.96253,1,2.177518,"['Human Rights Development', 'Finance Economy Sector']",0.0,,16,0,,,
197,2007,2006,10,2,0.9622900000000001,1,2.1773740000000004,"['Human Rights Development', 'Finance Economy Sector']",0.0,,16,0,,,
108,2007,2014,10,2,0.96209,1,2.177254,"['Finance Economy Sector', 'Sovereignty']",0.0,,16,0,,,
195,2007,2007,10,2,0.962035,1,2.1772210000000003,"['Finance Economy Sector', 'Sovereignty']",0.0,,16,0,,,
74,2007,2009,10,2,0.9619150000000001,1,2.177149,"['Social Sector', 'Human Rights Development']",0.0,,16,0,,,
72,2007,2010,10,2,0.9617100000000001,1,2.177026,"['Human Rights Development', 'Finance Economy Sector']",0.0,,16,0,,,
54,2007,2012,10,2,0.9616899999999999,1,2.177014,"['Human Rights Development', 'Finance Economy Sector']",0.0,,16,0,,,
142,2007,2012,10,2,0.96143,1,2.176858,"['Human Rights Development', 'Finance Economy Sector']",0.0,,16,0,,,
