country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,orgs,Power,Sectors,overall_event_correlation_score,detailed_event_correlation_scores,country_a_id_fk,event_correlation_count,similar_event_year_a,similar_raw_event,similar_event_year_b
81,1993,2004,10,2,0.92783,1,2.156698,['Trade Sector'],0.0,,39,0,,,
117,2006,2008,10,2,0.92772,1,2.156632,['Human Rights Development'],0.0,,39,0,,,
23,2006,2007,10,2,0.9275100000000001,1,2.1565060000000003,"['Social Sector', 'Finance Economy Sector']",0.0,,39,0,,,
92,2006,2006,10,2,0.9271149999999999,1,2.156269,['Social Sector'],0.0,,39,0,,,
212,2009,2013,10,2,0.9269000000000001,1,2.15614,['Unknown'],0.0,,39,0,,,
120,1993,2010,10,2,0.926795,1,2.1560770000000002,['Trade Sector'],0.0,,39,0,,,
67,1993,2010,10,2,0.92636,1,2.155816,['Trade Sector'],0.0,,39,0,,,
100,2006,2009,10,2,0.925625,1,2.1553750000000003,"['Social Sector', 'Human Rights Development']",0.0,,39,0,,,
118,2006,2007,10,2,0.925575,1,2.155345,"['Social Sector', 'Human Rights Development']",0.0,,39,0,,,
23,2006,2006,10,2,0.92527,1,2.1551620000000002,['Social Sector'],0.0,,39,0,,,
97,1993,2002,10,2,0.9251400000000001,1,2.155084,['Trade Sector'],0.0,,39,0,,,
124,2006,2008,10,2,0.925025,1,2.155015,"['Social Sector', 'Human Rights Development']",0.0,,39,0,,,
52,1993,1995,10,2,0.9250050000000001,1,2.1550030000000002,['Trade Sector'],0.0,,39,0,,,
124,2006,2012,10,2,0.9245300000000001,1,2.154718,"['Social Sector', 'Finance Economy Sector']",0.0,,39,0,,,
149,2006,2006,10,2,0.924215,1,2.154529,['Human Rights Development'],0.0,,39,0,,,
234,2009,2012,10,2,0.923505,1,2.154103,['Unknown'],0.0,,39,0,,,
167,1990,2004,10,2,0.9231703225806451,2,2.153902193548387,['Unknown'],0.0,,39,0,,,
217,2009,2013,7,3,0.9231333333333334,1,2.15388,['Unknown'],0.0,,39,0,,,
58,1993,1998,10,2,0.92306,1,2.153836,['Trade Sector'],0.0,,39,0,,,
210,1993,1998,10,2,0.9228350000000001,1,2.153701,['Trade Sector'],0.0,,39,0,,,
229,2006,2006,10,2,0.92273,1,2.153638,"['Social Sector', 'Human Rights Development']",0.0,,39,0,,,
200,1993,2002,10,2,0.92144,1,2.152864,['Trade Sector'],0.0,,39,0,,,
63,2006,2008,10,2,0.920805,1,2.152483,"['Social Sector', 'Human Rights Development']",0.0,,39,0,,,
152,2006,2011,10,2,0.920535,1,2.152321,"['Social Sector', 'Human Rights Development']",0.0,,39,0,,,
142,2009,2009,10,2,0.92023,1,2.152138,['Unknown'],0.0,,39,0,,,
31,2006,2014,10,2,0.9198850000000001,1,2.1519310000000003,"['Social Sector', 'Human Rights Development']",0.0,,39,0,,,
52,1993,2004,10,2,0.918965,1,2.151379,['Trade Sector'],0.0,,39,0,,,
169,2006,2009,10,2,0.9183250000000001,1,2.150995,"['Social Sector', 'Human Rights Development']",0.0,,39,0,,,
156,1993,2000,10,2,0.917785,1,2.150671,['Trade Sector'],0.0,,39,0,,,
102,2006,2007,10,2,0.917725,1,2.1506350000000003,"['Social Sector', 'Human Rights Development']",0.0,,39,0,,,
232,2006,2006,10,2,0.917525,1,2.150515,"['Social Sector', 'Human Rights Development']",0.0,,39,0,,,
1,2009,2013,10,2,0.91715,1,2.15029,['Unknown'],0.0,,39,0,,,
133,2009,2010,10,2,0.9166099999999999,1,2.149966,['Unknown'],0.0,,39,0,,,
127,1993,2004,10,2,0.9165749999999999,1,2.1499449999999998,['Trade Sector'],0.0,,39,0,,,
153,1993,2004,10,2,0.91638,1,2.1498280000000003,['Trade Sector'],0.0,,39,0,,,
145,2006,2008,10,2,0.9163250000000001,1,2.149795,"['Social Sector', 'Human Rights Development']",0.0,,39,0,,,
52,1993,1994,10,2,0.91627,1,2.149762,['Trade Sector'],0.0,,39,0,,,
102,2006,2008,10,2,0.915895,1,2.149537,"['Social Sector', 'Human Rights Development']",0.0,,39,0,,,
102,2006,2009,10,2,0.915825,1,2.149495,"['Social Sector', 'Human Rights Development']",0.0,,39,0,,,
17,2006,2011,10,2,0.9149,1,2.14894,['Social Sector'],0.0,,39,0,,,
113,2006,2008,10,2,0.9147050000000001,1,2.148823,"['Social Sector', 'Human Rights Development']",0.0,,39,0,,,
162,2006,2006,10,2,0.91458,1,2.148748,['Human Rights Development'],0.0,,39,0,,,
74,2006,2007,10,2,0.9143,1,2.14858,"['Sovereignty', 'Human Rights Development']",0.0,,39,0,,,
140,1993,1993,10,2,0.9132,1,2.14792,['Trade Sector'],0.0,,39,0,,,
57,1993,2002,10,2,0.9125650000000001,1,2.147539,['Trade Sector'],0.0,,39,0,,,
217,2006,2009,10,2,0.912325,1,2.147395,['Social Sector'],0.0,,39,0,,,
67,1993,1995,10,2,0.9108499999999999,1,2.14651,['Trade Sector'],0.0,,39,0,,,
177,2006,2010,10,2,0.910445,1,2.146267,"['Social Sector', 'Human Rights Development']",0.0,,39,0,,,
242,2009,2010,10,2,0.910215,1,2.146129,['Unknown'],0.0,,39,0,,,
107,2006,2007,10,2,0.9099250000000001,1,2.1459550000000003,"['Human Rights Development', 'Finance Economy Sector']",0.0,,39,0,,,
167,2006,2006,10,2,0.909095,1,2.145457,['Human Rights Development'],0.0,,39,0,,,
156,1993,1998,10,2,0.90862,1,2.145172,['Trade Sector'],0.0,,39,0,,,
156,2006,2006,10,2,0.907365,1,2.144419,"['Social Sector', 'Human Rights Development']",0.0,,39,0,,,
203,2006,2006,10,2,0.9061,2,2.14366,"['Social Sector', 'Military Sector']",0.0,,39,0,,,
228,2006,2006,10,2,0.9039200000000001,1,2.1423520000000003,"['Social Sector', 'Human Rights Development']",0.0,,39,0,,,
44,1993,2002,10,2,0.9027350000000001,1,2.141641,['Trade Sector'],0.0,,39,0,,,
112,2006,2010,10,2,0.900855,1,2.140513,"['Social Sector', 'Human Rights Development']",0.0,,39,0,,,
223,1990,1990,9,2,0.9778735714285715,2,2.086724142857143,['Unknown'],0.0,,39,0,,,
127,1993,2003,9,2,0.977725,1,2.086635,['Trade Sector'],0.0,,39,0,,,
196,1990,1990,9,2,0.9776507142857144,2,2.0865904285714287,['Unknown'],0.0,,39,0,,,
42,2009,2016,6,3,0.9776033333333333,1,2.086562,['Unknown'],0.0,,39,0,,,
40,1993,1996,9,2,0.9755499999999999,1,2.08533,['Trade Sector'],0.0,,39,0,,,
56,1993,1997,9,2,0.974165,1,2.084499,['Trade Sector'],0.0,,39,0,,,
97,1993,2003,9,2,0.973255,1,2.083953,['Trade Sector'],0.0,,39,0,,,
74,1993,1997,9,2,0.972845,1,2.083707,['Trade Sector'],0.0,,39,0,,,
97,1993,2010,9,2,0.972315,1,2.083389,['Trade Sector'],0.0,,39,0,,,
127,1993,1997,9,2,0.971295,1,2.082777,['Trade Sector'],0.0,,39,0,,,
236,1993,1996,9,2,0.9711000000000001,1,2.08266,['Trade Sector'],0.0,,39,0,,,
43,2009,2016,6,3,0.97098,1,2.082588,['Unknown'],0.0,,39,0,,,
104,1993,1998,9,2,0.97007,1,2.082042,['Trade Sector'],0.0,,39,0,,,
57,1993,2003,9,2,0.9696750000000001,1,2.081805,['Trade Sector'],0.0,,39,0,,,
140,1993,1997,9,2,0.9685950000000001,1,2.081157,['Trade Sector'],0.0,,39,0,,,
57,1993,2014,9,2,0.96833,1,2.080998,['Trade Sector'],0.0,,39,0,,,
81,1993,2003,9,2,0.967565,1,2.080539,['Trade Sector'],0.0,,39,0,,,
101,1990,1994,9,2,0.9673570967741936,2,2.080414258064516,['Unknown'],0.0,,39,0,,,
107,1993,1997,9,2,0.966985,1,2.080191,['Trade Sector'],0.0,,39,0,,,
124,2009,2016,6,3,0.96571,1,2.0794259999999998,['Unknown'],0.0,,39,0,,,
181,1993,2014,9,2,0.96515,1,2.07909,['Trade Sector'],0.0,,39,0,,,
153,1993,1997,9,2,0.964915,1,2.0789489999999997,['Trade Sector'],0.0,,39,0,,,
126,1993,2009,9,2,0.96387,1,2.078322,['Trade Sector'],0.0,,39,0,,,
48,1993,2003,9,2,0.96374,1,2.0782439999999998,['Trade Sector'],0.0,,39,0,,,
220,2009,2009,6,3,0.96347,1,2.078082,['Unknown'],0.0,,39,0,,,
58,1993,1997,9,2,0.9634050000000001,1,2.078043,['Trade Sector'],0.0,,39,0,,,
73,1993,1997,9,2,0.962785,1,2.077671,['Trade Sector'],0.0,,39,0,,,
248,2009,2009,6,3,0.9617800000000001,1,2.077068,['Unknown'],0.0,,39,0,,,
44,1993,2003,9,2,0.96161,1,2.076966,['Trade Sector'],0.0,,39,0,,,
31,1993,2003,9,2,0.96158,1,2.076948,['Trade Sector'],0.0,,39,0,,,
84,1993,1997,9,2,0.9610099999999999,1,2.076606,['Trade Sector'],0.0,,39,0,,,
153,1993,2003,9,2,0.960915,1,2.076549,['Trade Sector'],0.0,,39,0,,,
44,1993,2004,9,2,0.960845,1,2.076507,['Trade Sector'],0.0,,39,0,,,
67,1993,1994,9,2,0.95933,1,2.075598,['Trade Sector'],0.0,,39,0,,,
202,1993,2014,9,2,0.959175,1,2.0755049999999997,['Trade Sector'],0.0,,39,0,,,
163,1993,2003,9,2,0.9582999999999999,1,2.07498,['Trade Sector'],0.0,,39,0,,,
158,1990,1990,9,2,0.958161724137931,2,2.0748970344827584,['Unknown'],0.0,,39,0,,,
210,1993,1997,9,2,0.9579,1,2.07474,['Trade Sector'],0.0,,39,0,,,
200,1993,2003,9,2,0.9575499999999999,1,2.0745299999999998,['Trade Sector'],0.0,,39,0,,,
48,1993,2004,9,2,0.9562999999999999,1,2.07378,['Trade Sector'],0.0,,39,0,,,
63,2009,2009,9,2,0.956155,1,2.073693,['Unknown'],0.0,,39,0,,,
200,1993,1992,9,2,0.95513,1,2.0730779999999998,['Trade Sector'],0.0,,39,0,,,
216,1993,2003,9,2,0.95485,1,2.07291,['Trade Sector'],0.0,,39,0,,,
216,1993,1997,9,2,0.95443,1,2.072658,['Trade Sector'],0.0,,39,0,,,
104,1993,1997,9,2,0.9541599999999999,1,2.072496,['Trade Sector'],0.0,,39,0,,,
153,1993,2014,9,2,0.95383,1,2.072298,['Trade Sector'],0.0,,39,0,,,
167,2009,2009,9,2,0.953665,1,2.072199,['Unknown'],0.0,,39,0,,,
84,1993,1996,9,2,0.9532750000000001,1,2.071965,['Trade Sector'],0.0,,39,0,,,
14,1993,1997,9,2,0.95278,1,2.071668,['Trade Sector'],0.0,,39,0,,,
208,1993,2009,9,2,0.952735,1,2.071641,['Trade Sector'],0.0,,39,0,,,
210,1993,1996,9,2,0.952725,1,2.071635,['Trade Sector'],0.0,,39,0,,,
40,1993,1997,9,2,0.95269,1,2.071614,['Trade Sector'],0.0,,39,0,,,
203,1993,2014,9,2,0.95238,1,2.071428,['Trade Sector'],0.0,,39,0,,,
153,1993,1996,9,2,0.95105,1,2.07063,['Trade Sector'],0.0,,39,0,,,
36,2010,2013,9,2,0.950495,1,2.070297,['Unknown'],0.0,,39,0,,,
215,1993,1996,9,2,0.949765,1,2.069859,['Trade Sector'],0.0,,39,0,,,
21,1993,1997,9,2,0.948795,1,2.069277,['Trade Sector'],0.0,,39,0,,,
67,1993,1995,9,2,0.9480850000000001,1,2.068851,['Trade Sector'],0.0,,39,0,,,
73,1993,1996,9,2,0.948075,1,2.068845,['Trade Sector'],0.0,,39,0,,,
127,1993,2012,9,2,0.947875,1,2.068725,['Trade Sector'],0.0,,39,0,,,
235,1993,1997,9,2,0.9475,1,2.0685000000000002,['Trade Sector'],0.0,,39,0,,,
182,1993,2003,9,2,0.947395,1,2.068437,['Trade Sector'],0.0,,39,0,,,
236,1993,2010,9,2,0.9469000000000001,1,2.06814,['Trade Sector'],0.0,,39,0,,,
114,2006,2006,9,2,0.9465950000000001,1,2.067957,"['Social Sector', 'Finance Economy Sector']",0.0,,39,0,,,
200,1993,1993,9,2,0.9459150000000001,1,2.067549,['Trade Sector'],0.0,,39,0,,,
108,1990,1990,9,2,0.9456933333333333,2,2.0674159999999997,['Unknown'],0.0,,39,0,,,
250,2009,2009,6,3,0.9450766666666667,1,2.067046,['Unknown'],0.0,,39,0,,,
202,1993,2003,9,2,0.94438,1,2.066628,['Trade Sector'],0.0,,39,0,,,
127,1993,1996,9,2,0.9437450000000001,1,2.066247,['Trade Sector'],0.0,,39,0,,,
133,2009,2009,9,2,0.943655,1,2.066193,['Unknown'],0.0,,39,0,,,
106,1993,2009,9,2,0.943535,1,2.066121,['Trade Sector'],0.0,,39,0,,,
63,1990,2000,6,3,0.9431717999999999,2,2.06590308,['Unknown'],0.0,,39,0,,,
2,1993,1997,9,2,0.94308,1,2.065848,['Trade Sector'],0.0,,39,0,,,
81,1993,2014,9,2,0.94262,1,2.065572,['Trade Sector'],0.0,,39,0,,,
216,1993,2004,9,2,0.942275,1,2.065365,['Trade Sector'],0.0,,39,0,,,
34,1993,2014,9,2,0.9422250000000001,1,2.065335,['Trade Sector'],0.0,,39,0,,,
176,1993,2014,9,2,0.942115,1,2.065269,['Trade Sector'],0.0,,39,0,,,
21,1993,2003,9,2,0.94194,1,2.065164,['Trade Sector'],0.0,,39,0,,,
217,2006,2011,6,3,0.9417366666666668,1,2.065042,['Social Sector'],0.0,,39,0,,,
106,1993,1996,9,2,0.9417,1,2.06502,['Trade Sector'],0.0,,39,0,,,
97,1993,2009,9,2,0.94169,1,2.065014,['Trade Sector'],0.0,,39,0,,,
220,2006,2006,9,2,0.941655,1,2.064993,"['Social Sector', 'Finance Economy Sector']",0.0,,39,0,,,
176,1993,2003,9,2,0.9413800000000001,1,2.064828,['Trade Sector'],0.0,,39,0,,,
102,2009,2009,9,2,0.94122,1,2.064732,['Unknown'],0.0,,39,0,,,
236,2009,2013,9,2,0.941145,1,2.064687,['Unknown'],0.0,,39,0,,,
67,1993,2009,9,2,0.940975,1,2.064585,['Trade Sector'],0.0,,39,0,,,
91,2007,2012,9,2,0.94075,2,2.06445,"['Social Sector', 'Military Sector']",0.0,,39,0,,,
182,1993,2004,9,2,0.94067,1,2.064402,['Trade Sector'],0.0,,39,0,,,
52,1993,2003,9,2,0.94057,1,2.064342,['Trade Sector'],0.0,,39,0,,,
73,1993,2014,9,2,0.940345,1,2.064207,['Trade Sector'],0.0,,39,0,,,
57,1993,2004,9,2,0.94013,1,2.064078,['Trade Sector'],0.0,,39,0,,,
248,2010,2013,9,2,0.939745,1,2.063847,['Unknown'],0.0,,39,0,,,
97,1993,1993,9,2,0.9397249999999999,1,2.063835,['Trade Sector'],0.0,,39,0,,,
140,1993,1996,9,2,0.93959,1,2.063754,['Trade Sector'],0.0,,39,0,,,
74,1993,1998,9,2,0.9395899999999999,1,2.063754,['Trade Sector'],0.0,,39,0,,,
61,2009,2009,6,3,0.9390466666666667,1,2.063428,['Unknown'],0.0,,39,0,,,
100,1993,2003,9,2,0.93869,1,2.063214,['Trade Sector'],0.0,,39,0,,,
21,1993,1996,9,2,0.93849,1,2.063094,['Trade Sector'],0.0,,39,0,,,
98,1993,2003,9,2,0.938435,1,2.0630610000000003,['Trade Sector'],0.0,,39,0,,,
208,1993,2010,9,2,0.938305,1,2.062983,['Trade Sector'],0.0,,39,0,,,
215,1993,1997,9,2,0.938015,1,2.062809,['Trade Sector'],0.0,,39,0,,,
134,1993,2004,9,2,0.9376899999999999,1,2.062614,['Trade Sector'],0.0,,39,0,,,
2,1993,2003,9,2,0.937395,1,2.062437,['Trade Sector'],0.0,,39,0,,,
74,1993,1996,9,2,0.937,1,2.0622,['Trade Sector'],0.0,,39,0,,,
236,1993,2009,9,2,0.9366,1,2.06196,['Trade Sector'],0.0,,39,0,,,
165,1993,1997,9,2,0.93655,1,2.06193,['Trade Sector'],0.0,,39,0,,,
156,1993,2000,9,2,0.93591,1,2.061546,['Trade Sector'],0.0,,39,0,,,
216,1993,1996,9,2,0.9358,1,2.06148,['Trade Sector'],0.0,,39,0,,,
217,2006,2012,6,3,0.9357733333333332,1,2.061464,"['Social Sector', 'Finance Economy Sector']",0.0,,39,0,,,
50,1990,1990,9,2,0.9355896296296297,2,2.0613537777777777,['Unknown'],0.0,,39,0,,,
165,1993,1994,9,2,0.9353,1,2.0611800000000002,['Trade Sector'],0.0,,39,0,,,
163,1993,2014,9,2,0.93496,1,2.060976,['Trade Sector'],0.0,,39,0,,,
228,1993,2003,9,2,0.9349449999999999,1,2.0609669999999998,['Trade Sector'],0.0,,39,0,,,
107,2006,2006,9,2,0.93492,1,2.060952,"['Social Sector', 'Finance Economy Sector']",0.0,,39,0,,,
170,2009,2016,6,3,0.9346366666666667,2,2.060782,"['Sovereignty', 'Unknown']",0.0,,39,0,,,
21,1993,2014,9,2,0.934195,1,2.060517,['Trade Sector'],0.0,,39,0,,,
13,1993,1996,9,2,0.9340299999999999,1,2.060418,['Trade Sector'],0.0,,39,0,,,
228,1993,2009,9,2,0.933715,1,2.060229,['Trade Sector'],0.0,,39,0,,,
227,2006,2009,6,3,0.9336133333333333,1,2.060168,"['Social Sector', 'Finance Economy Sector']",0.0,,39,0,,,
228,1993,2010,9,2,0.933105,1,2.059863,['Trade Sector'],0.0,,39,0,,,
176,1993,2004,9,2,0.932695,1,2.0596170000000003,['Trade Sector'],0.0,,39,0,,,
235,1993,1996,9,2,0.932115,1,2.059269,['Trade Sector'],0.0,,39,0,,,
202,1993,2009,9,2,0.93211,1,2.059266,['Trade Sector'],0.0,,39,0,,,
165,1993,1993,9,2,0.93191,1,2.059146,['Trade Sector'],0.0,,39,0,,,
1,2006,2007,6,3,0.9317366666666667,1,2.059042,['Social Sector'],0.0,,39,0,,,
58,1993,1998,9,2,0.93152,1,2.058912,['Trade Sector'],0.0,,39,0,,,
40,1993,2011,9,2,0.931295,1,2.058777,['Trade Sector'],0.0,,39,0,,,
18,2006,2007,9,2,0.9311750000000001,1,2.058705,"['Sovereignty', 'Human Rights Development']",0.0,,39,0,,,
14,1993,2003,9,2,0.93077,1,2.058462,['Trade Sector'],0.0,,39,0,,,
210,1993,1998,9,2,0.9302900000000001,1,2.058174,['Trade Sector'],0.0,,39,0,,,
120,1993,2009,9,2,0.929975,1,2.057985,['Trade Sector'],0.0,,39,0,,,
134,1993,2014,9,2,0.929925,1,2.0579549999999998,['Trade Sector'],0.0,,39,0,,,
69,2006,2006,9,2,0.92979,1,2.057874,"['Human Rights Development', 'Finance Economy Sector']",0.0,,39,0,,,
92,2006,2006,9,2,0.92936,1,2.057616,['Social Sector'],0.0,,39,0,,,
106,1993,2003,9,2,0.929295,1,2.057577,['Trade Sector'],0.0,,39,0,,,
180,2009,2016,6,3,0.92916,1,2.057496,['Unknown'],0.0,,39,0,,,
74,1993,2003,9,2,0.928655,1,2.057193,['Trade Sector'],0.0,,39,0,,,
97,1993,1992,9,2,0.927935,1,2.056761,['Trade Sector'],0.0,,39,0,,,
248,2006,2009,6,3,0.9279333333333334,1,2.05676,"['Social Sector', 'Finance Economy Sector']",0.0,,39,0,,,
134,1993,2005,9,2,0.9277299999999999,1,2.056638,['Trade Sector'],0.0,,39,0,,,
206,1993,2011,9,2,0.92761,1,2.056566,['Trade Sector'],0.0,,39,0,,,
107,1993,1993,9,2,0.927195,1,2.056317,['Trade Sector'],0.0,,39,0,,,
140,1993,1998,9,2,0.927175,1,2.056305,['Trade Sector'],0.0,,39,0,,,
216,1993,2009,9,2,0.926465,1,2.055879,['Trade Sector'],0.0,,39,0,,,
208,1993,2008,9,2,0.92637,1,2.055822,['Trade Sector'],0.0,,39,0,,,
233,2006,2012,9,2,0.92545,1,2.05527,"['Political State Sector', 'Finance Economy Sector']",0.0,,39,0,,,
124,2006,2012,9,2,0.9248400000000001,1,2.054904,"['Social Sector', 'Finance Economy Sector']",0.0,,39,0,,,
52,1993,1995,9,2,0.9242,1,2.05452,['Trade Sector'],0.0,,39,0,,,
48,1993,2010,9,2,0.923915,1,2.054349,['Trade Sector'],0.0,,39,0,,,
82,2010,2010,6,3,0.9238399999999999,1,2.054304,['Unknown'],0.0,,39,0,,,
156,1993,1999,9,2,0.9235800000000001,1,2.054148,['Trade Sector'],0.0,,39,0,,,
215,1993,2003,9,2,0.9226449999999999,1,2.053587,['Trade Sector'],0.0,,39,0,,,
242,2006,2014,9,2,0.922255,1,2.053353,"['Political State Sector', 'Social Sector']",0.0,,39,0,,,
23,2006,2008,9,2,0.922105,1,2.053263,"['Social Sector', 'Finance Economy Sector']",0.0,,39,0,,,
177,1993,1996,9,2,0.9209350000000001,1,2.052561,['Trade Sector'],0.0,,39,0,,,
48,1993,2011,9,2,0.92052,1,2.052312,['Trade Sector'],0.0,,39,0,,,
67,1993,2010,9,2,0.91923,1,2.051538,['Trade Sector'],0.0,,39,0,,,
242,2010,2010,9,2,0.91786,2,2.050716,"['Human Rights Development', 'Unknown']",0.0,,39,0,,,
104,1993,2003,9,2,0.91728,1,2.0503679999999997,['Trade Sector'],0.0,,39,0,,,
81,1993,2004,9,2,0.914775,1,2.048865,['Trade Sector'],0.0,,39,0,,,
97,1993,2002,9,2,0.914155,1,2.048493,['Trade Sector'],0.0,,39,0,,,
52,1993,2004,9,2,0.913205,1,2.047923,['Trade Sector'],0.0,,39,0,,,
127,1993,2004,9,2,0.912605,1,2.0475630000000002,['Trade Sector'],0.0,,39,0,,,
200,1993,2002,9,2,0.912155,1,2.047293,['Trade Sector'],0.0,,39,0,,,
13,2010,2012,9,2,0.9115800000000001,1,2.046948,['Unknown'],0.0,,39,0,,,
227,2010,2013,9,2,0.911535,2,2.046921,"['Human Rights Development', 'Unknown']",0.0,,39,0,,,
142,2009,2009,9,2,0.910765,1,2.046459,['Unknown'],0.0,,39,0,,,
196,2006,2012,9,2,0.905795,1,2.043477,"['Social Sector', 'Finance Economy Sector']",0.0,,39,0,,,
149,2006,2006,9,2,0.905515,1,2.043309,"['Human Rights Development', 'Finance Economy Sector']",0.0,,39,0,,,
153,1993,2004,9,2,0.905165,1,2.0430989999999998,['Trade Sector'],0.0,,39,0,,,
91,2006,2006,9,2,0.90175,1,2.0410500000000003,"['Social Sector', 'Human Rights Development']",0.0,,39,0,,,
152,2013,2016,5,3,0.9851033333333333,2,1.9910619999999999,"['Human Rights Development', 'Unknown']",0.0,,39,0,,,
223,1990,1990,8,2,0.977015,2,1.986209,['Unknown'],0.0,,39,0,,,
212,2013,2009,5,3,0.9749733333333334,2,1.9849839999999999,"['Human Rights Development', 'Unknown']",0.0,,39,0,,,
167,2010,2010,5,3,0.9721866666666666,2,1.9833119999999997,"['Human Rights Development', 'Unknown']",0.0,,39,0,,,
196,1990,1990,8,2,0.9716964285714287,2,1.983017857142857,['Unknown'],0.0,,39,0,,,
217,2007,2013,5,3,0.9682233333333333,1,1.980934,"['Political State Sector', 'Social Sector', 'Finance Economy Sector']",0.0,,39,0,,,
206,2007,2006,5,3,0.96453,1,1.9787179999999998,"['Social Sector', 'Finance Economy Sector']",0.0,,39,0,,,
91,2006,2006,8,2,0.963525,1,1.9781149999999998,"['Social Sector', 'Human Rights Development']",0.0,,39,0,,,
101,1990,1994,8,2,0.9595070967741935,2,1.9757042580645159,['Unknown'],0.0,,39,0,,,
220,2006,2006,8,2,0.95654,1,1.9739239999999998,"['Social Sector', 'Finance Economy Sector']",0.0,,39,0,,,
73,2013,2016,5,3,0.9557766666666666,2,1.9734659999999997,"['Human Rights Development', 'Unknown']",0.0,,39,0,,,
236,2007,2007,5,3,0.9557666666666668,1,1.97346,"['Political State Sector', 'Social Sector', 'Finance Economy Sector']",0.0,,39,0,,,
228,2007,2007,5,3,0.9538366666666667,2,1.972302,"['Social Sector', 'Military Sector', 'Finance Economy Sector']",0.0,,39,0,,,
227,2006,2010,8,2,0.952555,1,1.971533,"['Social Sector', 'Finance Economy Sector']",0.0,,39,0,,,
23,2006,2007,8,2,0.952495,1,1.9714969999999998,"['Social Sector', 'Finance Economy Sector']",0.0,,39,0,,,
63,1990,2000,5,3,0.9518215999999999,2,1.97109296,['Unknown'],0.0,,39,0,,,
18,2006,2006,8,2,0.95139,1,1.970834,"['Human Rights Development', 'Finance Economy Sector']",0.0,,39,0,,,
148,2009,2009,8,2,0.9499150000000001,1,1.969949,['Unknown'],0.0,,39,0,,,
100,2007,2007,5,3,0.9496366666666667,1,1.969782,"['Political State Sector', 'Social Sector', 'Finance Economy Sector']",0.0,,39,0,,,
69,2010,2010,5,3,0.9491133333333334,2,1.969468,"['Human Rights Development', 'Unknown']",0.0,,39,0,,,
158,1990,1990,8,2,0.9480820689655173,2,1.9688492413793104,['Unknown'],0.0,,39,0,,,
217,2011,2011,8,2,0.94696,1,1.968176,['Unknown'],0.0,,39,0,,,
108,1990,1990,8,2,0.94605,2,1.9676299999999998,['Unknown'],0.0,,39,0,,,
220,2009,2009,8,2,0.94531,1,1.9671859999999999,['Unknown'],0.0,,39,0,,,
82,2006,2006,8,2,0.94463,1,1.966778,['Social Sector'],0.0,,39,0,,,
192,2007,2019,5,3,0.9443166666666666,1,1.9665899999999998,"['Political State Sector', 'Social Sector', 'Finance Economy Sector']",0.0,,39,0,,,
133,2011,2015,8,2,0.9434549999999999,1,1.9660729999999997,['Unknown'],0.0,,39,0,,,
236,2006,2014,8,2,0.94292,1,1.9657519999999997,['Social Sector'],0.0,,39,0,,,
196,2007,2007,5,3,0.9413966666666665,1,1.9648379999999999,"['Political State Sector', 'Social Sector']",0.0,,39,0,,,
250,2010,2010,5,3,0.94128,1,1.9647679999999998,['Unknown'],0.0,,39,0,,,
1,2011,2014,8,2,0.9412400000000001,1,1.964744,['Unknown'],0.0,,39,0,,,
209,2006,2012,8,2,0.9409449999999999,1,1.9645669999999997,"['Social Sector', 'Finance Economy Sector']",0.0,,39,0,,,
69,2006,2006,8,2,0.94075,1,1.9644499999999998,"['Human Rights Development', 'Finance Economy Sector']",0.0,,39,0,,,
172,2009,2009,8,2,0.940015,1,1.964009,['Unknown'],0.0,,39,0,,,
196,2009,2009,8,2,0.9397850000000001,1,1.963871,['Unknown'],0.0,,39,0,,,
23,2006,2008,8,2,0.93973,1,1.963838,"['Social Sector', 'Finance Economy Sector']",0.0,,39,0,,,
248,2011,2011,8,2,0.93939,1,1.9636339999999999,['Unknown'],0.0,,39,0,,,
148,2013,2009,5,3,0.93932,2,1.9635919999999998,"['Human Rights Development', 'Unknown']",0.0,,39,0,,,
206,2006,2006,8,2,0.93666,1,1.961996,"['Social Sector', 'Finance Economy Sector']",0.0,,39,0,,,
