country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,orgs,Power,Sectors,event_correlation_score,country_a_id_fk
100,2010,2011,5,2,0.963295,1,1.677977,['Human Rights Development'],0,78
220,2010,2019,5,2,0.9632350000000001,1,1.6779410000000001,"['Social Sector', 'Human Rights Development']",0,78
234,2011,2012,5,2,0.9632050000000001,1,1.6779230000000003,"['Sovereignty', 'Social Sector']",0,78
210,2010,2009,5,2,0.963085,1,1.677851,"['Social Sector', 'Human Rights Development']",0,78
169,2011,2010,5,2,0.9629099999999999,1,1.677746,"['Finance Economy Sector', 'Social Sector']",0,78
132,2011,2009,5,2,0.96267,1,1.677602,"['Finance Economy Sector', 'Social Sector']",0,78
19,2011,2009,5,2,0.96245,1,1.67747,"['Finance Economy Sector', 'Social Sector']",0,78
20,2010,2010,5,2,0.962305,1,1.677383,['Human Rights Development'],0,78
195,2010,2011,5,2,0.962195,1,1.677317,"['Social Sector', 'Human Rights Development']",0,78
2,2010,2009,5,2,0.96215,1,1.6772900000000002,['Human Rights Development'],0,78
208,2011,2017,5,2,0.96204,1,1.677224,"['Finance Economy Sector', 'Sovereignty']",0,78
33,2006,2014,5,2,0.961965,1,1.6771790000000002,"['Finance Economy Sector', 'Political State Sector']",0,78
29,2010,2009,5,2,0.96192,1,1.677152,"['Social Sector', 'Human Rights Development']",0,78
140,2009,2009,5,2,0.96192,1,1.677152,"['Social Sector', 'Human Rights Development']",0,78
100,2010,2018,5,2,0.961895,1,1.677137,"['Social Sector', 'Human Rights Development']",0,78
226,2011,2009,5,2,0.96168,1,1.677008,"['Finance Economy Sector', 'Sovereignty']",0,78
98,2010,2010,5,2,0.96163,1,1.676978,['Human Rights Development'],0,78
18,2010,2010,5,2,0.96163,1,1.676978,['Human Rights Development'],0,78
108,2010,2012,5,2,0.96157,1,1.676942,"['Social Sector', 'Human Rights Development']",0,78
219,2011,2011,5,2,0.961525,1,1.6769150000000002,"['Finance Economy Sector', 'Social Sector']",0,78
243,2010,2018,5,2,0.9615100000000001,1,1.6769060000000002,"['Social Sector', 'Human Rights Development']",0,78
101,2006,2010,5,2,0.961205,1,1.676723,"['Political State Sector', 'Social Sector']",0,78
219,2011,2012,5,2,0.961195,1,1.676717,"['Finance Economy Sector', 'Social Sector']",0,78
183,2006,2016,5,2,0.961155,1,1.6766930000000002,"['Political State Sector', 'Social Sector']",0,78
149,2009,2016,5,2,0.96111,1,1.676666,"['Social Sector', 'Human Rights Development']",0,78
86,2011,2014,5,2,0.961085,1,1.6766510000000001,"['Finance Economy Sector', 'Social Sector']",0,78
67,2011,2018,5,2,0.96105,1,1.67663,"['Finance Economy Sector', 'Social Sector']",0,78
198,2011,2010,5,2,0.9610350000000001,1,1.6766210000000001,"['Finance Economy Sector', 'Social Sector']",0,78
99,2011,2015,5,2,0.960995,1,1.6765970000000001,"['Finance Economy Sector', 'Sovereignty']",0,78
6,2011,2019,5,2,0.96085,1,1.67651,"['Sovereignty', 'Social Sector']",0,78
152,2010,2012,5,2,0.960815,1,1.6764890000000001,"['Social Sector', 'Human Rights Development']",0,78
145,2010,2011,5,2,0.960815,1,1.6764890000000001,"['Social Sector', 'Human Rights Development']",0,78
29,2011,2012,5,2,0.960555,1,1.676333,"['Sovereignty', 'Social Sector']",0,78
23,2006,2016,5,2,0.9604900000000001,1,1.676294,"['Political State Sector', 'Social Sector']",0,78
48,2010,2009,5,2,0.96043,1,1.676258,"['Social Sector', 'Human Rights Development']",0,78
108,2010,2016,5,2,0.960365,1,1.6762190000000001,"['Social Sector', 'Human Rights Development']",0,78
233,2006,2006,5,2,0.96032,1,1.676192,"['Finance Economy Sector', 'Political State Sector']",0,78
227,2011,2015,5,2,0.9603,1,1.67618,"['Finance Economy Sector', 'Sovereignty']",0,78
197,2011,2006,5,2,0.960155,1,1.676093,"['Finance Economy Sector', 'Social Sector']",0,78
183,2010,2019,5,2,0.960115,1,1.676069,"['Social Sector', 'Human Rights Development']",0,78
86,2011,2015,5,2,0.960095,1,1.6760570000000001,"['Finance Economy Sector', 'Social Sector']",0,78
150,2006,2010,5,2,0.96004,1,1.676024,"['Finance Economy Sector', 'Social Sector']",0,78
50,2006,2006,5,2,0.9600150000000001,1,1.676009,"['Finance Economy Sector', 'Social Sector']",0,78
176,2011,2011,5,2,0.95979,1,1.675874,"['Finance Economy Sector', 'Sovereignty']",0,78
99,2011,2018,5,2,0.959695,1,1.675817,"['Finance Economy Sector', 'Sovereignty']",0,78
25,2010,2019,5,2,0.95964,1,1.6757840000000002,['Human Rights Development'],0,78
93,2010,2019,5,2,0.959625,1,1.675775,['Human Rights Development'],0,78
61,2010,2010,5,2,0.95941,1,1.675646,"['Social Sector', 'Human Rights Development']",0,78
142,2011,2015,5,2,0.9594,1,1.67564,"['Finance Economy Sector', 'Social Sector']",0,78
33,2011,2008,5,2,0.9592849999999999,1,1.6755710000000001,"['Finance Economy Sector', 'Social Sector']",0,78
33,2011,2011,5,2,0.95928,1,1.6755680000000002,"['Sovereignty', 'Social Sector']",0,78
182,2010,2017,5,2,0.9592350000000001,1,1.675541,['Human Rights Development'],0,78
67,2010,2012,5,2,0.959155,1,1.675493,['Human Rights Development'],0,78
134,2011,2015,5,2,0.95913,1,1.675478,"['Finance Economy Sector', 'Sovereignty']",0,78
174,2010,2010,5,2,0.9591149999999999,1,1.675469,['Human Rights Development'],0,78
228,2010,2012,5,2,0.9589099999999999,1,1.675346,['Human Rights Development'],0,78
74,2011,2016,5,2,0.95888,1,1.675328,"['Finance Economy Sector', 'Sovereignty']",0,78
43,2010,2017,5,2,0.9588,1,1.67528,"['Social Sector', 'Human Rights Development']",0,78
16,2010,2014,5,2,0.958785,1,1.675271,['Human Rights Development'],0,78
198,2011,2009,5,2,0.95868,1,1.675208,"['Finance Economy Sector', 'Social Sector']",0,78
140,2011,2012,5,2,0.95861,1,1.675166,"['Finance Economy Sector', 'Sovereignty']",0,78
212,2010,2012,5,2,0.9585699999999999,1,1.6751420000000001,"['Social Sector', 'Human Rights Development']",0,78
179,2011,2007,5,2,0.95851,1,1.675106,"['Finance Economy Sector', 'Social Sector']",0,78
156,2010,2012,5,2,0.9585,1,1.6751,['Human Rights Development'],0,78
58,2011,2011,5,2,0.958425,1,1.675055,"['Sovereignty', 'Social Sector']",0,78
134,2010,2016,5,2,0.958255,1,1.674953,"['Social Sector', 'Human Rights Development']",0,78
122,2011,2017,5,2,0.95817,1,1.674902,"['Finance Economy Sector', 'Sovereignty']",0,78
147,2010,2018,5,2,0.95796,1,1.674776,"['Social Sector', 'Human Rights Development']",0,78
19,2011,2007,5,2,0.95789,1,1.674734,"['Finance Economy Sector', 'Social Sector']",0,78
91,2010,2012,5,2,0.9577899999999999,1,1.674674,['Human Rights Development'],0,78
121,2010,2010,5,2,0.957735,1,1.674641,['Human Rights Development'],0,78
134,2010,2012,5,2,0.95772,1,1.6746320000000001,"['Social Sector', 'Human Rights Development']",0,78
195,2010,2018,5,2,0.957715,1,1.674629,"['Social Sector', 'Human Rights Development']",0,78
150,2010,2009,5,2,0.9576549999999999,1,1.674593,"['Social Sector', 'Human Rights Development']",0,78
34,2011,2009,5,2,0.9576100000000001,1,1.674566,"['Finance Economy Sector', 'Social Sector']",0,78
61,2010,2014,5,2,0.95756,1,1.674536,['Human Rights Development'],0,78
99,2011,2014,5,2,0.9575549999999999,1,1.674533,"['Finance Economy Sector', 'Sovereignty']",0,78
197,2011,2016,5,2,0.9575,1,1.6745,"['Finance Economy Sector', 'Social Sector']",0,78
67,2006,2008,5,2,0.957455,1,1.6744729999999999,"['Political State Sector', 'Social Sector']",0,78
19,2011,2008,5,2,0.9574400000000001,1,1.674464,"['Finance Economy Sector', 'Social Sector']",0,78
57,2011,2011,5,2,0.95738,1,1.674428,"['Sovereignty', 'Social Sector']",0,78
182,2010,2008,5,2,0.95734,1,1.674404,['Human Rights Development'],0,78
206,2006,2012,5,2,0.957325,1,1.674395,"['Finance Economy Sector', 'Social Sector']",0,78
52,2010,2019,5,2,0.9572700000000001,1,1.6743620000000001,"['Social Sector', 'Human Rights Development']",0,78
65,2010,2019,5,2,0.957175,1,1.674305,['Human Rights Development'],0,78
19,2010,2013,5,2,0.95715,1,1.67429,['Human Rights Development'],0,78
147,2011,2018,5,2,0.957005,1,1.674203,"['Finance Economy Sector', 'Social Sector']",0,78
2,2010,2007,5,2,0.956975,1,1.674185,"['Social Sector', 'Human Rights Development']",0,78
152,2011,2017,5,2,0.956935,1,1.674161,"['Finance Economy Sector', 'Sovereignty']",0,78
211,2011,2014,5,2,0.956925,1,1.674155,"['Finance Economy Sector', 'Sovereignty']",0,78
10,2006,2012,5,2,0.95682,1,1.674092,"['Finance Economy Sector', 'Social Sector']",0,78
26,2010,2015,5,2,0.956725,1,1.674035,"['Social Sector', 'Human Rights Development']",0,78
195,2010,2019,5,2,0.95669,1,1.6740140000000001,"['Social Sector', 'Human Rights Development']",0,78
194,2010,2019,5,2,0.95669,1,1.6740140000000001,"['Social Sector', 'Human Rights Development']",0,78
118,2010,2012,5,2,0.95669,1,1.6740140000000001,"['Social Sector', 'Human Rights Development']",0,78
162,2010,2019,5,2,0.95669,1,1.6740140000000001,"['Social Sector', 'Human Rights Development']",0,78
163,2010,2007,5,2,0.9566399999999999,1,1.673984,['Human Rights Development'],0,78
219,2011,2018,5,2,0.9566049999999999,1,1.673963,"['Finance Economy Sector', 'Sovereignty']",0,78
28,2010,2009,5,2,0.95658,1,1.6739480000000002,"['Social Sector', 'Human Rights Development']",0,78
213,2011,2009,5,2,0.95645,1,1.67387,"['Finance Economy Sector', 'Social Sector']",0,78
228,2011,2018,5,2,0.9561299999999999,1,1.673678,"['Finance Economy Sector', 'Social Sector']",0,78
238,2011,2012,5,2,0.95611,1,1.673666,"['Finance Economy Sector', 'Sovereignty']",0,78
118,2010,2009,5,2,0.95608,1,1.673648,['Human Rights Development'],0,78
57,2010,2012,5,2,0.95594,1,1.673564,['Human Rights Development'],0,78
118,2010,2011,5,2,0.95594,1,1.673564,['Human Rights Development'],0,78
171,2010,2019,5,2,0.95594,1,1.673564,['Human Rights Development'],0,78
202,2010,2011,5,2,0.95594,1,1.673564,['Human Rights Development'],0,78
39,2010,2010,5,2,0.95594,1,1.673564,['Human Rights Development'],0,78
234,2010,2010,5,2,0.95594,1,1.673564,['Human Rights Development'],0,78
18,2010,2011,5,2,0.95594,1,1.673564,['Human Rights Development'],0,78
11,2010,2011,5,2,0.95594,1,1.673564,['Human Rights Development'],0,78
234,2010,2009,5,2,0.9558800000000001,1,1.6735280000000001,['Human Rights Development'],0,78
62,2010,2011,5,2,0.9558800000000001,1,1.6735280000000001,['Human Rights Development'],0,78
162,2010,2018,5,2,0.9558800000000001,1,1.6735280000000001,"['Social Sector', 'Human Rights Development']",0,78
56,2011,2008,5,2,0.955855,1,1.673513,"['Finance Economy Sector', 'Sovereignty']",0,78
52,2011,2012,5,2,0.955795,1,1.673477,"['Finance Economy Sector', 'Sovereignty']",0,78
112,2010,2009,5,2,0.9554,1,1.67324,['Human Rights Development'],0,78
197,2010,2012,5,2,0.955365,1,1.673219,"['Social Sector', 'Human Rights Development']",0,78
93,2010,2017,5,2,0.95528,1,1.673168,['Human Rights Development'],0,78
215,2010,2019,5,2,0.955225,1,1.673135,"['Social Sector', 'Human Rights Development']",0,78
102,2010,2018,5,2,0.955165,1,1.6730990000000001,['Human Rights Development'],0,78
153,2010,2006,5,2,0.9550700000000001,1,1.6730420000000001,['Human Rights Development'],0,78
215,2011,2018,5,2,0.95505,1,1.67303,"['Sovereignty', 'Social Sector']",0,78
167,2010,2017,5,2,0.955025,1,1.673015,['Human Rights Development'],0,78
63,2010,2013,5,2,0.95501,1,1.673006,['Human Rights Development'],0,78
84,2010,2006,5,2,0.954925,1,1.672955,['Human Rights Development'],0,78
20,2010,2013,5,2,0.954865,1,1.672919,['Human Rights Development'],0,78
242,2010,2011,5,2,0.9547399999999999,1,1.672844,['Human Rights Development'],0,78
163,2010,2018,5,2,0.954685,1,1.672811,"['Social Sector', 'Human Rights Development']",0,78
13,2010,2019,5,2,0.95462,1,1.6727720000000001,"['Social Sector', 'Human Rights Development']",0,78
16,2011,2008,5,2,0.954615,1,1.6727690000000002,"['Finance Economy Sector', 'Social Sector']",0,78
213,2010,2012,5,2,0.954545,1,1.672727,"['Social Sector', 'Human Rights Development']",0,78
80,2011,2011,5,2,0.954475,1,1.672685,"['Finance Economy Sector', 'Sovereignty']",0,78
167,2010,2013,5,2,0.95447,1,1.672682,"['Social Sector', 'Human Rights Development']",0,78
28,2011,2007,5,2,0.95445,1,1.67267,"['Sovereignty', 'Social Sector']",0,78
233,2010,2015,5,2,0.954385,1,1.672631,"['Social Sector', 'Human Rights Development']",0,78
153,2011,2017,5,2,0.954315,1,1.672589,"['Sovereignty', 'Social Sector']",0,78
242,2006,2006,5,2,0.954245,1,1.6725470000000002,"['Finance Economy Sector', 'Political State Sector']",0,78
25,2010,2018,5,2,0.954205,1,1.672523,['Human Rights Development'],0,78
158,2011,2016,5,2,0.9541850000000001,1,1.672511,"['Finance Economy Sector', 'Sovereignty']",0,78
37,2010,2019,5,2,0.954175,1,1.6725050000000001,"['Social Sector', 'Human Rights Development']",0,78
133,2009,2015,5,2,0.9540649999999999,1,1.672439,"['Social Sector', 'Human Rights Development']",0,78
9,2010,2012,5,2,0.954055,1,1.672433,['Human Rights Development'],0,78
131,2011,2011,5,2,0.95401,1,1.672406,"['Finance Economy Sector', 'Sovereignty']",0,78
156,2011,2018,5,2,0.9538599999999999,1,1.672316,"['Finance Economy Sector', 'Social Sector']",0,78
147,2010,2017,5,2,0.953845,1,1.672307,['Human Rights Development'],0,78
14,2011,2018,5,2,0.95382,1,1.6722920000000001,"['Sovereignty', 'Social Sector']",0,78
209,2011,2017,5,2,0.95382,1,1.6722920000000001,"['Finance Economy Sector', 'Sovereignty']",0,78
200,2011,2015,5,2,0.9538150000000001,1,1.6722890000000001,"['Finance Economy Sector', 'Sovereignty']",0,78
238,2010,2009,5,2,0.95381,1,1.6722860000000002,['Human Rights Development'],0,78
176,2010,2011,5,2,0.953795,1,1.672277,['Human Rights Development'],0,78
174,2010,2008,5,2,0.953735,1,1.672241,['Human Rights Development'],0,78
26,2011,2012,5,2,0.95363,1,1.6721780000000002,"['Finance Economy Sector', 'Sovereignty']",0,78
158,2010,2019,5,2,0.953595,1,1.672157,"['Social Sector', 'Human Rights Development']",0,78
137,2011,2018,5,2,0.95355,1,1.6721300000000001,"['Finance Economy Sector', 'Sovereignty']",0,78
126,2011,2010,5,2,0.9535450000000001,1,1.6721270000000001,"['Finance Economy Sector', 'Sovereignty']",0,78
65,2010,2016,5,2,0.95354,1,1.6721240000000002,['Human Rights Development'],0,78
6,2011,2015,5,2,0.95329,1,1.671974,"['Sovereignty', 'Social Sector']",0,78
239,2011,2012,5,2,0.95328,1,1.6719680000000001,"['Finance Economy Sector', 'Sovereignty']",0,78
220,2010,2018,5,2,0.953265,1,1.6719590000000002,"['Social Sector', 'Human Rights Development']",0,78
239,2011,2010,5,2,0.953155,1,1.671893,"['Finance Economy Sector', 'Sovereignty']",0,78
45,2010,2008,5,2,0.952985,1,1.671791,['Human Rights Development'],0,78
121,2010,2008,5,2,0.9529799999999999,1,1.671788,"['Social Sector', 'Human Rights Development']",0,78
66,2010,2019,5,2,0.952955,1,1.671773,['Human Rights Development'],0,78
67,2011,2012,5,2,0.95289,1,1.671734,"['Finance Economy Sector', 'Social Sector']",0,78
171,2010,2006,5,2,0.9528749999999999,1,1.671725,"['Social Sector', 'Human Rights Development']",0,78
219,2010,2018,5,2,0.95271,1,1.671626,"['Social Sector', 'Human Rights Development']",0,78
19,2010,2011,5,2,0.95265,1,1.6715900000000001,['Human Rights Development'],0,78
216,2011,2014,5,2,0.952635,1,1.6715810000000002,"['Finance Economy Sector', 'Sovereignty']",0,78
48,2010,2017,5,2,0.95261,1,1.6715659999999999,['Human Rights Development'],0,78
89,2010,2019,5,2,0.95258,1,1.671548,"['Social Sector', 'Human Rights Development']",0,78
108,2010,2019,5,2,0.95251,1,1.671506,"['Social Sector', 'Human Rights Development']",0,78
28,2010,2012,5,2,0.95251,1,1.671506,"['Social Sector', 'Human Rights Development']",0,78
152,2010,2011,5,2,0.95251,1,1.671506,"['Social Sector', 'Human Rights Development']",0,78
61,2010,2017,5,2,0.9524600000000001,1,1.6714760000000002,['Human Rights Development'],0,78
62,2010,2018,5,2,0.95236,1,1.671416,"['Social Sector', 'Human Rights Development']",0,78
131,2011,2019,5,2,0.9522349999999999,1,1.671341,"['Finance Economy Sector', 'Sovereignty']",0,78
202,2010,2009,5,2,0.9520850000000001,1,1.6712510000000003,['Human Rights Development'],0,78
26,2011,2015,5,2,0.952,1,1.6712,"['Finance Economy Sector', 'Sovereignty']",0,78
74,2010,2008,5,2,0.95194,1,1.671164,['Human Rights Development'],0,78
243,2011,2016,5,2,0.95187,1,1.671122,"['Finance Economy Sector', 'Sovereignty']",0,78
33,2011,2012,5,2,0.95185,1,1.67111,"['Sovereignty', 'Social Sector']",0,78
243,2010,2013,5,2,0.951845,1,1.6711070000000001,"['Social Sector', 'Human Rights Development']",0,78
131,2011,2009,5,2,0.95181,1,1.671086,"['Sovereignty', 'Social Sector']",0,78
250,2010,2008,5,2,0.9518,1,1.67108,['Human Rights Development'],0,78
102,2011,2010,5,2,0.951765,1,1.671059,"['Finance Economy Sector', 'Social Sector']",0,78
81,2010,2012,5,2,0.9517599999999999,1,1.671056,"['Social Sector', 'Human Rights Development']",0,78
182,2006,2006,5,2,0.951725,1,1.671035,"['Finance Economy Sector', 'Political State Sector']",0,78
204,2010,2019,5,2,0.951715,1,1.671029,"['Social Sector', 'Human Rights Development']",0,78
112,2010,2012,5,2,0.95164,1,1.6709840000000002,['Human Rights Development'],0,78
38,2011,2018,5,2,0.951635,1,1.670981,"['Finance Economy Sector', 'Social Sector']",0,78
86,2010,2018,5,2,0.9515549999999999,1,1.670933,"['Social Sector', 'Human Rights Development']",0,78
221,2010,2015,5,2,0.951515,1,1.670909,"['Social Sector', 'Human Rights Development']",0,78
93,2011,2019,5,2,0.95147,1,1.6708820000000002,"['Finance Economy Sector', 'Sovereignty']",0,78
38,2011,2015,5,2,0.951415,1,1.670849,"['Finance Economy Sector', 'Social Sector']",0,78
65,2011,2016,5,2,0.95131,1,1.670786,"['Finance Economy Sector', 'Sovereignty']",0,78
22,2010,2018,5,2,0.951225,1,1.670735,['Human Rights Development'],0,78
236,2011,2009,5,2,0.951195,1,1.6707170000000002,"['Sovereignty', 'Social Sector']",0,78
205,2011,2018,5,2,0.951195,1,1.6707170000000002,"['Finance Economy Sector', 'Social Sector']",0,78
119,2010,2018,5,2,0.951195,1,1.6707170000000002,"['Social Sector', 'Human Rights Development']",0,78
120,2011,2015,5,2,0.951165,1,1.670699,"['Finance Economy Sector', 'Social Sector']",0,78
147,2011,2010,5,2,0.951125,1,1.6706750000000001,"['Finance Economy Sector', 'Social Sector']",0,78
127,2011,2011,5,2,0.951005,1,1.670603,"['Sovereignty', 'Social Sector']",0,78
213,2011,2015,5,2,0.950975,1,1.670585,"['Finance Economy Sector', 'Sovereignty']",0,78
162,2011,2011,5,2,0.9509700000000001,1,1.670582,"['Finance Economy Sector', 'Social Sector']",0,78
56,2011,2007,5,2,0.9509399999999999,1,1.6705640000000002,"['Finance Economy Sector', 'Sovereignty']",0,78
132,2010,2018,5,2,0.9508449999999999,1,1.6705070000000002,"['Social Sector', 'Human Rights Development']",0,78
52,2011,2014,5,2,0.95084,1,1.6705040000000002,"['Finance Economy Sector', 'Sovereignty']",0,78
80,2011,2010,5,2,0.950765,1,1.6704590000000001,"['Finance Economy Sector', 'Sovereignty']",0,78
112,2011,2017,5,2,0.95075,1,1.6704500000000002,"['Sovereignty', 'Social Sector']",0,78
54,2011,2010,5,2,0.95075,1,1.6704500000000002,"['Finance Economy Sector', 'Sovereignty']",0,78
107,2010,2012,5,2,0.950705,1,1.670423,"['Social Sector', 'Human Rights Development']",0,78
226,2011,2011,5,2,0.9506650000000001,1,1.6703990000000002,"['Finance Economy Sector', 'Sovereignty']",0,78
56,2006,2009,5,2,0.950645,1,1.670387,"['Finance Economy Sector', 'Political State Sector']",0,78
213,2010,2016,5,2,0.950585,1,1.6703510000000001,['Human Rights Development'],0,78
59,2011,2016,5,2,0.950545,1,1.670327,"['Finance Economy Sector', 'Sovereignty']",0,78
