country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,orgs,Power,Sectors,overall_event_correlation_score,detailed_event_correlation_scores,country_a_id_fk,event_correlation_count,similar_event_year_a,similar_raw_event,similar_event_year_b
43,2015,2015,4,2,0.9643200000000001,2,1.578592,"['Unknown', 'Social Sector']",0.0,,6,0,,,
163,2012,2019,4,2,0.964105,2,1.578463,"['Political State Sector', 'Unknown']",0.0,,6,0,,,
96,2012,2010,4,2,0.963985,1,1.5783909999999999,['Unknown'],0.0,,6,0,,,
181,2012,2009,4,2,0.963815,1,1.5782889999999998,['Unknown'],0.0,,6,0,,,
144,1990,1997,4,2,0.963676956521739,2,1.5782061739130433,['Unknown'],0.0,,6,0,,,
29,2017,2017,4,2,0.9629650000000001,2,1.577779,"['Unknown', 'Social Sector']",0.0,,6,0,,,
93,2016,2017,4,2,0.96173,2,1.577038,"['Human Rights Development', 'Unknown']",0.0,,6,0,,,
202,2014,2010,4,2,0.961565,2,1.5769389999999999,"['Military Sector', 'Unknown']",0.0,,6,0,,,
195,2013,2014,4,2,0.96141,2,1.576846,"['Military Sector', 'Unknown']",0.0,,6,0,,,
167,2012,2010,4,2,0.96122,1,1.5767319999999998,['Unknown'],0.0,,6,0,,,
94,2013,2013,4,2,0.96104,1,1.576624,['Unknown'],0.0,,6,0,,,
50,2016,2016,4,2,0.960995,2,1.576597,"['Human Rights Development', 'Unknown']",0.0,,6,0,,,
10,2015,2012,4,2,0.9602250000000001,2,1.576135,"['Unknown', 'Social Sector']",0.0,,6,0,,,
1,2006,2018,4,2,0.960175,1,1.576105,"['Sovereignty', 'Human Rights Development']",0.0,,6,0,,,
73,2017,2011,4,2,0.960095,2,1.576057,"['Unknown', 'Social Sector']",0.0,,6,0,,,
174,2012,2019,4,2,0.9598150000000001,2,1.575889,"['Political State Sector', 'Unknown']",0.0,,6,0,,,
78,2017,2018,4,2,0.959525,2,1.575715,"['Unknown', 'Social Sector']",0.0,,6,0,,,
228,2015,2007,4,2,0.9594750000000001,2,1.575685,"['Unknown', 'Social Sector']",0.0,,6,0,,,
118,2012,2019,4,2,0.95905,2,1.5754299999999999,"['Political State Sector', 'Unknown']",0.0,,6,0,,,
63,2015,2007,4,2,0.958955,2,1.575373,"['Unknown', 'Social Sector']",0.0,,6,0,,,
69,2014,2014,4,2,0.95875,2,1.57525,"['Military Sector', 'Unknown']",0.0,,6,0,,,
199,2013,2016,4,2,0.95846,2,1.575076,"['Military Sector', 'Unknown']",0.0,,6,0,,,
137,1990,2013,4,2,0.95808,2,1.574848,['Unknown'],0.0,,6,0,,,
238,2013,2013,4,2,0.9580299999999999,2,1.574818,"['Military Sector', 'Unknown']",0.0,,6,0,,,
74,2015,2011,4,2,0.9580299999999999,2,1.574818,"['Unknown', 'Social Sector']",0.0,,6,0,,,
197,2016,2016,4,2,0.95755,2,1.57453,"['Human Rights Development', 'Unknown']",0.0,,6,0,,,
39,1990,1995,4,2,0.9574357142857143,2,1.5744614285714285,['Unknown'],0.0,,6,0,,,
212,2012,2010,4,2,0.95736,1,1.5744159999999998,['Unknown'],0.0,,6,0,,,
89,1990,2018,4,2,0.9571366666666667,2,1.5742820000000002,['Unknown'],0.0,,6,0,,,
68,2017,2017,4,2,0.95705,2,1.57423,"['Unknown', 'Social Sector']",0.0,,6,0,,,
219,1990,2013,4,2,0.9559300000000001,2,1.573558,['Unknown'],0.0,,6,0,,,
232,1990,1998,4,2,0.9559099999999999,2,1.573546,['Unknown'],0.0,,6,0,,,
31,2015,2014,4,2,0.955625,2,1.573375,"['Unknown', 'Social Sector']",0.0,,6,0,,,
102,2017,2017,4,2,0.9551799999999999,2,1.573108,"['Unknown', 'Social Sector']",0.0,,6,0,,,
239,1990,1995,4,2,0.9551299999999999,2,1.573078,['Unknown'],0.0,,6,0,,,
62,2012,2019,4,2,0.955125,2,1.573075,"['Political State Sector', 'Unknown']",0.0,,6,0,,,
233,2014,2010,4,2,0.9550700000000001,2,1.573042,"['Military Sector', 'Unknown']",0.0,,6,0,,,
183,2016,2016,4,2,0.95451,2,1.572706,"['Human Rights Development', 'Unknown']",0.0,,6,0,,,
236,2015,2007,4,2,0.95445,2,1.57267,"['Unknown', 'Social Sector']",0.0,,6,0,,,
167,1990,1999,4,2,0.9543866666666667,2,1.572632,['Unknown'],0.0,,6,0,,,
78,2017,2019,4,2,0.9541649999999999,2,1.572499,"['Unknown', 'Social Sector']",0.0,,6,0,,,
57,2014,2010,4,2,0.953955,2,1.572373,"['Military Sector', 'Unknown']",0.0,,6,0,,,
63,2015,2011,4,2,0.953885,2,1.572331,"['Unknown', 'Social Sector']",0.0,,6,0,,,
235,2015,2009,4,2,0.95363,2,1.572178,"['Unknown', 'Social Sector']",0.0,,6,0,,,
100,2014,2010,4,2,0.95348,2,1.572088,"['Military Sector', 'Unknown']",0.0,,6,0,,,
149,2012,2019,4,2,0.95347,2,1.572082,"['Political State Sector', 'Unknown']",0.0,,6,0,,,
102,2013,2017,4,2,0.953435,2,1.5720610000000002,"['Military Sector', 'Unknown']",0.0,,6,0,,,
131,1990,2000,4,2,0.9533133333333333,2,1.571988,['Unknown'],0.0,,6,0,,,
217,2015,2011,4,2,0.95243,2,1.571458,"['Unknown', 'Social Sector']",0.0,,6,0,,,
104,2017,2011,4,2,0.952405,2,1.571443,"['Unknown', 'Social Sector']",0.0,,6,0,,,
157,2014,2015,4,2,0.95226,2,1.571356,"['Military Sector', 'Unknown']",0.0,,6,0,,,
100,2017,2018,4,2,0.95165,2,1.57099,"['Unknown', 'Social Sector']",0.0,,6,0,,,
74,2017,2010,4,2,0.95165,2,1.57099,"['Unknown', 'Social Sector']",0.0,,6,0,,,
78,2017,2017,4,2,0.9512700000000001,2,1.570762,"['Unknown', 'Social Sector']",0.0,,6,0,,,
22,2013,2012,4,2,0.9510000000000001,1,1.5706,['Unknown'],0.0,,6,0,,,
215,2016,2016,4,2,0.950585,2,1.570351,"['Human Rights Development', 'Unknown']",0.0,,6,0,,,
117,2014,2010,4,2,0.950415,2,1.570249,"['Military Sector', 'Unknown']",0.0,,6,0,,,
249,1990,2014,4,2,0.9502866666666667,2,1.570172,['Unknown'],0.0,,6,0,,,
22,2017,2015,4,2,0.950175,2,1.5701049999999999,"['Unknown', 'Social Sector']",0.0,,6,0,,,
61,2012,2010,4,2,0.9501,1,1.5700599999999998,['Unknown'],0.0,,6,0,,,
152,1990,2013,4,2,0.9500033333333333,2,1.5700020000000001,['Unknown'],0.0,,6,0,,,
17,2013,2016,4,2,0.94994,2,1.5699640000000001,"['Military Sector', 'Unknown']",0.0,,6,0,,,
38,2012,2019,4,2,0.9498899999999999,2,1.569934,"['Political State Sector', 'Unknown']",0.0,,6,0,,,
129,2006,2011,4,2,0.9496549999999999,1,1.5697929999999998,"['Sovereignty', 'Human Rights Development']",0.0,,6,0,,,
62,2013,2017,4,2,0.948615,2,1.569169,"['Military Sector', 'Unknown']",0.0,,6,0,,,
181,2016,2017,4,2,0.9485300000000001,2,1.569118,"['Human Rights Development', 'Unknown']",0.0,,6,0,,,
149,1990,2014,4,2,0.9483466666666666,2,1.569008,['Unknown'],0.0,,6,0,,,
227,2012,2014,4,2,0.94816,1,1.568896,['Unknown'],0.0,,6,0,,,
50,1990,2018,4,2,0.9480127586206897,2,1.5688076551724137,['Unknown'],0.0,,6,0,,,
98,2015,2009,4,2,0.947705,2,1.568623,"['Unknown', 'Social Sector']",0.0,,6,0,,,
26,2012,2012,4,2,0.94763,2,1.568578,"['Political State Sector', 'Unknown']",0.0,,6,0,,,
153,2013,2010,4,2,0.94723,2,1.568338,"['Military Sector', 'Unknown']",0.0,,6,0,,,
212,2013,2016,4,2,0.947205,2,1.568323,"['Military Sector', 'Unknown']",0.0,,6,0,,,
163,2013,2013,4,2,0.9468000000000001,2,1.5680800000000001,"['Military Sector', 'Unknown']",0.0,,6,0,,,
148,2015,2018,4,2,0.946295,2,1.567777,"['Unknown', 'Social Sector']",0.0,,6,0,,,
233,2015,2009,4,2,0.9460999999999999,2,1.56766,"['Unknown', 'Social Sector']",0.0,,6,0,,,
100,1990,1999,4,2,0.9459099999999999,2,1.5675459999999999,['Unknown'],0.0,,6,0,,,
165,2013,2016,4,2,0.94459,1,1.566754,['Unknown'],0.0,,6,0,,,
50,1991,1992,4,2,0.9445442857142856,1,1.5667265714285712,['Unknown'],0.0,,6,0,,,
140,2012,2012,4,2,0.944465,1,1.566679,['Unknown'],0.0,,6,0,,,
221,1990,2007,4,2,0.9443400000000001,2,1.5666039999999999,['Unknown'],0.0,,6,0,,,
40,2014,2011,4,2,0.94428,2,1.566568,"['Military Sector', 'Unknown']",0.0,,6,0,,,
43,1990,2013,4,2,0.9442166666666666,2,1.56653,['Unknown'],0.0,,6,0,,,
206,1990,1993,4,2,0.9438752631578948,2,1.5663251578947368,['Unknown'],0.0,,6,0,,,
92,2006,2017,4,2,0.943575,1,1.5661450000000001,"['Sovereignty', 'Human Rights Development']",0.0,,6,0,,,
112,1990,1993,4,2,0.9435472413793103,2,1.5661283448275862,['Unknown'],0.0,,6,0,,,
18,1990,2010,4,2,0.94334,2,1.566004,['Unknown'],0.0,,6,0,,,
110,2015,2015,4,2,0.9432050000000001,2,1.5659230000000002,"['Unknown', 'Social Sector']",0.0,,6,0,,,
176,2014,2010,4,2,0.94311,2,1.565866,"['Military Sector', 'Unknown']",0.0,,6,0,,,
52,1990,2001,4,2,0.9430438709677419,2,1.5658263225806452,['Unknown'],0.0,,6,0,,,
167,2015,2011,4,2,0.9430099999999999,2,1.5658059999999998,"['Unknown', 'Social Sector']",0.0,,6,0,,,
174,2015,2010,4,2,0.942795,2,1.565677,"['Unknown', 'Social Sector']",0.0,,6,0,,,
50,1991,1998,4,2,0.9425855555555556,1,1.5655513333333333,['Unknown'],0.0,,6,0,,,
250,2014,2017,4,2,0.9422200000000001,2,1.5653320000000002,"['Military Sector', 'Unknown']",0.0,,6,0,,,
119,2006,2010,4,2,0.942205,1,1.5653229999999998,"['Sovereignty', 'Human Rights Development']",0.0,,6,0,,,
67,2012,2012,4,2,0.94177,2,1.565062,"['Political State Sector', 'Unknown']",0.0,,6,0,,,
140,2012,2011,4,2,0.94157,2,1.5649419999999998,"['Political State Sector', 'Unknown']",0.0,,6,0,,,
43,2016,2016,4,2,0.941535,2,1.564921,"['Human Rights Development', 'Unknown']",0.0,,6,0,,,
140,2015,2007,4,2,0.941095,2,1.564657,"['Unknown', 'Social Sector']",0.0,,6,0,,,
183,1990,2014,4,2,0.94108,2,1.564648,['Unknown'],0.0,,6,0,,,
18,1990,2001,4,2,0.9408161538461539,2,1.5644896923076923,['Unknown'],0.0,,6,0,,,
242,2015,2015,4,2,0.9407049999999999,2,1.564423,"['Unknown', 'Social Sector']",0.0,,6,0,,,
206,2013,2011,4,2,0.940635,2,1.564381,"['Military Sector', 'Unknown']",0.0,,6,0,,,
134,2013,2019,4,2,0.94014,1,1.5640839999999998,['Unknown'],0.0,,6,0,,,
23,2014,2017,4,2,0.939975,2,1.563985,"['Military Sector', 'Unknown']",0.0,,6,0,,,
196,1991,1992,4,2,0.9396964285714285,1,1.5638178571428571,['Unknown'],0.0,,6,0,,,
94,1990,2004,4,2,0.939625,2,1.5637750000000001,['Unknown'],0.0,,6,0,,,
123,2013,2015,4,2,0.939565,2,1.563739,"['Military Sector', 'Unknown']",0.0,,6,0,,,
179,2006,2019,4,2,0.93933,1,1.5635979999999998,"['Sovereignty', 'Human Rights Development']",0.0,,6,0,,,
129,1990,2002,4,2,0.9391200000000001,2,1.563472,['Unknown'],0.0,,6,0,,,
39,2012,2010,4,2,0.93805,1,1.56283,['Unknown'],0.0,,6,0,,,
45,1990,2016,4,2,0.9380366666666666,2,1.562822,['Unknown'],0.0,,6,0,,,
38,1990,2000,4,2,0.9377482608695652,2,1.562648956521739,['Unknown'],0.0,,6,0,,,
227,1990,2007,4,2,0.9374976666666667,2,1.5624986,['Unknown'],0.0,,6,0,,,
69,1990,1990,4,2,0.937394347826087,2,1.562436608695652,['Unknown'],0.0,,6,0,,,
15,2013,2014,4,2,0.9373,2,1.56238,"['Military Sector', 'Unknown']",0.0,,6,0,,,
124,1991,2009,4,2,0.9367341379310344,1,1.5620404827586207,['Unknown'],0.0,,6,0,,,
26,2012,2015,4,2,0.93614,1,1.561684,['Unknown'],0.0,,6,0,,,
68,2016,2017,4,2,0.9359299999999999,2,1.5615579999999998,"['Human Rights Development', 'Unknown']",0.0,,6,0,,,
194,2006,2019,4,2,0.93581,1,1.561486,"['Sovereignty', 'Human Rights Development']",0.0,,6,0,,,
73,2013,2013,4,2,0.93575,2,1.56145,"['Military Sector', 'Unknown']",0.0,,6,0,,,
64,2015,2007,4,2,0.9356949999999999,2,1.561417,"['Unknown', 'Social Sector']",0.0,,6,0,,,
1,2012,2014,4,2,0.9354199999999999,1,1.561252,['Unknown'],0.0,,6,0,,,
211,2013,2016,4,2,0.935175,2,1.561105,"['Military Sector', 'Unknown']",0.0,,6,0,,,
235,2017,2011,4,2,0.93474,2,1.560844,"['Unknown', 'Social Sector']",0.0,,6,0,,,
39,1990,2011,4,2,0.9347307142857143,2,1.5608384285714285,['Unknown'],0.0,,6,0,,,
174,1990,2012,4,2,0.9346866666666667,2,1.5608119999999999,['Unknown'],0.0,,6,0,,,
158,2015,2018,4,2,0.9345049999999999,2,1.560703,"['Unknown', 'Social Sector']",0.0,,6,0,,,
53,2013,2013,4,2,0.9343699999999999,2,1.560622,"['Military Sector', 'Unknown']",0.0,,6,0,,,
26,1990,1993,4,2,0.93393,2,1.560358,['Unknown'],0.0,,6,0,,,
44,2013,2012,4,2,0.9319,2,1.55914,"['Military Sector', 'Unknown']",0.0,,6,0,,,
195,2017,2017,4,2,0.93144,2,1.558864,"['Unknown', 'Social Sector']",0.0,,6,0,,,
182,2012,2019,4,2,0.93094,2,1.558564,"['Political State Sector', 'Unknown']",0.0,,6,0,,,
220,2012,2011,4,2,0.93086,2,1.558516,"['Political State Sector', 'Unknown']",0.0,,6,0,,,
167,1990,2004,4,2,0.92947,2,1.557682,['Unknown'],0.0,,6,0,,,
242,2012,2015,4,2,0.92856,2,1.5571359999999999,"['Political State Sector', 'Unknown']",0.0,,6,0,,,
26,2012,2010,4,2,0.92748,1,1.5564879999999999,['Unknown'],0.0,,6,0,,,
212,2012,2014,4,2,0.927345,1,1.556407,['Unknown'],0.0,,6,0,,,
156,2017,2019,4,2,0.92681,2,1.556086,"['Unknown', 'Social Sector']",0.0,,6,0,,,
35,1990,2004,4,2,0.9265833333333333,2,1.55595,['Unknown'],0.0,,6,0,,,
129,1990,2018,4,2,0.9259333333333333,2,1.5555599999999998,['Unknown'],0.0,,6,0,,,
1,2012,2015,4,2,0.92545,2,1.55527,"['Political State Sector', 'Unknown']",0.0,,6,0,,,
59,2012,2014,4,2,0.9254100000000001,2,1.555246,"['Political State Sector', 'Unknown']",0.0,,6,0,,,
101,1990,1996,4,2,0.9246557142857144,2,1.5547934285714287,['Unknown'],0.0,,6,0,,,
150,1990,2005,4,2,0.9236427272727272,2,1.5541856363636364,['Unknown'],0.0,,6,0,,,
226,1990,2004,4,2,0.923473076923077,2,1.5540838461538462,['Unknown'],0.0,,6,0,,,
31,2012,2015,4,2,0.922255,2,1.553353,"['Political State Sector', 'Unknown']",0.0,,6,0,,,
89,2012,2012,4,2,0.9212899999999999,1,1.5527739999999999,['Unknown'],0.0,,6,0,,,
31,1990,2010,4,2,0.9210831034482759,2,1.5526498620689655,['Unknown'],0.0,,6,0,,,
23,2006,2016,4,2,0.920805,1,1.552483,"['Sovereignty', 'Human Rights Development']",0.0,,6,0,,,
170,2012,2013,4,2,0.9199200000000001,2,1.551952,"['Political State Sector', 'Unknown']",0.0,,6,0,,,
208,2014,2014,4,2,0.91915,2,1.55149,"['Military Sector', 'Unknown']",0.0,,6,0,,,
180,2012,2013,4,2,0.91836,2,1.551016,"['Political State Sector', 'Unknown']",0.0,,6,0,,,
134,2014,2012,4,2,0.917275,2,1.550365,"['Military Sector', 'Unknown']",0.0,,6,0,,,
35,2015,2015,4,2,0.91585,2,1.5495100000000002,"['Unknown', 'Social Sector']",0.0,,6,0,,,
236,2012,2009,4,2,0.91376,2,1.5482559999999999,"['Political State Sector', 'Unknown']",0.0,,6,0,,,
226,2015,2018,4,2,0.913505,2,1.548103,"['Unknown', 'Social Sector']",0.0,,6,0,,,
222,1991,2016,4,2,0.91294,1,1.547764,['Unknown'],0.0,,6,0,,,
103,2012,2015,4,2,0.909275,2,1.5455649999999999,"['Political State Sector', 'Unknown']",0.0,,6,0,,,
99,2006,2018,4,2,0.90857,1,1.545142,"['Sovereignty', 'Human Rights Development']",0.0,,6,0,,,
80,1990,2018,4,2,0.9081899999999999,2,1.544914,['Unknown'],0.0,,6,0,,,
63,2013,2014,4,2,0.9055949999999999,2,1.5433569999999999,"['Military Sector', 'Unknown']",0.0,,6,0,,,
137,2012,2014,4,2,0.9055150000000001,2,1.543309,"['Political State Sector', 'Unknown']",0.0,,6,0,,,
198,2006,2010,3,2,1.0,1,1.5,"['Human Rights Development', 'Social Sector']",0.0,,6,0,,,
36,2006,2017,3,2,1.0,1,1.5,"['Human Rights Development', 'Social Sector']",0.0,,6,0,,,
169,2006,2010,3,2,1.0,1,1.5,"['Sovereignty', 'Social Sector']",0.0,,6,0,,,
248,2006,2013,3,2,1.0,1,1.5,"['Human Rights Development', 'Social Sector']",0.0,,6,0,,,
148,2006,2021,3,2,1.0,1,1.5,"['Human Rights Development', 'Social Sector']",0.0,,6,0,,,
61,2006,2011,3,2,1.0,1,1.5,"['Finance Economy Sector', 'Social Sector']",0.0,,6,0,,,
63,2006,2008,3,2,1.0,1,1.5,"['Sovereignty', 'Social Sector']",0.0,,6,0,,,
177,2006,2006,3,2,1.0,1,1.5,"['Sovereignty', 'Social Sector']",0.0,,6,0,,,
104,2006,2012,3,2,1.0,1,1.5,"['Human Rights Development', 'Social Sector']",0.0,,6,0,,,
81,2006,2020,3,2,1.0,1,1.5,"['Sovereignty', 'Social Sector']",0.0,,6,0,,,
48,2006,2014,3,2,1.0,1,1.5,"['Human Rights Development', 'Social Sector']",0.0,,6,0,,,
54,2006,2014,3,2,1.0,1,1.5,"['Finance Economy Sector', 'Social Sector']",0.0,,6,0,,,
180,2006,2008,3,2,1.0,1,1.5,"['Human Rights Development', 'Social Sector']",0.0,,6,0,,,
73,2006,2012,3,2,1.0,1,1.5,"['Human Rights Development', 'Social Sector']",0.0,,6,0,,,
91,2012,2018,3,2,0.999995,2,1.499997,"['Finance Economy Sector', 'Human Rights Development']",0.0,,6,0,,,
236,2012,2006,3,2,0.999995,2,1.499997,"['Finance Economy Sector', 'Human Rights Development']",0.0,,6,0,,,
82,2017,2014,3,2,0.999995,2,1.499997,"['Unknown', 'Social Sector']",0.0,,6,0,,,
44,2012,2010,3,2,0.999995,2,1.499997,"['Finance Economy Sector', 'Human Rights Development']",0.0,,6,0,,,
48,2006,2021,3,2,0.9999899999999999,1,1.499994,"['Finance Economy Sector', 'Human Rights Development']",0.0,,6,0,,,
171,2012,2017,3,2,0.9999899999999999,2,1.499994,"['Finance Economy Sector', 'Human Rights Development']",0.0,,6,0,,,
33,2006,2021,3,2,0.9999899999999999,1,1.499994,"['Finance Economy Sector', 'Sovereignty']",0.0,,6,0,,,
67,2017,2014,3,2,0.999985,2,1.499991,"['Unknown', 'Social Sector']",0.0,,6,0,,,
124,2017,2017,3,2,0.99998,2,1.499988,"['Unknown', 'Social Sector']",0.0,,6,0,,,
150,2012,2010,3,2,0.99998,2,1.499988,"['Finance Economy Sector', 'Human Rights Development']",0.0,,6,0,,,
43,2006,2019,3,2,0.9999750000000001,1,1.4999850000000001,"['Finance Economy Sector', 'Social Sector']",0.0,,6,0,,,
19,2006,2010,3,2,0.9999750000000001,1,1.4999850000000001,"['Finance Economy Sector', 'Social Sector']",0.0,,6,0,,,
180,2012,2020,3,2,0.99996,2,1.499976,"['Finance Economy Sector', 'Human Rights Development']",0.0,,6,0,,,
121,2012,2008,3,2,0.99995,2,1.49997,"['Finance Economy Sector', 'Human Rights Development']",0.0,,6,0,,,
50,1991,2004,3,2,0.9999471428571428,1,1.4999682857142855,['Unknown'],0.0,,6,0,,,
18,2006,2019,3,2,0.99994,1,1.499964,"['Finance Economy Sector', 'Social Sector']",0.0,,6,0,,,
50,2006,2013,3,2,0.9999199999999999,1,1.499952,"['Finance Economy Sector', 'Human Rights Development']",0.0,,6,0,,,
173,2012,2017,3,2,0.9999100000000001,2,1.499946,"['Finance Economy Sector', 'Human Rights Development']",0.0,,6,0,,,
204,2006,2008,3,2,0.9999,1,1.49994,"['Finance Economy Sector', 'Social Sector']",0.0,,6,0,,,
48,2014,2014,3,2,0.9998750000000001,1,1.4999250000000002,['Unknown'],0.0,,6,0,,,
126,2006,2008,3,2,0.999865,1,1.499919,"['Finance Economy Sector', 'Sovereignty']",0.0,,6,0,,,
98,2006,2010,3,2,0.999865,1,1.499919,"['Finance Economy Sector', 'Social Sector']",0.0,,6,0,,,
227,2006,2015,3,2,0.99986,1,1.499916,"['Finance Economy Sector', 'Social Sector']",0.0,,6,0,,,
126,2012,2020,3,2,0.99986,2,1.499916,"['Finance Economy Sector', 'Human Rights Development']",0.0,,6,0,,,
211,2006,2015,3,2,0.999835,1,1.499901,"['Finance Economy Sector', 'Social Sector']",0.0,,6,0,,,
31,2014,2010,3,2,0.999825,2,1.499895,"['Military Sector', 'Unknown']",0.0,,6,0,,,
216,2014,2020,3,2,0.9998199999999999,2,1.499892,"['Military Sector', 'Unknown']",0.0,,6,0,,,
197,2006,2006,3,2,0.99981,1,1.499886,"['Finance Economy Sector', 'Social Sector']",0.0,,6,0,,,
121,2013,2013,3,2,0.9998,1,1.49988,['Unknown'],0.0,,6,0,,,
122,2006,2017,3,2,0.9997849999999999,1,1.499871,"['Finance Economy Sector', 'Human Rights Development']",0.0,,6,0,,,
119,2012,2018,3,2,0.9997849999999999,2,1.499871,"['Finance Economy Sector', 'Human Rights Development']",0.0,,6,0,,,
130,2012,2019,3,2,0.9996700000000001,2,1.499802,"['Finance Economy Sector', 'Human Rights Development']",0.0,,6,0,,,
39,2017,2010,3,2,0.9996499999999999,2,1.49979,"['Unknown', 'Social Sector']",0.0,,6,0,,,
219,2013,2018,3,2,0.9996499999999999,2,1.49979,"['Military Sector', 'Unknown']",0.0,,6,0,,,
248,2014,2010,3,2,0.999635,1,1.499781,['Unknown'],0.0,,6,0,,,
195,2006,2011,3,2,0.999635,1,1.499781,"['Finance Economy Sector', 'Sovereignty']",0.0,,6,0,,,
63,1990,2000,3,2,0.9995931034482759,2,1.4997558620689655,['Unknown'],0.0,,6,0,,,
200,2014,2017,3,2,0.99959,2,1.499754,"['Military Sector', 'Unknown']",0.0,,6,0,,,
130,2012,2013,3,2,0.9995499999999999,2,1.49973,"['Finance Economy Sector', 'Human Rights Development']",0.0,,6,0,,,
48,2017,2010,3,2,0.99952,2,1.499712,"['Unknown', 'Social Sector']",0.0,,6,0,,,
157,1990,1994,3,2,0.9995133333333333,2,1.499708,['Unknown'],0.0,,6,0,,,
171,2006,2008,3,2,0.99951,1,1.499706,"['Finance Economy Sector', 'Human Rights Development']",0.0,,6,0,,,
114,2006,2021,3,2,0.99951,1,1.499706,"['Finance Economy Sector', 'Human Rights Development']",0.0,,6,0,,,
26,2006,2010,3,2,0.99951,1,1.499706,"['Finance Economy Sector', 'Social Sector']",0.0,,6,0,,,
64,2012,2011,3,2,0.99949,2,1.4996939999999999,"['Finance Economy Sector', 'Human Rights Development']",0.0,,6,0,,,
121,1990,1992,3,2,0.9994661904761906,2,1.4996797142857143,['Unknown'],0.0,,6,0,,,
150,2006,2010,3,2,0.99946,1,1.499676,"['Finance Economy Sector', 'Social Sector']",0.0,,6,0,,,
31,1991,2001,3,2,0.9994516666666667,1,1.4996710000000002,['Unknown'],0.0,,6,0,,,
114,2012,2011,3,2,0.99944,2,1.499664,"['Finance Economy Sector', 'Human Rights Development']",0.0,,6,0,,,
159,1990,2002,3,2,0.9993766666666667,2,1.4996260000000001,['Unknown'],0.0,,6,0,,,
119,2012,2017,3,2,0.99937,2,1.499622,"['Finance Economy Sector', 'Human Rights Development']",0.0,,6,0,,,
39,1990,1999,3,2,0.9993685714285715,2,1.4996211428571429,['Unknown'],0.0,,6,0,,,
62,2013,2011,3,2,0.99935,1,1.49961,['Unknown'],0.0,,6,0,,,
240,1991,2018,3,2,0.999256,1,1.4995536,['Unknown'],0.0,,6,0,,,
215,2012,2016,3,2,0.999255,2,1.4995530000000001,"['Finance Economy Sector', 'Human Rights Development']",0.0,,6,0,,,
29,2013,2018,3,2,0.99924,2,1.499544,"['Military Sector', 'Unknown']",0.0,,6,0,,,
37,2006,2019,3,2,0.999225,1,1.499535,"['Finance Economy Sector', 'Sovereignty']",0.0,,6,0,,,
26,2006,2013,3,2,0.99922,1,1.4995319999999999,"['Finance Economy Sector', 'Sovereignty']",0.0,,6,0,,,
142,2017,2014,3,2,0.9992099999999999,2,1.499526,"['Unknown', 'Social Sector']",0.0,,6,0,,,
18,2012,2010,3,2,0.9991749999999999,2,1.499505,"['Finance Economy Sector', 'Human Rights Development']",0.0,,6,0,,,
150,2014,2017,3,2,0.9991650000000001,2,1.4994990000000001,"['Military Sector', 'Unknown']",0.0,,6,0,,,
3,1991,2010,3,2,0.9991207407407408,1,1.4994724444444445,['Unknown'],0.0,,6,0,,,
48,2006,2011,3,2,0.99912,1,1.499472,"['Finance Economy Sector', 'Social Sector']",0.0,,6,0,,,
144,2006,2021,3,2,0.9991,1,1.49946,"['Finance Economy Sector', 'Human Rights Development']",0.0,,6,0,,,
109,2006,2013,3,2,0.9991,1,1.49946,"['Finance Economy Sector', 'Human Rights Development']",0.0,,6,0,,,
44,1991,2018,3,2,0.9990825925925926,1,1.4994495555555556,['Unknown'],0.0,,6,0,,,
137,2012,2018,3,2,0.99902,2,1.499412,"['Finance Economy Sector', 'Human Rights Development']",0.0,,6,0,,,
