country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,Power
227,1976,1985,17,1,0.92662,2.555972
24,1976,1992,17,1,0.92662,2.555972
216,1976,1994,17,1,0.92659,2.555954
208,1976,1975,17,1,0.92655,2.55593
18,1976,2002,17,1,0.92652,2.555912
167,1976,1998,17,1,0.92652,2.555912
147,1976,1997,17,1,0.92651,2.555906
24,1976,1988,17,1,0.92651,2.555906
43,1976,1976,17,1,0.92645,2.55587
168,1976,2001,17,1,0.92642,2.555852
179,1976,1999,17,1,0.92641,2.555846
132,1976,2001,17,1,0.92638,2.555828
234,1976,1997,17,1,0.92638,2.555828
62,1976,1996,17,1,0.92637,2.555822
236,1976,1980,17,1,0.92635,2.55581
236,1976,1995,17,1,0.92635,2.55581
22,1976,1969,17,1,0.92633,2.5557980000000002
39,1976,1969,17,1,0.92632,2.555792
17,1976,1982,17,1,0.92631,2.555786
187,1976,1981,17,1,0.92631,2.555786
54,1976,1998,17,1,0.92629,2.555774
20,1976,1997,17,1,0.92626,2.5557559999999997
131,1976,1995,17,1,0.92624,2.555744
13,1976,1996,17,1,0.92622,2.555732
64,1976,1980,17,1,0.92621,2.555726
187,1976,1987,17,1,0.9262,2.55572
60,1976,1998,17,1,0.92617,2.555702
153,1976,1995,17,1,0.92613,2.555678
225,1976,1993,17,1,0.92612,2.555672
141,1976,2005,17,1,0.92611,2.555666
166,1976,1999,17,1,0.92606,2.555636
208,1976,2003,17,1,0.92604,2.555624
84,1976,1980,17,1,0.9259,2.5555399999999997
37,1976,1981,17,1,0.92589,2.5555339999999998
93,1976,1961,17,1,0.92581,2.555486
54,1976,1999,17,1,0.92579,2.5554740000000002
229,1976,1994,17,1,0.92574,2.555444
57,1976,1991,17,1,0.92572,2.5554319999999997
206,1976,1992,17,1,0.92571,2.5554259999999998
104,1976,1983,17,1,0.92556,2.555336
89,1976,1985,17,1,0.92554,2.555324
191,1976,2005,17,1,0.92546,2.555276
23,1976,1976,17,1,0.92544,2.555264
108,1976,2002,17,1,0.92537,2.555222
73,1976,1995,17,1,0.92531,2.555186
132,1976,1986,17,1,0.92529,2.555174
231,1976,1996,17,1,0.92527,2.555162
230,1976,2004,17,1,0.92527,2.555162
187,1976,1973,17,1,0.92527,2.555162
236,1976,2006,17,1,0.92526,2.555156
36,1976,2000,17,1,0.92525,2.5551500000000003
80,1976,1993,17,1,0.92525,2.5551500000000003
64,1976,1998,17,1,0.92523,2.555138
106,1976,2006,17,1,0.92519,2.555114
14,1976,1967,17,1,0.92517,2.5551019999999998
89,1976,1983,17,1,0.92517,2.5551019999999998
199,1976,1995,17,1,0.92515,2.55509
56,1976,1980,17,1,0.92514,2.555084
238,1976,1960,17,1,0.92513,2.555078
181,1976,1993,17,1,0.92512,2.555072
171,1976,1967,17,1,0.92512,2.555072
178,1976,1973,17,1,0.92509,2.555054
105,1976,1998,17,1,0.92507,2.555042
40,1976,1967,17,1,0.92507,2.555042
94,1976,1962,17,1,0.92505,2.55503
26,1976,1995,17,1,0.92501,2.555006
73,1976,1967,17,1,0.92495,2.55497
227,1976,1997,17,1,0.92493,2.554958
196,1976,1997,17,1,0.9249,2.55494
13,1976,1960,17,1,0.9249,2.55494
191,1976,1973,17,1,0.92488,2.554928
167,1976,2000,17,1,0.92487,2.554922
118,1976,1995,17,1,0.92486,2.554916
40,1976,1971,17,1,0.92486,2.554916
15,1976,1994,17,1,0.92479,2.554874
131,1976,1999,17,1,0.92479,2.554874
142,1976,1999,17,1,0.92471,2.5548260000000003
61,1976,1998,17,1,0.92462,2.554772
49,1976,1996,17,1,0.92459,2.554754
127,1976,1981,17,1,0.92456,2.554736
187,1976,1963,17,1,0.92456,2.554736
187,1976,1961,17,1,0.92455,2.55473
96,1976,2000,17,1,0.92446,2.5546759999999997
238,1976,1999,17,1,0.92444,2.554664
167,1976,1991,17,1,0.92444,2.554664
140,1976,1960,17,1,0.92441,2.554646
198,1976,1962,17,1,0.9244,2.55464
13,1976,1967,17,1,0.92438,2.554628
94,1976,1972,17,1,0.92438,2.554628
167,1976,1983,17,1,0.92436,2.554616
227,1976,1968,17,1,0.92431,2.554586
221,1976,1996,17,1,0.9243,2.55458
52,1976,1984,17,1,0.9243,2.55458
132,1976,1985,17,1,0.9243,2.55458
108,1976,2005,17,1,0.92427,2.5545619999999998
132,1976,1992,17,1,0.92426,2.554556
217,1976,1966,17,1,0.92425,2.55455
171,1976,1966,17,1,0.92422,2.554532
106,1976,2000,17,1,0.92421,2.554526
2,1976,1996,17,1,0.9242,2.55452
132,1976,2000,17,1,0.92416,2.554496
177,1976,1995,17,1,0.92412,2.554472
131,1976,1963,17,1,0.92409,2.554454
198,1976,1993,17,1,0.92405,2.55443
89,1976,1969,17,1,0.92401,2.554406
92,1976,1992,17,1,0.92394,2.554364
17,1976,1989,17,1,0.9239,2.55434
17,1976,1988,17,1,0.92388,2.554328
210,1976,1995,17,1,0.92388,2.554328
170,1976,1984,17,1,0.9238,2.55428
93,1976,1994,17,1,0.92378,2.554268
52,1976,1960,17,1,0.92373,2.554238
215,1976,1992,17,1,0.9236,2.55416
187,1976,1962,17,1,0.92353,2.554118
94,1976,1971,17,1,0.92353,2.554118
33,1976,1966,17,1,0.92344,2.554064
231,1976,1995,17,1,0.92341,2.554046
120,1976,1995,17,1,0.92338,2.5540279999999997
199,1976,1968,17,1,0.92331,2.553986
167,1976,1990,17,1,0.92324,2.553944
92,1976,1989,17,1,0.92323,2.553938
122,1976,1963,17,1,0.92319,2.553914
178,1976,1972,17,1,0.92316,2.553896
9,1976,1988,17,1,0.92316,2.553896
150,1976,1995,17,1,0.92315,2.55389
135,1976,1981,17,1,0.92313,2.553878
64,1976,1999,17,1,0.9231,2.5538600000000002
177,1976,1965,17,1,0.9231,2.5538600000000002
97,1976,1998,17,1,0.92309,2.553854
200,1976,1960,17,1,0.92306,2.553836
60,1976,1981,17,1,0.92303,2.553818
225,1976,1980,17,1,0.92301,2.553806
182,1976,1995,17,1,0.92295,2.55377
17,1976,1992,17,1,0.92292,2.553752
3,1976,1964,17,1,0.92291,2.553746
21,1976,1966,17,1,0.92287,2.553722
221,1976,1999,17,1,0.92287,2.553722
211,1976,1978,17,1,0.92286,2.553716
14,1976,1979,17,1,0.92286,2.553716
81,1976,1979,17,1,0.92282,2.553692
182,1976,1997,17,1,0.92282,2.553692
99,1976,1960,17,1,0.9228,2.55368
152,1976,1996,17,1,0.92273,2.553638
152,1976,2006,17,1,0.92272,2.553632
125,1976,1982,17,1,0.92271,2.553626
236,1976,2001,17,1,0.92271,2.553626
64,1976,2002,17,1,0.9227,2.55362
173,1976,1983,17,1,0.9227,2.55362
115,1976,1991,17,1,0.92265,2.55359
48,1976,1980,17,1,0.92261,2.553566
97,1976,1999,17,1,0.92256,2.5535360000000003
101,1976,1969,17,1,0.92256,2.5535360000000003
159,1976,1998,17,1,0.9225,2.5535
103,1976,1994,17,1,0.92249,2.553494
50,1976,2003,17,1,0.92244,2.553464
21,1976,1978,17,1,0.92241,2.553446
230,1976,2003,17,1,0.92239,2.553434
58,1976,1995,17,1,0.92238,2.553428
238,1976,1962,17,1,0.92236,2.553416
29,1976,1975,17,1,0.92235,2.55341
221,1976,1970,17,1,0.92233,2.553398
219,1976,1994,17,1,0.92232,2.553392
12,1976,1986,17,1,0.92231,2.5533859999999997
226,1976,1966,17,1,0.92229,2.553374
231,1976,1997,17,1,0.92228,2.553368
191,1976,1985,17,1,0.92227,2.553362
242,1976,1998,17,1,0.92225,2.55335
82,1976,1961,17,1,0.92222,2.553332
167,1976,1999,17,1,0.92214,2.553284
100,1976,2000,17,1,0.92213,2.5532779999999997
52,1976,1965,17,1,0.92201,2.553206
92,1976,2005,17,1,0.922,2.5532
25,1976,2000,17,1,0.92199,2.553194
13,1976,1969,17,1,0.92199,2.553194
167,1976,1989,17,1,0.92195,2.55317
56,1976,1984,17,1,0.92194,2.5531639999999998
52,1976,1962,17,1,0.92193,2.553158
72,1976,1967,17,1,0.92188,2.553128
223,1976,1999,17,1,0.92182,2.553092
100,1976,1965,17,1,0.92181,2.553086
14,1976,1992,17,1,0.92174,2.553044
13,1976,1976,17,1,0.92174,2.553044
18,1976,1987,17,1,0.92169,2.553014
171,1976,1964,17,1,0.92162,2.552972
17,1976,1990,17,1,0.92161,2.552966
157,1976,1961,17,1,0.9216,2.55296
16,1976,2002,17,1,0.92159,2.5529539999999997
227,1976,1991,17,1,0.92154,2.552924
202,1976,1996,17,1,0.92153,2.552918
178,1976,1992,17,1,0.92148,2.552888
133,1976,1992,17,1,0.92146,2.552876
131,1976,1960,17,1,0.92145,2.55287
94,1976,1999,17,1,0.92144,2.552864
63,1976,1982,17,1,0.92139,2.552834
194,1976,2004,17,1,0.92136,2.552816
250,1976,2001,17,1,0.92135,2.55281
16,1976,1966,17,1,0.9213,2.55278
39,1976,1962,17,1,0.9213,2.55278
91,1976,1997,17,1,0.92126,2.552756
59,1976,1993,17,1,0.92123,2.5527379999999997
174,1976,1983,17,1,0.92123,2.5527379999999997
208,1976,2002,17,1,0.92122,2.552732
12,1976,1992,17,1,0.92122,2.552732
138,1976,1981,17,1,0.92117,2.552702
65,1976,1993,17,1,0.92111,2.552666
9,1976,1995,17,1,0.92109,2.552654
64,1976,1986,17,1,0.92108,2.552648
25,1976,1990,17,1,0.92107,2.552642
125,1976,1984,17,1,0.921,2.5526
170,1976,1965,17,1,0.92098,2.552588
166,1976,1988,17,1,0.92097,2.552582
3,1976,1961,17,1,0.92091,2.552546
44,1976,1997,17,1,0.92089,2.552534
225,1976,1983,17,1,0.92086,2.552516
52,1976,2002,17,1,0.92085,2.55251
152,1976,1967,17,1,0.92084,2.552504
152,1976,1976,17,1,0.92082,2.552492
100,1976,2005,17,1,0.92077,2.5524620000000002
97,1976,2005,17,1,0.92074,2.552444
91,1976,2005,17,1,0.92072,2.552432
104,1976,2005,17,1,0.92067,2.552402
92,1976,1998,17,1,0.92062,2.552372
225,1976,1975,17,1,0.92057,2.552342
86,1976,1992,17,1,0.92054,2.552324
6,1976,1998,17,1,0.92052,2.552312
86,1976,1990,17,1,0.92052,2.552312
192,1976,1997,17,1,0.92046,2.552276
13,1976,1966,17,1,0.92039,2.552234
135,1976,1993,17,1,0.92034,2.552204
117,1976,1996,17,1,0.92032,2.552192
115,1976,1996,17,1,0.92031,2.552186
102,1976,1971,17,1,0.9203,2.55218
228,1976,1977,17,1,0.92021,2.552126
242,1976,1969,17,1,0.92017,2.552102
152,1976,1991,17,1,0.92012,2.552072
191,1976,1981,17,1,0.92007,2.552042
89,1976,1962,17,1,0.92005,2.5520300000000002
82,1976,1966,17,1,0.91995,2.55197
96,1976,1991,17,1,0.91992,2.551952
158,1976,1999,17,1,0.91991,2.551946
152,1976,1990,17,1,0.91991,2.551946
217,1976,1986,17,1,0.91988,2.551928
174,1976,1982,17,1,0.91985,2.55191
25,1976,1984,17,1,0.91975,2.55185
134,1976,2003,17,1,0.91974,2.551844
31,1976,1996,17,1,0.91974,2.551844
97,1976,1964,17,1,0.91971,2.551826
198,1976,1981,17,1,0.91969,2.5518140000000002
212,1976,1962,17,1,0.91968,2.551808
101,1976,1980,17,1,0.91968,2.551808
243,1976,1994,17,1,0.91967,2.551802
23,1976,1988,17,1,0.91967,2.551802
50,1976,1963,17,1,0.91966,2.551796
68,1976,1981,17,1,0.9196,2.55176
138,1976,1990,17,1,0.9196,2.55176
19,1976,1996,17,1,0.91955,2.55173
101,1976,1996,17,1,0.91954,2.551724
213,1976,1962,17,1,0.91954,2.551724
26,1976,1994,17,1,0.91952,2.551712
97,1976,1970,17,1,0.91944,2.551664
163,1976,1997,17,1,0.91944,2.551664
137,1976,1980,17,1,0.91942,2.551652
45,1976,1988,17,1,0.91941,2.551646
48,1976,1961,17,1,0.91939,2.551634
63,1976,1973,17,1,0.91939,2.551634
104,1976,2006,17,1,0.91938,2.551628
69,1976,2000,17,1,0.91936,2.551616
68,1976,1966,17,1,0.91933,2.551598
152,1976,1983,17,1,0.91932,2.551592
101,1976,2000,17,1,0.91932,2.551592
183,1976,1963,17,1,0.91932,2.551592
115,1976,1985,17,1,0.91929,2.551574
69,1976,1999,17,1,0.91922,2.551532
34,1976,1997,17,1,0.91922,2.551532
200,1976,1972,17,1,0.91921,2.551526
177,1976,1966,17,1,0.91917,2.551502
137,1976,1966,17,1,0.91916,2.551496
81,1976,1980,17,1,0.91914,2.551484
108,1976,1963,17,1,0.91913,2.551478
115,1976,1997,17,1,0.91912,2.551472
21,1976,1995,17,1,0.91911,2.551466
37,1976,1982,17,1,0.91909,2.551454
239,1976,1997,17,1,0.91907,2.5514419999999998
104,1976,1987,17,1,0.919,2.5514
170,1976,1993,17,1,0.91897,2.551382
113,1976,1999,17,1,0.91892,2.551352
18,1976,1979,17,1,0.91892,2.551352
125,1976,1981,17,1,0.91889,2.5513339999999998
14,1976,1995,17,1,0.91885,2.55131
58,1976,1978,17,1,0.91882,2.551292
23,1976,1986,17,1,0.9188,2.55128
122,1976,1962,17,1,0.91879,2.551274
43,1976,1965,17,1,0.91879,2.551274
89,1976,2006,17,1,0.91877,2.551262
171,1976,1981,17,1,0.91866,2.551196
84,1976,1991,17,1,0.91865,2.55119
213,1976,1968,17,1,0.91862,2.551172
168,1976,2004,17,1,0.91858,2.551148
206,1976,1980,17,1,0.91857,2.551142
194,1976,2006,17,1,0.91854,2.5511239999999997
129,1976,1966,17,1,0.91853,2.5511179999999998
18,1976,1992,17,1,0.91851,2.551106
167,1976,1970,17,1,0.91849,2.551094
238,1976,2000,17,1,0.91845,2.55107
22,1976,1966,17,1,0.91836,2.5510159999999997
152,1976,1975,17,1,0.91835,2.5510099999999998
183,1976,2000,17,1,0.91829,2.550974
152,1976,1977,17,1,0.91827,2.550962
6,1976,1993,17,1,0.91822,2.550932
187,1976,1972,17,1,0.91817,2.550902
61,1976,1986,17,1,0.91816,2.550896
156,1976,1991,17,1,0.91813,2.550878
54,1976,1991,17,1,0.91812,2.550872
86,1976,1991,17,1,0.91811,2.550866
39,1976,1964,17,1,0.91811,2.550866
86,1976,1995,17,1,0.9181,2.55086
206,1976,1966,17,1,0.91809,2.550854
144,1976,1997,17,1,0.91807,2.5508420000000003
217,1976,1981,17,1,0.91803,2.550818
174,1976,1994,17,1,0.918,2.5507999999999997
135,1976,1997,17,1,0.91793,2.550758
240,1976,1983,17,1,0.91793,2.550758
96,1976,1965,17,1,0.91791,2.550746
59,1976,2005,17,1,0.91789,2.550734
225,1976,1995,17,1,0.91788,2.550728
17,1976,1991,17,1,0.91788,2.550728
22,1976,1964,17,1,0.91787,2.550722
147,1976,1991,17,1,0.91784,2.550704
89,1976,1992,17,1,0.9178,2.55068
118,1976,1994,17,1,0.91774,2.550644
171,1976,1965,17,1,0.91772,2.5506320000000002
5,1976,1975,17,1,0.91771,2.550626
210,1976,1975,17,1,0.91769,2.550614
249,1976,1993,17,1,0.91767,2.550602
165,1976,1968,17,1,0.91767,2.550602
213,1976,1960,17,1,0.91766,2.550596
37,1976,1980,17,1,0.91759,2.550554
200,1976,1966,17,1,0.91753,2.550518
76,1976,1978,17,1,0.91746,2.5504759999999997
217,1976,1992,17,1,0.91745,2.55047
42,1976,1962,17,1,0.91738,2.550428
25,1976,1987,17,1,0.91736,2.550416
235,1976,1991,17,1,0.91734,2.550404
156,1976,1974,17,1,0.91733,2.550398
40,1976,1974,17,1,0.91732,2.550392
63,1976,1995,17,1,0.91732,2.550392
24,1976,1978,17,1,0.91731,2.550386
31,1976,1983,17,1,0.9173,2.55038
82,1976,2000,17,1,0.91729,2.550374
112,1976,1991,17,1,0.91728,2.5503679999999997
45,1976,1993,17,1,0.91726,2.550356
74,1976,1967,17,1,0.91722,2.550332
56,1976,1996,17,1,0.91721,2.550326
125,1976,1997,17,1,0.91721,2.550326
187,1976,1965,17,1,0.91714,2.550284
73,1976,1968,17,1,0.91703,2.550218
45,1976,2003,17,1,0.91703,2.550218
50,1976,1961,17,1,0.91702,2.550212
158,1976,1960,17,1,0.91699,2.550194
61,1976,2005,17,1,0.91698,2.550188
33,1976,1992,17,1,0.91698,2.550188
126,1976,1996,17,1,0.91695,2.55017
78,1976,1997,17,1,0.91691,2.550146
45,1976,1990,17,1,0.91685,2.55011
149,1976,1985,17,1,0.91684,2.550104
80,1976,1998,17,1,0.91683,2.550098
234,1976,1989,17,1,0.91683,2.550098
86,1976,1984,17,1,0.91678,2.550068
117,1976,1965,17,1,0.91675,2.5500499999999997
233,1976,1994,17,1,0.91672,2.550032
141,1976,1996,17,1,0.91672,2.550032
169,1976,2002,17,1,0.91671,2.550026
225,1976,1979,17,1,0.9167,2.55002
37,1976,1993,17,1,0.91667,2.550002
96,1976,1960,17,1,0.9166,2.54996
208,1976,1994,17,1,0.91657,2.5499419999999997
64,1976,2003,17,1,0.91656,2.5499359999999998
233,1976,1995,17,1,0.91651,2.549906
174,1976,1981,17,1,0.91646,2.5498760000000003
60,1976,1982,17,1,0.91646,2.5498760000000003
142,1976,1995,17,1,0.91638,2.5498279999999998
118,1976,1999,17,1,0.91632,2.549792
225,1976,1998,17,1,0.91631,2.549786
29,1976,1963,17,1,0.91627,2.549762
187,1976,1964,17,1,0.91625,2.54975
243,1976,1995,17,1,0.91622,2.549732
12,1976,1987,17,1,0.91619,2.549714
165,1976,1991,17,1,0.91612,2.549672
130,1976,1992,17,1,0.91611,2.549666
125,1976,1974,17,1,0.91609,2.549654
82,1976,2001,17,1,0.91608,2.549648
171,1976,1996,17,1,0.91599,2.549594
131,1976,1964,17,1,0.91595,2.54957
101,1976,1979,17,1,0.91592,2.549552
73,1976,1960,17,1,0.91589,2.549534
221,1976,1960,17,1,0.91589,2.549534
223,1976,1966,17,1,0.91582,2.549492
109,1976,1993,17,1,0.91582,2.549492
9,1976,1984,17,1,0.91581,2.549486
14,1976,1980,17,1,0.9158,2.54948
82,1976,1999,17,1,0.91577,2.549462
223,1976,1960,17,1,0.91572,2.549432
112,1976,1989,17,1,0.91571,2.549426
250,1976,1968,17,1,0.91569,2.549414
86,1976,1979,17,1,0.91565,2.54939
96,1976,1992,17,1,0.9156,2.54936
12,1976,1994,17,1,0.91555,2.54933
144,1976,1994,17,1,0.91554,2.549324
13,1976,1999,17,1,0.91553,2.549318
200,1976,1965,17,1,0.9155,2.5493
223,1976,1975,17,1,0.91547,2.549282
173,1976,1982,17,1,0.91546,2.549276
39,1976,1997,17,1,0.9153,2.54918
39,1976,1993,17,1,0.91527,2.549162
131,1976,1970,17,1,0.91525,2.54915
235,1976,1987,17,1,0.91521,2.5491260000000002
187,1976,1988,17,1,0.9152,2.54912
152,1976,1988,17,1,0.9152,2.54912
128,1976,1997,17,1,0.91516,2.549096
35,1976,1999,17,1,0.91514,2.5490839999999997
121,1976,2001,17,1,0.91513,2.5490779999999997
226,1976,1996,17,1,0.91508,2.549048
93,1976,1984,17,1,0.91507,2.549042
45,1976,1989,17,1,0.91505,2.54903
125,1976,1980,17,1,0.91495,2.5489699999999997
82,1976,1962,17,1,0.91491,2.548946
159,1976,1999,17,1,0.91486,2.548916
48,1976,1962,17,1,0.91486,2.548916
48,1976,1963,17,1,0.91486,2.548916
48,1976,1993,17,1,0.91484,2.548904
29,1976,1965,17,1,0.91482,2.548892
135,1976,2003,17,1,0.91481,2.548886
52,1976,1990,17,1,0.91481,2.548886
242,1976,1994,17,1,0.91479,2.548874
48,1976,1964,17,1,0.91478,2.548868
243,1976,2006,17,1,0.91471,2.548826
102,1976,1969,17,1,0.9147,2.54882
127,1976,1991,17,1,0.91469,2.548814
134,1976,1986,17,1,0.91466,2.548796
50,1976,2004,17,1,0.91465,2.54879
217,1976,1965,17,1,0.91465,2.54879
49,1976,1997,17,1,0.91461,2.548766
22,1976,1995,17,1,0.9146,2.5487599999999997
127,1976,1966,17,1,0.91459,2.5487539999999997
48,1976,1984,17,1,0.91452,2.548712
82,1976,1968,17,1,0.91451,2.548706
112,1976,1990,17,1,0.9145,2.5487
110,1976,1979,17,1,0.91439,2.548634
174,1976,2002,17,1,0.91436,2.548616
76,1976,1968,17,1,0.9143,2.54858
144,1976,1993,17,1,0.91429,2.548574
195,1976,1999,17,1,0.91426,2.548556
135,1976,2004,17,1,0.91423,2.5485379999999997
208,1976,1970,17,1,0.91417,2.548502
243,1976,1992,17,1,0.91416,2.548496
97,1976,1984,17,1,0.91416,2.548496
12,1976,2003,17,1,0.9141,2.54846
35,1976,1962,17,1,0.91407,2.548442
112,1976,2001,17,1,0.91406,2.5484359999999997
134,1976,1987,17,1,0.91404,2.548424
62,1976,1968,17,1,0.91403,2.548418
170,1976,2004,17,1,0.91401,2.548406
72,1976,1960,17,1,0.91399,2.548394
21,1976,1975,17,1,0.91396,2.548376
74,1976,1995,17,1,0.91396,2.548376
134,1976,1989,17,1,0.91392,2.548352
33,1976,1995,17,1,0.9139,2.54834
36,1976,1995,17,1,0.91386,2.548316
92,1976,1995,17,1,0.91386,2.548316
228,1976,1978,17,1,0.91385,2.54831
217,1976,1991,17,1,0.91385,2.54831
17,1976,1983,17,1,0.91384,2.548304
52,1976,1961,17,1,0.91384,2.548304
171,1976,1980,17,1,0.91382,2.548292
110,1976,1980,17,1,0.91379,2.548274
149,1976,1981,17,1,0.91375,2.54825
25,1976,1991,17,1,0.91372,2.548232
97,1976,1974,17,1,0.9137,2.5482199999999997
243,1976,2003,17,1,0.91369,2.5482139999999998
192,1976,1985,17,1,0.91367,2.548202
152,1976,1992,17,1,0.91366,2.548196
108,1976,2001,17,1,0.91366,2.548196
226,1976,1991,17,1,0.91362,2.548172
140,1976,1987,17,1,0.91357,2.548142
157,1976,2003,17,1,0.91357,2.548142
156,1976,2000,17,1,0.91357,2.548142
62,1976,1991,17,1,0.91355,2.54813
119,1976,1995,17,1,0.91354,2.548124
19,1976,1992,17,1,0.91351,2.5481059999999998
11,1976,1993,17,1,0.91346,2.548076
23,1976,1977,17,1,0.91334,2.548004
81,1976,1993,17,1,0.91334,2.548004
88,1976,2003,17,1,0.91327,2.547962
171,1976,1968,17,1,0.91314,2.547884
72,1976,1968,17,1,0.91312,2.547872
50,1976,1965,17,1,0.91312,2.547872
17,1976,1987,17,1,0.91307,2.547842
22,1976,1976,17,1,0.91307,2.547842
26,1976,1986,17,1,0.91305,2.5478300000000003
192,1976,1982,17,1,0.91305,2.5478300000000003
23,1976,1964,17,1,0.91304,2.547824
138,1976,1999,17,1,0.91304,2.547824
133,1976,1999,17,1,0.91303,2.547818
187,1976,1992,17,1,0.913,2.5478
155,1976,1979,17,1,0.91297,2.5477819999999998
125,1976,1979,17,1,0.91295,2.54777
216,1976,1999,17,1,0.91294,2.547764
40,1976,1972,17,1,0.9129,2.54774
165,1976,1974,17,1,0.91288,2.547728
152,1976,1989,17,1,0.91286,2.547716
150,1976,1996,17,1,0.91284,2.547704
24,1976,1989,17,1,0.9128,2.5476799999999997
44,1976,1998,17,1,0.91271,2.547626
243,1976,1991,17,1,0.9127,2.54762
134,1976,1980,17,1,0.91258,2.547548
235,1976,1984,17,1,0.91254,2.547524
35,1976,1963,17,1,0.91253,2.547518
152,1976,1965,17,1,0.9125,2.5475
60,1976,1983,17,1,0.91247,2.547482
152,1976,1972,17,1,0.91247,2.547482
114,1976,1986,17,1,0.91246,2.547476
107,1976,1964,17,1,0.91245,2.54747
73,1976,1977,17,1,0.91236,2.547416
64,1976,1992,17,1,0.91235,2.54741
89,1976,1986,17,1,0.91235,2.54741
199,1976,1965,17,1,0.91228,2.547368
104,1976,1963,17,1,0.91227,2.547362
240,1976,1992,17,1,0.91226,2.5473559999999997
100,1976,1987,17,1,0.91217,2.547302
148,1976,1998,17,1,0.91215,2.54729
36,1976,1970,17,1,0.91211,2.547266
23,1976,1987,17,1,0.91209,2.5472539999999997
26,1976,2003,17,1,0.91208,2.5472479999999997
225,1976,1997,17,1,0.91201,2.547206
2,1976,1990,17,1,0.91197,2.547182
50,1976,2000,17,1,0.91196,2.547176
100,1976,1971,17,1,0.91195,2.54717
133,1976,2006,17,1,0.91192,2.547152
143,1976,1995,17,1,0.91187,2.547122
104,1976,1980,17,1,0.91187,2.547122
220,1976,2003,17,1,0.91186,2.547116
134,1976,1985,17,1,0.91185,2.54711
106,1976,2001,17,1,0.91183,2.547098
134,1976,1988,17,1,0.91182,2.547092
242,1976,1961,17,1,0.91181,2.547086
137,1976,1998,17,1,0.91168,2.547008
52,1976,1991,17,1,0.91163,2.546978
166,1976,1993,17,1,0.91159,2.546954
64,1976,1976,17,1,0.91154,2.5469239999999997
26,1976,1961,17,1,0.9115,2.5469
3,1976,1971,17,1,0.91148,2.546888
174,1976,1979,17,1,0.91141,2.546846
9,1976,1992,17,1,0.91139,2.546834
128,1976,1996,17,1,0.91137,2.546822
29,1976,1970,17,1,0.91137,2.546822
191,1976,1984,17,1,0.91136,2.5468159999999997
43,1976,1960,17,1,0.91125,2.54675
9,1976,1979,17,1,0.91123,2.546738
99,1976,1986,17,1,0.9112,2.54672
191,1976,2004,17,1,0.91116,2.546696
125,1976,1991,17,1,0.91115,2.54669
226,1976,1988,17,1,0.91114,2.546684
178,1976,1993,17,1,0.9111,2.54666
104,1976,1969,17,1,0.91109,2.546654
199,1976,1998,17,1,0.91107,2.546642
155,1976,1975,17,1,0.91093,2.546558
213,1976,1961,17,1,0.91093,2.546558
226,1976,1992,17,1,0.9109,2.5465400000000002
228,1976,1979,17,1,0.9109,2.5465400000000002
226,1976,1965,17,1,0.9109,2.5465400000000002
208,1976,1991,17,1,0.91087,2.546522
167,1976,2005,17,1,0.91082,2.5464919999999998
84,1976,1981,17,1,0.91075,2.54645
149,1976,2001,17,1,0.91071,2.546426
138,1976,1982,17,1,0.9107,2.54642
228,1976,1966,17,1,0.91063,2.546378
88,1976,2002,17,1,0.91061,2.546366
61,1976,2003,17,1,0.91058,2.546348
199,1976,1996,17,1,0.91058,2.546348
152,1976,1961,17,1,0.91057,2.546342
113,1976,1993,17,1,0.91051,2.546306
