country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,orgs,Power,Sectors,overall_event_correlation_score,detailed_event_correlation_scores,country_a_id_fk,event_correlation_count,similar_event_year_a,similar_raw_event,similar_event_year_b
142,2009,2016,4,3,0.9643133333333332,1,1.8785879999999997,"['Political State Sector', 'Finance Economy Sector']",0.0,,26,0,,,
118,2009,2013,4,3,0.9643,1,1.87858,"['Political State Sector', 'Finance Economy Sector']",0.0,,26,0,,,
219,2009,2016,7,2,0.9642649999999999,1,1.878559,['Finance Economy Sector'],0.0,,26,0,,,
243,2009,2015,7,2,0.964205,1,1.878523,['Finance Economy Sector'],0.0,,26,0,,,
203,2009,2009,4,3,0.9641766666666666,2,1.8785059999999998,"['Political State Sector', 'Unknown']",0.0,,26,0,,,
96,2009,2016,4,3,0.9640733333333333,2,1.8784439999999998,"['Political State Sector', 'Finance Economy Sector', 'Unknown']",0.0,,26,0,,,
38,2010,2014,7,2,0.964065,1,1.878439,['Social Sector'],0.0,,26,0,,,
127,2009,2010,4,3,0.9639333333333333,1,1.8783599999999998,"['Political State Sector', 'Finance Economy Sector']",0.0,,26,0,,,
53,2009,2008,7,2,0.963695,1,1.878217,"['Finance Economy Sector', 'Social Sector']",0.0,,26,0,,,
239,2009,2013,7,2,0.96348,1,1.878088,['Finance Economy Sector'],0.0,,26,0,,,
150,2009,2016,7,2,0.9633400000000001,1,1.8780040000000002,"['Finance Economy Sector', 'Social Sector']",0.0,,26,0,,,
229,2009,2007,4,3,0.9633233333333333,1,1.8779939999999997,"['Political State Sector', 'Finance Economy Sector']",0.0,,26,0,,,
239,2009,2008,4,3,0.9632333333333333,1,1.8779399999999997,"['Political State Sector', 'Finance Economy Sector']",0.0,,26,0,,,
23,1990,2011,7,2,0.9632,2,1.87792,['Unknown'],0.0,,26,0,,,
219,2009,2017,4,3,0.96305,1,1.8778299999999999,"['Political State Sector', 'Finance Economy Sector']",0.0,,26,0,,,
34,2009,2009,4,3,0.96305,2,1.8778299999999999,"['Political State Sector', 'Finance Economy Sector', 'Unknown']",0.0,,26,0,,,
67,2009,2009,7,2,0.962985,1,1.877791,"['Finance Economy Sector', 'Social Sector']",0.0,,26,0,,,
66,2007,2014,7,2,0.962835,1,1.877701,"['Political State Sector', 'Human Rights Development']",0.0,,26,0,,,
82,2009,2017,4,3,0.96281,1,1.8776859999999997,"['Political State Sector', 'Finance Economy Sector']",0.0,,26,0,,,
59,2010,2016,7,2,0.962675,1,1.877605,['Social Sector'],0.0,,26,0,,,
45,2009,2013,7,2,0.962225,1,1.877335,"['Finance Economy Sector', 'Social Sector']",0.0,,26,0,,,
54,2009,2011,7,2,0.96201,1,1.8772060000000002,['Finance Economy Sector'],0.0,,26,0,,,
72,2009,2014,7,2,0.961855,1,1.877113,['Finance Economy Sector'],0.0,,26,0,,,
58,2009,2016,4,3,0.9615766666666667,1,1.8769459999999998,"['Political State Sector', 'Finance Economy Sector']",0.0,,26,0,,,
72,2010,2015,7,2,0.96157,1,1.876942,['Social Sector'],0.0,,26,0,,,
140,2009,2017,4,3,0.9612433333333333,1,1.8767459999999998,"['Political State Sector', 'Finance Economy Sector']",0.0,,26,0,,,
102,2009,2015,4,3,0.9611466666666667,1,1.8766879999999997,"['Political State Sector', 'Finance Economy Sector']",0.0,,26,0,,,
25,2009,2014,4,3,0.9609433333333334,1,1.876566,"['Political State Sector', 'Finance Economy Sector']",0.0,,26,0,,,
250,2009,2012,4,3,0.9605333333333332,1,1.8763199999999998,"['Political State Sector', 'Finance Economy Sector']",0.0,,26,0,,,
156,2009,2016,4,3,0.9603666666666667,2,1.8762199999999998,"['Political State Sector', 'Finance Economy Sector', 'Unknown']",0.0,,26,0,,,
198,2009,2011,7,2,0.96025,1,1.87615,['Finance Economy Sector'],0.0,,26,0,,,
110,2009,2017,4,3,0.9601766666666668,1,1.8761059999999998,"['Political State Sector', 'Finance Economy Sector']",0.0,,26,0,,,
54,2009,2013,7,2,0.9601500000000001,1,1.87609,"['Finance Economy Sector', 'Social Sector']",0.0,,26,0,,,
169,2013,2013,7,2,0.960115,1,1.8760690000000002,"['Human Rights Development', 'Social Sector']",0.0,,26,0,,,
68,2009,2017,4,3,0.9599933333333333,2,1.8759959999999998,"['Political State Sector', 'Finance Economy Sector', 'Unknown']",0.0,,26,0,,,
219,2009,2014,7,2,0.9597899999999999,1,1.875874,['Finance Economy Sector'],0.0,,26,0,,,
198,2009,2009,7,2,0.9597100000000001,1,1.875826,"['Finance Economy Sector', 'Social Sector']",0.0,,26,0,,,
6,1990,1995,7,2,0.959455,2,1.875673,['Unknown'],0.0,,26,0,,,
108,2009,2013,7,2,0.9593700000000001,1,1.875622,"['Finance Economy Sector', 'Social Sector']",0.0,,26,0,,,
197,2009,2016,4,3,0.9593333333333334,1,1.8756,"['Political State Sector', 'Finance Economy Sector']",0.0,,26,0,,,
114,2009,2018,4,3,0.9592966666666666,2,1.8755779999999997,"['Finance Economy Sector', 'Unknown']",0.0,,26,0,,,
118,2009,2016,4,3,0.9589500000000001,1,1.8753699999999998,"['Political State Sector', 'Finance Economy Sector']",0.0,,26,0,,,
156,2010,2017,7,2,0.958915,1,1.875349,['Social Sector'],0.0,,26,0,,,
228,2009,2014,4,3,0.9588133333333334,2,1.8752879999999998,"['Political State Sector', 'Finance Economy Sector', 'Unknown']",0.0,,26,0,,,
150,2009,2017,7,2,0.9586,1,1.8751600000000002,"['Finance Economy Sector', 'Social Sector']",0.0,,26,0,,,
68,2009,2017,7,2,0.958405,1,1.875043,"['Finance Economy Sector', 'Social Sector']",0.0,,26,0,,,
198,2009,2014,7,2,0.958295,1,1.874977,['Finance Economy Sector'],0.0,,26,0,,,
98,2009,2017,4,3,0.9582866666666666,1,1.8749719999999996,"['Political State Sector', 'Finance Economy Sector']",0.0,,26,0,,,
234,2009,2017,4,3,0.9582566666666666,2,1.8749539999999998,"['Political State Sector', 'Finance Economy Sector', 'Unknown']",0.0,,26,0,,,
170,2009,2010,4,3,0.95819,1,1.8749139999999997,"['Political State Sector', 'Finance Economy Sector']",0.0,,26,0,,,
142,2009,2012,4,3,0.9581466666666666,2,1.8748879999999999,"['Political State Sector', 'Finance Economy Sector', 'Unknown']",0.0,,26,0,,,
176,2009,2010,4,3,0.9579266666666667,1,1.8747559999999999,"['Political State Sector', 'Finance Economy Sector']",0.0,,26,0,,,
223,2016,2019,4,3,0.9578766666666666,2,1.874726,"['Human Rights Development', 'Social Sector', 'Unknown']",0.0,,26,0,,,
248,2009,2009,7,2,0.957875,1,1.8747250000000002,['Unknown'],0.0,,26,0,,,
243,2009,2016,7,2,0.957835,1,1.874701,['Finance Economy Sector'],0.0,,26,0,,,
82,1990,2015,7,2,0.9572765517241378,2,1.8743659310344827,['Unknown'],0.0,,26,0,,,
196,2009,2016,7,2,0.95704,1,1.874224,"['Finance Economy Sector', 'Social Sector']",0.0,,26,0,,,
25,2009,2016,7,2,0.956835,1,1.874101,"['Finance Economy Sector', 'Social Sector']",0.0,,26,0,,,
103,2009,2017,7,2,0.95683,1,1.874098,"['Finance Economy Sector', 'Social Sector']",0.0,,26,0,,,
234,2009,2010,7,2,0.95678,1,1.8740679999999998,['Finance Economy Sector'],0.0,,26,0,,,
15,2009,2010,7,2,0.956735,1,1.874041,['Finance Economy Sector'],0.0,,26,0,,,
126,2009,2014,7,2,0.956715,1,1.8740290000000002,['Finance Economy Sector'],0.0,,26,0,,,
102,1990,2012,7,2,0.9566633333333333,2,1.873998,['Unknown'],0.0,,26,0,,,
150,2009,2010,4,3,0.9566566666666668,2,1.873994,"['Finance Economy Sector', 'Unknown']",0.0,,26,0,,,
45,2009,2014,7,2,0.9566300000000001,1,1.8739780000000001,"['Finance Economy Sector', 'Social Sector']",0.0,,26,0,,,
179,2009,2010,4,3,0.95657,1,1.8739419999999998,"['Political State Sector', 'Finance Economy Sector']",0.0,,26,0,,,
61,2009,2015,7,2,0.956385,1,1.873831,"['Finance Economy Sector', 'Social Sector']",0.0,,26,0,,,
134,2009,2015,4,3,0.9563766666666668,1,1.8738259999999998,"['Political State Sector', 'Finance Economy Sector']",0.0,,26,0,,,
91,2009,2017,4,3,0.9562966666666667,1,1.8737779999999997,"['Political State Sector', 'Finance Economy Sector']",0.0,,26,0,,,
54,2009,2014,7,2,0.9562900000000001,1,1.873774,"['Finance Economy Sector', 'Social Sector']",0.0,,26,0,,,
239,2009,2016,4,3,0.9562033333333333,1,1.8737219999999999,"['Political State Sector', 'Finance Economy Sector']",0.0,,26,0,,,
38,2013,2011,4,3,0.9561999999999999,2,1.8737199999999996,"['Political State Sector', 'Social Sector', 'Unknown']",0.0,,26,0,,,
38,2009,2011,4,3,0.9561699999999999,2,1.8737019999999998,"['Political State Sector', 'Finance Economy Sector', 'Unknown']",0.0,,26,0,,,
227,2007,2012,7,2,0.9561,1,1.87366,"['Political State Sector', 'Human Rights Development']",0.0,,26,0,,,
177,2009,2013,4,3,0.9560400000000001,1,1.873624,"['Political State Sector', 'Finance Economy Sector']",0.0,,26,0,,,
234,2009,2014,7,2,0.95604,1,1.873624,['Finance Economy Sector'],0.0,,26,0,,,
219,2009,2017,7,2,0.95602,1,1.873612,['Finance Economy Sector'],0.0,,26,0,,,
102,2009,2009,4,3,0.9559833333333333,2,1.8735899999999996,"['Political State Sector', 'Unknown']",0.0,,26,0,,,
39,2009,2009,7,2,0.955665,1,1.873399,['Unknown'],0.0,,26,0,,,
197,2016,2017,4,3,0.9556066666666666,2,1.8733639999999998,"['Human Rights Development', 'Social Sector', 'Unknown']",0.0,,26,0,,,
204,2009,2014,7,2,0.9554100000000001,1,1.873246,"['Finance Economy Sector', 'Social Sector']",0.0,,26,0,,,
170,2009,2009,4,3,0.9554,2,1.8732399999999998,"['Political State Sector', 'Finance Economy Sector', 'Unknown']",0.0,,26,0,,,
114,2010,2016,7,2,0.955395,1,1.873237,['Social Sector'],0.0,,26,0,,,
1,2009,2015,4,3,0.9553133333333333,2,1.8731879999999999,"['Finance Economy Sector', 'Unknown']",0.0,,26,0,,,
52,2010,2014,7,2,0.95521,1,1.873126,['Social Sector'],0.0,,26,0,,,
80,2009,2014,4,3,0.9550666666666666,1,1.8730399999999998,"['Political State Sector', 'Finance Economy Sector']",0.0,,26,0,,,
219,2009,2009,7,2,0.95505,1,1.87303,"['Finance Economy Sector', 'Social Sector']",0.0,,26,0,,,
157,2009,2015,4,3,0.9549366666666667,1,1.8729619999999998,"['Political State Sector', 'Finance Economy Sector']",0.0,,26,0,,,
37,2009,2007,7,2,0.9548300000000001,1,1.8728980000000002,['Finance Economy Sector'],0.0,,26,0,,,
86,2009,2016,7,2,0.9548,1,1.8728799999999999,"['Finance Economy Sector', 'Social Sector']",0.0,,26,0,,,
38,2009,2016,4,3,0.9547666666666667,2,1.8728599999999997,"['Finance Economy Sector', 'Unknown']",0.0,,26,0,,,
101,2009,2015,7,2,0.954675,1,1.872805,"['Finance Economy Sector', 'Social Sector']",0.0,,26,0,,,
144,2010,2014,7,2,0.954635,1,1.872781,['Social Sector'],0.0,,26,0,,,
119,2009,2015,4,3,0.9544466666666667,2,1.8726679999999998,"['Political State Sector', 'Finance Economy Sector', 'Unknown']",0.0,,26,0,,,
33,2009,2016,7,2,0.95424,1,1.872544,"['Finance Economy Sector', 'Social Sector']",0.0,,26,0,,,
140,2009,2010,4,3,0.9540133333333333,2,1.8724079999999996,"['Finance Economy Sector', 'Unknown']",0.0,,26,0,,,
243,2009,2013,7,2,0.9539150000000001,1,1.872349,['Finance Economy Sector'],0.0,,26,0,,,
202,2009,2016,4,3,0.95379,1,1.8722739999999998,"['Political State Sector', 'Finance Economy Sector']",0.0,,26,0,,,
170,2009,2011,7,2,0.95373,1,1.8722379999999998,['Finance Economy Sector'],0.0,,26,0,,,
18,2009,2009,7,2,0.95355,2,1.87213,"['Finance Economy Sector', 'Unknown']",0.0,,26,0,,,
243,2009,2010,7,2,0.953545,1,1.8721269999999999,['Finance Economy Sector'],0.0,,26,0,,,
28,2013,2006,7,2,0.95345,1,1.87207,"['Human Rights Development', 'Social Sector']",0.0,,26,0,,,
52,2009,2011,7,2,0.953415,1,1.872049,['Finance Economy Sector'],0.0,,26,0,,,
45,2009,2015,7,2,0.9532,1,1.87192,"['Finance Economy Sector', 'Social Sector']",0.0,,26,0,,,
53,2016,2019,4,3,0.9531233333333334,2,1.8718739999999998,"['Human Rights Development', 'Social Sector', 'Unknown']",0.0,,26,0,,,
130,2009,2016,4,3,0.95296,2,1.8717759999999997,"['Finance Economy Sector', 'Unknown']",0.0,,26,0,,,
152,2009,2009,4,3,0.9529466666666666,2,1.8717679999999999,"['Finance Economy Sector', 'Unknown']",0.0,,26,0,,,
99,2009,2016,4,3,0.9529066666666667,1,1.8717439999999999,"['Political State Sector', 'Finance Economy Sector']",0.0,,26,0,,,
9,2009,2010,4,3,0.9528433333333334,1,1.8717059999999999,"['Political State Sector', 'Finance Economy Sector']",0.0,,26,0,,,
23,2009,2013,7,2,0.952695,2,1.871617,"['Social Sector', 'Unknown']",0.0,,26,0,,,
163,2010,2012,7,2,0.95257,1,1.871542,['Social Sector'],0.0,,26,0,,,
181,2009,2012,7,2,0.952345,1,1.871407,['Finance Economy Sector'],0.0,,26,0,,,
226,2009,2014,4,3,0.9521533333333334,2,1.871292,"['Political State Sector', 'Finance Economy Sector', 'Unknown']",0.0,,26,0,,,
203,2009,2016,4,3,0.95212,1,1.8712719999999998,"['Political State Sector', 'Finance Economy Sector']",0.0,,26,0,,,
162,2009,2012,4,3,0.95207,1,1.8712419999999996,"['Political State Sector', 'Finance Economy Sector']",0.0,,26,0,,,
210,1990,1994,7,2,0.9520418749999999,2,1.871225125,['Unknown'],0.0,,26,0,,,
92,2009,2017,7,2,0.951965,1,1.8711790000000001,"['Finance Economy Sector', 'Social Sector']",0.0,,26,0,,,
198,2009,2013,4,3,0.9518766666666667,1,1.8711259999999998,"['Political State Sector', 'Finance Economy Sector']",0.0,,26,0,,,
38,2009,2014,7,2,0.951835,1,1.871101,['Finance Economy Sector'],0.0,,26,0,,,
74,2009,2009,7,2,0.9518249999999999,2,1.871095,"['Social Sector', 'Unknown']",0.0,,26,0,,,
13,2009,2014,7,2,0.951795,1,1.871077,['Finance Economy Sector'],0.0,,26,0,,,
20,2009,2009,4,3,0.9517833333333333,2,1.8710699999999998,"['Political State Sector', 'Finance Economy Sector', 'Unknown']",0.0,,26,0,,,
222,2009,2015,7,2,0.951735,1,1.871041,"['Finance Economy Sector', 'Social Sector']",0.0,,26,0,,,
196,2016,2018,4,3,0.9516633333333333,2,1.8709979999999997,"['Human Rights Development', 'Social Sector', 'Unknown']",0.0,,26,0,,,
113,2009,2015,7,2,0.951525,1,1.870915,"['Finance Economy Sector', 'Social Sector']",0.0,,26,0,,,
177,2009,2014,7,2,0.95141,1,1.870846,['Finance Economy Sector'],0.0,,26,0,,,
180,2009,2008,7,2,0.951395,1,1.8708369999999999,['Finance Economy Sector'],0.0,,26,0,,,
233,2016,2019,4,3,0.9513866666666666,2,1.8708319999999996,"['Human Rights Development', 'Social Sector', 'Unknown']",0.0,,26,0,,,
229,2009,2006,7,2,0.95136,1,1.870816,['Finance Economy Sector'],0.0,,26,0,,,
123,2009,2015,7,2,0.951335,1,1.8708010000000002,"['Finance Economy Sector', 'Social Sector']",0.0,,26,0,,,
248,1990,1994,7,2,0.9513077777777776,2,1.8707846666666668,['Unknown'],0.0,,26,0,,,
169,2009,2010,4,3,0.9512933333333332,1,1.8707759999999998,"['Political State Sector', 'Finance Economy Sector']",0.0,,26,0,,,
142,2009,2015,7,2,0.9511499999999999,1,1.87069,"['Finance Economy Sector', 'Social Sector']",0.0,,26,0,,,
101,2009,2011,7,2,0.9510149999999999,1,1.870609,['Finance Economy Sector'],0.0,,26,0,,,
109,2010,2012,7,2,0.95099,1,1.870594,['Social Sector'],0.0,,26,0,,,
31,2009,2010,4,3,0.9509533333333332,1,1.8705719999999997,"['Political State Sector', 'Finance Economy Sector']",0.0,,26,0,,,
67,2009,2010,7,2,0.950875,1,1.870525,"['Finance Economy Sector', 'Social Sector']",0.0,,26,0,,,
101,2009,2009,4,3,0.9507533333333335,1,1.8704519999999998,"['Political State Sector', 'Finance Economy Sector']",0.0,,26,0,,,
198,2009,2015,4,3,0.9504966666666667,1,1.8702979999999998,"['Political State Sector', 'Finance Economy Sector']",0.0,,26,0,,,
142,2009,2013,7,2,0.950475,1,1.870285,"['Finance Economy Sector', 'Social Sector']",0.0,,26,0,,,
82,2011,2011,4,3,0.9504666666666667,2,1.8702799999999997,"['Social Sector', 'Unknown']",0.0,,26,0,,,
134,2009,2008,7,2,0.9504600000000001,1,1.870276,"['Finance Economy Sector', 'Social Sector']",0.0,,26,0,,,
198,2009,2007,7,2,0.950245,1,1.870147,"['Finance Economy Sector', 'Social Sector']",0.0,,26,0,,,
82,2009,2017,7,2,0.950145,1,1.870087,"['Finance Economy Sector', 'Social Sector']",0.0,,26,0,,,
239,2010,2015,7,2,0.950025,1,1.870015,['Social Sector'],0.0,,26,0,,,
64,2009,2009,4,3,0.9498566666666667,1,1.8699139999999999,['Unknown'],0.0,,26,0,,,
163,2009,2009,4,3,0.9498533333333334,2,1.8699119999999998,"['Political State Sector', 'Finance Economy Sector', 'Unknown']",0.0,,26,0,,,
183,2009,2016,7,2,0.9498249999999999,2,1.869895,"['Finance Economy Sector', 'Unknown']",0.0,,26,0,,,
119,2016,2016,4,3,0.9496866666666667,2,1.8698119999999998,"['Human Rights Development', 'Social Sector', 'Unknown']",0.0,,26,0,,,
226,2010,2007,7,2,0.9495750000000001,1,1.869745,['Social Sector'],0.0,,26,0,,,
52,2007,2012,7,2,0.94956,1,1.869736,"['Political State Sector', 'Human Rights Development']",0.0,,26,0,,,
100,2009,2010,4,3,0.9494366666666667,2,1.869662,"['Political State Sector', 'Finance Economy Sector', 'Unknown']",0.0,,26,0,,,
167,2009,2015,7,2,0.94935,1,1.86961,"['Finance Economy Sector', 'Social Sector']",0.0,,26,0,,,
109,1990,1995,7,2,0.9492125806451612,2,1.8695275483870968,['Unknown'],0.0,,26,0,,,
250,2009,2008,7,2,0.949145,1,1.869487,['Finance Economy Sector'],0.0,,26,0,,,
101,2009,2010,4,3,0.94914,1,1.869484,"['Political State Sector', 'Finance Economy Sector']",0.0,,26,0,,,
86,2009,2016,4,3,0.9489466666666667,1,1.8693679999999997,"['Political State Sector', 'Finance Economy Sector']",0.0,,26,0,,,
15,2010,2009,7,2,0.9489449999999999,1,1.869367,['Social Sector'],0.0,,26,0,,,
25,2007,2012,7,2,0.948915,1,1.8693490000000001,"['Political State Sector', 'Human Rights Development']",0.0,,26,0,,,
148,2009,2009,7,2,0.948795,1,1.869277,['Unknown'],0.0,,26,0,,,
63,2009,2011,4,3,0.9487666666666666,1,1.8692599999999997,['Unknown'],0.0,,26,0,,,
113,2009,2013,4,3,0.9487133333333334,2,1.869228,"['Political State Sector', 'Finance Economy Sector', 'Unknown']",0.0,,26,0,,,
54,2009,2015,7,2,0.948695,1,1.869217,"['Finance Economy Sector', 'Social Sector']",0.0,,26,0,,,
121,2009,2010,7,2,0.94868,1,1.869208,['Unknown'],0.0,,26,0,,,
79,2009,2017,7,2,0.948655,1,1.869193,['Finance Economy Sector'],0.0,,26,0,,,
108,2009,2014,7,2,0.94865,1,1.8691900000000001,"['Finance Economy Sector', 'Social Sector']",0.0,,26,0,,,
159,1990,1994,7,2,0.9486125806451613,2,1.8691675483870966,['Unknown'],0.0,,26,0,,,
134,2009,2012,7,2,0.94861,1,1.8691659999999999,"['Finance Economy Sector', 'Social Sector']",0.0,,26,0,,,
39,1990,1992,7,2,0.948407857142857,2,1.8690447142857143,['Unknown'],0.0,,26,0,,,
54,2010,2011,7,2,0.9483250000000001,1,1.868995,['Social Sector'],0.0,,26,0,,,
140,2009,2010,7,2,0.9482900000000001,1,1.8689740000000001,['Finance Economy Sector'],0.0,,26,0,,,
197,2007,2014,7,2,0.948215,1,1.868929,"['Political State Sector', 'Human Rights Development']",0.0,,26,0,,,
48,2009,2008,7,2,0.94821,1,1.868926,"['Finance Economy Sector', 'Social Sector']",0.0,,26,0,,,
198,2010,2012,7,2,0.94819,1,1.868914,['Social Sector'],0.0,,26,0,,,
137,2009,2017,7,2,0.948145,1,1.868887,['Finance Economy Sector'],0.0,,26,0,,,
120,2009,2010,4,3,0.9481033333333334,2,1.8688619999999998,"['Political State Sector', 'Finance Economy Sector', 'Unknown']",0.0,,26,0,,,
45,2010,2013,7,2,0.947975,1,1.868785,['Social Sector'],0.0,,26,0,,,
35,1990,2011,7,2,0.9478345161290322,2,1.8687007096774195,['Unknown'],0.0,,26,0,,,
33,2009,2014,7,2,0.94757,1,1.8685420000000001,"['Finance Economy Sector', 'Social Sector']",0.0,,26,0,,,
73,2009,2012,4,3,0.9473166666666667,2,1.8683899999999998,"['Political State Sector', 'Unknown']",0.0,,26,0,,,
33,2009,2007,7,2,0.9472700000000001,1,1.868362,"['Finance Economy Sector', 'Social Sector']",0.0,,26,0,,,
67,2007,2013,7,2,0.9471499999999999,1,1.86829,"['Political State Sector', 'Human Rights Development']",0.0,,26,0,,,
220,2009,2009,7,2,0.9471350000000001,1,1.868281,['Unknown'],0.0,,26,0,,,
81,2009,2016,4,3,0.94713,1,1.8682779999999997,"['Political State Sector', 'Finance Economy Sector']",0.0,,26,0,,,
109,2010,2009,7,2,0.947055,1,1.868233,['Social Sector'],0.0,,26,0,,,
212,2009,2013,4,3,0.9469533333333334,1,1.868172,['Unknown'],0.0,,26,0,,,
131,2009,2016,7,2,0.94656,2,1.867936,"['Finance Economy Sector', 'Unknown']",0.0,,26,0,,,
243,2009,2017,7,2,0.9464999999999999,1,1.8679000000000001,['Finance Economy Sector'],0.0,,26,0,,,
227,2009,2014,7,2,0.946265,2,1.867759,"['Finance Economy Sector', 'Unknown']",0.0,,26,0,,,
124,2009,2016,4,3,0.9461466666666666,2,1.8676879999999998,"['Political State Sector', 'Finance Economy Sector', 'Unknown']",0.0,,26,0,,,
239,2010,2014,7,2,0.9461200000000001,1,1.8676720000000002,['Social Sector'],0.0,,26,0,,,
219,2009,2010,7,2,0.94606,1,1.867636,"['Finance Economy Sector', 'Social Sector']",0.0,,26,0,,,
82,2009,2016,7,2,0.945785,1,1.867471,"['Finance Economy Sector', 'Social Sector']",0.0,,26,0,,,
167,2009,2016,7,2,0.94554,1,1.867324,"['Finance Economy Sector', 'Social Sector']",0.0,,26,0,,,
114,2009,2009,7,2,0.9454100000000001,1,1.8672460000000002,['Unknown'],0.0,,26,0,,,
61,2009,2014,7,2,0.945315,1,1.867189,['Finance Economy Sector'],0.0,,26,0,,,
153,2009,2016,4,3,0.9452533333333334,1,1.867152,"['Political State Sector', 'Finance Economy Sector']",0.0,,26,0,,,
127,2007,2007,7,2,0.945245,1,1.8671470000000001,"['Political State Sector', 'Human Rights Development']",0.0,,26,0,,,
170,2009,2016,4,3,0.9451900000000001,2,1.867114,"['Political State Sector', 'Finance Economy Sector', 'Unknown']",0.0,,26,0,,,
