country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,orgs,Power,country_a_id_fk
213,2009,2014,7,2,0.9664950000000001,1,1.8798970000000002,238
57,2008,2016,4,3,0.9663333333333334,1,1.8798,238
213,2010,2012,7,2,0.9662599999999999,1,1.879756,238
173,2009,2007,7,2,0.96606,1,1.879636,238
179,2008,2008,4,3,0.96604,1,1.8796239999999997,238
183,2009,2016,7,2,0.9658850000000001,1,1.879531,238
166,2008,2017,4,3,0.96581,1,1.8794859999999998,238
56,2010,2015,7,2,0.9657800000000001,1,1.8794680000000001,238
120,2010,2017,7,2,0.965715,1,1.879429,238
37,2009,2014,7,2,0.96565,1,1.87939,238
48,2009,2008,7,2,0.965625,1,1.879375,238
239,2009,2014,7,2,0.96561,1,1.879366,238
81,2010,2015,7,2,0.9655549999999999,1,1.879333,238
61,2009,2015,7,2,0.965485,1,1.879291,238
31,2010,2008,7,2,0.9654750000000001,1,1.879285,238
49,2010,2009,7,2,0.96546,1,1.879276,238
101,2010,2012,7,2,0.965415,1,1.8792490000000002,238
147,2008,2010,4,3,0.96521,1,1.8791259999999999,238
52,2009,2009,7,2,0.964995,1,1.878997,238
29,2010,2009,7,2,0.964575,1,1.8787449999999999,238
22,2008,2017,7,2,0.96454,1,1.878724,238
2,2008,2011,4,3,0.9643166666666666,1,1.8785899999999998,238
236,2008,2014,4,3,0.9638033333333333,1,1.8782819999999998,238
127,2010,2015,7,2,0.963735,1,1.878241,238
53,2008,2008,4,3,0.96359,1,1.8781539999999999,238
86,2010,2017,7,2,0.96355,1,1.87813,238
233,2008,2008,4,3,0.9632333333333333,1,1.8779399999999997,238
79,2009,2016,7,2,0.962845,1,1.877707,238
170,2010,2014,7,2,0.962705,1,1.877623,238
114,2009,2016,7,2,0.962325,1,1.877395,238
226,2010,2011,7,2,0.96228,1,1.8773680000000001,238
29,2010,2008,7,2,0.962275,1,1.8773650000000002,238
56,2009,2014,7,2,0.9619,1,1.87714,238
127,2010,2014,7,2,0.96183,1,1.8770980000000002,238
57,2009,2008,7,2,0.9617,1,1.87702,238
48,2010,2009,7,2,0.9616899999999999,1,1.877014,238
216,2010,2015,7,2,0.9615,1,1.8769,238
31,2009,2008,7,2,0.961465,1,1.8768790000000002,238
181,2010,2012,7,2,0.961425,1,1.876855,238
81,2009,2006,7,2,0.96136,1,1.876816,238
101,2009,2008,7,2,0.96121,1,1.8767260000000001,238
43,2009,2016,7,2,0.9611149999999999,1,1.8766690000000001,238
54,2009,2012,7,2,0.9611000000000001,1,1.8766600000000002,238
171,2009,2017,7,2,0.961075,1,1.876645,238
239,2009,2006,7,2,0.9610449999999999,1,1.876627,238
120,2008,2009,4,3,0.9609800000000001,1,1.876588,238
81,2010,2010,7,2,0.9609399999999999,1,1.8765640000000001,238
94,2009,2015,7,2,0.960735,1,1.876441,238
56,2009,2012,7,2,0.9607349999999999,1,1.8764409999999998,238
20,2009,2010,7,2,0.9607,1,1.87642,238
213,2009,2013,7,2,0.960645,1,1.876387,238
226,2010,2013,7,2,0.960575,1,1.8763450000000002,238
153,2010,2017,7,2,0.96034,1,1.876204,238
216,2010,2016,7,2,0.959975,1,1.875985,238
223,2006,2014,7,2,0.959955,1,1.8759730000000001,238
121,2008,2017,4,3,0.9599333333333333,1,1.8759599999999996,238
219,2008,2009,4,3,0.9597866666666667,1,1.8758719999999998,238
108,2010,2014,7,2,0.959735,1,1.8758409999999999,238
250,2009,2008,7,2,0.95961,1,1.875766,238
53,2008,2009,4,3,0.9595033333333333,1,1.8757019999999998,238
33,2008,2016,4,3,0.9593866666666666,1,1.8756319999999997,238
118,2010,2011,7,2,0.95926,1,1.875556,238
104,2010,2011,7,2,0.959185,1,1.875511,238
79,2009,2017,7,2,0.959055,1,1.8754330000000001,238
234,2008,2016,4,3,0.9587666666666667,1,1.87526,238
150,2009,2017,7,2,0.958735,1,1.875241,238
48,2010,2012,7,2,0.9586950000000001,1,1.8752170000000001,238
196,2010,2017,7,2,0.9584250000000001,1,1.8750550000000001,238
103,2009,2015,7,2,0.95834,1,1.8750040000000001,238
233,2008,2006,4,3,0.9583400000000001,1,1.875004,238
250,2009,2010,7,2,0.95833,1,1.8749980000000002,238
93,2010,2017,7,2,0.95831,1,1.874986,238
104,2008,2015,4,3,0.9578866666666667,1,1.8747319999999998,238
54,2009,2010,7,2,0.95762,1,1.8745720000000001,238
239,2009,2016,7,2,0.957545,1,1.874527,238
62,2009,2014,7,2,0.9575199999999999,1,1.874512,238
81,2010,2009,7,2,0.95744,1,1.8744640000000001,238
202,2008,2012,4,3,0.95704,1,1.874224,238
228,2008,2006,4,3,0.95701,1,1.8742059999999998,238
176,2009,2009,7,2,0.956985,1,1.8741910000000002,238
67,2008,2009,4,3,0.9569433333333333,1,1.8741659999999998,238
58,2008,2017,4,3,0.9569000000000001,1,1.8741399999999997,238
203,2010,2017,7,2,0.956725,1,1.8740350000000001,238
40,2008,2009,4,3,0.9566733333333334,1,1.8740039999999998,238
81,2010,2016,7,2,0.956555,1,1.873933,238
40,2010,2016,7,2,0.956555,1,1.873933,238
113,2008,2015,4,3,0.95654,1,1.8739239999999997,238
122,2010,2015,7,2,0.9565049999999999,1,1.8739029999999999,238
73,2008,2017,4,3,0.9564433333333332,1,1.8738659999999996,238
101,2010,2015,7,2,0.956375,1,1.873825,238
227,2010,2017,7,2,0.956365,1,1.8738190000000001,238
170,2008,2015,4,3,0.9562533333333333,1,1.8737519999999996,238
101,2010,2014,7,2,0.9561200000000001,1,1.873672,238
48,2009,2011,7,2,0.956095,1,1.8736570000000001,238
79,2010,2016,7,2,0.956005,1,1.8736030000000001,238
113,2008,2013,4,3,0.9559666666666667,1,1.8735799999999998,238
229,2008,2017,4,3,0.95596,1,1.873576,238
3,2008,2007,4,3,0.9558266666666667,1,1.8734959999999998,238
138,2010,2014,7,2,0.95553,1,1.873318,238
127,2010,2010,7,2,0.955515,1,1.873309,238
45,2009,2017,7,2,0.955505,1,1.873303,238
182,2008,2008,4,3,0.9554666666666667,1,1.8732799999999998,238
243,2009,2017,7,2,0.955335,1,1.873201,238
150,2010,2015,7,2,0.9551149999999999,1,1.873069,238
16,2010,2011,7,2,0.955055,1,1.873033,238
61,2009,2014,7,2,0.9549049999999999,1,1.8729429999999998,238
162,2008,2017,4,3,0.9548833333333334,1,1.8729299999999998,238
183,2009,2017,7,2,0.954785,1,1.872871,238
177,2008,2008,4,3,0.9547566666666666,1,1.8728539999999998,238
197,2010,2012,7,2,0.9546049999999999,1,1.872763,238
81,2010,2014,7,2,0.9541,1,1.87246,238
20,2008,2006,4,3,0.95403,1,1.8724179999999997,238
152,2009,2015,7,2,0.9540150000000001,1,1.8724090000000002,238
197,2008,2008,4,3,0.9538133333333333,1,1.8722879999999997,238
239,2009,2007,7,2,0.953675,1,1.8722050000000001,238
163,2009,2008,7,2,0.953635,1,1.8721809999999999,238
16,2010,2008,7,2,0.9535899999999999,1,1.872154,238
120,2010,2015,7,2,0.9535750000000001,1,1.8721450000000002,238
82,2010,2017,7,2,0.9535549999999999,1,1.8721329999999998,238
21,2010,2010,7,2,0.95339,1,1.872034,238
250,2009,2009,7,2,0.95321,1,1.871926,238
134,2010,2014,7,2,0.9531050000000001,1,1.871863,238
129,2010,2014,7,2,0.953105,1,1.871863,238
163,2008,2008,4,3,0.95303,1,1.8718179999999998,238
62,2009,2010,7,2,0.95262,1,1.871572,238
109,2010,2015,7,2,0.9522349999999999,1,1.8713410000000001,238
182,2008,2010,4,3,0.9521433333333333,1,1.8712859999999998,238
169,2008,2008,4,3,0.9520933333333333,1,1.8712559999999998,238
236,2008,2010,4,3,0.9518566666666667,1,1.871114,238
229,2009,2007,7,2,0.9514,1,1.87084,238
182,2009,2015,7,2,0.951315,1,1.870789,238
131,2010,2017,7,2,0.95128,1,1.870768,238
172,2010,2017,7,2,0.951105,1,1.870663,238
108,2010,2013,7,2,0.951075,1,1.8706450000000001,238
81,2010,2012,7,2,0.95082,1,1.870492,238
54,2009,2013,7,2,0.950625,1,1.8703750000000001,238
56,2010,2014,7,2,0.9506,1,1.87036,238
93,2009,2017,7,2,0.9505399999999999,1,1.870324,238
54,2009,2009,7,2,0.95033,1,1.870198,238
20,2009,2012,7,2,0.95031,1,1.870186,238
199,2009,2017,7,2,0.9500299999999999,1,1.870018,238
120,2008,2010,4,3,0.9498533333333333,1,1.8699119999999998,238
163,2006,2011,7,2,0.949815,1,1.8698890000000001,238
86,2009,2016,7,2,0.9494199999999999,1,1.8696519999999999,238
213,2010,2011,7,2,0.949365,1,1.8696190000000001,238
56,2010,2016,7,2,0.94904,1,1.869424,238
167,2010,2016,7,2,0.948905,1,1.869343,238
163,2009,2009,7,2,0.94872,1,1.869232,238
17,2008,2007,4,3,0.9487033333333333,1,1.8692219999999997,238
98,2009,2007,7,2,0.94868,1,1.869208,238
48,2010,2014,7,2,0.9485950000000001,1,1.869157,238
80,2008,2012,4,3,0.9484966666666667,1,1.8690979999999997,238
126,2009,2008,7,2,0.9483550000000001,1,1.869013,238
174,2008,2014,7,2,0.94834,1,1.8690039999999999,238
69,2008,2017,4,3,0.9482966666666667,1,1.8689779999999998,238
34,2009,2012,7,2,0.948,1,1.8688,238
167,2010,2015,7,2,0.9478800000000001,1,1.868728,238
65,2009,2014,7,2,0.947775,1,1.868665,238
239,2008,2016,4,3,0.9472700000000001,1,1.8683619999999999,238
163,2008,2007,4,3,0.94719,1,1.8683139999999998,238
109,2010,2014,7,2,0.9470700000000001,1,1.868242,238
108,2010,2012,7,2,0.94704,1,1.868224,238
81,2010,2013,7,2,0.946815,1,1.8680889999999999,238
226,2010,2008,7,2,0.9466749999999999,1,1.8680050000000001,238
68,2009,2016,7,2,0.9465650000000001,1,1.8679390000000002,238
53,2010,2009,7,2,0.9465049999999999,1,1.867903,238
48,2009,2010,7,2,0.9463,1,1.86778,238
131,2008,2016,4,3,0.9462933333333333,1,1.8677759999999997,238
162,2010,2017,7,2,0.946015,1,1.867609,238
52,2008,2016,4,3,0.9459933333333334,1,1.8675959999999998,238
171,2010,2015,7,2,0.945965,1,1.867579,238
145,2006,2009,7,2,0.94596,1,1.8675760000000001,238
176,2009,2008,7,2,0.945695,1,1.867417,238
219,2009,2015,7,2,0.94497,1,1.8669820000000001,238
202,2008,2008,4,3,0.9448300000000001,1,1.866898,238
78,2009,2017,7,2,0.944015,1,1.866409,238
68,2009,2017,7,2,0.943905,1,1.866343,238
67,2008,2008,4,3,0.9438933333333334,1,1.8663359999999998,238
22,2008,2013,4,3,0.94388,1,1.8663279999999998,238
196,2010,2015,7,2,0.94373,1,1.866238,238
21,2010,2013,7,2,0.94372,1,1.8662320000000001,238
226,2008,2016,4,3,0.9436666666666667,1,1.8661999999999996,238
132,2010,2016,7,2,0.9434400000000001,1,1.8660640000000002,238
81,2009,2007,7,2,0.9433,1,1.86598,238
65,2009,2013,7,2,0.943005,1,1.865803,238
127,2010,2009,7,2,0.942785,1,1.8656709999999999,238
198,2008,2012,4,3,0.9427133333333333,1,1.8656279999999996,238
170,2006,2007,7,2,0.942705,1,1.865623,238
147,2009,2017,7,2,0.94259,1,1.865554,238
182,2008,2012,7,2,0.9423699999999999,1,1.8654220000000001,238
171,2009,2016,7,2,0.94215,1,1.86529,238
101,2009,2007,7,2,0.941905,1,1.865143,238
232,2008,2017,4,3,0.94172,1,1.8650319999999998,238
56,2009,2011,7,2,0.94167,1,1.865002,238
239,2009,2017,7,2,0.9415100000000001,1,1.864906,238
180,2006,2008,7,2,0.941135,1,1.864681,238
134,2008,2015,4,3,0.9409666666666666,1,1.8645799999999997,238
109,2010,2013,7,2,0.94089,1,1.864534,238
16,2010,2012,7,2,0.9407350000000001,1,1.8644410000000002,238
6,2008,2016,4,3,0.9405266666666666,1,1.8643159999999996,238
61,2008,2016,7,2,0.94035,1,1.86421,238
92,2009,2014,7,2,0.94033,1,1.864198,238
65,2009,2009,7,2,0.939805,1,1.863883,238
65,2009,2008,7,2,0.9397599999999999,1,1.863856,238
73,2008,2015,4,3,0.93976,1,1.8638559999999997,238
205,2009,2016,7,2,0.93971,1,1.863826,238
162,2008,2011,7,2,0.9396100000000001,1,1.863766,238
81,2010,2011,7,2,0.9390449999999999,1,1.863427,238
163,2009,2007,7,2,0.938605,1,1.8631630000000001,238
134,2009,2013,7,2,0.938385,1,1.8630309999999999,238
234,2010,2017,7,2,0.9381999999999999,1,1.86292,238
29,2009,2009,7,2,0.937825,1,1.862695,238
124,2006,2006,7,2,0.9376599999999999,1,1.862596,238
62,2009,2009,7,2,0.9376,1,1.86256,238
229,2009,2006,7,2,0.93756,1,1.862536,238
200,2010,2017,7,2,0.937365,1,1.862419,238
199,2010,2015,7,2,0.93693,1,1.862158,238
11,2009,2009,7,2,0.93677,1,1.8620619999999999,238
11,2008,2012,4,3,0.9366266666666666,1,1.8619759999999999,238
127,2010,2017,7,2,0.9365300000000001,1,1.8619180000000002,238
217,2006,2006,7,2,0.93617,1,1.861702,238
234,2010,2016,7,2,0.9361550000000001,1,1.861693,238
126,2009,2006,7,2,0.93599,1,1.861594,238
197,2009,2007,7,2,0.935905,1,1.8615430000000002,238
142,2008,2007,4,3,0.93581,1,1.8614859999999998,238
96,2006,2013,7,2,0.9355100000000001,1,1.861306,238
103,2010,2007,7,2,0.93545,1,1.86127,238
211,2009,2015,7,2,0.93519,1,1.8611140000000002,238
94,2009,2014,7,2,0.93511,1,1.861066,238
167,2009,2016,7,2,0.9351,1,1.8610600000000002,238
52,2010,2012,7,2,0.93503,1,1.861018,238
183,2009,2015,7,2,0.934645,1,1.860787,238
29,2008,2010,4,3,0.9345933333333334,1,1.8607559999999999,238
140,2009,2010,7,2,0.9337899999999999,1,1.860274,238
93,2008,2016,4,3,0.9337233333333333,1,1.8602339999999997,238
149,2008,2014,7,2,0.933675,1,1.860205,238
216,2010,2017,7,2,0.9336450000000001,1,1.860187,238
108,2006,2007,7,2,0.933225,1,1.8599350000000001,238
40,2010,2015,7,2,0.9329799999999999,1,1.859788,238
195,2010,2007,7,2,0.932345,1,1.859407,238
37,2008,2016,4,3,0.9323100000000001,1,1.8593859999999998,238
162,2009,2017,7,2,0.9322699999999999,1,1.859362,238
120,2009,2008,7,2,0.931935,1,1.8591609999999998,238
232,2009,2016,7,2,0.931885,1,1.859131,238
133,2006,2008,7,2,0.93187,1,1.8591220000000002,238
233,2009,2006,7,2,0.9317850000000001,1,1.8590710000000001,238
66,2006,2011,7,2,0.93099,1,1.858594,238
86,2009,2015,7,2,0.930495,1,1.8582969999999999,238
192,2006,2017,7,2,0.9304250000000001,1,1.8582550000000002,238
86,2008,2012,7,2,0.93018,1,1.858108,238
249,2009,2017,7,2,0.92981,1,1.8578860000000001,238
229,2009,2017,7,2,0.92954,1,1.8577240000000002,238
203,2010,2015,7,2,0.92937,1,1.857622,238
169,2010,2008,7,2,0.929295,1,1.857577,238
54,2010,2007,7,2,0.9292400000000001,1,1.857544,238
21,2010,2014,7,2,0.928935,1,1.857361,238
59,2009,2016,7,2,0.92867,1,1.857202,238
33,2006,2015,7,2,0.92862,1,1.857172,238
112,2008,2008,4,3,0.9283966666666666,1,1.8570379999999997,238
81,2009,2008,7,2,0.92835,1,1.85701,238
234,2009,2008,7,2,0.9281299999999999,1,1.856878,238
101,2010,2011,7,2,0.928015,1,1.8568090000000002,238
119,2009,2016,7,2,0.927925,1,1.8567550000000002,238
202,2010,2017,7,2,0.92759,1,1.856554,238
208,2010,2008,7,2,0.9272,1,1.8563200000000002,238
25,2009,2016,7,2,0.927055,1,1.856233,238
36,2009,2017,7,2,0.926755,1,1.8560530000000002,238
34,2010,2009,7,2,0.926535,1,1.855921,238
234,2009,2007,7,2,0.926445,1,1.855867,238
227,2008,2013,7,2,0.92608,1,1.855648,238
59,2009,2015,7,2,0.92594,1,1.855564,238
144,2008,2016,4,3,0.9255333333333334,1,1.8553199999999999,238
26,2009,2008,7,2,0.925515,1,1.855309,238
222,2009,2017,7,2,0.92496,1,1.8549760000000002,238
61,2008,2015,7,2,0.923845,1,1.854307,238
48,2010,2016,7,2,0.923705,1,1.8542230000000002,238
40,2010,2017,7,2,0.9230700000000001,1,1.8538420000000002,238
183,2006,2008,7,2,0.923025,1,1.853815,238
48,2010,2015,7,2,0.92299,1,1.8537940000000002,238
163,2010,2017,7,2,0.92268,1,1.853608,238
220,2008,2009,4,3,0.92121,1,1.8527259999999997,238
131,2008,2011,7,2,0.921115,1,1.8526690000000001,238
120,2009,2009,7,2,0.92083,1,1.8524980000000002,238
98,2006,2008,7,2,0.920695,1,1.852417,238
163,2006,2008,7,2,0.9195249999999999,1,1.851715,238
142,2006,2011,7,2,0.9193100000000001,1,1.8515860000000002,238
152,2009,2016,7,2,0.9188099999999999,1,1.851286,238
221,2008,2012,7,2,0.91812,1,1.850872,238
234,2009,2009,7,2,0.91739,1,1.850434,238
212,2009,2015,7,2,0.916535,1,1.8499210000000001,238
107,2009,2010,7,2,0.916505,1,1.849903,238
103,2009,2007,7,2,0.915085,1,1.849051,238
15,2009,2012,7,2,0.91387,1,1.848322,238
65,2006,2012,7,2,0.9135800000000001,1,1.8481480000000001,238
31,2009,2007,7,2,0.9132899999999999,1,1.847974,238
138,2006,2015,7,2,0.912705,1,1.847623,238
96,2006,2014,7,2,0.912285,1,1.8473709999999999,238
195,2006,2013,7,2,0.909995,1,1.845997,238
148,2006,2016,7,2,0.9094,1,1.84564,238
23,2010,2018,6,2,0.998105,1,1.7988630000000003,238
62,2010,2018,6,2,0.997325,1,1.7983950000000002,238
221,2010,2018,6,2,0.99722,1,1.7983320000000003,238
129,2010,2018,6,2,0.9970049999999999,1,1.798203,238
18,2010,2018,6,2,0.996675,1,1.7980050000000003,238
172,2010,2018,6,2,0.9965550000000001,1,1.7979330000000002,238
63,2010,2017,6,2,0.99611,1,1.7976660000000002,238
173,2010,2014,6,2,0.995215,1,1.797129,238
173,2010,2018,6,2,0.9946550000000001,1,1.796793,238
174,2010,2018,6,2,0.994035,1,1.796421,238
117,2010,2018,6,2,0.994035,1,1.796421,238
113,2010,2015,6,2,0.993835,1,1.7963010000000001,238
213,2010,2017,6,2,0.9936499999999999,1,1.7961900000000002,238
227,2010,2015,6,2,0.993625,1,1.7961750000000003,238
99,2010,2015,6,2,0.993255,1,1.7959530000000001,238
208,2010,2018,6,2,0.99309,1,1.7958540000000003,238
126,2010,2009,6,2,0.992435,1,1.795461,238
67,2006,2007,6,2,0.9923949999999999,1,1.7954370000000002,238
181,2010,2012,6,2,0.9922899999999999,1,1.7953740000000002,238
113,2010,2013,6,2,0.991595,1,1.7949570000000001,238
140,2010,2010,6,2,0.991315,1,1.7947890000000002,238
48,2010,2010,6,2,0.99071,1,1.794426,238
89,2010,2017,6,2,0.99061,1,1.7943660000000001,238
37,2006,2015,6,2,0.990085,1,1.794051,238
108,2010,2018,6,2,0.989965,1,1.7939790000000002,238
62,2010,2017,6,2,0.98946,1,1.793676,238
99,2010,2018,6,2,0.9891,1,1.79346,238
26,2010,2018,6,2,0.98897,1,1.7933820000000003,238
181,2010,2010,6,2,0.988925,1,1.793355,238
242,2010,2010,6,2,0.98839,1,1.793034,238
219,2010,2014,6,2,0.988375,1,1.793025,238
29,2010,2018,6,2,0.988245,1,1.7929470000000003,238
248,2006,2006,3,3,0.9879866666666667,1,1.792792,238
3,2010,2017,6,2,0.98796,1,1.7927760000000001,238
150,2001,2014,6,2,0.98775,1,1.79265,238
65,2010,2014,6,2,0.9877149999999999,1,1.7926290000000003,238
229,2010,2015,6,2,0.9876499999999999,1,1.7925900000000001,238
227,2008,2008,6,2,0.987225,1,1.792335,238
229,2010,2017,6,2,0.987205,1,1.792323,238
40,2006,2007,6,2,0.98706,1,1.7922360000000002,238
65,2010,2015,6,2,0.9866550000000001,1,1.7919930000000002,238
131,2010,2018,6,2,0.98651,1,1.791906,238
173,2010,2017,6,2,0.9864999999999999,1,1.7919,238
170,2010,2014,6,2,0.986455,1,1.7918730000000003,238
100,2010,2018,6,2,0.985975,1,1.7915850000000002,238
226,2010,2010,6,2,0.985735,1,1.7914410000000003,238
229,2010,2014,6,2,0.985625,1,1.7913750000000002,238
101,2010,2018,6,2,0.985495,1,1.7912970000000001,238
215,2010,2017,6,2,0.985475,1,1.7912850000000002,238
123,2010,2018,6,2,0.98534,1,1.791204,238
183,2001,2008,6,2,0.985155,1,1.791093,238
163,2001,2008,6,2,0.984505,1,1.7907030000000002,238
211,2010,2017,6,2,0.9844999999999999,1,1.7907000000000002,238
134,2001,2009,6,2,0.9844550000000001,1,1.7906730000000002,238
126,2008,2008,6,2,0.9843949999999999,1,1.7906370000000003,238
140,2010,2018,6,2,0.9837899999999999,1,1.7902740000000001,238
148,2001,2003,6,2,0.983715,1,1.790229,238
234,2010,2012,6,2,0.9833050000000001,1,1.7899830000000003,238
108,2010,2015,6,2,0.9831799999999999,1,1.789908,238
20,2010,2015,6,2,0.983085,1,1.789851,238
6,2010,2018,6,2,0.982945,1,1.789767,238
84,2001,2008,6,2,0.982915,1,1.789749,238
54,2010,2012,6,2,0.9828049999999999,1,1.7896830000000001,238
119,2010,2014,6,2,0.98271,1,1.7896260000000002,238
208,2010,2017,6,2,0.9826699999999999,1,1.7896020000000001,238
179,2010,2018,6,2,0.9825349999999999,1,1.7895210000000001,238
119,2010,2015,6,2,0.98213,1,1.7892780000000001,238
140,2010,2017,6,2,0.98175,1,1.78905,238
229,2010,2007,6,2,0.9817,1,1.7890200000000003,238
23,2010,2015,6,2,0.9816549999999999,1,1.788993,238
235,2006,2012,3,3,0.9816366666666667,1,1.7889819999999999,238
149,2008,2014,6,2,0.981345,1,1.7888070000000003,238
26,2010,2014,6,2,0.981095,1,1.7886570000000002,238
110,2010,2018,6,2,0.98106,1,1.7886360000000003,238
150,2010,2016,6,2,0.980985,1,1.7885910000000003,238
142,2010,2008,6,2,0.98041,1,1.788246,238
171,2010,2016,6,2,0.9800949999999999,1,1.7880570000000002,238
131,2010,2016,6,2,0.980025,1,1.7880150000000001,238
226,2010,2012,6,2,0.97997,1,1.7879820000000002,238
165,2001,2003,6,2,0.979875,1,1.7879250000000002,238
89,2001,2002,6,2,0.979645,1,1.7877870000000002,238
138,2010,2015,6,2,0.979525,1,1.7877150000000002,238
22,2010,2018,6,2,0.97925,1,1.78755,238
98,2008,2008,6,2,0.9792,1,1.7875200000000002,238
219,2010,2015,6,2,0.979155,1,1.787493,238
239,2010,2012,6,2,0.97882,1,1.7872920000000003,238
13,2008,2008,6,2,0.97865,1,1.7871900000000003,238
39,2006,2016,3,3,0.9781333333333334,1,1.78688,238
91,2010,2015,6,2,0.9780949999999999,1,1.7868570000000001,238
226,2010,2008,6,2,0.978055,1,1.7868330000000001,238
15,2010,2015,6,2,0.978045,1,1.7868270000000002,238
239,2010,2011,6,2,0.97788,1,1.786728,238
101,2010,2014,6,2,0.9778549999999999,1,1.7867130000000002,238
129,2010,2016,6,2,0.97755,1,1.7865300000000002,238
216,2010,2015,6,2,0.977525,1,1.786515,238
53,2001,2001,6,2,0.9774849999999999,1,1.7864910000000003,238
65,2010,2018,6,2,0.977395,1,1.7864370000000003,238
150,2010,2015,6,2,0.9772799999999999,1,1.786368,238
137,2010,2015,6,2,0.977255,1,1.786353,238
221,2010,2015,6,2,0.9771650000000001,1,1.786299,238
120,2001,2007,6,2,0.9769399999999999,1,1.786164,238
134,2006,2007,6,2,0.976925,1,1.7861550000000002,238
134,2010,2012,6,2,0.976845,1,1.7861070000000001,238
234,2010,2013,6,2,0.97662,1,1.7859720000000001,238
56,2010,2014,6,2,0.976355,1,1.785813,238
98,2010,2009,6,2,0.9762500000000001,1,1.7857500000000002,238
45,2010,2018,6,2,0.976165,1,1.7856990000000001,238
119,2010,2016,6,2,0.976155,1,1.7856930000000002,238
239,2010,2013,6,2,0.976045,1,1.7856270000000003,238
104,2001,2000,6,2,0.9756,1,1.7853600000000003,238
78,2010,2010,6,2,0.9755100000000001,1,1.7853060000000003,238
213,2010,2012,6,2,0.9751449999999999,1,1.785087,238
25,2010,2016,6,2,0.9750000000000001,1,1.7850000000000001,238
250,2010,2010,6,2,0.974835,1,1.784901,238
80,2001,2007,6,2,0.9746250000000001,1,1.7847750000000002,238
69,2008,2009,6,2,0.97462,1,1.7847720000000002,238
23,2010,2017,6,2,0.97435,1,1.7846100000000003,238
