country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,orgs,Power,Sectors,event_correlation_score,country_a_id_fk
114,2007,2019,3,2,0.993055,1,1.495833,"['Finance Economy Sector', 'Social Sector']",0,123
226,2010,2014,3,2,0.9930399999999999,2,1.4958239999999998,"['Political State Sector', 'Military Sector']",0,123
203,2017,2016,3,2,0.9930049999999999,1,1.495803,"['Finance Economy Sector', 'Social Sector']",0,123
15,2007,2012,3,2,0.9929749999999999,2,1.495785,['Finance Economy Sector'],0,123
117,2017,2017,3,2,0.9928950000000001,1,1.495737,"['Finance Economy Sector', 'Social Sector']",0,123
221,2006,2011,3,2,0.99289,1,1.4957340000000001,"['Social Sector', 'Human Rights Development']",0,123
152,2017,2020,3,2,0.9928250000000001,1,1.495695,"['Finance Economy Sector', 'Social Sector']",0,123
79,2017,2017,3,2,0.9927999999999999,1,1.49568,"['Finance Economy Sector', 'Social Sector']",0,123
222,2010,2018,3,2,0.992795,2,1.4956770000000001,"['Political State Sector', 'Military Sector']",0,123
48,2017,2009,3,2,0.992775,1,1.495665,"['Finance Economy Sector', 'Social Sector']",0,123
219,2017,2012,3,2,0.992775,1,1.495665,"['Finance Economy Sector', 'Social Sector']",0,123
54,2007,2006,3,2,0.992755,2,1.495653,['Finance Economy Sector'],0,123
156,2007,2016,3,2,0.99275,2,1.49565,['Finance Economy Sector'],0,123
101,2007,2007,3,2,0.99273,2,1.495638,"['Finance Economy Sector', 'Human Rights Development']",0,123
29,2010,2014,3,2,0.992715,2,1.495629,"['Political State Sector', 'Military Sector']",0,123
205,2007,2015,3,2,0.9927,2,1.4956200000000002,['Finance Economy Sector'],0,123
80,2017,2009,3,2,0.992695,1,1.495617,"['Finance Economy Sector', 'Social Sector']",0,123
86,2017,2018,3,2,0.9926900000000001,1,1.495614,"['Finance Economy Sector', 'Social Sector']",0,123
204,2017,2016,3,2,0.99269,1,1.495614,"['Finance Economy Sector', 'Social Sector']",0,123
37,2006,2021,3,2,0.9926349999999999,1,1.495581,"['Sovereignty', 'Social Sector']",0,123
179,2006,2015,3,2,0.9926349999999999,1,1.495581,"['Sovereignty', 'Human Rights Development']",0,123
61,2006,2015,3,2,0.9926349999999999,1,1.495581,"['Sovereignty', 'Human Rights Development']",0,123
23,2006,2015,3,2,0.9926349999999999,1,1.495581,"['Sovereignty', 'Social Sector']",0,123
239,2006,2015,3,2,0.9926349999999999,1,1.495581,"['Sovereignty', 'Social Sector']",0,123
44,2006,2015,3,2,0.9926349999999999,1,1.495581,"['Sovereignty', 'Social Sector']",0,123
9,2006,2015,3,2,0.9926349999999999,1,1.495581,"['Sovereignty', 'Human Rights Development']",0,123
200,2006,2015,3,2,0.9926349999999999,1,1.495581,"['Sovereignty', 'Social Sector']",0,123
65,2006,2015,3,2,0.9926349999999999,1,1.495581,"['Sovereignty', 'Human Rights Development']",0,123
104,2006,2015,3,2,0.9926349999999999,1,1.495581,"['Sovereignty', 'Social Sector']",0,123
229,2006,2015,3,2,0.9926349999999999,1,1.495581,"['Sovereignty', 'Social Sector']",0,123
129,2006,2015,3,2,0.9926349999999999,1,1.495581,"['Sovereignty', 'Social Sector']",0,123
243,2006,2012,3,2,0.9926349999999999,1,1.495581,"['Sovereignty', 'Human Rights Development']",0,123
234,2006,2015,3,2,0.9926349999999999,1,1.495581,"['Sovereignty', 'Social Sector']",0,123
165,2006,2019,3,2,0.9926349999999999,1,1.495581,"['Sovereignty', 'Human Rights Development']",0,123
44,2007,2006,3,2,0.992595,2,1.495557,"['Finance Economy Sector', 'Human Rights Development']",0,123
26,2007,2013,3,2,0.9925949999999999,2,1.4955569999999998,['Finance Economy Sector'],0,123
198,2017,2014,3,2,0.992585,1,1.495551,"['Finance Economy Sector', 'Social Sector']",0,123
103,2017,2018,3,2,0.992545,1,1.495527,"['Finance Economy Sector', 'Social Sector']",0,123
152,2017,2017,3,2,0.99254,1,1.495524,"['Finance Economy Sector', 'Social Sector']",0,123
67,2007,2010,3,2,0.992535,2,1.495521,['Finance Economy Sector'],0,123
215,2006,2019,3,2,0.99253,1,1.4955180000000001,"['Sovereignty', 'Human Rights Development']",0,123
69,2007,2019,3,2,0.992515,2,1.495509,['Finance Economy Sector'],0,123
69,2007,2011,3,2,0.992455,2,1.495473,"['Finance Economy Sector', 'Social Sector']",0,123
49,2007,2007,3,2,0.992395,2,1.495437,"['Finance Economy Sector', 'Human Rights Development']",0,123
205,2017,2017,3,2,0.99236,1,1.495416,"['Finance Economy Sector', 'Social Sector']",0,123
82,2017,2020,3,2,0.9923599999999999,1,1.495416,"['Finance Economy Sector', 'Social Sector']",0,123
91,2017,2018,3,2,0.9922949999999999,1,1.495377,"['Finance Economy Sector', 'Social Sector']",0,123
181,2017,2017,3,2,0.992275,1,1.495365,"['Finance Economy Sector', 'Social Sector']",0,123
9,2007,2015,3,2,0.9922249999999999,2,1.4953349999999999,['Finance Economy Sector'],0,123
248,2007,2009,3,2,0.992185,2,1.495311,['Finance Economy Sector'],0,123
122,2006,2019,3,2,0.9921800000000001,1,1.495308,"['Social Sector', 'Human Rights Development']",0,123
227,2017,2018,3,2,0.9921599999999999,1,1.495296,"['Finance Economy Sector', 'Social Sector']",0,123
215,2007,2006,3,2,0.99215,2,1.49529,"['Finance Economy Sector', 'Human Rights Development']",0,123
103,2017,2021,3,2,0.9921150000000001,1,1.495269,"['Finance Economy Sector', 'Social Sector']",0,123
195,2017,2021,3,2,0.9921150000000001,1,1.495269,"['Finance Economy Sector', 'Social Sector']",0,123
223,2017,2021,3,2,0.9921150000000001,1,1.495269,"['Finance Economy Sector', 'Social Sector']",0,123
222,2017,2013,3,2,0.9921150000000001,1,1.495269,"['Finance Economy Sector', 'Social Sector']",0,123
223,2017,2014,3,2,0.9921150000000001,1,1.495269,"['Finance Economy Sector', 'Social Sector']",0,123
22,2017,2016,3,2,0.9920549999999999,1,1.4952329999999998,"['Finance Economy Sector', 'Social Sector']",0,123
142,2017,2017,3,2,0.992035,1,1.495221,"['Finance Economy Sector', 'Social Sector']",0,123
171,2017,2017,3,2,0.9920249999999999,1,1.495215,"['Finance Economy Sector', 'Social Sector']",0,123
33,2017,2009,3,2,0.99197,1,1.495182,"['Finance Economy Sector', 'Social Sector']",0,123
220,2010,2012,3,2,0.99197,2,1.495182,"['Political State Sector', 'Military Sector']",0,123
200,2007,2006,3,2,0.9919450000000001,2,1.495167,"['Finance Economy Sector', 'Human Rights Development']",0,123
66,2017,2021,3,2,0.991925,1,1.495155,"['Finance Economy Sector', 'Social Sector']",0,123
167,2017,2018,3,2,0.991925,1,1.495155,"['Finance Economy Sector', 'Social Sector']",0,123
170,2017,2014,3,2,0.991925,1,1.495155,"['Finance Economy Sector', 'Social Sector']",0,123
92,2017,2018,3,2,0.99188,1,1.495128,"['Finance Economy Sector', 'Social Sector']",0,123
6,2017,2017,3,2,0.991815,1,1.4950890000000001,"['Finance Economy Sector', 'Social Sector']",0,123
109,2010,2017,3,2,0.9917400000000001,2,1.495044,"['Political State Sector', 'Military Sector']",0,123
104,2017,2018,3,2,0.991735,1,1.495041,"['Finance Economy Sector', 'Social Sector']",0,123
217,2017,2009,3,2,0.9916799999999999,1,1.495008,"['Finance Economy Sector', 'Social Sector']",0,123
182,2017,2016,3,2,0.99163,1,1.4949780000000001,"['Finance Economy Sector', 'Social Sector']",0,123
109,2010,2015,3,2,0.99157,2,1.494942,"['Political State Sector', 'Military Sector']",0,123
107,2010,2015,3,2,0.99157,2,1.494942,"['Political State Sector', 'Military Sector']",0,123
197,2007,2018,3,2,0.991555,1,1.494933,"['Finance Economy Sector', 'Social Sector']",0,123
31,2007,2007,3,2,0.9915,2,1.4949,"['Finance Economy Sector', 'Human Rights Development']",0,123
29,2017,2018,3,2,0.991495,1,1.494897,"['Finance Economy Sector', 'Social Sector']",0,123
37,2017,2020,3,2,0.99146,1,1.494876,"['Finance Economy Sector', 'Social Sector']",0,123
57,2006,2020,3,2,0.991425,1,1.494855,['Social Sector'],0,123
213,2017,2017,3,2,0.991425,1,1.494855,"['Finance Economy Sector', 'Social Sector']",0,123
20,2007,2012,3,2,0.99139,2,1.494834,['Finance Economy Sector'],0,123
127,2017,2016,3,2,0.991385,1,1.494831,"['Finance Economy Sector', 'Social Sector']",0,123
229,2017,2016,3,2,0.99129,1,1.494774,"['Finance Economy Sector', 'Social Sector']",0,123
235,2017,2014,3,2,0.9912749999999999,1,1.494765,"['Finance Economy Sector', 'Social Sector']",0,123
239,2017,2015,3,2,0.9912749999999999,1,1.494765,"['Finance Economy Sector', 'Social Sector']",0,123
108,2017,2018,3,2,0.991205,1,1.494723,"['Finance Economy Sector', 'Social Sector']",0,123
173,2007,2011,3,2,0.991135,2,1.494681,['Finance Economy Sector'],0,123
81,2017,2007,3,2,0.99109,1,1.4946540000000001,"['Finance Economy Sector', 'Social Sector']",0,123
165,2017,2021,3,2,0.99106,1,1.494636,"['Finance Economy Sector', 'Social Sector']",0,123
162,2017,2009,3,2,0.99103,1,1.494618,"['Finance Economy Sector', 'Social Sector']",0,123
45,2017,2018,3,2,0.9909950000000001,1,1.4945970000000002,"['Finance Economy Sector', 'Social Sector']",0,123
1,2007,2015,3,2,0.99099,1,1.494594,"['Finance Economy Sector', 'Social Sector']",0,123
61,2007,2014,3,2,0.99099,1,1.494594,"['Finance Economy Sector', 'Social Sector']",0,123
62,2006,2006,3,2,0.99099,1,1.494594,['Social Sector'],0,123
129,2010,2017,3,2,0.99099,2,1.494594,"['Political State Sector', 'Military Sector']",0,123
103,2006,2007,3,2,0.99099,1,1.494594,"['Social Sector', 'Human Rights Development']",0,123
144,2010,2010,3,2,0.99099,2,1.494594,"['Political State Sector', 'Military Sector']",0,123
140,2010,2017,3,2,0.99099,2,1.494594,"['Political State Sector', 'Military Sector']",0,123
35,2007,2014,3,2,0.99099,1,1.494594,"['Finance Economy Sector', 'Human Rights Development']",0,123
37,2006,2015,3,2,0.99099,1,1.494594,"['Social Sector', 'Human Rights Development']",0,123
142,2006,2008,3,2,0.99099,1,1.494594,"['Social Sector', 'Human Rights Development']",0,123
162,2006,2014,3,2,0.99099,1,1.494594,"['Social Sector', 'Human Rights Development']",0,123
82,2010,2018,3,2,0.99099,2,1.494594,"['Political State Sector', 'Military Sector']",0,123
142,2010,2013,3,2,0.99099,2,1.494594,"['Political State Sector', 'Military Sector']",0,123
233,2017,2007,3,2,0.990965,1,1.4945789999999999,"['Finance Economy Sector', 'Social Sector']",0,123
45,2017,2009,3,2,0.99095,1,1.49457,"['Finance Economy Sector', 'Social Sector']",0,123
79,2010,2018,3,2,0.9909,2,1.49454,"['Political State Sector', 'Military Sector']",0,123
150,2017,2020,3,2,0.990885,1,1.494531,"['Finance Economy Sector', 'Social Sector']",0,123
249,2007,2016,3,2,0.990855,2,1.494513,['Finance Economy Sector'],0,123
26,2006,2018,3,2,0.9908399999999999,1,1.494504,"['Sovereignty', 'Human Rights Development']",0,123
20,2017,2008,3,2,0.9908049999999999,1,1.494483,"['Finance Economy Sector', 'Social Sector']",0,123
118,2010,2013,3,2,0.9907900000000001,2,1.494474,"['Political State Sector', 'Military Sector']",0,123
243,2017,2009,3,2,0.990695,1,1.4944169999999999,"['Finance Economy Sector', 'Social Sector']",0,123
243,2017,2006,3,2,0.990655,1,1.494393,"['Finance Economy Sector', 'Social Sector']",0,123
33,2017,2020,3,2,0.990655,1,1.494393,"['Finance Economy Sector', 'Social Sector']",0,123
150,2010,2009,3,2,0.99065,2,1.49439,"['Political State Sector', 'Military Sector']",0,123
25,2017,2016,3,2,0.9906349999999999,1,1.494381,"['Finance Economy Sector', 'Social Sector']",0,123
69,2006,2011,3,2,0.990615,1,1.494369,"['Social Sector', 'Human Rights Development']",0,123
33,2017,2010,3,2,0.9905900000000001,1,1.494354,"['Finance Economy Sector', 'Social Sector']",0,123
18,2007,2010,3,2,0.99052,2,1.4943119999999999,['Finance Economy Sector'],0,123
9,2017,2010,3,2,0.990425,1,1.4942549999999999,"['Finance Economy Sector', 'Social Sector']",0,123
38,2017,2017,3,2,0.990405,1,1.494243,"['Finance Economy Sector', 'Social Sector']",0,123
215,2017,2011,3,2,0.99038,1,1.4942280000000001,"['Finance Economy Sector', 'Social Sector']",0,123
113,2017,2016,3,2,0.9903299999999999,1,1.494198,"['Finance Economy Sector', 'Social Sector']",0,123
229,2017,2009,3,2,0.99029,1,1.4941740000000001,"['Finance Economy Sector', 'Social Sector']",0,123
118,2017,2018,3,2,0.990245,1,1.494147,"['Finance Economy Sector', 'Social Sector']",0,123
53,2017,2009,3,2,0.99024,1,1.494144,"['Finance Economy Sector', 'Social Sector']",0,123
18,2007,2015,3,2,0.9901949999999999,2,1.494117,['Finance Economy Sector'],0,123
45,2007,2020,3,2,0.99014,2,1.494084,['Finance Economy Sector'],0,123
35,2017,2016,3,2,0.990115,1,1.494069,"['Finance Economy Sector', 'Social Sector']",0,123
82,2017,2016,3,2,0.9900549999999999,1,1.494033,"['Finance Economy Sector', 'Social Sector']",0,123
227,2017,2017,3,2,0.99002,1,1.4940120000000001,"['Finance Economy Sector', 'Social Sector']",0,123
182,2007,2017,3,2,0.98996,2,1.493976,['Finance Economy Sector'],0,123
211,2017,2020,3,2,0.9899450000000001,1,1.493967,"['Finance Economy Sector', 'Social Sector']",0,123
203,2017,2018,3,2,0.98994,1,1.493964,"['Finance Economy Sector', 'Social Sector']",0,123
80,2017,2016,3,2,0.989825,1,1.493895,"['Finance Economy Sector', 'Social Sector']",0,123
238,2010,2011,3,2,0.98974,2,1.493844,"['Political State Sector', 'Military Sector']",0,123
114,2007,2020,3,2,0.98965,2,1.4937900000000002,['Finance Economy Sector'],0,123
112,2006,2020,3,2,0.989635,1,1.493781,"['Sovereignty', 'Social Sector']",0,123
21,2017,2011,3,2,0.9896199999999999,1,1.4937719999999999,"['Finance Economy Sector', 'Social Sector']",0,123
96,2007,2010,3,2,0.989595,2,1.493757,"['Finance Economy Sector', 'Social Sector']",0,123
26,2017,2009,3,2,0.989535,1,1.493721,"['Finance Economy Sector', 'Social Sector']",0,123
50,2017,2017,3,2,0.98951,1,1.493706,"['Finance Economy Sector', 'Social Sector']",0,123
18,2017,2008,3,2,0.9895,1,1.4937,"['Finance Economy Sector', 'Social Sector']",0,123
81,2017,2011,3,2,0.9895,1,1.4937,"['Finance Economy Sector', 'Social Sector']",0,123
196,2017,2017,3,2,0.989495,1,1.493697,"['Finance Economy Sector', 'Social Sector']",0,123
238,2007,2012,3,2,0.989475,2,1.4936850000000002,['Finance Economy Sector'],0,123
217,2006,2020,3,2,0.98944,1,1.4936639999999999,"['Social Sector', 'Human Rights Development']",0,123
66,2017,2017,3,2,0.98941,1,1.493646,"['Finance Economy Sector', 'Social Sector']",0,123
243,2017,2014,3,2,0.9894000000000001,1,1.49364,"['Finance Economy Sector', 'Social Sector']",0,123
26,2017,2016,3,2,0.989355,1,1.4936129999999999,"['Finance Economy Sector', 'Social Sector']",0,123
28,2006,2011,3,2,0.9893,1,1.4935800000000001,"['Social Sector', 'Human Rights Development']",0,123
56,2010,2017,3,2,0.989285,2,1.493571,"['Political State Sector', 'Military Sector']",0,123
233,2010,2017,3,2,0.989205,2,1.4935230000000002,"['Political State Sector', 'Military Sector']",0,123
45,2017,2021,3,2,0.989205,1,1.4935230000000002,"['Finance Economy Sector', 'Social Sector']",0,123
33,2017,2016,3,2,0.98917,1,1.4935019999999999,"['Finance Economy Sector', 'Social Sector']",0,123
61,2017,2015,3,2,0.989125,1,1.493475,"['Finance Economy Sector', 'Social Sector']",0,123
131,2007,2010,3,2,0.989045,2,1.493427,['Finance Economy Sector'],0,123
233,2010,2018,3,2,0.989035,2,1.493421,"['Political State Sector', 'Military Sector']",0,123
172,2006,2020,3,2,0.989005,1,1.493403,"['Sovereignty', 'Human Rights Development']",0,123
54,2017,2016,3,2,0.98896,1,1.493376,"['Finance Economy Sector', 'Social Sector']",0,123
72,2010,2016,3,2,0.98886,2,1.493316,"['Political State Sector', 'Military Sector']",0,123
210,2007,2021,3,2,0.988785,1,1.493271,"['Finance Economy Sector', 'Human Rights Development']",0,123
153,2017,2011,3,2,0.988665,1,1.4931990000000002,"['Finance Economy Sector', 'Social Sector']",0,123
92,2017,2016,3,2,0.988595,1,1.493157,"['Finance Economy Sector', 'Social Sector']",0,123
121,2017,2016,3,2,0.98857,1,1.493142,"['Finance Economy Sector', 'Social Sector']",0,123
145,2006,2020,3,2,0.9885299999999999,1,1.493118,"['Sovereignty', 'Social Sector']",0,123
11,2017,2018,3,2,0.98848,1,1.493088,"['Finance Economy Sector', 'Social Sector']",0,123
194,2007,2007,3,2,0.98842,2,1.493052,['Finance Economy Sector'],0,123
159,2017,2018,3,2,0.98836,1,1.493016,"['Finance Economy Sector', 'Social Sector']",0,123
174,2017,2018,3,2,0.988355,1,1.493013,"['Finance Economy Sector', 'Social Sector']",0,123
194,2006,2020,3,2,0.988305,1,1.492983,"['Sovereignty', 'Human Rights Development']",0,123
130,2017,2017,3,2,0.9882,1,1.49292,"['Finance Economy Sector', 'Social Sector']",0,123
61,2017,2008,3,2,0.9881949999999999,1,1.4929169999999998,"['Finance Economy Sector', 'Social Sector']",0,123
208,2007,2017,3,2,0.988175,1,1.492905,"['Finance Economy Sector', 'Social Sector']",0,123
91,2007,2018,3,2,0.9881599999999999,2,1.492896,['Finance Economy Sector'],0,123
238,2007,2010,3,2,0.988155,2,1.492893,"['Finance Economy Sector', 'Social Sector']",0,123
182,2017,2018,3,2,0.9881249999999999,1,1.492875,"['Finance Economy Sector', 'Social Sector']",0,123
203,2010,2018,3,2,0.98811,2,1.492866,"['Political State Sector', 'Military Sector']",0,123
53,2017,2016,3,2,0.988105,1,1.492863,"['Finance Economy Sector', 'Social Sector']",0,123
179,2007,2010,3,2,0.988055,2,1.492833,['Finance Economy Sector'],0,123
38,2017,2016,3,2,0.9880549999999999,1,1.492833,"['Finance Economy Sector', 'Social Sector']",0,123
44,2007,2010,3,2,0.987935,2,1.492761,"['Finance Economy Sector', 'Social Sector']",0,123
195,2017,2016,3,2,0.98788,1,1.492728,"['Finance Economy Sector', 'Social Sector']",0,123
233,2007,2010,3,2,0.987715,2,1.492629,['Finance Economy Sector'],0,123
150,2006,2009,3,2,0.98769,1,1.492614,"['Social Sector', 'Human Rights Development']",0,123
15,2017,2017,3,2,0.98769,1,1.492614,"['Finance Economy Sector', 'Social Sector']",0,123
108,2006,2009,3,2,0.98769,1,1.492614,"['Social Sector', 'Human Rights Development']",0,123
158,2006,2010,3,2,0.98769,1,1.492614,"['Social Sector', 'Human Rights Development']",0,123
94,2006,2016,3,2,0.98769,1,1.492614,"['Social Sector', 'Human Rights Development']",0,123
149,2007,2013,3,2,0.987625,2,1.492575,['Finance Economy Sector'],0,123
117,2017,2018,3,2,0.987555,1,1.4925329999999999,"['Finance Economy Sector', 'Social Sector']",0,123
150,2007,2010,3,2,0.98751,2,1.492506,"['Finance Economy Sector', 'Social Sector']",0,123
67,2006,2020,3,2,0.987505,1,1.4925030000000001,['Social Sector'],0,123
18,2017,2009,3,2,0.987445,1,1.492467,"['Finance Economy Sector', 'Social Sector']",0,123
226,2017,2015,3,2,0.987385,1,1.4924309999999998,"['Finance Economy Sector', 'Social Sector']",0,123
170,2017,2017,3,2,0.987355,1,1.492413,"['Finance Economy Sector', 'Social Sector']",0,123
11,2010,2018,3,2,0.987295,2,1.492377,"['Political State Sector', 'Military Sector']",0,123
64,2006,2019,3,2,0.98725,1,1.49235,"['Social Sector', 'Human Rights Development']",0,123
219,2007,2016,3,2,0.987205,2,1.4923229999999998,['Finance Economy Sector'],0,123
81,2017,2016,3,2,0.9872,1,1.4923199999999999,"['Finance Economy Sector', 'Social Sector']",0,123
176,2007,2010,3,2,0.987175,1,1.492305,"['Finance Economy Sector', 'Social Sector']",0,123
42,2010,2018,3,2,0.9871449999999999,2,1.492287,"['Political State Sector', 'Military Sector']",0,123
100,2017,2016,3,2,0.987045,1,1.492227,"['Finance Economy Sector', 'Social Sector']",0,123
