country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,orgs,Power,Sectors,event_correlation_score,country_a_id_fk
50,2009,2010,5,2,0.91353,1,1.6481180000000002,"['Political State Sector', 'Social Sector']",0,124
13,2010,2006,5,2,0.9108499999999999,1,1.6465100000000001,"['Finance Economy Sector', 'Social Sector']",0,124
74,2000,2004,5,2,0.908685,1,1.6452110000000002,['Military Sector'],0,124
210,2006,2009,5,2,0.90527,1,1.6431620000000002,['Human Rights Development'],0,124
69,2011,2006,5,2,0.90509,1,1.643054,"['Social Sector', 'Human Rights Development']",0,124
109,2009,2013,5,2,0.9026350000000001,1,1.641581,"['Political State Sector', 'Social Sector']",0,124
145,2006,2015,5,2,0.900835,1,1.640501,"['Finance Economy Sector', 'Human Rights Development']",0,124
109,2006,2007,5,2,0.900425,1,1.6402550000000002,"['Finance Economy Sector', 'Human Rights Development']",0,124
203,2008,2008,4,2,0.999015,1,1.599409,['Social Sector'],0,124
29,2008,2011,4,2,0.99719,1,1.598314,['Social Sector'],0,124
81,2008,2017,4,2,0.99715,1,1.59829,"['Political State Sector', 'Social Sector']",0,124
126,2008,2008,4,2,0.99715,1,1.59829,"['Sovereignty', 'Social Sector']",0,124
234,2000,2000,4,2,0.995785,1,1.597471,['Military Sector'],0,124
42,2000,2013,4,2,0.99431,1,1.5965859999999998,['Military Sector'],0,124
34,2000,2013,4,2,0.9943,1,1.5965799999999999,['Military Sector'],0,124
236,2008,2017,4,2,0.9938199999999999,1,1.596292,"['Social Sector', 'Human Rights Development']",0,124
20,2008,2010,4,2,0.989845,1,1.593907,"['Social Sector', 'Human Rights Development']",0,124
53,2008,2010,4,2,0.989845,1,1.593907,['Social Sector'],0,124
101,2008,2008,4,2,0.989835,1,1.593901,"['Sovereignty', 'Social Sector']",0,124
33,2008,2010,4,2,0.989555,1,1.5937329999999998,"['Sovereignty', 'Social Sector']",0,124
74,2008,2017,4,2,0.989555,1,1.5937329999999998,"['Sovereignty', 'Social Sector']",0,124
239,2008,2013,4,2,0.989555,1,1.5937329999999998,"['Sovereignty', 'Social Sector']",0,124
203,2008,2011,4,2,0.9892799999999999,1,1.5935679999999999,['Social Sector'],0,124
15,2008,2010,4,2,0.9889950000000001,1,1.593397,"['Sovereignty', 'Social Sector']",0,124
11,2008,2015,4,2,0.98837,1,1.593022,"['Sovereignty', 'Social Sector']",0,124
80,2008,2017,4,2,0.9880450000000001,1,1.592827,"['Sovereignty', 'Social Sector']",0,124
15,2008,2017,4,2,0.9871700000000001,1,1.592302,"['Sovereignty', 'Social Sector']",0,124
235,2000,2014,4,2,0.9863,1,1.59178,['Military Sector'],0,124
109,2000,2012,4,2,0.9856050000000001,1,1.5913629999999999,['Military Sector'],0,124
127,2000,2010,4,2,0.985115,1,1.591069,['Military Sector'],0,124
102,2008,2011,4,2,0.9834149999999999,1,1.590049,"['Social Sector', 'Human Rights Development']",0,124
123,2000,2012,4,2,0.98336,1,1.5900159999999999,['Military Sector'],0,124
69,2000,2008,4,2,0.9832650000000001,1,1.589959,['Military Sector'],0,124
216,2008,2007,4,2,0.98316,1,1.589896,['Social Sector'],0,124
84,2000,2010,4,2,0.98272,1,1.589632,['Military Sector'],0,124
102,2008,2010,4,2,0.9825550000000001,1,1.5895329999999999,['Social Sector'],0,124
208,2008,2016,4,2,0.98236,1,1.589416,"['Social Sector', 'Human Rights Development']",0,124
17,2008,2013,4,2,0.9822649999999999,1,1.589359,"['Sovereignty', 'Social Sector']",0,124
96,2008,2011,4,2,0.98226,1,1.589356,['Social Sector'],0,124
198,2008,2007,4,2,0.9815,1,1.5889,"['Sovereignty', 'Social Sector']",0,124
38,2000,2000,4,2,0.98149,1,1.5888939999999998,['Military Sector'],0,124
94,2008,2017,4,2,0.98148,1,1.5888879999999999,"['Sovereignty', 'Social Sector']",0,124
100,2008,2018,4,2,0.98134,1,1.588804,"['Sovereignty', 'Human Rights Development']",0,124
112,2000,2011,4,2,0.98097,1,1.588582,['Military Sector'],0,124
176,2008,2010,4,2,0.9806600000000001,1,1.588396,"['Sovereignty', 'Social Sector']",0,124
11,2008,2010,4,2,0.98047,1,1.588282,"['Social Sector', 'Human Rights Development']",0,124
233,2008,2016,4,2,0.98047,1,1.588282,"['Social Sector', 'Human Rights Development']",0,124
243,2008,2017,4,2,0.980255,1,1.588153,"['Sovereignty', 'Social Sector']",0,124
130,2000,2013,4,2,0.9799599999999999,1,1.5879759999999998,['Military Sector'],0,124
227,2008,2010,4,2,0.9796149999999999,1,1.5877689999999998,"['Social Sector', 'Human Rights Development']",0,124
33,2008,2014,4,2,0.9794700000000001,1,1.587682,"['Sovereignty', 'Social Sector']",0,124
14,2008,2014,4,2,0.9794700000000001,1,1.587682,"['Sovereignty', 'Social Sector']",0,124
102,2000,2017,4,2,0.97906,1,1.5874359999999998,['Military Sector'],0,124
221,2008,2013,4,2,0.978495,1,1.587097,"['Sovereignty', 'Social Sector']",0,124
112,2008,2006,4,2,0.9782,1,1.58692,"['Social Sector', 'Human Rights Development']",0,124
81,2008,2014,4,2,0.97739,1,1.5864340000000001,['Social Sector'],0,124
134,2000,2010,4,2,0.97715,1,1.58629,['Military Sector'],0,124
56,2008,2015,4,2,0.977085,1,1.5862509999999999,"['Sovereignty', 'Social Sector']",0,124
67,2008,2014,4,2,0.97706,1,1.586236,['Social Sector'],0,124
239,2008,2015,4,2,0.976655,1,1.585993,"['Sovereignty', 'Social Sector']",0,124
40,2008,2017,4,2,0.9765,1,1.5859,"['Social Sector', 'Human Rights Development']",0,124
202,2008,2009,4,2,0.976015,1,1.5856089999999998,['Social Sector'],0,124
145,2008,2017,4,2,0.975905,1,1.585543,['Social Sector'],0,124
145,2008,2013,4,2,0.975905,1,1.585543,['Social Sector'],0,124
78,2008,2009,4,2,0.975725,1,1.585435,"['Social Sector', 'Human Rights Development']",0,124
234,2000,2004,4,2,0.975565,1,1.5853389999999998,['Military Sector'],0,124
59,2008,2017,4,2,0.974855,1,1.584913,"['Sovereignty', 'Social Sector']",0,124
131,2008,2007,4,2,0.974745,1,1.584847,"['Sovereignty', 'Social Sector']",0,124
203,2000,2010,4,2,0.97468,1,1.584808,['Military Sector'],0,124
53,2008,2008,4,2,0.9739249999999999,1,1.584355,"['Sovereignty', 'Social Sector']",0,124
31,2008,2008,4,2,0.9736,1,1.58416,"['Sovereignty', 'Social Sector']",0,124
157,2008,2018,4,2,0.97331,1,1.583986,"['Sovereignty', 'Social Sector']",0,124
218,2000,2012,4,2,0.9732000000000001,1,1.58392,['Military Sector'],0,124
131,2008,2008,4,2,0.9731449999999999,1,1.5838869999999998,"['Sovereignty', 'Human Rights Development']",0,124
89,2008,2015,4,2,0.973095,1,1.583857,"['Sovereignty', 'Social Sector']",0,124
222,2008,2018,4,2,0.972935,1,1.583761,"['Sovereignty', 'Social Sector']",0,124
145,2008,2014,4,2,0.972685,1,1.5836109999999999,['Social Sector'],0,124
196,2008,2016,4,2,0.972005,1,1.5832030000000001,"['Sovereignty', 'Social Sector']",0,124
182,2008,2012,4,2,0.971835,1,1.583101,['Social Sector'],0,124
57,2008,2008,4,2,0.9717199999999999,1,1.5830319999999998,['Social Sector'],0,124
120,2008,2015,4,2,0.9717199999999999,1,1.5830319999999998,['Social Sector'],0,124
145,2008,2015,4,2,0.9717199999999999,1,1.5830319999999998,['Social Sector'],0,124
109,2008,2017,4,2,0.9715400000000001,1,1.582924,"['Political State Sector', 'Social Sector']",0,124
195,2008,2017,4,2,0.97153,1,1.5829179999999998,['Social Sector'],0,124
112,2008,2017,4,2,0.97153,1,1.5829179999999998,['Social Sector'],0,124
17,2008,2008,4,2,0.97143,1,1.5828579999999999,['Social Sector'],0,124
183,2008,2009,4,2,0.971415,1,1.582849,"['Social Sector', 'Human Rights Development']",0,124
100,2008,2006,4,2,0.9714050000000001,1,1.582843,"['Social Sector', 'Human Rights Development']",0,124
227,2008,2006,4,2,0.9714050000000001,1,1.582843,['Social Sector'],0,124
165,2008,2010,4,2,0.9714050000000001,1,1.582843,"['Sovereignty', 'Social Sector']",0,124
167,2008,2016,4,2,0.971195,1,1.5827170000000002,"['Sovereignty', 'Social Sector']",0,124
239,2008,2010,4,2,0.97115,1,1.58269,"['Sovereignty', 'Social Sector']",0,124
208,2008,2009,4,2,0.97115,1,1.58269,"['Sovereignty', 'Social Sector']",0,124
74,2008,2010,4,2,0.97115,1,1.58269,"['Sovereignty', 'Social Sector']",0,124
80,2008,2010,4,2,0.97115,1,1.58269,"['Sovereignty', 'Social Sector']",0,124
131,2008,2015,4,2,0.97098,1,1.5825879999999999,"['Sovereignty', 'Social Sector']",0,124
236,2008,2014,4,2,0.970855,1,1.582513,['Social Sector'],0,124
102,2008,2014,4,2,0.970755,1,1.582453,"['Sovereignty', 'Human Rights Development']",0,124
238,2008,2016,4,2,0.9707049999999999,1,1.582423,"['Sovereignty', 'Social Sector']",0,124
62,2000,2015,4,2,0.97065,1,1.58239,['Military Sector'],0,124
243,2008,2010,4,2,0.97064,1,1.5823839999999998,"['Sovereignty', 'Social Sector']",0,124
181,2008,2009,4,2,0.97039,1,1.582234,"['Sovereignty', 'Social Sector']",0,124
29,2008,2009,4,2,0.9703649999999999,1,1.5822189999999998,"['Sovereignty', 'Social Sector']",0,124
17,2008,2016,4,2,0.9702200000000001,1,1.582132,['Social Sector'],0,124
202,2000,2009,4,2,0.9701299999999999,1,1.582078,['Military Sector'],0,124
119,2000,2001,4,2,0.96997,1,1.581982,['Military Sector'],0,124
17,2008,2017,4,2,0.9699,1,1.58194,['Social Sector'],0,124
227,2008,2011,4,2,0.96975,1,1.58185,"['Political State Sector', 'Social Sector']",0,124
177,2008,2008,4,2,0.96963,1,1.581778,"['Sovereignty', 'Social Sector']",0,124
133,2008,2017,4,2,0.969555,1,1.5817329999999998,"['Social Sector', 'Human Rights Development']",0,124
6,2000,2017,4,2,0.969525,1,1.581715,['Military Sector'],0,124
104,2008,2014,4,2,0.9691,1,1.5814599999999999,"['Sovereignty', 'Social Sector']",0,124
248,2008,2006,4,2,0.968875,1,1.581325,"['Social Sector', 'Human Rights Development']",0,124
40,2008,2015,4,2,0.968785,1,1.581271,"['Sovereignty', 'Social Sector']",0,124
17,2000,2003,4,2,0.96872,1,1.581232,['Military Sector'],0,124
113,2008,2007,4,2,0.968655,1,1.5811929999999998,"['Political State Sector', 'Sovereignty']",0,124
239,2008,2012,4,2,0.9685950000000001,1,1.5811570000000001,"['Political State Sector', 'Social Sector']",0,124
233,2008,2010,4,2,0.9685950000000001,1,1.5811570000000001,"['Sovereignty', 'Social Sector']",0,124
162,2008,2017,4,2,0.968555,1,1.581133,"['Sovereignty', 'Social Sector']",0,124
182,2000,2016,4,2,0.96848,1,1.5810879999999998,['Military Sector'],0,124
22,2008,2018,4,2,0.96747,1,1.580482,"['Sovereignty', 'Social Sector']",0,124
210,2008,2019,4,2,0.967345,1,1.5804070000000001,"['Sovereignty', 'Social Sector']",0,124
6,2008,2019,4,2,0.96732,1,1.5803919999999998,"['Sovereignty', 'Social Sector']",0,124
227,2008,2013,4,2,0.967025,1,1.580215,['Social Sector'],0,124
202,2008,2013,4,2,0.966845,1,1.580107,['Social Sector'],0,124
6,2008,2010,4,2,0.9667049999999999,1,1.580023,"['Sovereignty', 'Social Sector']",0,124
142,2008,2013,4,2,0.966515,1,1.579909,['Social Sector'],0,124
170,2008,2009,4,2,0.96611,1,1.579666,"['Sovereignty', 'Social Sector']",0,124
17,2000,2016,4,2,0.965715,1,1.579429,['Military Sector'],0,124
149,2008,2012,4,2,0.9657100000000001,1,1.579426,['Social Sector'],0,124
173,2008,2008,4,2,0.9656750000000001,1,1.579405,"['Sovereignty', 'Social Sector']",0,124
213,2008,2019,4,2,0.96563,1,1.579378,"['Sovereignty', 'Social Sector']",0,124
183,2000,2002,4,2,0.96549,1,1.579294,['Military Sector'],0,124
150,2008,2010,4,2,0.965045,1,1.579027,"['Political State Sector', 'Social Sector']",0,124
129,2000,2008,4,2,0.96477,1,1.578862,['Military Sector'],0,124
112,2008,2016,4,2,0.96471,1,1.5788259999999998,['Social Sector'],0,124
126,2008,2013,4,2,0.96471,1,1.5788259999999998,['Social Sector'],0,124
145,2008,2016,4,2,0.96471,1,1.5788259999999998,['Social Sector'],0,124
98,2008,2010,4,2,0.96471,1,1.5788259999999998,['Social Sector'],0,124
195,2008,2016,4,2,0.96471,1,1.5788259999999998,['Social Sector'],0,124
134,2008,2015,4,2,0.96464,1,1.578784,"['Sovereignty', 'Social Sector']",0,124
120,2000,2008,4,2,0.96462,1,1.5787719999999998,['Military Sector'],0,124
80,2000,2008,4,2,0.96462,1,1.5787719999999998,['Military Sector'],0,124
183,2008,2015,4,2,0.9643200000000001,1,1.578592,"['Sovereignty', 'Social Sector']",0,124
249,2008,2020,4,2,0.9643200000000001,1,1.578592,"['Sovereignty', 'Social Sector']",0,124
65,2008,2020,4,2,0.9643200000000001,1,1.578592,"['Sovereignty', 'Social Sector']",0,124
31,2008,2007,4,2,0.96377,1,1.578262,"['Political State Sector', 'Sovereignty']",0,124
181,2008,2012,4,2,0.96376,1,1.578256,['Social Sector'],0,124
18,2008,2009,4,2,0.96367,1,1.578202,"['Sovereignty', 'Social Sector']",0,124
103,2008,2008,4,2,0.963585,1,1.578151,"['Sovereignty', 'Social Sector']",0,124
73,2000,2013,4,2,0.96348,1,1.578088,['Military Sector'],0,124
234,2008,2009,4,2,0.96329,1,1.577974,"['Sovereignty', 'Social Sector']",0,124
171,2000,2000,4,2,0.9632050000000001,1,1.5779230000000002,['Military Sector'],0,124
28,2000,2003,4,2,0.963085,1,1.577851,['Military Sector'],0,124
57,2008,2016,4,2,0.96291,1,1.5777459999999999,"['Sovereignty', 'Social Sector']",0,124
182,2008,2014,4,2,0.962585,1,1.5775510000000001,"['Social Sector', 'Human Rights Development']",0,124
220,2000,2001,4,2,0.9624900000000001,1,1.5774940000000002,['Military Sector'],0,124
6,2000,2014,4,2,0.9624699999999999,1,1.5774819999999998,['Military Sector'],0,124
28,2000,2010,4,2,0.9622299999999999,1,1.577338,['Military Sector'],0,124
126,2008,2009,4,2,0.96206,1,1.577236,"['Sovereignty', 'Social Sector']",0,124
98,2008,2009,4,2,0.96206,1,1.577236,"['Sovereignty', 'Social Sector']",0,124
219,2008,2016,4,2,0.96178,1,1.577068,"['Sovereignty', 'Social Sector']",0,124
142,2008,2016,4,2,0.961775,1,1.5770650000000002,"['Sovereignty', 'Social Sector']",0,124
203,2008,2016,4,2,0.961775,1,1.5770650000000002,"['Sovereignty', 'Social Sector']",0,124
3,2008,2016,4,2,0.961775,1,1.5770650000000002,"['Sovereignty', 'Social Sector']",0,124
227,2008,2016,4,2,0.961775,1,1.5770650000000002,"['Sovereignty', 'Social Sector']",0,124
131,2008,2016,4,2,0.961775,1,1.5770650000000002,"['Sovereignty', 'Social Sector']",0,124
138,2008,2016,4,2,0.961775,1,1.5770650000000002,"['Sovereignty', 'Social Sector']",0,124
121,2008,2009,4,2,0.961775,1,1.5770650000000002,"['Sovereignty', 'Social Sector']",0,124
23,2008,2016,4,2,0.961775,1,1.5770650000000002,"['Sovereignty', 'Social Sector']",0,124
202,2008,2016,4,2,0.961775,1,1.5770650000000002,"['Sovereignty', 'Social Sector']",0,124
74,2008,2009,4,2,0.96167,1,1.577002,"['Sovereignty', 'Social Sector']",0,124
236,2008,2009,4,2,0.961665,1,1.5769989999999998,"['Sovereignty', 'Social Sector']",0,124
221,2008,2012,4,2,0.961535,1,1.576921,['Social Sector'],0,124
14,2008,2016,4,2,0.96141,1,1.576846,"['Political State Sector', 'Social Sector']",0,124
36,2008,2019,4,2,0.961385,1,1.5768309999999999,"['Political State Sector', 'Sovereignty']",0,124
174,2008,2008,4,2,0.9609399999999999,1,1.5765639999999999,"['Sovereignty', 'Human Rights Development']",0,124
117,2008,2009,4,2,0.96054,1,1.576324,"['Sovereignty', 'Social Sector']",0,124
113,2008,2014,4,2,0.9600850000000001,1,1.576051,['Social Sector'],0,124
104,2009,2006,4,2,0.959975,1,1.575985,"['Political State Sector', 'Human Rights Development']",0,124
84,2000,2009,4,2,0.95974,1,1.575844,['Military Sector'],0,124
20,2008,2007,4,2,0.9596800000000001,1,1.5758079999999999,"['Sovereignty', 'Social Sector']",0,124
122,2000,2011,4,2,0.95948,1,1.575688,['Military Sector'],0,124
145,2008,2009,4,2,0.9594750000000001,1,1.575685,"['Sovereignty', 'Social Sector']",0,124
54,2008,2009,4,2,0.9594750000000001,1,1.575685,"['Sovereignty', 'Social Sector']",0,124
69,2000,2000,4,2,0.9594400000000001,1,1.5756640000000002,['Military Sector'],0,124
48,2008,2009,4,2,0.95939,1,1.575634,"['Sovereignty', 'Social Sector']",0,124
58,2008,2012,4,2,0.95912,1,1.575472,"['Sovereignty', 'Social Sector']",0,124
10,2000,2017,4,2,0.9591149999999999,1,1.575469,['Military Sector'],0,124
147,2008,2014,4,2,0.95903,1,1.575418,['Social Sector'],0,124
121,2000,2018,4,2,0.959015,1,1.575409,['Military Sector'],0,124
62,2008,2012,4,2,0.95882,1,1.5752920000000001,"['Sovereignty', 'Social Sector']",0,124
142,2000,2008,4,2,0.958735,1,1.5752410000000001,['Military Sector'],0,124
63,2008,2009,4,2,0.9583200000000001,1,1.574992,['Social Sector'],0,124
80,2000,2013,4,2,0.9583200000000001,1,1.574992,['Military Sector'],0,124
81,2008,2009,4,2,0.9581550000000001,1,1.5748929999999999,"['Sovereignty', 'Social Sector']",0,124
50,2008,2018,4,2,0.95814,1,1.574884,['Social Sector'],0,124
163,2008,2009,4,2,0.958135,1,1.574881,"['Sovereignty', 'Social Sector']",0,124
131,2008,2009,4,2,0.958135,1,1.574881,"['Sovereignty', 'Social Sector']",0,124
134,2008,2009,4,2,0.958135,1,1.574881,"['Sovereignty', 'Social Sector']",0,124
82,2000,2014,4,2,0.958035,1,1.574821,['Military Sector'],0,124
121,2000,2001,4,2,0.957905,1,1.574743,['Military Sector'],0,124
248,2008,2017,4,2,0.95784,1,1.574704,"['Social Sector', 'Human Rights Development']",0,124
239,2008,2019,4,2,0.957765,1,1.574659,"['Sovereignty', 'Social Sector']",0,124
215,2008,2015,4,2,0.957665,1,1.574599,['Social Sector'],0,124
43,2008,2015,4,2,0.95733,1,1.574398,"['Sovereignty', 'Social Sector']",0,124
235,2008,2014,4,2,0.957225,1,1.574335,['Social Sector'],0,124
66,2008,2017,4,2,0.957165,1,1.574299,['Social Sector'],0,124
242,2008,2009,4,2,0.95712,1,1.5742720000000001,"['Sovereignty', 'Social Sector']",0,124
34,2008,2009,4,2,0.957075,1,1.574245,"['Sovereignty', 'Social Sector']",0,124
99,2008,2017,4,2,0.95699,1,1.5741939999999999,"['Sovereignty', 'Social Sector']",0,124
165,2008,2017,4,2,0.95699,1,1.5741939999999999,"['Sovereignty', 'Social Sector']",0,124
152,2000,2017,4,2,0.95679,1,1.574074,['Military Sector'],0,124
26,2000,2014,4,2,0.956685,1,1.574011,['Military Sector'],0,124
122,2000,2010,4,2,0.9566399999999999,1,1.5739839999999998,['Military Sector'],0,124
123,2008,2016,4,2,0.956515,1,1.573909,"['Sovereignty', 'Social Sector']",0,124
140,2008,2010,4,2,0.956475,1,1.573885,"['Sovereignty', 'Human Rights Development']",0,124
112,2008,2014,4,2,0.9564349999999999,1,1.573861,"['Social Sector', 'Human Rights Development']",0,124
140,2008,2012,4,2,0.9564349999999999,1,1.573861,"['Sovereignty', 'Social Sector']",0,124
196,2008,2017,4,2,0.9563200000000001,1,1.573792,"['Sovereignty', 'Social Sector']",0,124
208,2008,2017,4,2,0.956225,1,1.573735,"['Sovereignty', 'Social Sector']",0,124
181,2008,2011,4,2,0.956225,1,1.573735,"['Sovereignty', 'Social Sector']",0,124
62,2008,2017,4,2,0.956225,1,1.573735,"['Sovereignty', 'Social Sector']",0,124
120,2008,2014,4,2,0.956085,1,1.573651,['Social Sector'],0,124
22,2008,2017,4,2,0.95565,1,1.5733899999999998,"['Social Sector', 'Human Rights Development']",0,124
183,2008,2012,4,2,0.95555,1,1.57333,['Social Sector'],0,124
58,2000,2013,4,2,0.955435,1,1.573261,['Military Sector'],0,124
33,2008,2018,4,2,0.9552849999999999,1,1.5731709999999999,['Social Sector'],0,124
29,2008,2010,4,2,0.9549000000000001,1,1.57294,"['Political State Sector', 'Social Sector']",0,124
239,2000,2000,4,2,0.954745,1,1.5728469999999999,['Military Sector'],0,124
104,2008,2015,4,2,0.954715,1,1.572829,"['Sovereignty', 'Social Sector']",0,124
203,2008,2015,4,2,0.95471,1,1.572826,"['Sovereignty', 'Social Sector']",0,124
202,2008,2015,4,2,0.95471,1,1.572826,"['Sovereignty', 'Social Sector']",0,124
149,2008,2009,4,2,0.95465,1,1.57279,"['Political State Sector', 'Social Sector']",0,124
48,2000,2013,4,2,0.954255,1,1.572553,['Military Sector'],0,124
227,2008,2017,4,2,0.95393,1,1.572358,"['Sovereignty', 'Social Sector']",0,124
208,2008,2008,4,2,0.95384,1,1.572304,"['Sovereignty', 'Social Sector']",0,124
31,2000,2011,4,2,0.953665,1,1.572199,['Military Sector'],0,124
80,2008,2011,4,2,0.953625,1,1.572175,"['Sovereignty', 'Social Sector']",0,124
142,2008,2017,4,2,0.953625,1,1.572175,"['Sovereignty', 'Social Sector']",0,124
