country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,orgs,Power,Sectors,overall_event_correlation_score,detailed_event_correlation_scores,country_a_id_fk,event_correlation_count,similar_event_year_a,similar_raw_event,similar_event_year_b
206,2007,2009,13,2,0.95111,1,2.470666,['Social Sector'],0.1189,"[[0.09, 0.05, 0.09, 0.14, -0.02, 0.02, 0.0, -0.03, 0.12, 0.37, 0.16, 0.18, 0.08, 0.09, 0.21, 0.03], [0.14, 0.13, 0.09, 0.25, 0.15, 0.26, 0.06, 0.18, 0.38, 0.28, 0.09, 0.13, 0.47, 0.2], [0.49, 0.06, 0.22, 0.15, -0.03, 0.05, 0.09, 0.11, 0.14, 0.18, 0.14, 0.05, 0.06, -0.06, 0.03, 0.07], [0.05, 0.16, 0.05, 0.15, 0.12, 0.2, 0.1, 0.3, 0.02, 0.05, -0.02, 0.01, 0.3, 0.11, 0.13, 0.38], [0.27, 0.11, 0.23, 0.03, 0.12, 0.28, 0.26, 0.07, 0.08, 0.26, 0.07, 0.0, -0.03, 0.03, 0.09, 0.12, 0.22, -0.04, 0.14, 0.01, 0.2], [0.06, 0.22, 0.05, 0.13, 0.14, 0.03, -0.01, 0.08, 0.02, 0.04, 0.11, 0.02, 0.13, 0.1, 0.13, 0.16, -0.02, 0.1, 0.12, 0.11, 0.07], [0.22, 0.17, 0.09, 0.11, 0.19, 0.15, 0.02, -0.07, 0.08, 0.02, 0.19, 0.14, 0.02, 0.08, 0.04, 0.08, 0.02, 0.05, 0.25, 0.03, 0.02, 0.11, 0.09, 0.19], [0.01, 0.13, 0.05, 0.01, 0.17, 0.11, 0.03, 0.01, 0.03, 0.06, 0.01, 0.14, 0.11, -0.07, 0.1, 0.06, 0.06, 0.06, 0.13, 0.11, 0.05, 0.14, 0.15, 0.19], [0.2, 0.1, 0.2, 0.29, 0.1, 0.2, -0.05, 0.1, -0.04, 0.07, 0.02, 0.07, -0.04, 0.01, 0.01, 0.03, -0.01, 0.08], [0.17, 0.03, 0.09, 0.28, 0.29, 0.16, 0.19, 0.42, 0.16, -0.02, -0.01, 0.01, 0.1, 0.03, -0.06, 0.18, -0.01, 0.04, 0.06, -0.07, 0.58, 0.23, 0.27, 0.24, 0.07, 0.11, 0.09, 0.13, 0.23, 0.28, 0.2, 0.53, 0.12, 0.11, 0.07, 0.18, 0.03, 0.12, 0.07, 0.26], [0.07, 0.31, -0.04, 0.07, 0.18, 0.14, -0.03, -0.02, 0.13, 0.02, 0.08, 0.09, -0.03, 0.11, 0.03, 0.03, 0.14, 0.09, 0.07, 0.02, 0.11, 0.27, 0.16, 0.15, 0.11, -0.01, 0.03, 0.03, 0.03, 0.12, 0.21, 0.03, 0.21, 0.03, 0.06, 0.03, -0.01, -0.0, 0.25, 0.01], [0.15, 0.17, 0.05, 0.13, 0.22, 0.11, 0.11, 0.14, 0.09, 0.15, 0.18, 0.18, 0.24, 0.25, 0.09], [0.02, 0.14, 0.11, 0.38, 0.16, 0.16, 0.03, 0.14, 0.26, 0.17, 0.17, 0.08, 0.22, 0.17, 0.35]]",33,0,,,
170,2007,2011,13,2,0.9510700000000001,1,2.470642,"['Sovereignty', 'Social Sector']",0.0,,33,0,,,
192,2007,2008,13,2,0.950665,1,2.470399,"['Finance Economy Sector', 'Social Sector']",0.0,,33,0,,,
9,2007,2008,13,2,0.950605,1,2.470363,"['Finance Economy Sector', 'Social Sector']",0.0,,33,0,,,
37,2007,2008,13,2,0.950575,1,2.470345,"['Finance Economy Sector', 'Political State Sector']",0.0,,33,0,,,
52,2007,2011,10,3,0.9500799999999999,1,2.470048,"['Finance Economy Sector', 'Political State Sector', 'Human Rights Development']",0.0,,33,0,,,
202,2007,2010,13,2,0.95007,1,2.470042,"['Sovereignty', 'Finance Economy Sector']",0.2037,"[[0.15, 0.09, 0.08, 0.33, 0.2, -0.0, 0.1, 0.17, 0.15, 0.01], [0.09, 0.31, 0.1, 0.18, 0.16, 0.12, 0.4, 0.2, 0.18, 0.28], [0.11, 0.31, 0.21, 0.46, 0.08, 0.25, 0.12, 0.15, 0.04, 0.64], [0.01, 0.36, 0.21, 0.26, 0.03, 0.29, 0.2, 0.11, 0.12, 0.26], [0.03, 0.16, 0.27, 0.29, 0.24, 0.12, 0.19, 0.07, 0.08, 0.2, 0.22, 0.2, 0.26, 0.2, 0.28], [0.1, 0.17, 0.23, 0.29, 0.09, 0.1, 0.19, 0.21, 0.29, 0.27, 0.16, 0.3, 0.16, 0.31, 0.2], [0.2, 0.12, 0.15, 0.27, 0.03, 0.16, 0.28, 0.17, 0.16, 0.3, 0.11, 0.64, 0.17, 0.17, 0.17], [0.05, 0.11, 0.26, 0.28, 0.27, 0.21, 0.27, -0.01, 0.26, 0.2, 0.14, 0.19, 0.2, 0.31, 0.37], [0.15, 0.38, 0.07, 0.26, 0.5, -0.04, 0.15, 0.37, 0.17, 0.15, 0.06, 0.12, 0.06, 0.07, 0.11], [0.24, 0.26, 0.37, 0.33, 0.08, 0.11, 0.04, 0.33, 0.2, -0.07, 0.22, 0.2, 0.17, 0.34, 0.12, 0.24, 0.26, 0.38, 0.19, 0.2, 0.22, 0.44, 0.17, 0.18, 0.47], [0.26, 0.15, 0.16, 0.13, 0.18, 0.15, 0.17, 0.19, 0.3, 0.2, 0.34, 0.43, 0.33, 0.26, 0.32, 0.13, 0.32, 0.22, 0.26, 0.28, 0.01, 0.22, 0.16, 0.38, 0.04], [0.11, 0.12, 0.16, 0.72, 0.3, 0.11, 0.21, 0.2, 0.26, 0.31, 0.09, 0.27, 0.15, 0.22, 0.14, 0.17, 0.16, 0.11, 0.33, 0.17, 0.23, 0.11, 0.28, 0.33, 0.2], [0.2, 0.19, 0.07, 0.08, 0.08, 0.1, 0.05, 0.15, 0.74, 0.18, 0.25, 0.33, 0.19, 0.25, 0.27, 0.2, 0.19, 0.1, 0.29, 0.53, 0.13, 0.74, 0.53, 0.25, 0.13]]",33,0,,,
227,2007,2007,13,2,0.949965,1,2.469979,"['Political State Sector', 'Social Sector']",0.1279,"[[-0.03, 0.09, 0.06, 0.02, 0.08, 0.08, 0.17, -0.01, 0.05, 0.23], [0.12, 0.12, 0.17, 0.14, 0.28, 0.24, 0.25, 0.12, 0.2, 0.41], [0.12, 0.29, 0.1, 0.13, 0.18, -0.01, 0.24, 0.14, 0.16, 0.45], [-0.02, 0.15, 0.02, 0.13, -0.01, -0.02, 0.13, 0.01, 0.13, 0.06], [0.06, 0.06, 0.11, 0.0, 0.11, 0.0, 0.05, 0.1, 0.03, 0.14, 0.08, 0.07, 0.08, 0.09, 0.13], [-0.06, 0.13, 0.13, 0.06, 0.18, -0.08, 0.12, 0.12, -0.13, 0.21, 0.06, 0.13, 0.23, 0.07, 0.37], [0.19, 0.11, 0.29, 0.34, 0.14, 0.05, 0.19, 0.05, 0.11, 0.06, -0.03, 0.11, 0.08, 0.11, 0.07], [0.1, 0.11, 0.14, 0.08, 0.08, 0.07, -0.06, 0.02, 0.25, 0.13, 0.22, 0.12, 0.03, 0.41, 0.06], [0.09, 0.2, 0.09, 0.33, 0.13, 0.11, 0.19, 0.13, 0.37, 0.1, 0.21, -0.03, 0.05, 0.08, 0.08], [0.12, 0.18, 0.3, 0.33, 0.14, 0.19, 0.03, 0.05, 0.1, 0.1, 0.2, 0.06, 0.08, 0.25, 0.16, 0.15, 0.14, 0.19, 0.23, 0.3, 0.14, 0.06, 0.21, 0.11, 0.43], [0.09, 0.2, 0.23, 0.1, 0.2, 0.1, 0.17, 0.06, 0.44, 0.17, 0.1, 0.22, 0.17, 0.22, 0.23, 0.12, 0.22, 0.1, 0.22, 0.49, 0.15, 0.25, 0.04, 0.1, 0.25], [-0.02, 0.13, 0.16, 0.18, 0.1, 0.08, 0.01, 0.19, 0.15, 0.14, 0.1, 0.1, -0.07, 0.05, 0.03, 0.12, 0.21, 0.13, 0.2, 0.11, 0.13, 0.02, 0.14, 0.19, 0.3], [-0.03, 0.05, 0.08, 0.16, 0.03, 0.11, 0.06, 0.23, 0.2, 0.09, 0.12, 0.08, 0.12, 0.09, 0.14, 0.12, -0.01, 0.21, 0.09, 0.1, 0.07, 0.0, 0.21, 0.09, 0.45]]",33,0,,,
239,2008,2013,10,3,0.9499599999999999,1,2.469976,"['Sovereignty', 'Social Sector']",0.0,,33,0,,,
44,2007,2011,13,2,0.949875,1,2.469925,"['Sovereignty', 'Social Sector']",0.1739,"[[-0.02, 0.09, 0.03, 0.04, 0.11, 0.17, 0.17, 0.01, -0.01, 0.16], [0.1, 0.18, 0.12, 0.13, 0.18, 0.11, 0.28, 0.2, 0.2, 0.35], [0.14, 0.15, 0.32, 0.2, 0.43, 0.03, 0.1, 0.23, 0.23, 0.04], [0.1, 0.19, 0.14, 0.09, 0.08, 0.15, 0.4, 0.21, 0.16, 0.24], [0.12, 0.04, 0.13, 0.5, 0.18, 0.18, 0.15, -0.01, 0.09, 0.08, 0.14, 0.17, 0.08, 0.23, 0.18], [0.16, 0.13, 0.19, 0.23, 0.24, 0.06, 0.19, 0.29, 0.49, 0.27, 0.18, 0.12, 0.19, 0.23, 0.29], [0.05, 0.14, 0.1, 0.31, 0.05, 0.07, 0.12, 0.14, 0.13, 0.15, 0.14, 0.1, 0.27, 0.07, 0.58], [0.16, 0.01, 0.04, 0.21, 0.82, 0.08, 0.24, 0.61, 0.24, -0.04, 0.24, 0.12, 0.17, 0.22, 0.12], [0.25, 0.25, 0.18, 0.06, 0.27, 0.03, 0.09, -0.01, 0.3, 0.24, 0.03, 0.15, 0.04, 0.13, 0.64], [0.17, 0.22, 0.1, 0.14, 0.32, 0.07, 0.04, 0.06, 0.09, 0.08, 0.27, 0.12, 0.12, 0.29, 0.54, 0.21, 0.22, 0.12, 0.23, 0.23, 0.17, 0.21, 0.52, 0.13, 0.16], [0.18, 0.17, 0.13, 0.3, 0.2, 0.16, 0.21, 0.16, 0.07, 0.04, 0.12, 0.27, 0.21, 0.17, 0.17, -0.08, 0.16, 0.09, 0.16, -0.01, 0.15, 0.17, 0.2, 0.04, -0.01], [0.01, 0.21, 0.22, 0.21, 0.27, 0.08, 0.23, 0.2, 0.33, 0.47, 0.13, 0.15, 0.14, 0.18, 0.14, 0.2, 0.18, 0.23, 0.1, 0.24, -0.02, 0.27, 0.24, 0.23, 0.29], [0.18, 0.12, 0.07, 0.2, 0.24, 0.22, 0.16, 0.11, 0.08, 0.1, 0.16, 0.27, 0.19, 0.15, 0.53, 0.1, 0.09, 0.11, 0.1, 0.46, 0.27, 0.17, 0.13, 0.2, 0.28]]",33,0,,,
239,2008,2008,10,3,0.9494633333333334,1,2.469678,"['Sovereignty', 'Social Sector']",0.0,,33,0,,,
102,2007,2010,13,2,0.9492149999999999,1,2.4695289999999996,"['Finance Economy Sector', 'Social Sector']",0.1777,"[[0.02, 0.32, 0.2, 0.13, 0.04, 0.14], [0.13, 0.32, 0.2, 0.08, 0.33, 0.18, 0.1, 0.15, 0.09, 0.23, 0.25, 0.27, 0.3, 0.31, 0.13, 0.25], [0.29, 0.28, 0.2, 0.17, 0.25, 0.15, 0.12, 0.08, 0.29, 0.15, 0.15, 0.07], [0.17, 0.4, 0.39, 0.28, 0.22, 0.25, 0.17, 0.24, 0.06, 0.1], [0.15, 0.23, 0.2, 0.43, 0.28, 0.15, 0.24, 0.03, 0.2, 0.1, 0.04, 0.19, 0.18, 0.23, 0.16, 0.21, 0.51, 0.31], [0.02, 0.1, 0.23, 0.15, 0.12, 0.23, 0.17, 0.16, 0.25, 0.18, 0.22, 0.26, 0.17, 0.21, 0.43], [0.16, 0.11, 0.16, 0.13, 0.17, 0.1, 0.15, 0.14, 0.08, 0.19, 0.14, 0.33, 0.09, 0.18, 0.21, 0.26, 0.14, 0.08, 0.2, 0.35, 0.02], [0.26, 0.22, 0.24, 0.17, 0.05, 0.05, 0.26, 0.12, 0.14], [-0.04, 0.07, 0.14, 0.24, 0.25, -0.05, 0.24, 0.18, 0.2, -0.01, 0.11, 0.39, 0.15, 0.09, 0.21, 0.09, 0.18, 0.08], [0.17, 0.19, 0.23, 0.25, 0.11, 0.0, 0.22, 0.01, 0.31, 0.16, 0.18, 0.29, 0.18, 0.13, 0.19, 0.38, 0.09, 0.19, 0.1, 0.08, 0.36, 0.01, 0.12, 0.02, 0.07], [0.04, 0.3, 0.27, 0.11, 0.35, 0.2, 0.18, 0.15, 0.1, 0.27, 0.12, 0.31, 0.13, 0.16, 0.14, 0.28, 0.05, 0.11, 0.03, 0.21], [0.36, 0.13, 0.27, 0.24, 0.22, 0.11, 0.44, 0.11, 0.07, -0.01, 0.18, 0.02, 0.22, 0.01, 0.23, 0.18, 0.21, 0.12, 0.19, 0.13], [0.39, 0.15, 0.4, 0.36, 0.34, 0.0, -0.0, 0.03, 0.01, 0.03, 0.09, 0.08, 0.13, 0.2, 0.25, 0.14, 0.32, -0.05, 0.13, 0.21, 0.18, 0.2, 0.25, 0.03, 0.13, 0.24, 0.17, 0.05, 0.17, 0.31]]",33,0,,,
113,2007,2006,13,2,0.94913,1,2.469478,"['Sovereignty', 'Social Sector']",0.0,,33,0,,,
52,2007,2008,13,2,0.948785,1,2.469271,"['Finance Economy Sector', 'Social Sector']",0.0,,33,0,,,
58,2007,2008,13,2,0.94873,1,2.469238,"['Sovereignty', 'Social Sector']",0.1933,"[[0.09, 0.12, 0.02, 0.1], [0.09, 0.17, 0.27, 0.12, 0.3, 0.35], [0.3, 0.3, 0.22, 0.12, 0.1, 0.11, 0.38, 0.12], [0.19, 0.23, 0.17, 0.28, 0.18, 0.21, 0.5, 0.29, 0.28, 0.4], [0.23, 0.13, 0.2, 0.26, 0.3, 0.18, 0.04, 0.12, 0.1, 0.29, 0.28, 0.13, 0.37, 0.32, 0.29], [0.26, 0.06, 0.23, 0.41, 0.1, 0.6, 0.2, 0.23, 0.12, 0.26, 0.26, 0.23, 0.25, 0.1, 0.32], [0.19, 0.03, 0.14, 0.14, 0.07, 0.21, 0.12, 0.13, 0.31, 0.19, 0.23, 0.06, 0.42, 0.23, 0.38], [0.14, 0.16, 0.21, 0.37, 0.15, 0.12, 0.11, 0.32, 0.11, 0.46, 0.09, 0.09, 0.18, 0.2, 0.05], [0.1, 0.17, 0.25, 0.17, 0.36, 0.2, 0.1, 0.13, 0.11, 0.25, 0.04, 0.1, 0.1, 0.16, 0.13], [0.29, 0.28, 0.23, 0.23, 0.13, 0.11, 0.09, 0.29, 0.04, 0.14, 0.19, 0.45, 0.25, 0.15, 0.24, 0.24, 0.23, 0.14, 0.33, 0.09, 0.75, 0.16, 0.05, 0.37, 0.17], [0.07, 0.19, 0.13, 0.22, 0.15, 0.12, 0.22, 0.19, 0.04, 0.12, 0.26, 0.13, 0.15, 0.49, 0.23, 0.21, 0.28, 0.13, 0.07, 0.06, 0.12, 0.09, 0.15, 0.08, 0.18], [0.13, 0.52, 0.08, 0.15, 0.23, 0.12, 0.09, 0.23, 0.18, 0.27, 0.09, 0.01, 0.04, 0.41, 0.07, 0.12, 0.21, 0.06, 0.18, 0.21, 0.08, 0.17, 0.13, 0.09, 0.29], [0.1, 0.24, 0.18, 0.26, 0.02, 0.32, 0.27, 0.25, 0.16, 0.33, 0.09, 0.19, 0.26, 0.17, 0.12, 0.13, 0.19, 0.09, 0.25, 0.12, 0.14, 0.23, 0.13, 0.15, 0.35]]",33,0,,,
142,2007,2010,13,2,0.94824,1,2.468944,"['Finance Economy Sector', 'Social Sector']",0.0,,33,0,,,
61,2007,2009,13,2,0.94802,1,2.468812,"['Sovereignty', 'Finance Economy Sector']",0.0,,33,0,,,
99,2007,2011,13,2,0.947605,1,2.468563,"['Sovereignty', 'Finance Economy Sector']",0.1926,"[[0.11, 0.04, 0.11, 0.05, 0.1, 0.23, 0.07, 0.03, 0.25, 0.02], [0.1, 0.16, 0.18, 0.08, 0.17, 0.19, 0.33, 0.07, 0.27, 0.12], [0.34, 0.44, 0.09, 0.5, 0.25, 0.19, 0.14, -0.03, 0.24, 0.2], [0.1, 0.33, 0.09, 0.08, 0.14, 0.34, 0.44, 0.2, 0.35, 0.31], [0.12, 0.82, 0.27, 0.34, 0.08, 0.15, 0.13, 0.15, 0.11, 0.1, 0.43, 0.24, 0.28, 0.26, 0.2], [0.03, 0.15, 0.07, 0.33, 0.2, 0.02, 0.02, 0.08, 0.15, 0.16, 0.14, 0.19, 0.15, 0.2, 0.18], [0.36, 0.13, 0.05, 0.18, 0.12, 0.12, 0.11, 0.2, 0.16, 0.08, 0.17, 0.25, 0.29, 0.43, 0.3], [0.05, 0.16, 0.14, 0.4, 0.11, 0.02, 0.19, 0.46, 0.07, 0.11, 0.03, 0.07, 0.15, 0.3, 0.62], [0.21, 0.12, 0.31, 0.13, 0.33, 0.02, 0.03, 0.12, 0.28, 0.17, 0.17, 0.08, 0.13, 0.07, 0.14], [0.03, 0.33, 0.31, 0.12, 0.11, 0.17, 0.13, 0.08, -0.02, 0.2, 0.22, 0.2, 0.46, 0.09, 0.22, 0.18, 0.34, 0.34, 0.2, 0.23, 0.1, 0.21, 0.03, 0.41, 0.13], [0.08, 0.3, 0.06, 0.06, 0.17, 0.03, 0.3, 0.21, 0.2, 0.1, 0.11, 0.4, 0.27, 0.38, 0.22, 0.05, 0.22, 0.22, 0.26, 0.16, 0.04, 0.18, 0.14, 0.2, 0.14], [0.45, 0.18, 0.32, 0.31, 0.39, 0.1, 0.28, 0.3, 0.27, 0.46, 0.24, 0.15, 0.13, 0.15, 0.12, 0.22, 0.18, 0.29, 0.19, 0.18, 0.23, 0.24, 0.18, 0.22, 0.23], [0.19, 0.23, 0.17, 0.19, 0.1, 0.3, 0.12, 0.16, 0.1, 0.1, 0.24, 0.58, 0.22, 0.24, 0.38, 0.22, 0.27, 0.24, 0.19, 0.49, 0.19, 0.22, 0.15, 0.15, 0.14]]",33,0,,,
183,2007,2010,13,2,0.94692,1,2.468152,"['Sovereignty', 'Social Sector']",0.0,,33,0,,,
239,2008,2012,10,3,0.9467933333333334,1,2.468076,"['Sovereignty', 'Social Sector']",0.0,,33,0,,,
65,2007,2010,13,2,0.946735,1,2.468041,"['Sovereignty', 'Social Sector']",0.0,,33,0,,,
211,2008,2013,10,3,0.9463733333333333,2,2.467824,"['Sovereignty', 'Social Sector', 'Unknown']",0.0,,33,0,,,
131,2007,2006,13,2,0.94587,1,2.4675219999999998,"['Sovereignty', 'Social Sector']",0.1968,"[[0.21, 0.16, 0.2, 0.07, 0.02, 0.09, 0.04, 0.06, 0.09, 0.35], [0.12, 0.28, 0.08, 0.07, 0.16, 0.19, 0.46, 0.35, 0.21, 0.25], [0.06, 0.38, 0.44, 0.12, 0.21, 0.02, 0.15, 0.1, 0.35, 0.39], [0.17, 0.26, 0.15, 0.54, 0.26, 0.11, 0.28, 0.24, 0.1, 0.44], [0.01, 0.41, 0.24, 0.31, 0.19, -0.0, 0.14, 0.17, 0.27, 0.15, 0.06, 0.23, 0.21, 0.27, 0.62], [0.06, 0.42, 0.22, 0.2, 0.03, 0.07, 0.32, 0.16, 0.57, 0.01, 0.19, 0.29, 0.14, 0.22, 0.04], [0.25, 0.19, 0.2, 0.12, 0.09, 0.03, 0.2, 0.21, 0.14, 0.31, 0.11, 0.74, 0.22, 0.19, 0.42], [0.2, 0.26, 0.07, 0.41, 0.18, 0.05, 0.09, 0.78, 0.09, 0.1, 0.1, 0.19, 0.18, 0.21, 0.26], [0.05, 0.23, 0.13, 0.3, 0.11, 0.0, 0.06, 0.13, 0.13, 0.31, 0.06, 0.06, 0.05, 0.03, 0.06], [0.35, 0.13, 0.82, 0.16, 0.31, 0.02, 0.09, 0.14, 0.24, 0.59, 0.14, 0.07, 0.3, 0.24, 0.38, 0.19, 0.04, 0.18, 0.13, 0.16, 0.26, -0.03, 0.25, 0.1, 0.15], [0.08, 0.21, 0.24, 0.16, 0.24, 0.18, 0.15, 0.18, 0.17, 0.23, 0.18, 0.26, 0.44, 0.16, 0.24, 0.26, 0.26, 0.13, 0.43, 0.19, 0.04, 0.18, 0.11, 0.12, 0.29], [0.0, 0.41, 0.15, 0.33, 0.04, 0.2, 0.21, 0.25, 0.28, 0.26, 0.08, 0.16, 0.18, 0.12, 0.01, -0.03, 0.17, 0.19, 0.2, 0.01, 0.06, 0.24, 0.24, 0.21, 0.03], [0.03, 0.14, 0.04, 0.65, 0.26, 0.16, 0.15, 0.22, -0.07, 0.19, 0.16, 0.15, 0.19, 0.26, 0.33, 0.11, 0.16, 0.14, 0.14, 0.21, 0.25, 0.16, 0.1, 0.25, 0.25]]",33,0,,,
227,2007,2006,13,2,0.94554,1,2.467324,"['Political State Sector', 'Social Sector']",0.1308,"[[0.08, 0.17, 0.03, 0.06, 0.03, 0.09, 0.09, 0.18, 0.12, 0.17], [0.04, 0.17, 0.3, 0.25, 0.14, 0.12, 0.25, 0.34, 0.85, 0.33], [0.28, 0.05, 0.11, 0.07, 0.21, -0.0, 0.13, 0.15, 0.0, 0.14], [-0.03, 0.26, 0.15, 0.08, 0.09, -0.04, 0.28, 0.17, 0.3, 0.21], [-0.01, 0.09, 0.14, 0.05, 0.06, -0.07, -0.02, -0.04, -0.0, 0.11, -0.02, 0.16, 0.12, 0.17, 0.12], [0.03, 0.06, 0.13, 0.04, 0.12, -0.01, -0.05, 0.12, -0.01, -0.06, 0.1, 0.17, 0.31, 0.04, 0.01], [0.15, 0.13, 0.2, 0.14, 0.27, 0.07, 0.07, 0.21, 0.14, 0.15, -0.02, 0.16, 0.13, 0.13, 0.1], [0.05, 0.43, -0.0, 0.15, 0.06, -0.06, 0.06, 0.07, 0.06, 0.11, -0.0, 0.23, 0.07, 0.15, 0.1], [0.22, 0.14, 0.12, 0.31, 0.04, 0.09, -0.04, -0.03, 0.12, 0.3, 0.15, 0.06, -0.03, 0.05, 0.12], [0.28, 0.18, 0.1, 0.28, 0.29, 0.03, 0.04, 0.16, 0.09, 0.1, 0.08, 0.1, 0.17, 0.16, 0.12, 0.19, 0.14, 0.16, 0.27, 0.29, -0.01, 0.09, 0.04, 0.41, 0.26], [0.15, 0.13, 0.13, 0.11, 0.3, 0.21, 0.35, 0.03, 0.25, 0.2, 0.04, 0.09, 0.21, 0.24, 0.23, 0.09, 0.22, 0.23, 0.3, 0.22, 0.16, 0.05, 0.18, 0.18, 0.1], [0.18, 0.14, 0.05, 0.07, 0.14, 0.08, 0.16, 0.14, 0.12, 0.2, 0.11, 0.18, 0.07, 0.05, 0.09, 0.25, 0.24, 0.24, 0.08, 0.16, 0.13, 0.23, 0.08, 0.33, 0.2], [0.18, -0.03, 0.26, 0.12, -0.0, 0.16, 0.19, -0.02, 0.15, 0.0, 0.1, 0.14, 0.12, 0.08, 0.03, 0.13, 0.12, 0.04, 0.14, 0.03, 0.09, 0.02, 0.17, 0.23, 0.23]]",33,0,,,
25,2007,2009,13,2,0.945265,1,2.4671589999999997,"['Finance Economy Sector', 'Social Sector']",0.0,,33,0,,,
119,2008,2012,10,3,0.9450500000000001,1,2.46703,"['Sovereignty', 'Social Sector']",0.2132,"[[0.32, 0.13, 0.18, 0.19, 0.18, 0.28, 0.28, 0.5, 0.12, 0.15], [0.42, 0.25, 0.25, 0.29, 0.37, 0.14, 0.22, 0.32, 0.1, 0.27], [0.08, 0.06, 0.23, 0.12, 0.16, 0.22, 0.23, 0.31, 0.11, 0.17], [0.26, 0.18, 0.16, 0.11, 0.14, 0.58, 0.07, 0.08, 0.09, 0.37, 0.23, 0.06, 0.06, 0.21, 0.24], [0.24, 0.17, 0.17, 0.21, 0.24, 0.32, 0.2, 0.19, 0.28, 0.27, 0.16, 0.36, 0.23, 0.16, 0.35], [0.29, 0.06, 0.29, 0.03, 0.15, 0.13, 0.16, 0.23, 0.4, 0.2, 0.17, 0.27, 0.3, 0.33, 0.05], [0.17, 0.07, 0.07, 0.18, 0.08, 0.16, 0.19, 0.07, 0.29, 0.11, 0.23, 0.48, 0.14, 0.15, 0.16], [0.06, 0.24, 0.34, 0.75, 0.21, 0.52, 0.14, 0.19, 0.09, 0.22, 0.16, 0.05, 0.08, 0.11, 0.18], [0.04, 0.36, 0.08, 0.18, 0.28, 0.07, 0.1, 0.12, 0.31, 0.11, 0.17, 0.31, 0.19, 0.23, 0.42, 0.16, 0.32, 0.2, 0.27, 0.31, 0.1, 0.2, 0.38, 0.13, 0.16], [0.04, 0.21, 0.17, 0.14, 0.1, 0.3, 0.41, 0.24, 0.22, 0.13, 0.22, 0.39, 0.26, 0.27, 0.28, 0.3, 0.57, 0.16, 0.27, 0.14, 0.22, 0.43, 0.12, 0.19, 0.14]]",33,0,,,
211,2007,2010,13,2,0.9448799999999999,1,2.466928,"['Finance Economy Sector', 'Social Sector']",0.0,,33,0,,,
99,2007,2010,13,2,0.9446,1,2.46676,"['Sovereignty', 'Finance Economy Sector']",0.195,"[[0.22, 0.21, 0.16, 0.1, -0.03, 0.24, 0.34, 0.34, 0.11, 0.14], [0.18, 0.45, 0.17, 0.2, 0.23, 0.04, 0.11, -0.06, 0.26, 0.23], [0.22, 0.29, 0.07, 0.43, 0.22, 0.24, 0.37, 0.08, 0.32, 0.28], [0.19, 0.31, 0.18, 0.26, 0.25, 0.03, 0.15, 0.11, 0.18, 0.06, 0.52, 0.27, 0.14, 0.34, 0.3], [0.09, 0.14, 0.16, 0.14, 0.09, 0.16, 0.19, 0.16, 0.39, 0.2, 0.12, 0.26, 0.18, 0.24, 0.15], [0.31, 0.19, 0.07, 0.14, 0.07, 0.1, 0.19, 0.11, 0.17, 0.14, 0.15, 0.11, 0.55, 0.21, 0.38], [0.11, 0.14, 0.11, 0.24, 0.13, 0.16, 0.18, 0.22, 0.27, 0.16, 0.25, 0.12, 0.19, 0.14, 0.16], [0.1, 0.11, 0.08, 0.37, 0.39, 0.02, 0.14, 0.41, 0.03, 0.07, 0.02, 0.28, 0.16, 0.07, 0.09], [0.24, 0.04, 0.26, 0.26, 0.16, 0.04, 0.11, 0.1, 0.15, 0.05, 0.33, 0.08, 0.17, 0.35, 0.29, 0.12, 0.01, 0.45, 0.29, 0.2, 0.03, 0.15, 0.27, 0.19, 0.14], [0.23, 0.19, 0.08, 0.16, 0.11, 0.23, 0.21, 0.16, 0.23, 0.13, 0.33, 0.33, 0.19, 0.15, 0.19, 0.17, 0.31, 0.29, 0.13, 0.3, 0.12, 0.25, 0.15, 0.39, -0.01], [0.09, 0.21, 0.58, 0.34, 0.2, 0.0, 0.21, 0.12, 0.21, 0.09, 0.1, 0.09, 0.17, 0.34, 0.14, 0.05, 0.23, 0.19, 0.25, 0.16, 0.06, 0.29, 0.17, 0.24, 0.09], [0.12, 0.18, 0.08, 0.35, 0.19, 0.16, 0.08, 0.12, 0.1, 0.1, 0.36, 0.36, 0.28, 0.28, 0.31, 0.19, 0.18, 0.15, 0.35, 0.18, 0.1, 0.49, 0.52, 0.2, 0.59]]",33,0,,,
