country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,Power
29,2011,1963,5,1,0.9971,1.39826
135,2011,2008,5,1,0.9971,1.39826
43,2011,1962,5,1,0.99709,1.398254
159,2011,1962,5,1,0.99708,1.3982480000000002
59,2011,2003,5,1,0.99708,1.3982480000000002
212,2011,1962,5,1,0.99708,1.3982480000000002
121,2011,1992,5,1,0.99707,1.398242
128,2011,1989,5,1,0.99707,1.398242
12,2011,1988,5,1,0.99707,1.398242
165,2011,1960,5,1,0.99707,1.398242
173,2011,1968,5,1,0.99706,1.398236
221,2011,2004,5,1,0.99706,1.398236
96,2011,1983,5,1,0.99703,1.398218
86,2011,1985,5,1,0.99701,1.398206
188,2011,1985,5,1,0.99701,1.398206
40,2011,1965,5,1,0.99701,1.398206
54,2011,2003,5,1,0.99701,1.398206
187,2011,1998,5,1,0.99701,1.398206
10,2011,2002,5,1,0.997,1.3982
96,2011,1982,5,1,0.997,1.3982
200,2011,1968,5,1,0.99699,1.3981940000000002
195,2011,2002,5,1,0.99698,1.398188
94,2011,2004,5,1,0.99696,1.3981759999999999
132,2011,2015,5,1,0.99696,1.3981759999999999
6,2011,2003,5,1,0.99695,1.39817
228,2011,2001,5,1,0.99695,1.39817
22,2011,1963,5,1,0.99695,1.39817
172,2011,1977,5,1,0.99695,1.39817
205,2011,1963,5,1,0.99693,1.398158
92,2011,2001,5,1,0.99692,1.398152
39,2011,1961,5,1,0.99691,1.398146
110,2011,1960,5,1,0.9969,1.3981400000000002
19,2011,1981,5,1,0.99688,1.398128
170,2011,1967,5,1,0.99687,1.398122
236,2011,1992,5,1,0.99687,1.398122
40,2011,1962,5,1,0.99687,1.398122
85,2011,1971,5,1,0.99686,1.398116
104,2011,1961,5,1,0.99686,1.398116
170,2011,1960,5,1,0.99686,1.398116
9,2011,1981,5,1,0.99686,1.398116
250,2011,2009,5,1,0.99686,1.398116
165,2011,1965,5,1,0.99684,1.398104
61,2011,2013,5,1,0.99683,1.398098
236,2011,1984,5,1,0.99683,1.398098
234,2011,2004,5,1,0.99682,1.3980920000000001
16,2011,1981,5,1,0.99682,1.3980920000000001
82,2011,2001,5,1,0.99682,1.3980920000000001
178,2011,2005,5,1,0.99681,1.3980860000000002
59,2011,1996,5,1,0.99681,1.3980860000000002
187,2011,1977,5,1,0.99681,1.3980860000000002
24,2011,1983,5,1,0.99679,1.398074
107,2011,1971,5,1,0.99679,1.398074
132,2011,1990,5,1,0.99678,1.3980679999999999
238,2011,1989,5,1,0.99677,1.398062
182,2011,2003,5,1,0.99677,1.398062
170,2011,1969,5,1,0.99677,1.398062
96,2011,2003,5,1,0.99676,1.398056
157,2011,2003,5,1,0.99674,1.398044
167,2011,2002,5,1,0.99674,1.398044
63,2011,2006,5,1,0.99673,1.3980380000000001
228,2011,2004,5,1,0.99673,1.3980380000000001
170,2011,2002,5,1,0.99673,1.3980380000000001
171,2011,1965,5,1,0.99671,1.398026
101,2011,1988,5,1,0.99671,1.398026
102,2011,2004,5,1,0.9967,1.39802
9,2011,2003,5,1,0.99669,1.3980139999999999
200,2011,1964,5,1,0.99668,1.398008
229,2011,2000,5,1,0.99666,1.397996
236,2011,2001,5,1,0.99666,1.397996
129,2011,1964,5,1,0.99665,1.39799
84,2011,1968,5,1,0.99664,1.3979840000000001
187,2011,1991,5,1,0.99664,1.3979840000000001
9,2011,1977,5,1,0.99663,1.3979780000000002
208,2011,2003,5,1,0.99663,1.3979780000000002
236,2011,1968,5,1,0.99663,1.3979780000000002
178,2011,1989,5,1,0.99662,1.397972
106,2011,2002,5,1,0.99661,1.397966
177,2011,1961,5,1,0.99661,1.397966
169,2011,2007,5,1,0.9966,1.39796
210,2011,1961,5,1,0.9966,1.39796
222,2011,2008,5,1,0.99659,1.397954
97,2011,1987,5,1,0.99659,1.397954
108,2011,1975,5,1,0.99658,1.397948
166,2011,2003,5,1,0.99658,1.397948
206,2011,1965,5,1,0.99655,1.3979300000000001
114,2011,1976,5,1,0.99655,1.3979300000000001
34,2011,2001,5,1,0.99655,1.3979300000000001
45,2011,1997,5,1,0.99654,1.3979240000000002
24,2011,1984,5,1,0.99654,1.3979240000000002
236,2011,1981,5,1,0.99651,1.3979059999999999
211,2011,2002,5,1,0.99651,1.3979059999999999
48,2011,2004,5,1,0.9965,1.3979
61,2011,1991,5,1,0.9965,1.3979
112,2011,2008,5,1,0.99648,1.397888
236,2011,1971,5,1,0.99648,1.397888
170,2011,1961,5,1,0.99647,1.397882
239,2011,2005,5,1,0.99647,1.397882
110,2011,1962,5,1,0.99647,1.397882
114,2011,1970,5,1,0.99645,1.39787
236,2011,1960,5,1,0.99645,1.39787
107,2011,1976,5,1,0.99645,1.39787
102,2011,1964,5,1,0.99644,1.397864
143,2011,1976,5,1,0.99643,1.397858
64,2011,1998,5,1,0.99642,1.3978519999999999
100,2011,1967,5,1,0.99642,1.3978519999999999
31,2011,2003,5,1,0.99641,1.397846
134,2011,1976,5,1,0.99641,1.397846
69,2011,2013,5,1,0.9964,1.39784
188,2011,2003,5,1,0.9964,1.39784
21,2011,1971,5,1,0.9964,1.39784
44,2011,1968,5,1,0.99638,1.397828
45,2011,2008,5,1,0.99638,1.397828
22,2011,2002,5,1,0.99638,1.397828
60,2011,1985,5,1,0.99637,1.3978220000000001
74,2011,1976,5,1,0.99637,1.3978220000000001
181,2011,2004,5,1,0.99637,1.3978220000000001
14,2011,1976,5,1,0.99636,1.3978160000000002
194,2011,2010,5,1,0.99634,1.397804
205,2011,2018,5,1,0.99632,1.397792
223,2011,1962,5,1,0.99632,1.397792
29,2011,1962,5,1,0.99631,1.397786
21,2011,1964,5,1,0.99631,1.397786
170,2011,1965,5,1,0.99631,1.397786
131,2011,2004,5,1,0.9963,1.39778
102,2011,1963,5,1,0.99629,1.397774
22,2011,2009,5,1,0.99629,1.397774
97,2011,1975,5,1,0.99629,1.397774
121,2011,2009,5,1,0.99628,1.3977680000000001
97,2011,1993,5,1,0.99628,1.3977680000000001
156,2011,1992,5,1,0.99627,1.3977620000000002
248,2011,2003,5,1,0.99627,1.3977620000000002
110,2011,1964,5,1,0.99626,1.397756
93,2011,1992,5,1,0.99626,1.397756
109,2011,1961,5,1,0.99626,1.397756
38,2011,1999,5,1,0.99625,1.39775
18,2011,1986,5,1,0.99625,1.39775
85,2011,1975,5,1,0.99625,1.39775
210,2011,2004,5,1,0.99625,1.39775
74,2011,1963,5,1,0.99624,1.3977439999999999
19,2011,1984,5,1,0.99624,1.3977439999999999
167,2011,1964,5,1,0.99624,1.3977439999999999
153,2011,1971,5,1,0.99623,1.397738
96,2011,1964,5,1,0.99623,1.397738
129,2011,1971,5,1,0.99623,1.397738
235,2011,1968,5,1,0.99623,1.397738
103,2011,2003,5,1,0.99622,1.397732
67,2011,2001,5,1,0.99621,1.397726
97,2011,2003,5,1,0.9962,1.39772
63,2011,1991,5,1,0.9962,1.39772
44,2011,1986,5,1,0.99619,1.3977140000000001
112,2011,2001,5,1,0.99619,1.3977140000000001
171,2011,1976,5,1,0.99619,1.3977140000000001
200,2011,1977,5,1,0.99619,1.3977140000000001
221,2011,1985,5,1,0.99618,1.397708
17,2011,1987,5,1,0.99617,1.397702
29,2011,1985,5,1,0.99617,1.397702
89,2011,2012,5,1,0.99616,1.397696
61,2011,1971,5,1,0.99616,1.397696
44,2011,2003,5,1,0.99615,1.3976899999999999
64,2011,1967,5,1,0.99615,1.3976899999999999
59,2011,1999,5,1,0.99614,1.397684
36,2011,1976,5,1,0.99614,1.397684
89,2011,1974,5,1,0.99614,1.397684
112,2011,1973,5,1,0.99613,1.397678
182,2011,2002,5,1,0.99613,1.397678
174,2011,1974,5,1,0.99612,1.397672
16,2011,1965,5,1,0.99612,1.397672
24,2011,1973,5,1,0.99612,1.397672
191,2011,2014,5,1,0.99611,1.397666
2,2011,1992,5,1,0.99611,1.397666
38,2011,2002,5,1,0.9961,1.3976600000000001
64,2011,1971,5,1,0.9961,1.3976600000000001
174,2011,1964,5,1,0.99608,1.397648
130,2011,2007,5,1,0.99606,1.3976359999999999
217,2011,2004,5,1,0.99605,1.39763
178,2011,1983,5,1,0.99605,1.39763
22,2011,1968,5,1,0.99604,1.397624
9,2011,1985,5,1,0.99603,1.397618
72,2011,1992,5,1,0.99603,1.397618
96,2011,1961,5,1,0.99602,1.397612
85,2011,1976,5,1,0.99602,1.397612
54,2011,1971,5,1,0.99602,1.397612
94,2011,1982,5,1,0.99602,1.397612
10,2011,2003,5,1,0.99601,1.3976060000000001
167,2011,1974,5,1,0.99598,1.397588
6,2011,1987,5,1,0.99598,1.397588
188,2011,2011,5,1,0.99598,1.397588
117,2011,2002,5,1,0.99597,1.3975819999999999
157,2011,1997,5,1,0.99597,1.3975819999999999
59,2011,1998,5,1,0.99595,1.39757
59,2011,1997,5,1,0.99594,1.397564
35,2011,1964,5,1,0.99594,1.397564
101,2011,2004,5,1,0.99593,1.397558
122,2011,1968,5,1,0.99593,1.397558
57,2011,2002,5,1,0.99591,1.397546
236,2011,2014,5,1,0.99591,1.397546
141,2011,2007,5,1,0.99591,1.397546
80,2011,2004,5,1,0.99591,1.397546
141,2011,1986,5,1,0.9959,1.39754
236,2011,1977,5,1,0.9959,1.39754
178,2011,1974,5,1,0.99589,1.397534
44,2011,1987,5,1,0.99589,1.397534
128,2011,1985,5,1,0.99589,1.397534
33,2011,2002,5,1,0.99588,1.3975279999999999
64,2011,1990,5,1,0.99587,1.397522
22,2011,1962,5,1,0.99587,1.397522
243,2011,2003,5,1,0.99586,1.397516
200,2011,1989,5,1,0.99586,1.397516
178,2011,1993,5,1,0.99586,1.397516
221,2011,1960,5,1,0.99586,1.397516
63,2011,1994,5,1,0.99581,1.397486
45,2011,2002,5,1,0.9958,1.39748
126,2011,2001,5,1,0.9958,1.39748
36,2011,2005,5,1,0.99579,1.3974739999999999
85,2011,1973,5,1,0.99579,1.3974739999999999
171,2011,1990,5,1,0.99578,1.397468
215,2011,1963,5,1,0.99577,1.397462
93,2011,2008,5,1,0.99576,1.397456
228,2011,1971,5,1,0.99575,1.39745
215,2011,1970,5,1,0.99574,1.3974440000000001
13,2011,1968,5,1,0.99574,1.3974440000000001
22,2011,1985,5,1,0.99573,1.3974380000000002
153,2011,1970,5,1,0.99573,1.3974380000000002
173,2011,1962,5,1,0.99572,1.397432
59,2011,2018,5,1,0.99572,1.397432
96,2011,2014,5,1,0.99572,1.397432
98,2011,2000,5,1,0.99571,1.397426
31,2011,1966,5,1,0.99571,1.397426
211,2011,1991,5,1,0.9957,1.3974199999999999
99,2011,2001,5,1,0.9957,1.3974199999999999
208,2011,2001,5,1,0.99567,1.397402
198,2011,1976,5,1,0.99567,1.397402
135,2011,2016,5,1,0.99566,1.397396
131,2011,2003,5,1,0.99565,1.3973900000000001
19,2011,1983,5,1,0.99564,1.397384
74,2011,1961,5,1,0.99563,1.397378
167,2011,1977,5,1,0.99563,1.397378
158,2011,2009,5,1,0.99562,1.3973719999999998
212,2011,1999,5,1,0.99559,1.397354
21,2011,1962,5,1,0.99558,1.397348
140,2011,1986,5,1,0.99556,1.3973360000000001
191,2011,2003,5,1,0.99555,1.3973300000000002
31,2011,1973,5,1,0.99554,1.397324
14,2011,1963,5,1,0.99554,1.397324
165,2011,1974,5,1,0.99554,1.397324
61,2011,1993,5,1,0.99554,1.397324
65,2011,1983,5,1,0.9955,1.3973
26,2011,2009,5,1,0.99547,1.3972820000000001
52,2011,1968,5,1,0.99546,1.3972760000000002
14,2011,1960,5,1,0.99546,1.3972760000000002
248,2011,2010,5,1,0.99545,1.39727
155,2011,1967,5,1,0.99545,1.39727
119,2011,2010,5,1,0.99545,1.39727
43,2011,1961,5,1,0.99544,1.397264
21,2011,1965,5,1,0.99543,1.397258
97,2011,2012,5,1,0.99543,1.397258
114,2011,1971,5,1,0.99542,1.397252
31,2011,1971,5,1,0.99541,1.397246
208,2011,1986,5,1,0.9954,1.39724
125,2011,2004,5,1,0.9954,1.39724
128,2011,2009,5,1,0.99539,1.397234
73,2011,1962,5,1,0.99539,1.397234
125,2011,1970,5,1,0.99538,1.3972280000000001
14,2011,1970,5,1,0.99537,1.397222
9,2011,1996,5,1,0.99536,1.397216
6,2011,2004,5,1,0.99535,1.3972099999999998
128,2011,2003,5,1,0.99535,1.3972099999999998
21,2011,1970,5,1,0.99534,1.397204
228,2011,1965,5,1,0.99534,1.397204
144,2011,1999,5,1,0.99533,1.397198
24,2011,1972,5,1,0.99533,1.397198
243,2011,2002,5,1,0.99533,1.397198
89,2011,2002,5,1,0.99532,1.397192
26,2011,1960,5,1,0.99531,1.397186
121,2011,2013,5,1,0.9953,1.39718
64,2011,1988,5,1,0.9953,1.39718
157,2011,1996,5,1,0.99528,1.3971680000000002
50,2011,2009,5,1,0.99528,1.3971680000000002
158,2011,2000,5,1,0.99527,1.397162
221,2011,1992,5,1,0.99526,1.397156
60,2011,1987,5,1,0.99525,1.39715
84,2011,1966,5,1,0.99524,1.397144
36,2011,2007,5,1,0.99523,1.397138
132,2011,2014,5,1,0.99523,1.397138
29,2011,1970,5,1,0.99523,1.397138
61,2011,1968,5,1,0.99522,1.397132
44,2011,1985,5,1,0.9952,1.3971200000000001
233,2011,2002,5,1,0.99519,1.3971140000000002
137,2011,2015,5,1,0.99517,1.397102
178,2011,1986,5,1,0.99517,1.397102
131,2011,1990,5,1,0.99517,1.397102
200,2011,1990,5,1,0.99516,1.397096
89,2011,2013,5,1,0.99514,1.397084
157,2011,1995,5,1,0.99513,1.397078
132,2011,1991,5,1,0.99513,1.397078
174,2011,1977,5,1,0.99512,1.397072
206,2011,1960,5,1,0.99511,1.3970660000000001
170,2011,2013,5,1,0.99511,1.3970660000000001
215,2011,1965,5,1,0.99511,1.3970660000000001
108,2011,1974,5,1,0.99511,1.3970660000000001
31,2011,1975,5,1,0.99511,1.3970660000000001
45,2011,2001,5,1,0.99511,1.3970660000000001
217,2011,1988,5,1,0.99509,1.397054
236,2011,1969,5,1,0.99508,1.3970479999999998
232,2011,1967,5,1,0.99508,1.3970479999999998
130,2011,2003,5,1,0.99507,1.397042
118,2011,2002,5,1,0.99507,1.397042
52,2011,2004,5,1,0.99507,1.397042
60,2011,1991,5,1,0.99506,1.397036
200,2011,1978,5,1,0.99506,1.397036
191,2011,1998,5,1,0.99504,1.397024
240,2011,2004,5,1,0.99504,1.397024
93,2011,1963,5,1,0.99503,1.397018
112,2011,2009,5,1,0.99503,1.397018
40,2011,1971,5,1,0.99502,1.3970120000000001
221,2011,1980,5,1,0.99501,1.397006
121,2011,2006,5,1,0.99501,1.397006
24,2011,1974,5,1,0.995,1.397
165,2011,1961,5,1,0.995,1.397
221,2011,1961,5,1,0.99499,1.396994
213,2011,2001,5,1,0.99499,1.396994
167,2011,1967,5,1,0.99499,1.396994
158,2011,1976,5,1,0.99499,1.396994
131,2011,1986,5,1,0.99498,1.396988
86,2011,1979,5,1,0.99498,1.396988
140,2011,1961,5,1,0.99498,1.396988
188,2011,1984,5,1,0.99497,1.396982
44,2011,1977,5,1,0.99497,1.396982
33,2011,1974,5,1,0.99496,1.396976
134,2011,1996,5,1,0.99495,1.39697
129,2011,1961,5,1,0.99495,1.39697
62,2011,2009,5,1,0.99494,1.396964
194,2011,2001,5,1,0.99492,1.3969520000000002
156,2011,1976,5,1,0.99492,1.3969520000000002
157,2011,1965,5,1,0.99492,1.3969520000000002
178,2011,1988,5,1,0.99491,1.396946
110,2011,1966,5,1,0.99491,1.396946
153,2011,1975,5,1,0.9949,1.39694
38,2011,2009,5,1,0.99489,1.396934
228,2011,1972,5,1,0.99489,1.396934
93,2011,1991,5,1,0.99489,1.396934
165,2011,1963,5,1,0.99488,1.396928
67,2011,2002,5,1,0.99487,1.396922
228,2011,1964,5,1,0.99487,1.396922
153,2011,1967,5,1,0.99486,1.396916
171,2011,1966,5,1,0.99484,1.3969040000000001
64,2011,1989,5,1,0.99484,1.3969040000000001
232,2011,1966,5,1,0.99482,1.396892
153,2011,1961,5,1,0.99482,1.396892
250,2011,1985,5,1,0.99482,1.396892
236,2011,1966,5,1,0.99481,1.3968859999999999
200,2011,1992,5,1,0.99477,1.396862
140,2011,1971,5,1,0.99475,1.3968500000000001
212,2011,1967,5,1,0.99474,1.396844
59,2011,2015,5,1,0.99474,1.396844
89,2011,1992,5,1,0.99474,1.396844
64,2011,1968,5,1,0.99473,1.396838
141,2011,1989,5,1,0.99473,1.396838
21,2011,1975,5,1,0.99471,1.396826
167,2011,2013,5,1,0.99471,1.396826
174,2011,2014,5,1,0.99471,1.396826
61,2011,2015,5,1,0.99471,1.396826
78,2011,1972,5,1,0.9947,1.39682
112,2011,1974,5,1,0.99469,1.396814
200,2011,1987,5,1,0.99469,1.396814
152,2011,2002,5,1,0.99469,1.396814
167,2011,1978,5,1,0.99468,1.396808
159,2011,2004,5,1,0.99466,1.3967960000000001
69,2011,1986,5,1,0.99466,1.3967960000000001
107,2011,1968,5,1,0.99466,1.3967960000000001
212,2011,2003,5,1,0.99462,1.396772
124,2011,2002,5,1,0.99461,1.396766
12,2011,1994,5,1,0.99459,1.396754
18,2011,2017,5,1,0.99458,1.396748
108,2011,1971,5,1,0.99457,1.3967420000000002
188,2011,2014,5,1,0.99457,1.3967420000000002
112,2011,1977,5,1,0.99457,1.3967420000000002
54,2011,2011,5,1,0.99456,1.396736
235,2011,1960,5,1,0.99456,1.396736
174,2011,1975,5,1,0.99455,1.39673
230,2011,2012,5,1,0.99454,1.3967239999999999
54,2011,2013,5,1,0.99453,1.396718
23,2011,1962,5,1,0.99453,1.396718
133,2011,2003,5,1,0.99452,1.396712
226,2011,1960,5,1,0.99451,1.396706
140,2011,1968,5,1,0.99451,1.396706
57,2011,2000,5,1,0.9945,1.3967
120,2011,2002,5,1,0.9945,1.3967
72,2011,1960,5,1,0.99448,1.3966880000000002
233,2011,2003,5,1,0.99448,1.3966880000000002
217,2011,1997,5,1,0.99446,1.396676
54,2011,1999,5,1,0.99444,1.396664
227,2011,1976,5,1,0.99443,1.396658
31,2011,1967,5,1,0.99441,1.396646
153,2011,1966,5,1,0.9944,1.39664
242,2011,1977,5,1,0.99439,1.3966340000000002
84,2011,1973,5,1,0.99439,1.3966340000000002
225,2011,1977,5,1,0.99434,1.396604
127,2011,2004,5,1,0.99433,1.396598
191,2011,1984,5,1,0.99432,1.396592
239,2011,2011,5,1,0.99432,1.396592
63,2011,1965,5,1,0.99432,1.396592
133,2011,2002,5,1,0.99432,1.396592
93,2011,2007,5,1,0.9943,1.3965800000000002
131,2011,2001,5,1,0.9943,1.3965800000000002
169,2011,2008,5,1,0.99429,1.396574
158,2011,2001,5,1,0.99427,1.3965619999999999
238,2011,2003,5,1,0.99426,1.396556
119,2011,2003,5,1,0.99425,1.39655
19,2011,1985,5,1,0.99425,1.39655
119,2011,1988,5,1,0.99425,1.39655
3,2011,1976,5,1,0.99424,1.396544
60,2011,1994,5,1,0.99424,1.396544
26,2011,1993,5,1,0.99423,1.396538
243,2011,1998,5,1,0.99423,1.396538
191,2011,1977,5,1,0.99423,1.396538
222,2011,2006,5,1,0.99423,1.396538
62,2011,1974,5,1,0.99423,1.396538
97,2011,1986,5,1,0.99422,1.396532
52,2011,1976,5,1,0.99422,1.396532
3,2011,1971,5,1,0.99422,1.396532
58,2011,1973,5,1,0.99421,1.3965260000000002
96,2011,1963,5,1,0.99421,1.3965260000000002
40,2011,1964,5,1,0.99421,1.3965260000000002
134,2011,1972,5,1,0.99418,1.3965079999999999
64,2011,1987,5,1,0.99417,1.396502
242,2011,1974,5,1,0.99416,1.396496
94,2011,2005,5,1,0.99416,1.396496
45,2011,2005,5,1,0.99416,1.396496
220,2011,2009,5,1,0.99415,1.39649
61,2011,1994,5,1,0.99415,1.39649
141,2011,1987,5,1,0.99415,1.39649
109,2011,1960,5,1,0.99415,1.39649
73,2011,1968,5,1,0.99413,1.396478
18,2011,2016,5,1,0.99413,1.396478
236,2011,1964,5,1,0.99412,1.3964720000000002
170,2011,2005,5,1,0.9941,1.39646
89,2011,1965,5,1,0.9941,1.39646
132,2011,2011,5,1,0.99408,1.396448
64,2011,1992,5,1,0.99408,1.396448
157,2011,1968,5,1,0.99408,1.396448
212,2011,1968,5,1,0.99408,1.396448
213,2011,1967,5,1,0.99406,1.396436
144,2011,2004,5,1,0.99406,1.396436
221,2011,2002,5,1,0.99406,1.396436
64,2011,1999,5,1,0.99406,1.396436
38,2011,1962,5,1,0.99406,1.396436
228,2011,1960,5,1,0.99404,1.396424
220,2011,2001,5,1,0.99402,1.396412
171,2011,1968,5,1,0.99401,1.396406
45,2011,1962,5,1,0.99399,1.396394
178,2011,1987,5,1,0.99399,1.396394
101,2011,1992,5,1,0.99399,1.396394
112,2011,2015,5,1,0.99399,1.396394
211,2011,1992,5,1,0.99398,1.396388
216,2011,1961,5,1,0.99398,1.396388
17,2011,1990,5,1,0.99397,1.396382
179,2011,1986,5,1,0.99397,1.396382
61,2011,1972,5,1,0.99397,1.396382
57,2011,2003,5,1,0.99396,1.396376
100,2011,2001,5,1,0.99396,1.396376
236,2011,2003,5,1,0.99396,1.396376
19,2011,2015,5,1,0.99395,1.3963700000000001
153,2011,1962,5,1,0.99394,1.3963640000000002
172,2011,1971,5,1,0.99393,1.396358
102,2011,1962,5,1,0.99392,1.396352
71,2011,2000,5,1,0.99391,1.3963459999999999
165,2011,1970,5,1,0.99391,1.3963459999999999
170,2011,1995,5,1,0.9939,1.39634
134,2011,1970,5,1,0.99388,1.396328
102,2011,1960,5,1,0.99386,1.3963160000000001
178,2011,1972,5,1,0.99386,1.3963160000000001
14,2011,1964,5,1,0.99386,1.3963160000000001
212,2011,1964,5,1,0.99383,1.396298
215,2011,1964,5,1,0.99382,1.396292
109,2011,1985,5,1,0.99382,1.396292
117,2011,2003,5,1,0.99382,1.396292
21,2011,1966,5,1,0.99382,1.396292
97,2011,1961,5,1,0.99382,1.396292
10,2011,2004,5,1,0.9938,1.39628
205,2011,1983,5,1,0.9938,1.39628
100,2011,1968,5,1,0.99378,1.396268
217,2011,1989,5,1,0.99377,1.3962620000000001
142,2011,2001,5,1,0.99377,1.3962620000000001
212,2011,2000,5,1,0.99376,1.3962560000000002
198,2011,1970,5,1,0.99375,1.39625
65,2011,1999,5,1,0.99375,1.39625
48,2011,1977,5,1,0.99374,1.396244
112,2011,1998,5,1,0.99374,1.396244
19,2011,1995,5,1,0.99374,1.396244
81,2011,1970,5,1,0.99373,1.3962379999999999
216,2011,1963,5,1,0.99372,1.396232
183,2011,2014,5,1,0.99372,1.396232
177,2011,1966,5,1,0.99372,1.396232
97,2011,1970,5,1,0.9937,1.39622
22,2011,1961,5,1,0.9937,1.39622
171,2011,1962,5,1,0.99369,1.396214
155,2011,1968,5,1,0.99369,1.396214
52,2011,2001,5,1,0.99368,1.3962080000000001
125,2011,1972,5,1,0.99368,1.3962080000000001
234,2011,2002,5,1,0.99365,1.39619
36,2011,1974,5,1,0.99364,1.3961839999999999
99,2011,1961,5,1,0.99363,1.396178
188,2011,2002,5,1,0.99363,1.396178
125,2011,1971,5,1,0.99362,1.396172
223,2011,1963,5,1,0.99362,1.396172
109,2011,1963,5,1,0.99361,1.396166
119,2011,2008,5,1,0.99361,1.396166
177,2011,1970,5,1,0.99361,1.396166
173,2011,2002,5,1,0.99361,1.396166
109,2011,2004,5,1,0.99361,1.396166
63,2011,1982,5,1,0.99361,1.396166
101,2011,1991,5,1,0.99359,1.3961540000000001
52,2011,1966,5,1,0.99358,1.3961480000000002
12,2011,1991,5,1,0.99357,1.396142
222,2011,2009,5,1,0.99356,1.396136
221,2011,2015,5,1,0.99356,1.396136
188,2011,1986,5,1,0.99356,1.396136
58,2011,1975,5,1,0.99353,1.396118
59,2011,2013,5,1,0.99352,1.396112
24,2011,1997,5,1,0.9935,1.3961000000000001
135,2011,2017,5,1,0.99347,1.396082
141,2011,2008,5,1,0.99347,1.396082
86,2011,1982,5,1,0.99347,1.396082
217,2011,2002,5,1,0.99346,1.3960759999999999
35,2011,1965,5,1,0.99346,1.3960759999999999
9,2011,1989,5,1,0.99345,1.39607
208,2011,1985,5,1,0.99343,1.396058
28,2011,2001,5,1,0.99342,1.396052
156,2011,1984,5,1,0.99341,1.3960460000000001
94,2011,1972,5,1,0.99341,1.3960460000000001
13,2011,1965,5,1,0.99341,1.3960460000000001
36,2011,2006,5,1,0.99341,1.3960460000000001
118,2011,2001,5,1,0.99339,1.396034
25,2011,1997,5,1,0.99339,1.396034
109,2011,1962,5,1,0.99338,1.396028
3,2011,2003,5,1,0.99337,1.3960219999999999
89,2011,1973,5,1,0.99337,1.3960219999999999
84,2011,1960,5,1,0.99333,1.395998
52,2011,1989,5,1,0.99332,1.3959920000000001
157,2011,2012,5,1,0.99327,1.395962
191,2011,1986,5,1,0.99327,1.395962
187,2011,2003,5,1,0.99326,1.395956
192,2011,2004,5,1,0.99325,1.39595
25,2011,1998,5,1,0.99324,1.395944
52,2011,1970,5,1,0.99323,1.3959380000000001
64,2011,2004,5,1,0.99323,1.3959380000000001
167,2011,1976,5,1,0.99321,1.395926
44,2011,1989,5,1,0.99319,1.3959139999999999
96,2011,2008,5,1,0.99319,1.3959139999999999
112,2011,1972,5,1,0.99319,1.3959139999999999
217,2011,1992,5,1,0.99318,1.395908
58,2011,2004,5,1,0.99317,1.395902
89,2011,1981,5,1,0.99317,1.395902
18,2011,1996,5,1,0.99316,1.395896
80,2011,2003,5,1,0.99315,1.39589
35,2011,1970,5,1,0.99312,1.395872
29,2011,1986,5,1,0.99312,1.395872
97,2011,1974,5,1,0.99311,1.395866
221,2011,2003,5,1,0.99311,1.395866
5,2011,1970,5,1,0.99311,1.395866
210,2011,1970,5,1,0.99311,1.395866
191,2011,1988,5,1,0.9931,1.3958599999999999
227,2011,1965,5,1,0.99309,1.395854
229,2011,2003,5,1,0.99307,1.395842
6,2011,1988,5,1,0.99307,1.395842
165,2011,1968,5,1,0.99306,1.395836
56,2011,1984,5,1,0.99305,1.3958300000000001
82,2011,1976,5,1,0.99305,1.3958300000000001
86,2011,1996,5,1,0.99303,1.395818
26,2011,1967,5,1,0.99301,1.3958059999999999
39,2011,1965,5,1,0.99301,1.3958059999999999
153,2011,1968,5,1,0.993,1.3958
73,2011,1960,5,1,0.993,1.3958
156,2011,1960,5,1,0.99299,1.395794
221,2011,1963,5,1,0.99298,1.395788
59,2011,2000,5,1,0.99298,1.395788
89,2011,1966,5,1,0.99298,1.395788
97,2011,2013,5,1,0.99297,1.395782
250,2011,1960,5,1,0.99296,1.3957760000000001
