country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,orgs,Power,Sectors,overall_event_correlation_score,detailed_event_correlation_scores,country_a_id_fk,event_correlation_count,similar_event_year_a,similar_raw_event,similar_event_year_b
64,2008,2009,12,2,0.9221250000000001,1,2.3532750000000004,"['Political State Sector', 'Finance Economy Sector']",0.0,,25,0,,,
18,2006,2012,12,2,0.922005,1,2.353203,"['Finance Economy Sector', 'Human Rights Development']",0.0,,25,0,,,
210,2006,2011,12,2,0.92142,1,2.3528520000000004,['Human Rights Development'],0.0,,25,0,,,
170,2006,2008,12,2,0.920595,1,2.3523570000000005,"['Political State Sector', 'Finance Economy Sector']",0.0,,25,0,,,
56,2008,2007,12,2,0.9204950000000001,1,2.352297,"['Finance Economy Sector', 'Social Sector']",0.0,,25,0,,,
33,2008,2007,12,2,0.91974,1,2.3518440000000003,"['Political State Sector', 'Finance Economy Sector']",0.0,,25,0,,,
81,2006,2012,12,2,0.918965,1,2.351379,"['Political State Sector', 'Human Rights Development']",0.0,,25,0,,,
172,2006,2008,12,2,0.91889,1,2.3513340000000005,"['Political State Sector', 'Human Rights Development']",0.0,,25,0,,,
103,2006,2007,12,2,0.91876,1,2.3512560000000002,"['Finance Economy Sector', 'Human Rights Development']",0.0,,25,0,,,
227,2006,2010,12,2,0.91824,1,2.350944,['Human Rights Development'],0.0,,25,0,,,
173,2008,2006,12,2,0.9176949999999999,1,2.350617,"['Finance Economy Sector', 'Social Sector']",0.0,,25,0,,,
15,2008,2007,12,2,0.91764,1,2.3505840000000005,"['Finance Economy Sector', 'Social Sector']",0.0,,25,0,,,
91,2006,2008,12,2,0.916525,1,2.349915,['Human Rights Development'],0.0,,25,0,,,
114,2006,2012,12,2,0.9163300000000001,1,2.3497980000000003,"['Finance Economy Sector', 'Human Rights Development']",0.0,,25,0,,,
131,2008,2008,12,2,0.91597,1,2.3495820000000003,"['Political State Sector', 'Finance Economy Sector']",0.0,,25,0,,,
166,2008,2009,12,2,0.91576,1,2.349456,"['Political State Sector', 'Social Sector']",0.0,,25,0,,,
234,2006,2010,12,2,0.9157299999999999,1,2.349438,"['Finance Economy Sector', 'Human Rights Development']",0.0,,25,0,,,
229,2008,2009,12,2,0.91405,1,2.3484300000000005,"['Political State Sector', 'Finance Economy Sector']",0.0,,25,0,,,
102,2008,2007,12,2,0.9135899999999999,1,2.348154,"['Political State Sector', 'Social Sector']",0.0,,25,0,,,
177,2008,2010,12,2,0.91342,1,2.348052,"['Finance Economy Sector', 'Social Sector']",0.0,,25,0,,,
45,2008,2007,12,2,0.9124300000000001,1,2.3474580000000005,"['Finance Economy Sector', 'Social Sector']",0.0,,25,0,,,
109,2008,2009,12,2,0.91221,1,2.3473260000000002,"['Finance Economy Sector', 'Social Sector']",0.0,,25,0,,,
74,2006,2009,12,2,0.912075,1,2.347245,['Human Rights Development'],0.0,,25,0,,,
195,2008,2006,12,2,0.91074,1,2.346444,"['Finance Economy Sector', 'Social Sector']",0.0,,25,0,,,
156,2006,2010,12,2,0.91046,1,2.3462760000000005,['Human Rights Development'],0.0,,25,0,,,
195,2008,2009,12,2,0.908615,1,2.3451690000000003,"['Political State Sector', 'Finance Economy Sector']",0.0,,25,0,,,
202,2008,2006,12,2,0.908355,1,2.3450130000000002,"['Political State Sector', 'Finance Economy Sector']",0.0,,25,0,,,
99,2006,2010,12,2,0.907745,1,2.344647,"['Political State Sector', 'Human Rights Development']",0.0,,25,0,,,
203,2006,2012,12,2,0.90734,1,2.3444040000000004,"['Political State Sector', 'Human Rights Development']",0.0,,25,0,,,
40,2006,2010,12,2,0.90259,1,2.3415540000000004,"['Political State Sector', 'Human Rights Development']",0.0,,25,0,,,
243,2006,2011,11,2,0.9917,1,2.29502,"['Finance Economy Sector', 'Human Rights Development']",0.0,,25,0,,,
177,2006,2009,11,2,0.98982,1,2.293892,['Human Rights Development'],0.0,,25,0,,,
138,2006,2010,11,2,0.98936,1,2.293616,"['Political State Sector', 'Human Rights Development']",0.0,,25,0,,,
37,2006,2011,11,2,0.98916,1,2.293496,"['Political State Sector', 'Human Rights Development']",0.0,,25,0,,,
37,2006,2012,11,2,0.9880800000000001,1,2.292848,"['Political State Sector', 'Human Rights Development']",0.0,,25,0,,,
86,2006,2013,11,2,0.9879249999999999,1,2.292755,"['Political State Sector', 'Human Rights Development']",0.0,,25,0,,,
109,2006,2010,11,2,0.987905,1,2.292743,"['Political State Sector', 'Human Rights Development']",0.0,,25,0,,,
138,2006,2009,11,2,0.987835,1,2.292701,"['Political State Sector', 'Human Rights Development']",0.0,,25,0,,,
197,2006,2006,11,2,0.9877400000000001,1,2.292644,"['Political State Sector', 'Human Rights Development']",0.0,,25,0,,,
194,2006,2008,11,2,0.9876149999999999,1,2.2925690000000003,"['Political State Sector', 'Human Rights Development']",0.0,,25,0,,,
22,2006,2012,11,2,0.986345,1,2.2918070000000004,"['Political State Sector', 'Human Rights Development']",0.0,,25,0,,,
177,2006,2010,11,2,0.986085,1,2.291651,['Human Rights Development'],0.0,,25,0,,,
222,2006,2012,11,2,0.986035,1,2.291621,"['Political State Sector', 'Human Rights Development']",0.0,,25,0,,,
203,2006,2009,11,2,0.98567,1,2.291402,['Human Rights Development'],0.0,,25,0,,,
86,2006,2012,11,2,0.985305,1,2.291183,"['Political State Sector', 'Human Rights Development']",0.0,,25,0,,,
138,2006,2008,11,2,0.984795,1,2.290877,"['Political State Sector', 'Human Rights Development']",0.0,,25,0,,,
150,2006,2009,11,2,0.9847600000000001,1,2.2908560000000002,"['Political State Sector', 'Human Rights Development']",0.0,,25,0,,,
243,2006,2012,11,2,0.98474,1,2.290844,"['Finance Economy Sector', 'Human Rights Development']",0.0,,25,0,,,
22,2006,2013,11,2,0.98357,1,2.2901420000000003,"['Political State Sector', 'Human Rights Development']",0.0,,25,0,,,
194,2006,2009,11,2,0.9832449999999999,1,2.289947,"['Political State Sector', 'Human Rights Development']",0.0,,25,0,,,
100,2006,2010,11,2,0.982985,1,2.289791,"['Political State Sector', 'Human Rights Development']",0.0,,25,0,,,
142,2006,2007,11,2,0.98287,1,2.2897220000000003,['Human Rights Development'],0.0,,25,0,,,
204,2006,2011,11,2,0.982545,1,2.289527,"['Political State Sector', 'Human Rights Development']",0.0,,25,0,,,
22,2006,2011,11,2,0.9824649999999999,1,2.289479,"['Political State Sector', 'Human Rights Development']",0.0,,25,0,,,
203,2006,2006,11,2,0.9822150000000001,1,2.2893290000000004,['Human Rights Development'],0.0,,25,0,,,
142,2006,2008,11,2,0.9819,1,2.28914,['Human Rights Development'],0.0,,25,0,,,
234,2009,2010,11,2,0.981715,1,2.289029,"['Political State Sector', 'Finance Economy Sector']",0.0,,25,0,,,
86,2006,2011,11,2,0.981345,1,2.2888070000000003,"['Political State Sector', 'Human Rights Development']",0.0,,25,0,,,
222,2006,2008,11,2,0.981,1,2.2886,"['Political State Sector', 'Human Rights Development']",0.0,,25,0,,,
138,2006,2007,11,2,0.980865,1,2.288519,"['Political State Sector', 'Human Rights Development']",0.0,,25,0,,,
138,2006,2011,11,2,0.9805299999999999,1,2.2883180000000003,"['Political State Sector', 'Human Rights Development']",0.0,,25,0,,,
22,2006,2010,11,2,0.980375,1,2.288225,"['Political State Sector', 'Human Rights Development']",0.0,,25,0,,,
239,2006,2012,11,2,0.98036,1,2.2882160000000002,"['Finance Economy Sector', 'Human Rights Development']",0.0,,25,0,,,
203,2006,2010,11,2,0.98007,1,2.288042,['Human Rights Development'],0.0,,25,0,,,
150,2006,2008,11,2,0.97975,1,2.28785,"['Political State Sector', 'Human Rights Development']",0.0,,25,0,,,
203,2006,2007,11,2,0.979725,1,2.2878350000000003,['Human Rights Development'],0.0,,25,0,,,
53,2009,2010,11,2,0.9788600000000001,1,2.287316,"['Finance Economy Sector', 'Social Sector']",0.0,,25,0,,,
226,2009,2008,11,2,0.97884,1,2.2873040000000002,"['Political State Sector', 'Finance Economy Sector']",0.0,,25,0,,,
243,2006,2010,11,2,0.97875,1,2.2872500000000002,"['Finance Economy Sector', 'Human Rights Development']",0.0,,25,0,,,
45,2009,2009,11,2,0.978575,1,2.287145,"['Political State Sector', 'Finance Economy Sector']",0.0,,25,0,,,
177,2006,2008,11,2,0.97827,1,2.286962,['Human Rights Development'],0.0,,25,0,,,
101,2009,2010,11,2,0.978235,1,2.286941,"['Political State Sector', 'Finance Economy Sector']",0.0,,25,0,,,
109,2006,2009,11,2,0.97821,1,2.2869260000000002,"['Political State Sector', 'Human Rights Development']",0.0,,25,0,,,
222,2006,2010,11,2,0.978135,1,2.286881,"['Political State Sector', 'Human Rights Development']",0.0,,25,0,,,
134,2009,2010,11,2,0.978135,1,2.286881,"['Political State Sector', 'Finance Economy Sector']",0.0,,25,0,,,
226,2006,2007,11,2,0.978075,1,2.286845,"['Political State Sector', 'Human Rights Development']",0.0,,25,0,,,
107,2006,2013,11,2,0.978065,1,2.286839,"['Political State Sector', 'Human Rights Development']",0.0,,25,0,,,
181,2006,2010,11,2,0.9778100000000001,1,2.2866860000000004,"['Finance Economy Sector', 'Human Rights Development']",0.0,,25,0,,,
72,2006,2010,11,2,0.9777,1,2.28662,"['Political State Sector', 'Human Rights Development']",0.0,,25,0,,,
145,2006,2007,11,2,0.977415,1,2.286449,['Human Rights Development'],0.0,,25,0,,,
222,2006,2011,11,2,0.976905,1,2.286143,"['Political State Sector', 'Human Rights Development']",0.0,,25,0,,,
213,2006,2012,11,2,0.97671,1,2.286026,"['Political State Sector', 'Human Rights Development']",0.0,,25,0,,,
15,2006,2006,11,2,0.976275,1,2.285765,"['Finance Economy Sector', 'Human Rights Development']",0.0,,25,0,,,
150,2006,2013,11,2,0.976005,1,2.285603,['Human Rights Development'],0.0,,25,0,,,
203,2006,2008,11,2,0.97588,1,2.2855280000000002,['Human Rights Development'],0.0,,25,0,,,
198,2009,2009,11,2,0.97553,1,2.285318,"['Political State Sector', 'Finance Economy Sector']",0.0,,25,0,,,
204,2006,2009,11,2,0.97544,1,2.285264,"['Political State Sector', 'Human Rights Development']",0.0,,25,0,,,
72,2006,2011,11,2,0.97508,1,2.285048,"['Political State Sector', 'Human Rights Development']",0.0,,25,0,,,
16,2006,2009,11,2,0.9749749999999999,1,2.2849850000000003,"['Political State Sector', 'Human Rights Development']",0.0,,25,0,,,
194,2006,2010,11,2,0.97421,1,2.284526,"['Political State Sector', 'Human Rights Development']",0.0,,25,0,,,
34,2006,2006,11,2,0.97384,1,2.284304,['Human Rights Development'],0.0,,25,0,,,
234,2009,2009,11,2,0.973805,1,2.2842830000000003,"['Political State Sector', 'Finance Economy Sector']",0.0,,25,0,,,
142,2006,2009,11,2,0.9735199999999999,1,2.2841120000000004,['Human Rights Development'],0.0,,25,0,,,
142,2006,2006,11,2,0.97348,1,2.284088,['Human Rights Development'],0.0,,25,0,,,
204,2006,2008,11,2,0.97312,1,2.283872,"['Political State Sector', 'Human Rights Development']",0.0,,25,0,,,
204,2006,2007,11,2,0.972935,1,2.283761,"['Political State Sector', 'Human Rights Development']",0.0,,25,0,,,
192,2006,2008,11,2,0.97289,1,2.283734,"['Political State Sector', 'Human Rights Development']",0.0,,25,0,,,
234,2006,2010,11,2,0.972875,1,2.2837250000000004,"['Finance Economy Sector', 'Human Rights Development']",0.0,,25,0,,,
167,2006,2009,11,2,0.97237,1,2.2834220000000003,['Human Rights Development'],0.0,,25,0,,,
109,2006,2011,11,2,0.972215,1,2.283329,"['Political State Sector', 'Human Rights Development']",0.0,,25,0,,,
120,2006,2010,11,2,0.971695,1,2.283017,"['Political State Sector', 'Human Rights Development']",0.0,,25,0,,,
3,2009,2013,11,2,0.971535,1,2.282921,"['Finance Economy Sector', 'Social Sector']",0.0,,25,0,,,
19,2006,2009,11,2,0.97153,1,2.282918,"['Political State Sector', 'Human Rights Development']",0.0,,25,0,,,
222,2006,2007,11,2,0.971005,1,2.282603,"['Political State Sector', 'Human Rights Development']",0.0,,25,0,,,
138,2006,2006,11,2,0.97098,1,2.282588,"['Political State Sector', 'Human Rights Development']",0.0,,25,0,,,
243,2009,2010,11,2,0.97095,1,2.28257,"['Political State Sector', 'Finance Economy Sector']",0.0,,25,0,,,
2,2009,2008,11,2,0.97085,1,2.2825100000000003,"['Political State Sector', 'Finance Economy Sector']",0.0,,25,0,,,
22,2006,2009,11,2,0.9707399999999999,1,2.282444,"['Political State Sector', 'Human Rights Development']",0.0,,25,0,,,
53,2006,2008,11,2,0.970565,1,2.2823390000000003,"['Political State Sector', 'Human Rights Development']",0.0,,25,0,,,
28,2006,2013,11,2,0.970145,1,2.282087,['Human Rights Development'],0.0,,25,0,,,
100,2006,2009,11,2,0.969975,1,2.281985,"['Political State Sector', 'Human Rights Development']",0.0,,25,0,,,
37,2009,2009,11,2,0.96987,1,2.2819220000000002,"['Political State Sector', 'Finance Economy Sector']",0.0,,25,0,,,
80,2006,2009,11,2,0.969665,1,2.2817990000000004,['Human Rights Development'],0.0,,25,0,,,
243,2006,2013,11,2,0.96938,1,2.2816280000000004,"['Finance Economy Sector', 'Human Rights Development']",0.0,,25,0,,,
113,2009,2011,11,2,0.96881,1,2.281286,"['Finance Economy Sector', 'Social Sector']",0.0,,25,0,,,
140,2006,2006,11,2,0.9681649999999999,1,2.2808990000000002,"['Finance Economy Sector', 'Human Rights Development']",0.0,,25,0,,,
132,2006,2010,11,2,0.9681,1,2.28086,"['Finance Economy Sector', 'Human Rights Development']",0.0,,25,0,,,
16,2006,2010,11,2,0.9676499999999999,1,2.28059,"['Political State Sector', 'Human Rights Development']",0.0,,25,0,,,
177,2006,2007,11,2,0.96759,1,2.280554,['Human Rights Development'],0.0,,25,0,,,
33,2009,2012,11,2,0.96731,1,2.280386,"['Finance Economy Sector', 'Social Sector']",0.0,,25,0,,,
34,2006,2007,11,2,0.967295,1,2.280377,['Human Rights Development'],0.0,,25,0,,,
109,2006,2007,11,2,0.9668300000000001,1,2.280098,"['Political State Sector', 'Human Rights Development']",0.0,,25,0,,,
226,2009,2009,11,2,0.9668,1,2.28008,"['Political State Sector', 'Finance Economy Sector']",0.0,,25,0,,,
202,2006,2007,11,2,0.966535,1,2.2799210000000003,['Human Rights Development'],0.0,,25,0,,,
101,2009,2009,11,2,0.966415,1,2.279849,"['Political State Sector', 'Finance Economy Sector']",0.0,,25,0,,,
152,2006,2007,11,2,0.9661649999999999,1,2.279699,['Human Rights Development'],0.0,,25,0,,,
239,2009,2010,11,2,0.966135,1,2.279681,"['Political State Sector', 'Finance Economy Sector']",0.0,,25,0,,,
120,2009,2010,11,2,0.966055,1,2.279633,"['Political State Sector', 'Finance Economy Sector']",0.0,,25,0,,,
72,2006,2009,11,2,0.966045,1,2.279627,"['Political State Sector', 'Human Rights Development']",0.0,,25,0,,,
131,2009,2013,11,2,0.966025,1,2.279615,"['Finance Economy Sector', 'Social Sector']",0.0,,25,0,,,
192,2006,2007,11,2,0.96589,1,2.279534,"['Political State Sector', 'Human Rights Development']",0.0,,25,0,,,
144,2009,2009,11,2,0.965855,1,2.279513,"['Finance Economy Sector', 'Social Sector']",0.0,,25,0,,,
89,2006,2013,11,2,0.965695,1,2.279417,"['Finance Economy Sector', 'Human Rights Development']",0.0,,25,0,,,
80,2006,2010,11,2,0.965255,1,2.279153,['Human Rights Development'],0.0,,25,0,,,
141,2006,2013,11,2,0.9652149999999999,1,2.279129,"['Political State Sector', 'Human Rights Development']",0.0,,25,0,,,
64,2006,2008,11,2,0.96516,1,2.279096,"['Political State Sector', 'Human Rights Development']",0.0,,25,0,,,
80,2009,2011,11,2,0.96506,1,2.279036,"['Finance Economy Sector', 'Social Sector']",0.0,,25,0,,,
37,2009,2012,11,2,0.965055,1,2.279033,"['Finance Economy Sector', 'Social Sector']",0.0,,25,0,,,
198,2009,2010,11,2,0.964985,1,2.278991,"['Political State Sector', 'Finance Economy Sector']",0.0,,25,0,,,
80,2006,2011,11,2,0.96485,1,2.27891,['Human Rights Development'],0.0,,25,0,,,
196,2006,2012,11,2,0.96485,1,2.27891,"['Political State Sector', 'Human Rights Development']",0.0,,25,0,,,
118,2009,2009,11,2,0.964835,1,2.2789010000000003,"['Political State Sector', 'Finance Economy Sector']",0.0,,25,0,,,
120,2006,2009,11,2,0.964675,1,2.278805,"['Political State Sector', 'Human Rights Development']",0.0,,25,0,,,
109,2006,2008,11,2,0.96453,1,2.278718,"['Political State Sector', 'Human Rights Development']",0.0,,25,0,,,
234,2009,2008,11,2,0.964475,1,2.2786850000000003,"['Political State Sector', 'Finance Economy Sector']",0.0,,25,0,,,
19,2006,2010,11,2,0.964265,1,2.2785590000000004,"['Political State Sector', 'Human Rights Development']",0.0,,25,0,,,
202,2006,2006,11,2,0.9641649999999999,1,2.278499,['Human Rights Development'],0.0,,25,0,,,
130,2006,2009,11,2,0.9638599999999999,1,2.2783160000000002,"['Political State Sector', 'Human Rights Development']",0.0,,25,0,,,
163,2006,2009,11,2,0.9638450000000001,1,2.2783070000000003,['Human Rights Development'],0.0,,25,0,,,
138,2009,2008,11,2,0.963745,1,2.2782470000000004,"['Political State Sector', 'Social Sector']",0.0,,25,0,,,
238,2006,2010,11,2,0.963645,1,2.278187,"['Political State Sector', 'Human Rights Development']",0.0,,25,0,,,
20,2006,2012,11,2,0.9635849999999999,1,2.2781510000000003,"['Finance Economy Sector', 'Human Rights Development']",0.0,,25,0,,,
213,2006,2013,11,2,0.963445,1,2.278067,"['Political State Sector', 'Human Rights Development']",0.0,,25,0,,,
37,2009,2013,11,2,0.963175,1,2.277905,"['Finance Economy Sector', 'Social Sector']",0.0,,25,0,,,
194,2006,2013,11,2,0.9630000000000001,1,2.2778,"['Political State Sector', 'Human Rights Development']",0.0,,25,0,,,
120,2006,2007,11,2,0.962955,1,2.2777730000000003,['Human Rights Development'],0.0,,25,0,,,
167,2009,2012,11,2,0.96288,1,2.277728,"['Finance Economy Sector', 'Social Sector']",0.0,,25,0,,,
239,2006,2011,11,2,0.96269,1,2.2776140000000002,"['Finance Economy Sector', 'Human Rights Development']",0.0,,25,0,,,
134,2009,2009,11,2,0.9626600000000001,1,2.277596,"['Political State Sector', 'Finance Economy Sector']",0.0,,25,0,,,
93,2006,2012,11,2,0.96206,1,2.2772360000000003,"['Political State Sector', 'Human Rights Development']",0.0,,25,0,,,
65,2006,2013,11,2,0.96204,1,2.2772240000000004,['Human Rights Development'],0.0,,25,0,,,
18,2006,2009,11,2,0.961765,1,2.2770590000000004,"['Finance Economy Sector', 'Human Rights Development']",0.0,,25,0,,,
239,2009,2009,11,2,0.961755,1,2.2770530000000004,"['Political State Sector', 'Finance Economy Sector']",0.0,,25,0,,,
203,2006,2011,11,2,0.96174,1,2.277044,['Human Rights Development'],0.0,,25,0,,,
210,2006,2006,11,2,0.961695,1,2.2770170000000003,['Human Rights Development'],0.0,,25,0,,,
101,2006,2007,11,2,0.9616450000000001,1,2.276987,"['Finance Economy Sector', 'Human Rights Development']",0.0,,25,0,,,
54,2009,2010,11,2,0.961605,1,2.2769630000000003,"['Political State Sector', 'Finance Economy Sector']",0.0,,25,0,,,
213,2009,2011,11,2,0.961575,1,2.276945,"['Finance Economy Sector', 'Social Sector']",0.0,,25,0,,,
52,2006,2012,11,2,0.9614849999999999,1,2.276891,"['Political State Sector', 'Human Rights Development']",0.0,,25,0,,,
118,2009,2010,11,2,0.961295,1,2.276777,"['Political State Sector', 'Finance Economy Sector']",0.0,,25,0,,,
33,2009,2011,11,2,0.96114,1,2.2766840000000004,"['Finance Economy Sector', 'Social Sector']",0.0,,25,0,,,
198,2009,2013,11,2,0.9609749999999999,1,2.276585,"['Finance Economy Sector', 'Social Sector']",0.0,,25,0,,,
33,2009,2013,11,2,0.9608399999999999,1,2.276504,"['Finance Economy Sector', 'Social Sector']",0.0,,25,0,,,
236,2006,2010,11,2,0.9608049999999999,1,2.2764830000000003,"['Finance Economy Sector', 'Human Rights Development']",0.0,,25,0,,,
210,2006,2009,11,2,0.960745,1,2.276447,['Human Rights Development'],0.0,,25,0,,,
53,2006,2012,11,2,0.96074,1,2.276444,"['Political State Sector', 'Human Rights Development']",0.0,,25,0,,,
37,2009,2011,11,2,0.96067,1,2.276402,"['Finance Economy Sector', 'Social Sector']",0.0,,25,0,,,
