country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,Power
52,1999,2000,10,1,0.98103,1.8886180000000001
64,1999,1989,10,1,0.98102,1.8886120000000002
61,1999,2007,10,1,0.98102,1.8886120000000002
24,1999,1979,10,1,0.98102,1.8886120000000002
178,1999,1985,10,1,0.98099,1.8885939999999999
43,1999,1968,10,1,0.98098,1.888588
2,1999,1998,10,1,0.98098,1.888588
72,1999,1967,10,1,0.98091,1.8885459999999998
215,1999,1963,10,1,0.98088,1.888528
52,1999,1967,10,1,0.98087,1.888522
25,1999,1994,10,1,0.98085,1.8885100000000001
40,1999,1992,10,1,0.98085,1.8885100000000001
119,1999,2008,10,1,0.98084,1.8885040000000002
137,1999,1968,10,1,0.98083,1.888498
157,1999,2003,10,1,0.98082,1.888492
64,1999,1980,10,1,0.98081,1.8884859999999999
99,1999,1972,10,1,0.98076,1.8884560000000001
188,1999,1983,10,1,0.98076,1.8884560000000001
242,1999,1971,10,1,0.98074,1.888444
61,1999,2008,10,1,0.98073,1.888438
169,1999,2001,10,1,0.98073,1.888438
165,1999,1972,10,1,0.98072,1.8884319999999999
60,1999,1977,10,1,0.98071,1.888426
140,1999,1985,10,1,0.98069,1.888414
24,1999,1978,10,1,0.98069,1.888414
128,1999,1983,10,1,0.98069,1.888414
170,1999,1969,10,1,0.98067,1.8884020000000001
152,1999,2001,10,1,0.98067,1.8884020000000001
73,1999,1967,10,1,0.98067,1.8884020000000001
45,1999,1990,10,1,0.98064,1.8883839999999998
167,1999,2007,10,1,0.98061,1.888366
74,1999,1982,10,1,0.98061,1.888366
159,1999,1999,10,1,0.98061,1.888366
150,1999,1987,10,1,0.9806,1.88836
211,1999,2002,10,1,0.98059,1.888354
54,1999,1970,10,1,0.98057,1.8883420000000002
167,1999,1999,10,1,0.98055,1.88833
229,1999,2000,10,1,0.98055,1.88833
45,1999,1997,10,1,0.98052,1.888312
242,1999,1992,10,1,0.98052,1.888312
102,1999,1962,10,1,0.98052,1.888312
74,1999,1969,10,1,0.98052,1.888312
54,1999,1997,10,1,0.98051,1.888306
188,1999,2009,10,1,0.9805,1.8883
88,1999,2005,10,1,0.98049,1.8882940000000001
221,1999,1968,10,1,0.98049,1.8882940000000001
210,1999,1968,10,1,0.98047,1.888282
198,1999,1968,10,1,0.98047,1.888282
140,1999,1964,10,1,0.98046,1.888276
191,1999,1980,10,1,0.98043,1.888258
41,1999,2009,10,1,0.98042,1.888252
167,1999,1983,10,1,0.98042,1.888252
248,1999,1996,10,1,0.98041,1.888246
36,1999,2003,10,1,0.9804,1.8882400000000001
152,1999,1996,10,1,0.98036,1.888216
236,1999,1985,10,1,0.98036,1.888216
206,1999,1966,10,1,0.98033,1.888198
155,1999,1983,10,1,0.98032,1.888192
25,1999,2000,10,1,0.98032,1.888192
191,1999,1984,10,1,0.98031,1.8881860000000001
115,1999,2003,10,1,0.98031,1.8881860000000001
74,1999,1961,10,1,0.98031,1.8881860000000001
16,1999,1980,10,1,0.98031,1.8881860000000001
43,1999,1999,10,1,0.9803,1.88818
26,1999,1989,10,1,0.9803,1.88818
213,1999,1962,10,1,0.98029,1.888174
226,1999,1997,10,1,0.98026,1.888156
165,1999,1963,10,1,0.98026,1.888156
61,1999,1966,10,1,0.98023,1.888138
221,1999,2002,10,1,0.98021,1.8881260000000002
26,1999,2001,10,1,0.9802,1.88812
235,1999,1983,10,1,0.98019,1.888114
62,1999,2001,10,1,0.98017,1.888102
17,1999,1999,10,1,0.98017,1.888102
188,1999,2010,10,1,0.98015,1.88809
172,1999,1968,10,1,0.98012,1.888072
96,1999,1966,10,1,0.98011,1.888066
104,1999,1968,10,1,0.98011,1.888066
140,1999,1967,10,1,0.9801,1.8880599999999998
174,1999,1973,10,1,0.98008,1.888048
205,1999,1962,10,1,0.98008,1.888048
229,1999,2005,10,1,0.98005,1.88803
217,1999,1973,10,1,0.98005,1.88803
128,1999,1987,10,1,0.98005,1.88803
89,1999,1960,10,1,0.98004,1.8880240000000001
62,1999,2000,10,1,0.98004,1.8880240000000001
114,1999,1964,10,1,0.98004,1.8880240000000001
195,1999,1972,10,1,0.98001,1.888006
56,1999,1987,10,1,0.98,1.888
100,1999,1973,10,1,0.98,1.888
172,1999,1973,10,1,0.97996,1.887976
97,1999,1966,10,1,0.97996,1.887976
208,1999,1985,10,1,0.97996,1.887976
89,1999,1962,10,1,0.97994,1.8879640000000002
143,1999,1982,10,1,0.97993,1.887958
123,1999,2002,10,1,0.9799,1.88794
230,1999,2010,10,1,0.97987,1.887922
108,1999,1969,10,1,0.97986,1.8879160000000001
18,1999,1999,10,1,0.97985,1.88791
240,1999,2003,10,1,0.97984,1.887904
102,1999,1999,10,1,0.97984,1.887904
107,1999,1961,10,1,0.97984,1.887904
107,1999,1964,10,1,0.97983,1.8878979999999999
215,1999,1983,10,1,0.97981,1.887886
73,1999,1968,10,1,0.97979,1.887874
177,1999,1967,10,1,0.97978,1.887868
174,1999,1988,10,1,0.97976,1.887856
9,1999,1991,10,1,0.97974,1.887844
6,1999,1982,10,1,0.9797,1.88782
114,1999,1968,10,1,0.97969,1.887814
52,1999,1968,10,1,0.97968,1.8878080000000002
158,1999,2003,10,1,0.97964,1.887784
178,1999,1979,10,1,0.97963,1.887778
128,1999,2004,10,1,0.97963,1.887778
18,1999,1962,10,1,0.97959,1.8877540000000002
130,1999,2002,10,1,0.97958,1.887748
132,1999,1993,10,1,0.97958,1.887748
40,1999,1965,10,1,0.97958,1.887748
97,1999,2006,10,1,0.97956,1.8877359999999999
194,1999,2003,10,1,0.97956,1.8877359999999999
132,1999,1996,10,1,0.97954,1.887724
79,1999,2013,10,1,0.97954,1.887724
24,1999,1980,10,1,0.97952,1.887712
236,1999,1975,10,1,0.9795,1.8877000000000002
64,1999,1985,10,1,0.97949,1.887694
236,1999,1996,10,1,0.97948,1.887688
135,1999,2002,10,1,0.97948,1.887688
200,1999,2000,10,1,0.97945,1.88767
94,1999,2002,10,1,0.97945,1.88767
183,1999,2000,10,1,0.97944,1.887664
208,1999,1986,10,1,0.97942,1.887652
38,1999,1999,10,1,0.97942,1.887652
187,1999,1977,10,1,0.97939,1.887634
239,1999,2005,10,1,0.97936,1.887616
180,1999,1962,10,1,0.97936,1.887616
109,1999,1968,10,1,0.97936,1.887616
25,1999,1996,10,1,0.97935,1.88761
191,1999,1990,10,1,0.97934,1.887604
16,1999,1979,10,1,0.97932,1.8875920000000002
79,1999,1969,10,1,0.97931,1.887586
132,1999,1999,10,1,0.9793,1.88758
100,1999,1972,10,1,0.9793,1.88758
61,1999,1971,10,1,0.97929,1.8875739999999999
99,1999,2009,10,1,0.97929,1.8875739999999999
102,1999,1977,10,1,0.97927,1.887562
135,1999,1986,10,1,0.97927,1.887562
236,1999,1977,10,1,0.97926,1.887556
22,1999,1992,10,1,0.97925,1.88755
13,1999,2003,10,1,0.97925,1.88755
61,1999,1974,10,1,0.97925,1.88755
29,1999,1966,10,1,0.97924,1.887544
89,1999,2006,10,1,0.97919,1.887514
108,1999,1963,10,1,0.97918,1.887508
102,1999,2001,10,1,0.97914,1.8874840000000002
208,1999,1982,10,1,0.97913,1.887478
229,1999,2001,10,1,0.97911,1.887466
39,1999,1970,10,1,0.97911,1.887466
235,1999,1999,10,1,0.9791,1.88746
132,1999,2007,10,1,0.97909,1.887454
97,1999,1971,10,1,0.97909,1.887454
96,1999,1997,10,1,0.97909,1.887454
74,1999,1962,10,1,0.97907,1.887442
180,1999,1967,10,1,0.97905,1.8874300000000002
23,1999,1969,10,1,0.97905,1.8874300000000002
62,1999,2005,10,1,0.97897,1.8873820000000001
187,1999,1988,10,1,0.97896,1.8873760000000002
102,1999,2002,10,1,0.97896,1.8873760000000002
226,1999,1973,10,1,0.97896,1.8873760000000002
16,1999,1962,10,1,0.97893,1.8873579999999999
96,1999,1998,10,1,0.97893,1.8873579999999999
178,1999,1974,10,1,0.9789,1.88734
188,1999,1999,10,1,0.9789,1.88734
60,1999,1979,10,1,0.97889,1.887334
89,1999,1999,10,1,0.97887,1.8873220000000002
110,1999,1967,10,1,0.97885,1.88731
179,1999,1972,10,1,0.9788,1.88728
145,1999,2000,10,1,0.9788,1.88728
40,1999,1998,10,1,0.97878,1.8872680000000002
101,1999,1985,10,1,0.97875,1.8872499999999999
63,1999,1989,10,1,0.97871,1.887226
128,1999,2001,10,1,0.9787,1.8872200000000001
38,1999,2001,10,1,0.97869,1.887214
248,1999,1998,10,1,0.97866,1.8871959999999999
29,1999,1983,10,1,0.97866,1.8871959999999999
180,1999,1961,10,1,0.97866,1.8871959999999999
122,1999,1970,10,1,0.97864,1.887184
236,1999,1979,10,1,0.97862,1.887172
3,1999,1968,10,1,0.97862,1.887172
226,1999,1995,10,1,0.97857,1.887142
250,1999,1967,10,1,0.97857,1.887142
52,1999,1995,10,1,0.97855,1.88713
56,1999,2000,10,1,0.97855,1.88713
167,1999,1987,10,1,0.97854,1.887124
96,1999,1961,10,1,0.97854,1.887124
141,1999,2003,10,1,0.9785,1.8871
112,1999,2000,10,1,0.97849,1.887094
101,1999,1998,10,1,0.97848,1.8870879999999999
17,1999,1997,10,1,0.97845,1.88707
249,1999,1960,10,1,0.97842,1.887052
45,1999,1995,10,1,0.97841,1.887046
243,1999,1989,10,1,0.97837,1.887022
64,1999,1997,10,1,0.97836,1.887016
134,1999,1971,10,1,0.97835,1.88701
236,1999,2006,10,1,0.97835,1.88701
42,1999,1968,10,1,0.97834,1.8870040000000001
183,1999,1981,10,1,0.97833,1.8869980000000002
86,1999,1978,10,1,0.97831,1.886986
40,1999,1976,10,1,0.97829,1.886974
13,1999,1964,10,1,0.97828,1.886968
52,1999,1997,10,1,0.97827,1.886962
158,1999,1999,10,1,0.97826,1.886956
208,1999,1998,10,1,0.97824,1.8869440000000002
21,1999,1966,10,1,0.97824,1.8869440000000002
94,1999,1969,10,1,0.97824,1.8869440000000002
169,1999,2002,10,1,0.97822,1.886932
125,1999,1982,10,1,0.97822,1.886932
195,1999,1970,10,1,0.97822,1.886932
14,1999,1966,10,1,0.97821,1.8869259999999999
196,1999,2013,10,1,0.97818,1.886908
42,1999,1969,10,1,0.97817,1.886902
17,1999,1998,10,1,0.97816,1.8868960000000001
235,1999,1982,10,1,0.97815,1.88689
28,1999,1995,10,1,0.97815,1.88689
45,1999,1989,10,1,0.97815,1.88689
200,1999,1967,10,1,0.97812,1.8868719999999999
101,1999,1972,10,1,0.9781,1.88686
131,1999,1971,10,1,0.9781,1.88686
188,1999,2007,10,1,0.97806,1.8868360000000002
23,1999,1970,10,1,0.97805,1.88683
97,1999,1967,10,1,0.97805,1.88683
134,1999,1998,10,1,0.97804,1.886824
13,1999,1967,10,1,0.97804,1.886824
122,1999,1963,10,1,0.97801,1.886806
110,1999,1963,10,1,0.978,1.8868
134,1999,1970,10,1,0.97793,1.886758
96,1999,1999,10,1,0.9779,1.88674
18,1999,2010,10,1,0.9779,1.88674
63,1999,1974,10,1,0.97789,1.8867340000000001
127,1999,1969,10,1,0.97789,1.8867340000000001
215,1999,1969,10,1,0.97787,1.886722
191,1999,1975,10,1,0.97783,1.886698
52,1999,1964,10,1,0.97783,1.886698
24,1999,1965,10,1,0.97782,1.886692
17,1999,1996,10,1,0.97781,1.886686
31,1999,2001,10,1,0.97779,1.8866740000000002
108,1999,1961,10,1,0.97779,1.8866740000000002
52,1999,1996,10,1,0.97777,1.886662
107,1999,1970,10,1,0.97776,1.8866559999999999
38,1999,1997,10,1,0.97775,1.88665
22,1999,1985,10,1,0.97775,1.88665
170,1999,1972,10,1,0.97773,1.886638
69,1999,2004,10,1,0.97771,1.8866260000000001
23,1999,1971,10,1,0.97769,1.886614
54,1999,1979,10,1,0.97766,1.886596
96,1999,1965,10,1,0.97765,1.88659
36,1999,2006,10,1,0.97764,1.886584
76,1999,1968,10,1,0.97764,1.886584
22,1999,1994,10,1,0.97763,1.886578
128,1999,2002,10,1,0.97763,1.886578
58,1999,1966,10,1,0.97761,1.886566
62,1999,2002,10,1,0.9776,1.88656
36,1999,1967,10,1,0.97759,1.8865539999999998
123,1999,2005,10,1,0.97755,1.88653
211,1999,1985,10,1,0.97753,1.8865180000000001
153,1999,1983,10,1,0.97751,1.886506
16,1999,2009,10,1,0.97749,1.886494
23,1999,1995,10,1,0.97748,1.886488
132,1999,1991,10,1,0.97747,1.886482
226,1999,1999,10,1,0.97747,1.886482
131,1999,1968,10,1,0.97744,1.8864640000000001
52,1999,1985,10,1,0.97741,1.886446
153,1999,1965,10,1,0.9774,1.88644
22,1999,1984,10,1,0.9774,1.88644
236,1999,1984,10,1,0.9774,1.88644
78,1999,1999,10,1,0.97739,1.886434
50,1999,2004,10,1,0.97739,1.886434
127,1999,1970,10,1,0.97736,1.886416
229,1999,1997,10,1,0.97735,1.8864100000000001
16,1999,1977,10,1,0.97735,1.8864100000000001
35,1999,2004,10,1,0.97732,1.8863919999999998
103,1999,2004,10,1,0.97728,1.886368
210,1999,1970,10,1,0.97727,1.886362
5,1999,1970,10,1,0.97727,1.886362
25,1999,1993,10,1,0.97726,1.8863560000000001
18,1999,1998,10,1,0.97726,1.8863560000000001
94,1999,1971,10,1,0.97726,1.8863560000000001
127,1999,2000,10,1,0.97725,1.88635
227,1999,1972,10,1,0.97723,1.886338
217,1999,1969,10,1,0.9772,1.88632
61,1999,1965,10,1,0.97718,1.886308
19,1999,1990,10,1,0.97717,1.8863020000000001
187,1999,1972,10,1,0.97716,1.8862960000000002
3,1999,1999,10,1,0.97715,1.88629
18,1999,2012,10,1,0.97711,1.886266
240,1999,1987,10,1,0.9771,1.88626
1,1999,2004,10,1,0.97708,1.8862480000000001
133,1999,2001,10,1,0.97708,1.8862480000000001
114,1999,1965,10,1,0.97707,1.886242
12,1999,1998,10,1,0.97705,1.8862299999999999
22,1999,1997,10,1,0.97701,1.886206
221,1999,1974,10,1,0.977,1.8862
211,1999,1984,10,1,0.97698,1.886188
37,1999,1982,10,1,0.97697,1.886182
64,1999,1971,10,1,0.97695,1.88617
31,1999,1971,10,1,0.97694,1.886164
18,1999,1982,10,1,0.97692,1.886152
228,1999,1999,10,1,0.97691,1.886146
54,1999,2000,10,1,0.97691,1.886146
210,1999,1998,10,1,0.97691,1.886146
213,1999,2002,10,1,0.97689,1.8861340000000002
153,1999,1987,10,1,0.97687,1.886122
171,1999,2001,10,1,0.97686,1.886116
198,1999,1984,10,1,0.97685,1.88611
104,1999,1997,10,1,0.97685,1.88611
194,1999,2004,10,1,0.97685,1.88611
200,1999,1961,10,1,0.97681,1.8860860000000002
153,1999,1963,10,1,0.9768,1.88608
250,1999,2005,10,1,0.97679,1.886074
236,1999,1993,10,1,0.97678,1.8860679999999999
220,1999,2001,10,1,0.97678,1.8860679999999999
200,1999,1969,10,1,0.97677,1.886062
182,1999,1999,10,1,0.97676,1.886056
54,1999,2006,10,1,0.97676,1.886056
48,1999,1968,10,1,0.97675,1.88605
36,1999,1966,10,1,0.97675,1.88605
221,1999,1962,10,1,0.97674,1.886044
188,1999,1991,10,1,0.97673,1.886038
131,1999,1972,10,1,0.97673,1.886038
17,1999,1987,10,1,0.97669,1.8860139999999999
187,1999,1974,10,1,0.97667,1.886002
167,1999,2009,10,1,0.97667,1.886002
223,1999,2000,10,1,0.97666,1.885996
45,1999,2006,10,1,0.97666,1.885996
167,1999,1988,10,1,0.97665,1.88599
179,1999,1970,10,1,0.97664,1.885984
108,1999,1999,10,1,0.97664,1.885984
138,1999,2003,10,1,0.97662,1.8859720000000002
127,1999,1966,10,1,0.9766,1.88596
64,1999,1966,10,1,0.97659,1.885954
12,1999,2009,10,1,0.97659,1.885954
216,1999,1982,10,1,0.97657,1.885942
243,1999,2012,10,1,0.97656,1.885936
200,1999,1966,10,1,0.97656,1.885936
29,1999,1961,10,1,0.97655,1.88593
131,1999,1999,10,1,0.97655,1.88593
98,1999,1998,10,1,0.97654,1.8859240000000002
211,1999,1989,10,1,0.97654,1.8859240000000002
60,1999,1984,10,1,0.97652,1.885912
153,1999,1982,10,1,0.9765,1.8859
248,1999,2003,10,1,0.9765,1.8859
105,1999,1997,10,1,0.9765,1.8859
112,1999,1998,10,1,0.97647,1.885882
18,1999,1996,10,1,0.97647,1.885882
38,1999,1998,10,1,0.97646,1.885876
100,1999,2003,10,1,0.97646,1.885876
240,1999,2001,10,1,0.97645,1.8858700000000002
108,1999,2013,10,1,0.97641,1.885846
125,1999,1983,10,1,0.97638,1.885828
174,1999,2004,10,1,0.97638,1.885828
183,1999,1979,10,1,0.97637,1.885822
165,1999,1966,10,1,0.97636,1.8858160000000002
242,1999,2001,10,1,0.97633,1.885798
100,1999,2010,10,1,0.97632,1.885792
144,1999,2003,10,1,0.97632,1.885792
101,1999,1988,10,1,0.97627,1.8857620000000002
216,1999,1960,10,1,0.97624,1.8857439999999999
132,1999,2001,10,1,0.97622,1.885732
102,1999,1968,10,1,0.97621,1.885726
104,1999,1992,10,1,0.97619,1.8857140000000001
24,1999,1964,10,1,0.97619,1.8857140000000001
147,1999,1966,10,1,0.97618,1.8857080000000002
13,1999,2000,10,1,0.97616,1.885696
165,1999,1983,10,1,0.97616,1.885696
36,1999,1973,10,1,0.97616,1.885696
188,1999,2000,10,1,0.97612,1.885672
131,1999,1970,10,1,0.97611,1.885666
107,1999,1969,10,1,0.97608,1.885648
240,1999,2002,10,1,0.97606,1.885636
134,1999,1996,10,1,0.97606,1.885636
19,1999,1999,10,1,0.97606,1.885636
170,1999,1971,10,1,0.97605,1.88563
6,1999,1983,10,1,0.97604,1.885624
213,1999,1966,10,1,0.97601,1.8856060000000001
39,1999,1967,10,1,0.97601,1.8856060000000001
232,1999,1968,10,1,0.976,1.8856000000000002
104,1999,2012,10,1,0.97599,1.885594
23,1999,1960,10,1,0.97596,1.885576
40,1999,1969,10,1,0.97593,1.885558
194,1999,2005,10,1,0.97592,1.8855520000000001
43,1999,1982,10,1,0.97591,1.8855460000000002
112,1999,1974,10,1,0.97591,1.8855460000000002
48,1999,2000,10,1,0.97589,1.885534
64,1999,1983,10,1,0.97588,1.8855279999999999
5,1999,1997,10,1,0.97587,1.885522
96,1999,1995,10,1,0.97586,1.885516
231,1999,1991,10,1,0.97585,1.88551
133,1999,1970,10,1,0.97583,1.8854980000000001
213,1999,1971,10,1,0.97581,1.885486
202,1999,1998,10,1,0.97579,1.885474
37,1999,1983,10,1,0.97578,1.885468
69,1999,2007,10,1,0.97578,1.885468
114,1999,1972,10,1,0.97577,1.885462
12,1999,1990,10,1,0.97576,1.885456
36,1999,1965,10,1,0.97573,1.8854380000000002
187,1999,1979,10,1,0.9757,1.8854199999999999
217,1999,1997,10,1,0.9757,1.8854199999999999
31,1999,1967,10,1,0.97568,1.885408
138,1999,1999,10,1,0.97565,1.8853900000000001
239,1999,2002,10,1,0.97565,1.8853900000000001
248,1999,1999,10,1,0.97562,1.885372
23,1999,1996,10,1,0.97561,1.8853659999999999
49,1999,2000,10,1,0.9756,1.88536
100,1999,1980,10,1,0.9756,1.88536
72,1999,1999,10,1,0.97559,1.885354
22,1999,1998,10,1,0.97559,1.885354
236,1999,1986,10,1,0.97558,1.885348
243,1999,1998,10,1,0.97556,1.8853360000000001
232,1999,1965,10,1,0.97554,1.885324
159,1999,1998,10,1,0.97552,1.885312
187,1999,1986,10,1,0.97552,1.885312
238,1999,1985,10,1,0.97552,1.885312
157,1999,2004,10,1,0.97551,1.885306
45,1999,1991,10,1,0.97551,1.885306
132,1999,2006,10,1,0.9755,1.8853
35,1999,1998,10,1,0.97549,1.885294
243,1999,2011,10,1,0.97548,1.885288
39,1999,1963,10,1,0.97547,1.8852820000000001
57,1999,2000,10,1,0.97547,1.8852820000000001
180,1999,2003,10,1,0.97547,1.8852820000000001
217,1999,1972,10,1,0.97547,1.8852820000000001
97,1999,2009,10,1,0.97544,1.885264
29,1999,1982,10,1,0.97543,1.8852579999999999
131,1999,1998,10,1,0.97543,1.8852579999999999
42,1999,2001,10,1,0.97541,1.885246
108,1999,2009,10,1,0.97541,1.885246
50,1999,1969,10,1,0.97537,1.885222
187,1999,1970,10,1,0.97537,1.885222
94,1999,1977,10,1,0.97534,1.8852039999999999
187,1999,2008,10,1,0.97533,1.885198
86,1999,1990,10,1,0.97531,1.885186
191,1999,1977,10,1,0.9753,1.88518
120,1999,1999,10,1,0.97529,1.8851740000000001
89,1999,1973,10,1,0.97527,1.885162
135,1999,1997,10,1,0.97523,1.885138
17,1999,2000,10,1,0.97523,1.885138
44,1999,1986,10,1,0.97522,1.885132
152,1999,1998,10,1,0.97518,1.885108
102,1999,1963,10,1,0.97518,1.885108
38,1999,2006,10,1,0.97518,1.885108
54,1999,1971,10,1,0.97518,1.885108
40,1999,1981,10,1,0.97512,1.885072
121,1999,2003,10,1,0.97511,1.8850660000000001
13,1999,1999,10,1,0.97509,1.885054
188,1999,1990,10,1,0.97508,1.8850479999999998
177,1999,1965,10,1,0.97506,1.885036
167,1999,1996,10,1,0.97506,1.885036
86,1999,1999,10,1,0.97504,1.885024
187,1999,1985,10,1,0.97499,1.884994
200,1999,1970,10,1,0.97499,1.884994
73,1999,1971,10,1,0.97499,1.884994
172,1999,1967,10,1,0.97497,1.884982
215,1999,1966,10,1,0.97494,1.884964
236,1999,1995,10,1,0.97493,1.8849580000000001
134,1999,2010,10,1,0.97492,1.8849520000000002
236,1999,1987,10,1,0.97492,1.8849520000000002
217,1999,1974,10,1,0.97491,1.884946
96,1999,1996,10,1,0.97491,1.884946
63,1999,1971,10,1,0.9749,1.88494
22,1999,1983,10,1,0.97487,1.884922
18,1999,1997,10,1,0.97485,1.88491
107,1999,1968,10,1,0.97484,1.8849040000000001
29,1999,1972,10,1,0.97484,1.8849040000000001
235,1999,1965,10,1,0.97484,1.8849040000000001
50,1999,1966,10,1,0.97484,1.8849040000000001
188,1999,2006,10,1,0.97482,1.884892
69,1999,1982,10,1,0.97482,1.884892
61,1999,1989,10,1,0.97481,1.8848859999999998
133,1999,2003,10,1,0.9748,1.8848799999999999
112,1999,2004,10,1,0.97477,1.884862
45,1999,1977,10,1,0.97477,1.884862
242,1999,1973,10,1,0.97475,1.8848500000000001
135,1999,2003,10,1,0.97475,1.8848500000000001
205,1999,2013,10,1,0.97474,1.8848440000000002
152,1999,1981,10,1,0.97474,1.8848440000000002
22,1999,2008,10,1,0.97472,1.884832
205,1999,1977,10,1,0.97472,1.884832
196,1999,1970,10,1,0.97472,1.884832
167,1999,2003,10,1,0.9747,1.88482
210,1999,1961,10,1,0.97468,1.884808
213,1999,1999,10,1,0.97466,1.8847960000000001
132,1999,2002,10,1,0.97465,1.8847900000000002
12,1999,1997,10,1,0.97465,1.8847900000000002
243,1999,2001,10,1,0.97465,1.8847900000000002
248,1999,2005,10,1,0.97463,1.884778
191,1999,1979,10,1,0.97463,1.884778
12,1999,1987,10,1,0.97462,1.884772
50,1999,2002,10,1,0.97458,1.884748
22,1999,1999,10,1,0.97458,1.884748
234,1999,1999,10,1,0.97454,1.8847239999999998
118,1999,2003,10,1,0.97453,1.884718
73,1999,1970,10,1,0.97452,1.884712
105,1999,1996,10,1,0.97451,1.884706
234,1999,1995,10,1,0.97451,1.884706
132,1999,1994,10,1,0.97449,1.884694
198,1999,1969,10,1,0.97448,1.8846880000000001
62,1999,1988,10,1,0.97447,1.884682
250,1999,1965,10,1,0.97446,1.884676
97,1999,1981,10,1,0.97445,1.88467
187,1999,1983,10,1,0.97444,1.884664
200,1999,1973,10,1,0.97444,1.884664
187,1999,1978,10,1,0.97442,1.884652
109,1999,1962,10,1,0.97436,1.884616
155,1999,1982,10,1,0.97436,1.884616
217,1999,1999,10,1,0.97436,1.884616
38,1999,2004,10,1,0.97435,1.88461
208,1999,1970,10,1,0.97434,1.884604
158,1999,2001,10,1,0.97433,1.884598
69,1999,2001,10,1,0.97433,1.884598
100,1999,2001,10,1,0.97432,1.884592
173,1999,1999,10,1,0.97429,1.884574
127,1999,1986,10,1,0.97427,1.8845619999999998
106,1999,2002,10,1,0.97424,1.884544
35,1999,1969,10,1,0.97423,1.884538
131,1999,1974,10,1,0.97422,1.884532
38,1999,2002,10,1,0.9742,1.88452
89,1999,1961,10,1,0.97418,1.884508
172,1999,1987,10,1,0.97414,1.884484
26,1999,1972,10,1,0.97414,1.884484
135,1999,1983,10,1,0.97414,1.884484
86,1999,1998,10,1,0.97411,1.8844660000000002
24,1999,1991,10,1,0.9741,1.88446
236,1999,1978,10,1,0.97404,1.884424
60,1999,2000,10,1,0.97403,1.8844180000000001
52,1999,1994,10,1,0.974,1.8843999999999999
59,1999,2008,10,1,0.97399,1.884394
174,1999,2000,10,1,0.97392,1.884352
64,1999,2003,10,1,0.97392,1.884352
157,1999,2006,10,1,0.9739,1.88434
118,1999,2000,10,1,0.9739,1.88434
248,1999,2001,10,1,0.97388,1.884328
38,1999,2011,10,1,0.97386,1.884316
24,1999,1961,10,1,0.97386,1.884316
37,1999,2000,10,1,0.97386,1.884316
45,1999,1965,10,1,0.97384,1.8843040000000002
167,1999,1998,10,1,0.97383,1.884298
200,1999,1968,10,1,0.97382,1.884292
88,1999,2008,10,1,0.97381,1.884286
24,1999,1998,10,1,0.9738,1.88428
31,1999,1961,10,1,0.97379,1.884274
