country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,Power
243,2010,1993,3,1,0.99554,1.197324
18,2010,2014,3,1,0.99554,1.197324
191,2010,1984,3,1,0.99553,1.197318
10,2010,2020,3,1,0.99551,1.1973060000000002
170,2010,1963,3,1,0.99551,1.1973060000000002
233,2010,2009,3,1,0.9955,1.1973000000000003
78,2010,2012,3,1,0.99549,1.197294
132,2010,1981,3,1,0.99549,1.197294
72,2010,1990,3,1,0.99549,1.197294
167,2010,1965,3,1,0.99548,1.1972880000000001
101,2010,1971,3,1,0.99548,1.1972880000000001
227,2010,1976,3,1,0.99548,1.1972880000000001
36,2010,1967,3,1,0.99547,1.197282
43,2010,2006,3,1,0.99545,1.19727
171,2010,1968,3,1,0.99544,1.197264
89,2010,2012,3,1,0.99544,1.197264
179,2010,1970,3,1,0.99543,1.1972580000000002
23,2010,2006,3,1,0.99542,1.1972520000000002
52,2010,1966,3,1,0.99542,1.1972520000000002
21,2010,1971,3,1,0.99541,1.197246
192,2010,2005,3,1,0.9954,1.19724
59,2010,2002,3,1,0.99538,1.197228
39,2010,2015,3,1,0.99538,1.197228
81,2010,2001,3,1,0.99538,1.197228
170,2010,1994,3,1,0.99536,1.197216
45,2010,1993,3,1,0.99536,1.197216
25,2010,1997,3,1,0.99535,1.19721
62,2010,1975,3,1,0.99534,1.1972040000000002
53,2010,2004,3,1,0.99534,1.1972040000000002
169,2010,2006,3,1,0.99533,1.1971980000000002
170,2010,2001,3,1,0.99533,1.1971980000000002
227,2010,1977,3,1,0.99531,1.197186
192,2010,1995,3,1,0.99531,1.197186
171,2010,2009,3,1,0.99529,1.197174
159,2010,2002,3,1,0.99529,1.197174
230,2010,2012,3,1,0.99527,1.197162
37,2010,2016,3,1,0.99526,1.197156
59,2010,1988,3,1,0.99525,1.1971500000000002
56,2010,1977,3,1,0.99525,1.1971500000000002
19,2010,1989,3,1,0.99524,1.1971440000000002
235,2010,1977,3,1,0.99524,1.1971440000000002
232,2010,2016,3,1,0.99524,1.1971440000000002
41,2010,2016,3,1,0.99523,1.197138
42,2010,1971,3,1,0.99522,1.197132
59,2010,2004,3,1,0.99522,1.197132
93,2010,1991,3,1,0.99522,1.197132
73,2010,2005,3,1,0.9952,1.19712
158,2010,2019,3,1,0.9952,1.19712
215,2010,1971,3,1,0.9952,1.19712
52,2010,1989,3,1,0.99518,1.197108
85,2010,2016,3,1,0.99518,1.197108
97,2010,1961,3,1,0.99516,1.1970960000000002
93,2010,1984,3,1,0.99516,1.1970960000000002
168,2010,2010,3,1,0.99515,1.1970900000000002
135,2010,1993,3,1,0.99515,1.1970900000000002
234,2010,2020,3,1,0.99514,1.197084
134,2010,1973,3,1,0.99513,1.197078
67,2010,1996,3,1,0.99512,1.197072
45,2010,2004,3,1,0.99511,1.197066
89,2010,1977,3,1,0.99511,1.197066
206,2010,1965,3,1,0.9951,1.19706
140,2010,1964,3,1,0.99509,1.197054
174,2010,1986,3,1,0.99509,1.197054
236,2010,1962,3,1,0.99509,1.197054
40,2010,1986,3,1,0.99508,1.1970480000000001
122,2010,1965,3,1,0.99507,1.1970420000000002
112,2010,1971,3,1,0.99507,1.1970420000000002
143,2010,1975,3,1,0.99507,1.1970420000000002
22,2010,2002,3,1,0.99507,1.1970420000000002
114,2010,2016,3,1,0.99507,1.1970420000000002
63,2010,2006,3,1,0.99506,1.197036
58,2010,2004,3,1,0.99505,1.19703
212,2010,2005,3,1,0.99504,1.197024
250,2010,1967,3,1,0.99503,1.197018
38,2010,2003,3,1,0.99503,1.197018
199,2010,2003,3,1,0.99501,1.197006
15,2010,2003,3,1,0.99501,1.197006
226,2010,1972,3,1,0.995,1.197
232,2010,1996,3,1,0.99499,1.1969940000000001
24,2010,1971,3,1,0.99498,1.1969880000000002
177,2010,2016,3,1,0.99498,1.1969880000000002
152,2010,2005,3,1,0.99498,1.1969880000000002
193,2010,2001,3,1,0.99497,1.1969820000000002
135,2010,2005,3,1,0.99497,1.1969820000000002
64,2010,2013,3,1,0.99496,1.196976
85,2010,1975,3,1,0.99496,1.196976
133,2010,2012,3,1,0.99495,1.19697
223,2010,2004,3,1,0.99495,1.19697
116,2010,2016,3,1,0.99494,1.1969640000000001
17,2010,2002,3,1,0.99494,1.1969640000000001
105,2010,2006,3,1,0.99494,1.1969640000000001
25,2010,2001,3,1,0.99493,1.196958
35,2010,2016,3,1,0.99492,1.196952
174,2010,2005,3,1,0.99492,1.196952
212,2010,1965,3,1,0.99492,1.196952
123,2010,2004,3,1,0.99491,1.196946
167,2010,2004,3,1,0.99491,1.196946
165,2010,1967,3,1,0.9949,1.1969400000000001
59,2010,1999,3,1,0.99488,1.1969280000000002
13,2010,1962,3,1,0.99488,1.1969280000000002
216,2010,2019,3,1,0.99488,1.1969280000000002
106,2010,2017,3,1,0.99487,1.196922
103,2010,1991,3,1,0.99486,1.196916
22,2010,2009,3,1,0.99485,1.19691
131,2010,1971,3,1,0.99485,1.19691
234,2010,2003,3,1,0.99485,1.19691
18,2010,2005,3,1,0.99485,1.19691
110,2010,1962,3,1,0.99484,1.196904
10,2010,1980,3,1,0.99483,1.196898
102,2010,1966,3,1,0.99481,1.1968860000000001
44,2010,1995,3,1,0.99481,1.1968860000000001
56,2010,2016,3,1,0.99481,1.1968860000000001
54,2010,2004,3,1,0.9948,1.1968800000000002
40,2010,1976,3,1,0.99479,1.196874
29,2010,2012,3,1,0.99479,1.196874
205,2010,2016,3,1,0.99477,1.196862
178,2010,1990,3,1,0.99476,1.196856
152,2010,1995,3,1,0.99475,1.19685
132,2010,2008,3,1,0.99474,1.196844
14,2010,1961,3,1,0.99473,1.196838
59,2010,2009,3,1,0.99472,1.1968320000000001
236,2010,1982,3,1,0.99472,1.1968320000000001
106,2010,2002,3,1,0.99472,1.1968320000000001
132,2010,2015,3,1,0.99472,1.1968320000000001
38,2010,2005,3,1,0.99472,1.1968320000000001
123,2010,2006,3,1,0.99471,1.1968260000000002
74,2010,1975,3,1,0.9947,1.1968200000000002
217,2010,1990,3,1,0.9947,1.1968200000000002
96,2010,2003,3,1,0.9947,1.1968200000000002
78,2010,1974,3,1,0.99469,1.196814
177,2010,1962,3,1,0.99469,1.196814
179,2010,1978,3,1,0.99469,1.196814
14,2010,1969,3,1,0.99468,1.196808
93,2010,1965,3,1,0.99467,1.1968020000000001
221,2010,1967,3,1,0.99467,1.1968020000000001
229,2010,1999,3,1,0.99466,1.196796
221,2010,1971,3,1,0.99465,1.19679
85,2010,1973,3,1,0.99464,1.196784
200,2010,2016,3,1,0.99463,1.1967780000000001
165,2010,1963,3,1,0.99463,1.1967780000000001
63,2010,2013,3,1,0.99461,1.1967660000000002
191,2010,1968,3,1,0.9946,1.19676
41,2010,2014,3,1,0.99459,1.196754
172,2010,2009,3,1,0.99459,1.196754
119,2010,2008,3,1,0.99459,1.196754
196,2010,1961,3,1,0.99458,1.196748
170,2010,1967,3,1,0.99458,1.196748
183,2010,2002,3,1,0.99457,1.196742
236,2010,1986,3,1,0.99457,1.196742
24,2010,2004,3,1,0.99457,1.196742
108,2010,1962,3,1,0.99455,1.19673
170,2010,1965,3,1,0.99455,1.19673
129,2010,1973,3,1,0.99455,1.19673
17,2010,1991,3,1,0.99455,1.19673
192,2010,2001,3,1,0.99454,1.1967240000000001
62,2010,2009,3,1,0.99454,1.1967240000000001
196,2010,2005,3,1,0.99454,1.1967240000000001
130,2010,1988,3,1,0.99454,1.1967240000000001
118,2010,2006,3,1,0.99453,1.1967180000000002
112,2010,2008,3,1,0.99453,1.1967180000000002
64,2010,1975,3,1,0.99452,1.196712
86,2010,1985,3,1,0.99452,1.196712
114,2010,1968,3,1,0.99451,1.196706
49,2010,2015,3,1,0.99451,1.196706
43,2010,1986,3,1,0.9945,1.1967
170,2010,1983,3,1,0.99449,1.196694
14,2010,2004,3,1,0.99449,1.196694
217,2010,2002,3,1,0.99448,1.196688
198,2010,1976,3,1,0.99448,1.196688
132,2010,1990,3,1,0.99448,1.196688
144,2010,1993,3,1,0.99447,1.196682
156,2010,1961,3,1,0.99446,1.196676
245,2010,2014,3,1,0.99445,1.1966700000000001
212,2010,1974,3,1,0.99444,1.1966640000000002
18,2010,2012,3,1,0.99443,1.1966580000000002
19,2010,2015,3,1,0.99442,1.196652
159,2010,1972,3,1,0.99442,1.196652
178,2010,1988,3,1,0.99442,1.196652
227,2010,1975,3,1,0.99441,1.196646
226,2010,1993,3,1,0.99441,1.196646
132,2010,2006,3,1,0.99441,1.196646
211,2010,1995,3,1,0.99441,1.196646
37,2010,2001,3,1,0.9944,1.19664
250,2010,1962,3,1,0.9944,1.19664
57,2010,2006,3,1,0.99439,1.196634
181,2010,2015,3,1,0.99439,1.196634
197,2010,2015,3,1,0.99436,1.1966160000000001
126,2010,1995,3,1,0.99433,1.196598
195,2010,1970,3,1,0.99433,1.196598
248,2010,2003,3,1,0.99433,1.196598
167,2010,1976,3,1,0.99432,1.196592
62,2010,1962,3,1,0.99432,1.196592
143,2010,2005,3,1,0.99431,1.196586
226,2010,2005,3,1,0.99431,1.196586
108,2010,1966,3,1,0.99431,1.196586
182,2010,2005,3,1,0.99431,1.196586
170,2010,1976,3,1,0.99431,1.196586
147,2010,2001,3,1,0.9943,1.19658
152,2010,2002,3,1,0.99429,1.196574
168,2010,2005,3,1,0.99428,1.196568
76,2010,1990,3,1,0.99428,1.196568
177,2010,1963,3,1,0.99428,1.196568
212,2010,1979,3,1,0.99427,1.1965620000000001
80,2010,2001,3,1,0.99427,1.1965620000000001
176,2010,2003,3,1,0.99427,1.1965620000000001
107,2010,1977,3,1,0.99425,1.19655
41,2010,2012,3,1,0.99425,1.19655
226,2010,2003,3,1,0.99425,1.19655
48,2010,1970,3,1,0.99425,1.19655
174,2010,1971,3,1,0.99424,1.196544
54,2010,1980,3,1,0.99424,1.196544
181,2010,2003,3,1,0.99424,1.196544
149,2010,1968,3,1,0.99423,1.1965379999999999
108,2010,1969,3,1,0.99422,1.196532
9,2010,2020,3,1,0.99422,1.196532
145,2010,2001,3,1,0.99421,1.196526
21,2010,2004,3,1,0.99421,1.196526
13,2010,1987,3,1,0.99419,1.196514
16,2010,1969,3,1,0.99414,1.196484
213,2010,1975,3,1,0.99414,1.196484
208,2010,1966,3,1,0.99414,1.196484
16,2010,2005,3,1,0.99413,1.196478
3,2010,1982,3,1,0.99412,1.196472
200,2010,2002,3,1,0.99412,1.196472
97,2010,2009,3,1,0.99412,1.196472
113,2010,2009,3,1,0.99411,1.196466
45,2010,1973,3,1,0.9941,1.19646
210,2010,2016,3,1,0.99409,1.1964540000000001
223,2010,1964,3,1,0.99408,1.1964480000000002
29,2010,1964,3,1,0.99408,1.1964480000000002
243,2010,2015,3,1,0.99407,1.1964420000000002
217,2010,2016,3,1,0.99406,1.196436
72,2010,1965,3,1,0.99405,1.19643
114,2010,1993,3,1,0.99405,1.19643
174,2010,2014,3,1,0.99405,1.19643
117,2010,1976,3,1,0.99405,1.19643
100,2010,1971,3,1,0.99404,1.196424
61,2010,1967,3,1,0.99404,1.196424
173,2010,2006,3,1,0.99404,1.196424
130,2010,2009,3,1,0.99404,1.196424
17,2010,2003,3,1,0.99403,1.196418
57,2010,2016,3,1,0.99403,1.196418
3,2010,1984,3,1,0.99401,1.196406
44,2010,2004,3,1,0.994,1.1964000000000001
40,2010,1984,3,1,0.994,1.1964000000000001
201,2010,2014,3,1,0.994,1.1964000000000001
235,2010,2004,3,1,0.99399,1.1963940000000002
217,2010,2001,3,1,0.99398,1.196388
125,2010,1970,3,1,0.99397,1.196382
145,2010,2016,3,1,0.99397,1.196382
155,2010,1965,3,1,0.99395,1.19637
191,2010,2016,3,1,0.99395,1.19637
173,2010,2004,3,1,0.99394,1.196364
239,2010,2012,3,1,0.99393,1.196358
176,2010,2009,3,1,0.99392,1.196352
235,2010,2002,3,1,0.99389,1.1963340000000002
132,2010,1980,3,1,0.99385,1.19631
177,2010,1965,3,1,0.99385,1.19631
61,2010,1981,3,1,0.99384,1.196304
236,2010,1974,3,1,0.99384,1.196304
15,2010,2002,3,1,0.99383,1.196298
236,2010,2016,3,1,0.99383,1.196298
167,2010,2002,3,1,0.99383,1.196298
73,2010,2016,3,1,0.9938,1.1962800000000002
23,2010,1976,3,1,0.99378,1.196268
129,2010,1994,3,1,0.99378,1.196268
228,2010,1985,3,1,0.99377,1.196262
10,2010,2006,3,1,0.99376,1.196256
26,2010,2008,3,1,0.99374,1.196244
11,2010,1993,3,1,0.99373,1.1962380000000001
238,2010,1975,3,1,0.99372,1.1962320000000002
40,2010,1966,3,1,0.99372,1.1962320000000002
133,2010,2006,3,1,0.99372,1.1962320000000002
33,2010,1966,3,1,0.99371,1.196226
147,2010,2006,3,1,0.99371,1.196226
40,2010,1977,3,1,0.9937,1.19622
107,2010,1967,3,1,0.99367,1.196202
155,2010,1967,3,1,0.99366,1.196196
152,2010,1979,3,1,0.99366,1.196196
76,2010,1976,3,1,0.99364,1.1961840000000001
220,2010,2002,3,1,0.99364,1.1961840000000001
235,2010,2012,3,1,0.99363,1.1961780000000002
131,2010,1980,3,1,0.99363,1.1961780000000002
134,2010,1990,3,1,0.99361,1.196166
31,2010,2005,3,1,0.99361,1.196166
115,2010,1971,3,1,0.9936,1.1961600000000001
10,2010,1981,3,1,0.9936,1.1961600000000001
144,2010,2003,3,1,0.99359,1.196154
129,2010,1966,3,1,0.99359,1.196154
24,2010,1993,3,1,0.99358,1.196148
240,2010,2012,3,1,0.99358,1.196148
217,2010,2005,3,1,0.99357,1.196142
22,2010,2017,3,1,0.99356,1.196136
64,2010,2004,3,1,0.99355,1.1961300000000001
24,2010,2011,3,1,0.99354,1.1961240000000002
29,2010,1990,3,1,0.99354,1.1961240000000002
59,2010,1996,3,1,0.99354,1.1961240000000002
33,2010,2020,3,1,0.99354,1.1961240000000002
179,2010,1993,3,1,0.99353,1.1961180000000002
101,2010,1993,3,1,0.99352,1.196112
112,2010,2011,3,1,0.99352,1.196112
26,2010,1965,3,1,0.99352,1.196112
14,2010,1981,3,1,0.99351,1.1961060000000001
50,2010,2006,3,1,0.9935,1.1961
44,2010,1975,3,1,0.99349,1.196094
50,2010,1961,3,1,0.99349,1.196094
181,2010,2016,3,1,0.99347,1.196082
216,2010,1990,3,1,0.99346,1.1960760000000001
200,2010,1970,3,1,0.99345,1.1960700000000002
93,2010,2014,3,1,0.99344,1.196064
170,2010,1969,3,1,0.99344,1.196064
72,2010,1967,3,1,0.99344,1.196064
166,2010,1983,3,1,0.99342,1.196052
18,2010,2011,3,1,0.99341,1.196046
167,2010,1986,3,1,0.99341,1.196046
170,2010,1961,3,1,0.99339,1.196034
178,2010,1976,3,1,0.99339,1.196034
100,2010,1960,3,1,0.99336,1.1960160000000002
239,2010,1995,3,1,0.99336,1.1960160000000002
196,2010,2001,3,1,0.99336,1.1960160000000002
20,2010,2003,3,1,0.99336,1.1960160000000002
52,2010,1998,3,1,0.99336,1.1960160000000002
212,2010,2001,3,1,0.99335,1.19601
221,2010,1975,3,1,0.99334,1.196004
219,2010,2009,3,1,0.99333,1.1959980000000001
127,2010,1961,3,1,0.99333,1.1959980000000001
239,2010,2004,3,1,0.99331,1.195986
76,2010,1971,3,1,0.99329,1.195974
178,2010,2001,3,1,0.99329,1.195974
14,2010,1967,3,1,0.99328,1.1959680000000001
12,2010,1986,3,1,0.99328,1.1959680000000001
22,2010,1997,3,1,0.99327,1.1959620000000002
78,2010,1965,3,1,0.99327,1.1959620000000002
239,2010,1994,3,1,0.99327,1.1959620000000002
242,2010,1965,3,1,0.99326,1.1959560000000002
43,2010,2003,3,1,0.99325,1.19595
200,2010,1966,3,1,0.99325,1.19595
152,2010,2011,3,1,0.99325,1.19595
202,2010,1992,3,1,0.99325,1.19595
147,2010,1966,3,1,0.99323,1.195938
171,2010,1963,3,1,0.99323,1.195938
112,2010,1977,3,1,0.99322,1.195932
178,2010,1960,3,1,0.99322,1.195932
104,2010,2016,3,1,0.99322,1.195932
140,2010,2011,3,1,0.99321,1.195926
210,2010,1990,3,1,0.99321,1.195926
5,2010,1990,3,1,0.99321,1.195926
105,2010,2001,3,1,0.9932,1.19592
221,2010,2015,3,1,0.9932,1.19592
3,2010,1978,3,1,0.9932,1.19592
127,2010,1968,3,1,0.9932,1.19592
68,2010,1962,3,1,0.9932,1.19592
107,2010,1961,3,1,0.99318,1.1959080000000002
74,2010,1973,3,1,0.99318,1.1959080000000002
64,2010,2016,3,1,0.99318,1.1959080000000002
1,2010,2007,3,1,0.99316,1.195896
37,2010,1991,3,1,0.99315,1.19589
163,2010,1992,3,1,0.99314,1.195884
215,2010,2009,3,1,0.99314,1.195884
40,2010,1971,3,1,0.99314,1.195884
199,2010,2011,3,1,0.99312,1.195872
221,2010,1991,3,1,0.9931,1.1958600000000001
103,2010,1977,3,1,0.99308,1.195848
232,2010,2006,3,1,0.99308,1.195848
165,2010,1977,3,1,0.99307,1.195842
107,2010,1965,3,1,0.99306,1.1958360000000001
34,2010,2016,3,1,0.99306,1.1958360000000001
119,2010,1988,3,1,0.99304,1.195824
200,2010,1969,3,1,0.99304,1.195824
41,2010,2010,3,1,0.99303,1.195818
84,2010,1963,3,1,0.99303,1.195818
79,2010,1986,3,1,0.99303,1.195818
101,2010,2003,3,1,0.99302,1.195812
128,2010,2011,3,1,0.99302,1.195812
216,2010,1967,3,1,0.99301,1.1958060000000001
9,2010,1986,3,1,0.993,1.1958000000000002
205,2010,1967,3,1,0.99299,1.1957940000000002
43,2010,1983,3,1,0.99299,1.1957940000000002
112,2010,2015,3,1,0.99298,1.195788
128,2010,2005,3,1,0.99297,1.1957820000000001
147,2010,1969,3,1,0.99297,1.1957820000000001
238,2010,1978,3,1,0.99295,1.19577
208,2010,2015,3,1,0.99294,1.195764
178,2010,1963,3,1,0.99294,1.195764
141,2010,1987,3,1,0.99293,1.195758
59,2010,2005,3,1,0.99292,1.1957520000000001
56,2010,1988,3,1,0.99292,1.1957520000000001
23,2010,2000,3,1,0.99291,1.1957460000000002
36,2010,1975,3,1,0.99289,1.195734
74,2010,2015,3,1,0.99287,1.195722
227,2010,2006,3,1,0.99286,1.195716
68,2010,1969,3,1,0.99286,1.195716
15,2010,2006,3,1,0.99286,1.195716
93,2010,2015,3,1,0.99284,1.195704
243,2010,2002,3,1,0.99284,1.195704
223,2010,1978,3,1,0.99284,1.195704
24,2010,1979,3,1,0.99284,1.195704
92,2010,2015,3,1,0.99284,1.195704
208,2010,1974,3,1,0.99283,1.1956980000000001
216,2010,1964,3,1,0.99283,1.1956980000000001
163,2010,1993,3,1,0.99282,1.1956920000000002
112,2010,1998,3,1,0.99282,1.1956920000000002
45,2010,2006,3,1,0.99282,1.1956920000000002
48,2010,1967,3,1,0.99281,1.195686
210,2010,1960,3,1,0.99281,1.195686
96,2010,2004,3,1,0.9928,1.19568
42,2010,1961,3,1,0.99279,1.195674
44,2010,2002,3,1,0.99278,1.195668
182,2010,2004,3,1,0.99276,1.195656
97,2010,1960,3,1,0.99276,1.195656
183,2010,1967,3,1,0.99275,1.19565
179,2010,1977,3,1,0.99275,1.19565
12,2010,1992,3,1,0.99274,1.1956440000000002
9,2010,2004,3,1,0.99274,1.1956440000000002
2,2010,1992,3,1,0.99273,1.1956380000000002
179,2010,1976,3,1,0.9927,1.1956200000000001
79,2010,1976,3,1,0.99268,1.195608
73,2010,1961,3,1,0.99266,1.195596
140,2010,1989,3,1,0.99266,1.195596
112,2010,1976,3,1,0.99266,1.195596
67,2010,1995,3,1,0.99265,1.1955900000000002
132,2010,2011,3,1,0.99264,1.1955840000000002
135,2010,1997,3,1,0.99263,1.195578
58,2010,2016,3,1,0.99263,1.195578
248,2010,2001,3,1,0.99262,1.195572
164,2010,2013,3,1,0.99261,1.195566
208,2010,2011,3,1,0.9926,1.19556
143,2010,1973,3,1,0.9926,1.19556
231,2010,2005,3,1,0.99258,1.195548
170,2010,2004,3,1,0.99257,1.195542
3,2010,2005,3,1,0.99256,1.1955360000000002
67,2010,2016,3,1,0.99255,1.1955300000000002
62,2010,1989,3,1,0.99254,1.195524
128,2010,1988,3,1,0.99254,1.195524
208,2010,1989,3,1,0.99254,1.195524
122,2010,2016,3,1,0.99254,1.195524
22,2010,1988,3,1,0.99252,1.195512
178,2010,1982,3,1,0.9925,1.1955
183,2010,2015,3,1,0.9925,1.1955
119,2010,2014,3,1,0.99249,1.195494
40,2010,1981,3,1,0.99249,1.195494
1,2010,2005,3,1,0.99249,1.195494
238,2010,1985,3,1,0.99249,1.195494
201,2010,2020,3,1,0.99247,1.1954820000000002
149,2010,2008,3,1,0.99247,1.1954820000000002
105,2010,2002,3,1,0.99247,1.1954820000000002
236,2010,1976,3,1,0.99246,1.1954760000000002
61,2010,2016,3,1,0.99246,1.1954760000000002
119,2010,2002,3,1,0.99245,1.1954700000000003
54,2010,2015,3,1,0.99244,1.195464
39,2010,1966,3,1,0.99243,1.1954580000000001
128,2010,2009,3,1,0.99243,1.1954580000000001
97,2010,1968,3,1,0.99241,1.195446
187,2010,1979,3,1,0.9924,1.19544
62,2010,2020,3,1,0.9924,1.19544
102,2010,1965,3,1,0.99239,1.195434
97,2010,1965,3,1,0.99239,1.195434
22,2010,1962,3,1,0.99239,1.195434
62,2010,1995,3,1,0.99239,1.195434
195,2010,1993,3,1,0.99239,1.195434
89,2010,2005,3,1,0.99238,1.1954280000000002
131,2010,2003,3,1,0.99238,1.1954280000000002
63,2010,2005,3,1,0.99237,1.1954220000000002
89,2010,2006,3,1,0.99237,1.1954220000000002
56,2010,1983,3,1,0.99236,1.195416
64,2010,1990,3,1,0.99235,1.19541
94,2010,1982,3,1,0.99232,1.195392
197,2010,2001,3,1,0.99231,1.195386
84,2010,2004,3,1,0.99231,1.195386
118,2010,1999,3,1,0.9923,1.19538
126,2010,1999,3,1,0.99229,1.1953740000000002
171,2010,2004,3,1,0.99229,1.1953740000000002
116,2010,2015,3,1,0.99228,1.1953680000000002
14,2010,1962,3,1,0.99228,1.1953680000000002
115,2010,1970,3,1,0.99228,1.1953680000000002
100,2010,1962,3,1,0.99227,1.195362
232,2010,2019,3,1,0.99226,1.195356
5,2010,1975,3,1,0.99225,1.19535
159,2010,2003,3,1,0.99224,1.195344
24,2010,2003,3,1,0.99223,1.195338
79,2010,1972,3,1,0.99223,1.195338
24,2010,1999,3,1,0.99222,1.195332
228,2010,1971,3,1,0.9922,1.1953200000000002
31,2010,1979,3,1,0.99219,1.1953140000000002
221,2010,2001,3,1,0.99217,1.195302
206,2010,1990,3,1,0.99217,1.195302
210,2010,1975,3,1,0.99217,1.195302
81,2010,2016,3,1,0.99216,1.1952960000000001
21,2010,1968,3,1,0.99216,1.1952960000000001
96,2010,1985,3,1,0.99214,1.195284
165,2010,1965,3,1,0.99214,1.195284
228,2010,1977,3,1,0.99212,1.1952720000000001
24,2010,2000,3,1,0.99212,1.1952720000000001
99,2010,1969,3,1,0.99212,1.1952720000000001
148,2010,2020,3,1,0.99209,1.195254
26,2010,1988,3,1,0.99209,1.195254
149,2010,1988,3,1,0.99209,1.195254
183,2010,1977,3,1,0.99208,1.195248
235,2010,1985,3,1,0.99208,1.195248
28,2010,1997,3,1,0.99207,1.195242
236,2010,1971,3,1,0.99207,1.195242
25,2010,2005,3,1,0.99206,1.195236
94,2010,2016,3,1,0.99206,1.195236
40,2010,1964,3,1,0.99205,1.19523
132,2010,1993,3,1,0.99204,1.195224
121,2010,1993,3,1,0.99204,1.195224
18,2010,1988,3,1,0.99203,1.1952180000000001
231,2010,2002,3,1,0.99203,1.1952180000000001
169,2010,2011,3,1,0.99203,1.1952180000000001
166,2010,1981,3,1,0.99202,1.1952120000000002
179,2010,2004,3,1,0.99201,1.195206
41,2010,2015,3,1,0.992,1.1952
78,2010,2001,3,1,0.992,1.1952
134,2010,2004,3,1,0.99197,1.195182
105,2010,1996,3,1,0.99197,1.195182
3,2010,1977,3,1,0.99195,1.19517
98,2010,2001,3,1,0.99194,1.1951640000000001
25,2010,1995,3,1,0.99193,1.1951580000000002
24,2010,1974,3,1,0.99192,1.1951520000000002
63,2010,2020,3,1,0.99192,1.1951520000000002
227,2010,1978,3,1,0.99191,1.195146
61,2010,1993,3,1,0.99191,1.195146
210,2010,1961,3,1,0.99191,1.195146
39,2010,2000,3,1,0.99191,1.195146
9,2010,2013,3,1,0.99189,1.1951340000000001
240,2010,2009,3,1,0.99188,1.195128
133,2010,2016,3,1,0.99187,1.195122
97,2010,1990,3,1,0.99186,1.195116
26,2010,2015,3,1,0.99186,1.195116
35,2010,2015,3,1,0.99185,1.1951100000000001
126,2010,2016,3,1,0.99184,1.1951040000000002
17,2010,2005,3,1,0.99184,1.1951040000000002
200,2010,1991,3,1,0.99182,1.195092
165,2010,1993,3,1,0.99182,1.195092
130,2010,2005,3,1,0.99182,1.195092
238,2010,1991,3,1,0.9918,1.19508
72,2010,1960,3,1,0.99179,1.195074
58,2010,1975,3,1,0.99179,1.195074
48,2010,2003,3,1,0.99179,1.195074
221,2010,1993,3,1,0.99178,1.195068
221,2010,2005,3,1,0.99177,1.195062
178,2010,1967,3,1,0.99176,1.1950560000000001
69,2010,2004,3,1,0.99175,1.1950500000000002
52,2010,1999,3,1,0.99175,1.1950500000000002
99,2010,2012,3,1,0.99175,1.1950500000000002
212,2010,2012,3,1,0.99175,1.1950500000000002
31,2010,1969,3,1,0.99175,1.1950500000000002
148,2010,2016,3,1,0.99174,1.195044
19,2010,2014,3,1,0.99173,1.195038
238,2010,1988,3,1,0.99173,1.195038
228,2010,2002,3,1,0.99173,1.195038
16,2010,1965,3,1,0.99171,1.195026
13,2010,1985,3,1,0.99171,1.195026
236,2010,1992,3,1,0.99171,1.195026
158,2010,1960,3,1,0.99171,1.195026
104,2010,1973,3,1,0.99171,1.195026
198,2010,1983,3,1,0.9917,1.19502
232,2010,2001,3,1,0.9917,1.19502
109,2010,2005,3,1,0.99169,1.195014
89,2010,1972,3,1,0.99167,1.1950020000000001
234,2010,2004,3,1,0.99166,1.1949960000000002
250,2010,1971,3,1,0.99166,1.1949960000000002
29,2010,1965,3,1,0.99162,1.194972
23,2010,1963,3,1,0.99162,1.194972
178,2010,1977,3,1,0.99161,1.194966
62,2010,1972,3,1,0.99161,1.194966
24,2010,1972,3,1,0.99161,1.194966
243,2010,2005,3,1,0.99161,1.194966
105,2010,2016,3,1,0.9916,1.19496
