country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,Power
16,1995,1981,10,1,0.93917,1.863502
35,1995,1960,10,1,0.93912,1.863472
93,1995,1964,10,1,0.93911,1.863466
36,1995,2004,10,1,0.93908,1.863448
94,1995,1968,10,1,0.93907,1.863442
22,1995,2007,10,1,0.93907,1.863442
187,1995,1991,10,1,0.93904,1.863424
137,1995,1963,10,1,0.93901,1.863406
62,1995,1967,10,1,0.93898,1.863388
200,1995,2013,10,1,0.93894,1.863364
167,1995,1982,10,1,0.93892,1.863352
147,1995,1983,10,1,0.93892,1.863352
135,1995,1981,10,1,0.93889,1.863334
98,1995,1995,10,1,0.93885,1.86331
171,1995,1969,10,1,0.93883,1.863298
36,1995,2000,10,1,0.93883,1.863298
227,1995,1984,10,1,0.93883,1.863298
219,1995,1998,10,1,0.93871,1.863226
248,1995,1993,10,1,0.9387,1.86322
167,1995,1988,10,1,0.9387,1.86322
223,1995,2001,10,1,0.93862,1.863172
10,1995,2004,10,1,0.93859,1.8631540000000002
158,1995,2002,10,1,0.93851,1.8631060000000002
205,1995,1980,10,1,0.93851,1.8631060000000002
223,1995,2010,10,1,0.9385,1.8631
29,1995,1982,10,1,0.93848,1.8630879999999999
52,1995,2005,10,1,0.93848,1.8630879999999999
82,1995,1982,10,1,0.93846,1.863076
159,1995,1968,10,1,0.9384,1.86304
176,1995,1994,10,1,0.93838,1.863028
104,1995,1972,10,1,0.93835,1.86301
121,1995,2004,10,1,0.93833,1.8629980000000002
170,1995,1994,10,1,0.9383,1.86298
131,1995,1966,10,1,0.93829,1.862974
223,1995,2009,10,1,0.93826,1.862956
15,1995,2004,10,1,0.93825,1.86295
234,1995,2003,10,1,0.93825,1.86295
62,1995,1969,10,1,0.93819,1.862914
93,1995,2008,10,1,0.93817,1.862902
43,1995,1998,10,1,0.93813,1.862878
82,1995,2002,10,1,0.93812,1.8628719999999999
213,1995,1998,10,1,0.93808,1.862848
58,1995,1986,10,1,0.93806,1.8628360000000002
24,1995,1960,10,1,0.93803,1.862818
73,1995,1968,10,1,0.93802,1.862812
226,1995,1967,10,1,0.93801,1.862806
178,1995,1998,10,1,0.93798,1.862788
180,1995,1996,10,1,0.93797,1.8627820000000002
84,1995,1982,10,1,0.93793,1.862758
221,1995,2000,10,1,0.93788,1.8627280000000002
178,1995,1974,10,1,0.93776,1.862656
45,1995,1991,10,1,0.93768,1.862608
167,1995,2005,10,1,0.93766,1.862596
227,1995,1990,10,1,0.93766,1.862596
213,1995,1963,10,1,0.93766,1.862596
227,1995,1986,10,1,0.93765,1.86259
213,1995,1971,10,1,0.93765,1.86259
63,1995,1987,10,1,0.93765,1.86259
125,1995,1996,10,1,0.93764,1.862584
137,1995,2004,10,1,0.93758,1.8625479999999999
43,1995,1983,10,1,0.93757,1.862542
94,1995,1975,10,1,0.93755,1.86253
48,1995,1998,10,1,0.93753,1.8625180000000001
179,1995,1991,10,1,0.93752,1.8625120000000002
240,1995,1983,10,1,0.9375,1.8625
231,1995,2002,10,1,0.93737,1.862422
135,1995,2001,10,1,0.93737,1.862422
152,1995,1978,10,1,0.9373,1.86238
49,1995,2005,10,1,0.93729,1.862374
11,1995,2010,10,1,0.93727,1.862362
236,1995,2011,10,1,0.93727,1.862362
231,1995,1990,10,1,0.93715,1.86229
178,1995,2000,10,1,0.93714,1.862284
203,1995,1998,10,1,0.93713,1.8622779999999999
121,1995,2003,10,1,0.93709,1.862254
84,1995,1988,10,1,0.93708,1.8622480000000001
114,1995,2013,10,1,0.93708,1.8622480000000001
94,1995,2005,10,1,0.93708,1.8622480000000001
192,1995,2003,10,1,0.937,1.8622
129,1995,1967,10,1,0.93697,1.862182
62,1995,1986,10,1,0.93695,1.8621699999999999
127,1995,1985,10,1,0.93691,1.862146
35,1995,2005,10,1,0.93685,1.86211
228,1995,2004,10,1,0.93678,1.8620679999999998
188,1995,1984,10,1,0.93677,1.8620619999999999
107,1995,1981,10,1,0.9367,1.86202
128,1995,1987,10,1,0.93669,1.862014
6,1995,1995,10,1,0.93667,1.862002
18,1995,1982,10,1,0.93662,1.8619720000000002
122,1995,1961,10,1,0.93662,1.8619720000000002
93,1995,1962,10,1,0.9366,1.86196
152,1995,2004,10,1,0.93649,1.861894
153,1995,1998,10,1,0.93648,1.861888
249,1995,1961,10,1,0.93648,1.861888
148,1995,1998,10,1,0.93647,1.861882
208,1995,1963,10,1,0.93646,1.861876
108,1995,2001,10,1,0.93644,1.8618640000000002
2,1995,1994,10,1,0.93643,1.861858
78,1995,1997,10,1,0.93639,1.861834
131,1995,1981,10,1,0.93638,1.861828
122,1995,1986,10,1,0.93638,1.861828
12,1995,1992,10,1,0.93638,1.861828
24,1995,1982,10,1,0.93633,1.861798
222,1995,2007,10,1,0.93632,1.861792
33,1995,1969,10,1,0.93631,1.861786
18,1995,2011,10,1,0.9363,1.86178
196,1995,1964,10,1,0.9363,1.86178
54,1995,2010,10,1,0.93626,1.861756
76,1995,1968,10,1,0.93623,1.861738
86,1995,1983,10,1,0.93621,1.861726
92,1995,1973,10,1,0.9362,1.86172
10,1995,1975,10,1,0.93618,1.8617080000000001
45,1995,1982,10,1,0.93618,1.8617080000000001
235,1995,1989,10,1,0.93617,1.861702
11,1995,1992,10,1,0.93617,1.861702
101,1995,1970,10,1,0.93617,1.861702
24,1995,1985,10,1,0.93612,1.861672
235,1995,1967,10,1,0.93611,1.861666
143,1995,1987,10,1,0.93611,1.861666
179,1995,1987,10,1,0.9361,1.86166
108,1995,2013,10,1,0.93608,1.8616480000000002
86,1995,1994,10,1,0.93607,1.861642
15,1995,1993,10,1,0.93604,1.861624
45,1995,1983,10,1,0.93603,1.861618
134,1995,2008,10,1,0.93602,1.861612
72,1995,1988,10,1,0.93602,1.861612
167,1995,2000,10,1,0.93601,1.861606
76,1995,1983,10,1,0.936,1.8616000000000001
58,1995,1983,10,1,0.93589,1.861534
59,1995,2007,10,1,0.93582,1.8614920000000001
191,1995,2008,10,1,0.9358,1.86148
19,1995,1978,10,1,0.93575,1.86145
149,1995,1984,10,1,0.93575,1.86145
16,1995,1974,10,1,0.93573,1.8614380000000001
56,1995,1996,10,1,0.93572,1.861432
40,1995,2003,10,1,0.9357,1.8614199999999999
198,1995,1998,10,1,0.93565,1.86139
235,1995,1997,10,1,0.93564,1.8613840000000001
81,1995,1982,10,1,0.93563,1.861378
242,1995,1963,10,1,0.93562,1.861372
13,1995,2001,10,1,0.93561,1.861366
22,1995,1990,10,1,0.93559,1.861354
94,1995,2003,10,1,0.93554,1.8613240000000002
125,1995,2005,10,1,0.93553,1.861318
235,1995,1987,10,1,0.93547,1.861282
165,1995,1979,10,1,0.93544,1.861264
191,1995,1963,10,1,0.93543,1.8612579999999999
23,1995,1960,10,1,0.9354,1.86124
134,1995,1991,10,1,0.93534,1.8612039999999999
56,1995,1984,10,1,0.9353,1.86118
69,1995,2003,10,1,0.93524,1.861144
96,1995,1962,10,1,0.93523,1.861138
227,1995,1998,10,1,0.93523,1.861138
24,1995,1984,10,1,0.93517,1.861102
54,1995,2000,10,1,0.93511,1.861066
45,1995,1981,10,1,0.93508,1.861048
235,1995,1994,10,1,0.93508,1.861048
157,1995,1995,10,1,0.93505,1.86103
24,1995,1990,10,1,0.93503,1.861018
15,1995,2002,10,1,0.93501,1.8610060000000002
228,1995,1964,10,1,0.935,1.8610000000000002
93,1995,1963,10,1,0.93498,1.860988
82,1995,1999,10,1,0.93498,1.860988
50,1995,2009,10,1,0.93498,1.860988
25,1995,2007,10,1,0.93494,1.860964
133,1995,1983,10,1,0.93491,1.860946
45,1995,1984,10,1,0.9349,1.86094
113,1995,1997,10,1,0.93488,1.860928
112,1995,1991,10,1,0.93485,1.86091
178,1995,1999,10,1,0.93485,1.86091
150,1995,1988,10,1,0.93483,1.8608980000000002
213,1995,2003,10,1,0.93483,1.8608980000000002
16,1995,1971,10,1,0.93475,1.8608500000000001
74,1995,1987,10,1,0.93474,1.8608440000000002
183,1995,1973,10,1,0.93474,1.8608440000000002
23,1995,1968,10,1,0.93467,1.860802
132,1995,2002,10,1,0.93466,1.8607960000000001
106,1995,2001,10,1,0.93464,1.860784
125,1995,1985,10,1,0.93463,1.860778
43,1995,1997,10,1,0.93463,1.860778
106,1995,2008,10,1,0.93463,1.860778
198,1995,1964,10,1,0.9346,1.86076
198,1995,1980,10,1,0.93459,1.860754
86,1995,1995,10,1,0.93457,1.8607420000000001
192,1995,2000,10,1,0.93453,1.8607179999999999
3,1995,1973,10,1,0.93453,1.8607179999999999
43,1995,1962,10,1,0.93449,1.860694
22,1995,1978,10,1,0.93448,1.8606880000000001
63,1995,2006,10,1,0.93447,1.8606820000000002
39,1995,2004,10,1,0.93436,1.860616
138,1995,2003,10,1,0.93429,1.860574
16,1995,1999,10,1,0.93427,1.860562
93,1995,2009,10,1,0.93427,1.860562
61,1995,1990,10,1,0.93422,1.860532
26,1995,2009,10,1,0.93421,1.8605260000000001
133,1995,1982,10,1,0.93421,1.8605260000000001
24,1995,1994,10,1,0.93417,1.8605019999999999
26,1995,2010,10,1,0.93414,1.860484
167,1995,1995,10,1,0.93413,1.860478
213,1995,2002,10,1,0.93411,1.8604660000000002
243,1995,1989,10,1,0.93406,1.860436
104,1995,1981,10,1,0.934,1.8604
64,1995,2007,10,1,0.93386,1.860316
40,1995,1982,10,1,0.93383,1.860298
53,1995,1998,10,1,0.93383,1.860298
158,1995,1968,10,1,0.93381,1.8602859999999999
183,1995,1981,10,1,0.9338,1.86028
174,1995,2000,10,1,0.93378,1.860268
188,1995,2004,10,1,0.93376,1.8602560000000001
200,1995,1979,10,1,0.93375,1.86025
52,1995,1990,10,1,0.93375,1.86025
171,1995,2005,10,1,0.93371,1.860226
181,1995,1996,10,1,0.93369,1.860214
64,1995,1971,10,1,0.93365,1.86019
166,1995,1993,10,1,0.93364,1.860184
221,1995,1978,10,1,0.93363,1.8601779999999999
17,1995,2003,10,1,0.93362,1.860172
128,1995,1997,10,1,0.93357,1.8601420000000002
52,1995,1989,10,1,0.93353,1.860118
3,1995,1976,10,1,0.93349,1.8600940000000001
158,1995,2011,10,1,0.93349,1.8600940000000001
208,1995,1972,10,1,0.93347,1.860082
94,1995,2002,10,1,0.93346,1.8600759999999998
50,1995,2011,10,1,0.93346,1.8600759999999998
89,1995,2001,10,1,0.93344,1.860064
112,1995,1974,10,1,0.93341,1.860046
25,1995,2010,10,1,0.9334,1.8600400000000001
250,1995,1967,10,1,0.93333,1.859998
138,1995,1997,10,1,0.93332,1.859992
101,1995,1984,10,1,0.93331,1.8599860000000001
225,1995,1983,10,1,0.9333,1.8599800000000002
171,1995,2001,10,1,0.93326,1.859956
198,1995,1986,10,1,0.93326,1.859956
100,1995,1974,10,1,0.93325,1.85995
112,1995,2008,10,1,0.93324,1.859944
239,1995,2006,10,1,0.93323,1.859938
40,1995,1970,10,1,0.93322,1.8599320000000001
132,1995,1980,10,1,0.93317,1.859902
114,1995,2002,10,1,0.93317,1.859902
238,1995,2005,10,1,0.93312,1.859872
195,1995,1968,10,1,0.93307,1.859842
35,1995,1983,10,1,0.93305,1.85983
147,1995,1995,10,1,0.93304,1.8598240000000001
159,1995,2002,10,1,0.933,1.8598
131,1995,1960,10,1,0.93298,1.859788
54,1995,1975,10,1,0.93296,1.859776
133,1995,2003,10,1,0.9329,1.85974
131,1995,1997,10,1,0.93282,1.859692
221,1995,1975,10,1,0.93282,1.859692
135,1995,1997,10,1,0.9328,1.85968
62,1995,1966,10,1,0.9328,1.85968
127,1995,2000,10,1,0.93279,1.859674
17,1995,1994,10,1,0.93277,1.8596620000000001
208,1995,2009,10,1,0.93277,1.8596620000000001
172,1995,2005,10,1,0.93271,1.859626
50,1995,2001,10,1,0.93267,1.859602
155,1995,1968,10,1,0.93266,1.859596
228,1995,1984,10,1,0.93263,1.859578
9,1995,1982,10,1,0.93261,1.859566
112,1995,2009,10,1,0.93256,1.8595359999999999
52,1995,2006,10,1,0.93255,1.85953
114,1995,1972,10,1,0.93244,1.859464
96,1995,2004,10,1,0.93238,1.8594279999999999
137,1995,1973,10,1,0.93233,1.859398
203,1995,2000,10,1,0.93232,1.8593920000000002
183,1995,1962,10,1,0.93231,1.859386
107,1995,1972,10,1,0.9323,1.85938
131,1995,2001,10,1,0.93229,1.8593739999999999
56,1995,1997,10,1,0.93229,1.8593739999999999
33,1995,1968,10,1,0.93224,1.859344
16,1995,1972,10,1,0.93223,1.8593380000000002
131,1995,1967,10,1,0.93222,1.8593320000000002
231,1995,2010,10,1,0.93219,1.859314
183,1995,2009,10,1,0.93218,1.859308
73,1995,1998,10,1,0.93215,1.85929
167,1995,1981,10,1,0.93214,1.8592840000000002
167,1995,1991,10,1,0.93207,1.859242
112,1995,2010,10,1,0.93203,1.859218
121,1995,1996,10,1,0.93203,1.859218
100,1995,1967,10,1,0.93202,1.8592119999999999
147,1995,1998,10,1,0.93195,1.85917
232,1995,2011,10,1,0.93193,1.859158
106,1995,2003,10,1,0.93192,1.859152
63,1995,2001,10,1,0.93192,1.859152
119,1995,2010,10,1,0.93191,1.859146
200,1995,1969,10,1,0.9319,1.85914
121,1995,1990,10,1,0.9319,1.85914
38,1995,2011,10,1,0.93189,1.859134
138,1995,1996,10,1,0.93174,1.859044
33,1995,1996,10,1,0.93173,1.859038
168,1995,2007,10,1,0.93169,1.8590140000000002
52,1995,1987,10,1,0.93168,1.859008
121,1995,2005,10,1,0.93167,1.859002
217,1995,1991,10,1,0.93164,1.858984
40,1995,1976,10,1,0.9316,1.8589600000000002
243,1995,2008,10,1,0.93156,1.858936
231,1995,2013,10,1,0.93155,1.85893
150,1995,2001,10,1,0.93154,1.858924
223,1995,1967,10,1,0.93154,1.858924
122,1995,1985,10,1,0.93152,1.8589120000000001
210,1995,1997,10,1,0.93149,1.858894
122,1995,1960,10,1,0.93144,1.858864
187,1995,1975,10,1,0.93144,1.858864
57,1995,2000,10,1,0.93141,1.858846
115,1995,2004,10,1,0.93141,1.858846
221,1995,2009,10,1,0.93134,1.8588040000000001
14,1995,1982,10,1,0.9313,1.8587799999999999
131,1995,1974,10,1,0.93129,1.858774
37,1995,1994,10,1,0.93127,1.858762
108,1995,2006,10,1,0.93126,1.858756
215,1995,1972,10,1,0.93124,1.858744
171,1995,1972,10,1,0.93123,1.858738
33,1995,1967,10,1,0.93122,1.858732
78,1995,1961,10,1,0.93122,1.858732
199,1995,1969,10,1,0.93119,1.858714
40,1995,1969,10,1,0.93116,1.8586960000000001
170,1995,1988,10,1,0.93105,1.85863
155,1995,1970,10,1,0.93104,1.858624
112,1995,1977,10,1,0.93097,1.858582
131,1995,1983,10,1,0.93097,1.858582
109,1995,1986,10,1,0.93096,1.858576
195,1995,1988,10,1,0.9309,1.85854
249,1995,1971,10,1,0.93089,1.8585340000000001
230,1995,2009,10,1,0.93087,1.858522
177,1995,1998,10,1,0.93083,1.858498
171,1995,1999,10,1,0.93077,1.858462
65,1995,1991,10,1,0.93075,1.85845
81,1995,1987,10,1,0.93074,1.858444
64,1995,1990,10,1,0.93073,1.858438
45,1995,1990,10,1,0.93073,1.858438
217,1995,1990,10,1,0.93072,1.858432
100,1995,1991,10,1,0.93072,1.858432
225,1995,1980,10,1,0.93072,1.858432
118,1995,2005,10,1,0.93064,1.858384
137,1995,1968,10,1,0.93064,1.858384
155,1995,1983,10,1,0.93063,1.858378
50,1995,1968,10,1,0.93063,1.858378
199,1995,2001,10,1,0.93061,1.8583660000000002
155,1995,1986,10,1,0.93056,1.858336
52,1995,2007,10,1,0.93056,1.858336
96,1995,1969,10,1,0.93052,1.8583120000000002
138,1995,1988,10,1,0.93052,1.8583120000000002
227,1995,2001,10,1,0.93047,1.858282
213,1995,1972,10,1,0.93046,1.858276
97,1995,1977,10,1,0.9304,1.85824
94,1995,1970,10,1,0.93039,1.858234
20,1995,2004,10,1,0.93034,1.858204
227,1995,1981,10,1,0.93032,1.858192
206,1995,2003,10,1,0.93032,1.858192
191,1995,1986,10,1,0.93028,1.858168
26,1995,2006,10,1,0.93025,1.8581500000000002
26,1995,1999,10,1,0.93025,1.8581500000000002
174,1995,1965,10,1,0.93025,1.8581500000000002
240,1995,1982,10,1,0.93019,1.858114
56,1995,1985,10,1,0.93017,1.8581020000000001
29,1995,1995,10,1,0.93015,1.85809
73,1995,1980,10,1,0.93014,1.8580839999999998
138,1995,1985,10,1,0.93014,1.8580839999999998
24,1995,1993,10,1,0.93013,1.858078
20,1995,2005,10,1,0.93012,1.858072
57,1995,1996,10,1,0.93005,1.85803
60,1995,1991,10,1,0.93001,1.858006
200,1995,2000,10,1,0.92999,1.8579940000000001
165,1995,1982,10,1,0.92989,1.857934
62,1995,1989,10,1,0.92988,1.857928
3,1995,2004,10,1,0.92987,1.8579219999999999
206,1995,1986,10,1,0.92975,1.85785
129,1995,1969,10,1,0.92962,1.857772
114,1995,1998,10,1,0.92962,1.857772
180,1995,2001,10,1,0.92961,1.857766
94,1995,1979,10,1,0.9296,1.8577599999999999
169,1995,2013,10,1,0.92956,1.857736
236,1995,2003,10,1,0.92955,1.85773
200,1995,1968,10,1,0.92953,1.857718
92,1995,2008,10,1,0.92951,1.8577059999999999
138,1995,2002,10,1,0.92948,1.857688
187,1995,1974,10,1,0.92942,1.857652
81,1995,1984,10,1,0.92941,1.857646
64,1995,1994,10,1,0.92936,1.8576160000000002
64,1995,2006,10,1,0.92935,1.85761
99,1995,1994,10,1,0.92933,1.8575979999999999
157,1995,2001,10,1,0.9293,1.85758
192,1995,2008,10,1,0.92929,1.857574
196,1995,2012,10,1,0.92924,1.8575439999999999
66,1995,1999,10,1,0.92923,1.857538
121,1995,2009,10,1,0.92918,1.8575080000000002
208,1995,1974,10,1,0.92914,1.857484
143,1995,1998,10,1,0.92912,1.857472
135,1995,1982,10,1,0.9291,1.85746
223,1995,2002,10,1,0.92904,1.857424
13,1995,1968,10,1,0.92904,1.857424
29,1995,1978,10,1,0.92903,1.857418
196,1995,2013,10,1,0.92902,1.857412
84,1995,1998,10,1,0.92895,1.85737
211,1995,2005,10,1,0.92894,1.857364
21,1995,1982,10,1,0.92893,1.857358
100,1995,1993,10,1,0.92888,1.857328
157,1995,1969,10,1,0.92887,1.857322
76,1995,1987,10,1,0.92883,1.8572980000000001
96,1995,2006,10,1,0.92882,1.8572920000000002
171,1995,1966,10,1,0.92876,1.857256
110,1995,1980,10,1,0.92873,1.8572380000000002
192,1995,2002,10,1,0.92872,1.857232
248,1995,2006,10,1,0.92866,1.857196
63,1995,1966,10,1,0.92863,1.857178
72,1995,2009,10,1,0.92858,1.857148
150,1995,1985,10,1,0.92857,1.857142
240,1995,1985,10,1,0.92853,1.857118
223,1995,2011,10,1,0.92851,1.857106
167,1995,1971,10,1,0.9285,1.8571
122,1995,2003,10,1,0.92847,1.8570820000000001
121,1995,1995,10,1,0.92845,1.85707
1,1995,1967,10,1,0.92845,1.85707
64,1995,2000,10,1,0.92844,1.857064
183,1995,2005,10,1,0.9284,1.85704
94,1995,1969,10,1,0.92836,1.857016
102,1995,1969,10,1,0.92833,1.856998
69,1995,2001,10,1,0.92831,1.856986
78,1995,1966,10,1,0.92827,1.856962
61,1995,1960,10,1,0.92824,1.856944
110,1995,1983,10,1,0.92815,1.85689
191,1995,1961,10,1,0.92814,1.856884
159,1995,1970,10,1,0.92812,1.856872
16,1995,1970,10,1,0.928,1.8568
93,1995,1965,10,1,0.928,1.8568
197,1995,2000,10,1,0.92795,1.85677
174,1995,2006,10,1,0.92792,1.856752
82,1995,2005,10,1,0.92792,1.856752
50,1995,1964,10,1,0.92791,1.856746
86,1995,2008,10,1,0.92787,1.856722
210,1995,1981,10,1,0.92785,1.85671
243,1995,2006,10,1,0.92785,1.85671
5,1995,1981,10,1,0.92784,1.8567040000000001
12,1995,1994,10,1,0.9277,1.85662
102,1995,1970,10,1,0.92767,1.856602
166,1995,1976,10,1,0.92767,1.856602
112,1995,2007,10,1,0.92758,1.856548
156,1995,1979,10,1,0.92755,1.85653
38,1995,1995,10,1,0.92755,1.85653
137,1995,1970,10,1,0.92753,1.856518
174,1995,1966,10,1,0.92744,1.856464
15,1995,2000,10,1,0.92741,1.856446
158,1995,1997,10,1,0.9274,1.85644
178,1995,2002,10,1,0.92737,1.856422
174,1995,1968,10,1,0.92737,1.856422
84,1995,1986,10,1,0.92731,1.856386
49,1995,1998,10,1,0.9273,1.8563800000000001
60,1995,1996,10,1,0.92729,1.856374
198,1995,1967,10,1,0.92729,1.856374
45,1995,1961,10,1,0.92727,1.856362
179,1995,2001,10,1,0.92727,1.856362
147,1995,1986,10,1,0.92718,1.856308
117,1995,1995,10,1,0.92716,1.856296
94,1995,1974,10,1,0.92711,1.856266
127,1995,1967,10,1,0.927,1.8562
101,1995,1988,10,1,0.92699,1.856194
9,1995,2009,10,1,0.92697,1.856182
166,1995,1966,10,1,0.92696,1.856176
52,1995,1988,10,1,0.92689,1.856134
131,1995,1973,10,1,0.92688,1.856128
98,1995,1994,10,1,0.92681,1.856086
62,1995,1964,10,1,0.92679,1.856074
134,1995,1993,10,1,0.92671,1.856026
149,1995,1982,10,1,0.92671,1.856026
228,1995,1996,10,1,0.92668,1.856008
18,1995,1962,10,1,0.92668,1.856008
91,1995,1986,10,1,0.92667,1.8560020000000002
3,1995,1960,10,1,0.92664,1.855984
9,1995,1995,10,1,0.92661,1.855966
220,1995,2006,10,1,0.92655,1.8559299999999999
183,1995,1998,10,1,0.92649,1.8558940000000002
187,1995,2005,10,1,0.92646,1.8558759999999999
100,1995,1992,10,1,0.92643,1.855858
156,1995,2005,10,1,0.92641,1.855846
196,1995,1997,10,1,0.92641,1.855846
232,1995,1998,10,1,0.9264,1.8558400000000002
134,1995,1990,10,1,0.9264,1.8558400000000002
100,1995,1977,10,1,0.92634,1.855804
140,1995,1984,10,1,0.92629,1.855774
16,1995,1973,10,1,0.92622,1.8557320000000002
172,1995,2001,10,1,0.92618,1.855708
110,1995,1972,10,1,0.92615,1.85569
127,1995,1981,10,1,0.9261,1.85566
195,1995,1969,10,1,0.92606,1.855636
93,1995,1971,10,1,0.92606,1.855636
86,1995,2006,10,1,0.92603,1.855618
211,1995,1994,10,1,0.92602,1.855612
158,1995,2012,10,1,0.92587,1.8555220000000001
234,1995,1990,10,1,0.92587,1.8555220000000001
13,1995,1998,10,1,0.92584,1.855504
166,1995,1995,10,1,0.92584,1.855504
53,1995,2000,10,1,0.92584,1.855504
29,1995,2003,10,1,0.92583,1.855498
79,1995,2012,10,1,0.92571,1.855426
187,1995,1962,10,1,0.92571,1.855426
12,1995,1993,10,1,0.9257,1.85542
227,1995,1997,10,1,0.92563,1.855378
132,1995,1996,10,1,0.92557,1.855342
235,1995,1982,10,1,0.92557,1.855342
73,1995,1969,10,1,0.92557,1.855342
104,1995,1978,10,1,0.92557,1.855342
43,1995,1960,10,1,0.92545,1.85527
188,1995,2003,10,1,0.92544,1.855264
130,1995,1982,10,1,0.92543,1.855258
166,1995,1970,10,1,0.92542,1.8552520000000001
187,1995,1995,10,1,0.92537,1.855222
138,1995,2005,10,1,0.92537,1.855222
192,1995,2001,10,1,0.92535,1.85521
104,1995,1979,10,1,0.92527,1.855162
31,1995,1999,10,1,0.92525,1.85515
194,1995,2006,10,1,0.92515,1.8550900000000001
71,1995,2009,10,1,0.9251,1.85506
179,1995,2005,10,1,0.92505,1.8550300000000002
239,1995,2000,10,1,0.92501,1.855006
138,1995,1994,10,1,0.92497,1.8549820000000001
125,1995,1984,10,1,0.92493,1.8549579999999999
177,1995,1969,10,1,0.92492,1.854952
123,1995,2001,10,1,0.92492,1.854952
231,1995,1997,10,1,0.9249,1.85494
132,1995,2003,10,1,0.92487,1.854922
227,1995,1994,10,1,0.92486,1.854916
121,1995,1997,10,1,0.92486,1.854916
235,1995,1983,10,1,0.92485,1.8549099999999998
94,1995,1967,10,1,0.92477,1.854862
88,1995,2003,10,1,0.92473,1.854838
22,1995,1961,10,1,0.9247,1.8548200000000001
41,1995,2011,10,1,0.92463,1.854778
141,1995,1987,10,1,0.92462,1.854772
36,1995,1999,10,1,0.92458,1.8547479999999998
187,1995,1994,10,1,0.92457,1.854742
232,1995,2013,10,1,0.92456,1.854736
43,1995,2005,10,1,0.92454,1.854724
76,1995,1978,10,1,0.92447,1.854682
79,1995,1972,10,1,0.92446,1.854676
57,1995,1995,10,1,0.92439,1.854634
49,1995,1983,10,1,0.92431,1.8545859999999998
216,1995,1983,10,1,0.9243,1.85458
211,1995,1967,10,1,0.92414,1.854484
243,1995,1993,10,1,0.92413,1.854478
198,1995,1963,10,1,0.92404,1.8544239999999999
134,1995,1989,10,1,0.92404,1.8544239999999999
102,1995,1996,10,1,0.92399,1.854394
9,1995,1986,10,1,0.92399,1.854394
92,1995,1997,10,1,0.92398,1.8543880000000001
229,1995,1994,10,1,0.92397,1.854382
196,1995,1968,10,1,0.92386,1.854316
147,1995,1997,10,1,0.92377,1.8542619999999999
96,1995,1979,10,1,0.92375,1.85425
249,1995,1972,10,1,0.92375,1.85425
22,1995,1985,10,1,0.92374,1.854244
14,1995,2000,10,1,0.92369,1.854214
141,1995,2008,10,1,0.92364,1.854184
48,1995,2000,10,1,0.92362,1.8541720000000002
68,1995,1984,10,1,0.92361,1.8541660000000002
22,1995,2003,10,1,0.92351,1.854106
92,1995,1996,10,1,0.92343,1.854058
