country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,orgs,Power,Sectors,event_correlation_score,country_a_id_fk
226,2007,2008,7,2,0.9276800000000001,1,1.856608,"['Finance Economy Sector', 'Social Sector']",0,37
42,2007,2016,7,2,0.92759,1,1.856554,"['Finance Economy Sector', 'Social Sector']",0,37
205,2007,2015,7,2,0.92676,1,1.8560560000000002,"['Finance Economy Sector', 'Social Sector']",0,37
234,2007,2015,7,2,0.9266650000000001,1,1.8559990000000002,"['Finance Economy Sector', 'Social Sector']",0,37
200,2008,2015,7,2,0.9264600000000001,1,1.855876,"['Finance Economy Sector', 'Social Sector']",0,37
19,2007,2017,7,2,0.9263399999999999,1,1.855804,"['Finance Economy Sector', 'Social Sector']",0,37
33,2009,2011,4,3,0.9256433333333334,2,1.8553859999999998,"['Finance Economy Sector', 'Political State Sector', 'Military Sector']",0,37
192,2007,2013,7,2,0.92561,1,1.855366,"['Finance Economy Sector', 'Social Sector']",0,37
250,2007,2011,7,2,0.925195,1,1.855117,"['Finance Economy Sector', 'Social Sector']",0,37
158,2008,2015,7,2,0.9241900000000001,1,1.854514,"['Finance Economy Sector', 'Social Sector']",0,37
54,2007,2016,7,2,0.922875,1,1.853725,"['Finance Economy Sector', 'Social Sector']",0,37
156,2007,2016,7,2,0.92276,1,1.853656,"['Finance Economy Sector', 'Social Sector']",0,37
11,2007,2010,7,2,0.9226099999999999,1,1.8535659999999998,"['Finance Economy Sector', 'Social Sector']",0,37
26,2007,2013,7,2,0.921315,1,1.852789,"['Finance Economy Sector', 'Social Sector']",0,37
56,2007,2016,7,2,0.92119,1,1.852714,"['Finance Economy Sector', 'Social Sector']",0,37
96,2007,2017,7,2,0.9211450000000001,1,1.852687,"['Social Sector', 'Human Rights Development']",0,37
62,2007,2016,7,2,0.92055,1,1.85233,"['Finance Economy Sector', 'Social Sector']",0,37
66,2008,2017,7,2,0.92013,1,1.8520780000000001,"['Finance Economy Sector', 'Social Sector']",0,37
110,2007,2016,7,2,0.919825,1,1.851895,"['Finance Economy Sector', 'Social Sector']",0,37
157,2008,2012,7,2,0.918345,1,1.851007,"['Finance Economy Sector', 'Social Sector']",0,37
50,2008,2010,7,2,0.9178599999999999,1,1.8507159999999998,"['Finance Economy Sector', 'Social Sector']",0,37
213,2007,2008,7,2,0.9175,1,1.8505,"['Finance Economy Sector', 'Human Rights Development']",0,37
129,2007,2016,7,2,0.9165700000000001,1,1.849942,"['Finance Economy Sector', 'Social Sector']",0,37
81,2007,2011,7,2,0.916245,1,1.849747,"['Finance Economy Sector', 'Political State Sector']",0,37
243,2008,2015,7,2,0.91623,1,1.8497379999999999,"['Finance Economy Sector', 'Social Sector']",0,37
42,2007,2015,7,2,0.91555,1,1.8493300000000001,"['Finance Economy Sector', 'Social Sector']",0,37
25,2008,2010,7,2,0.914515,1,1.848709,"['Finance Economy Sector', 'Social Sector']",0,37
223,2007,2011,7,2,0.9139550000000001,1,1.848373,"['Social Sector', 'Human Rights Development']",0,37
219,2008,2016,7,2,0.913395,1,1.8480370000000002,"['Finance Economy Sector', 'Social Sector']",0,37
73,2007,2016,7,2,0.91317,1,1.847902,"['Finance Economy Sector', 'Social Sector']",0,37
157,2008,2011,7,2,0.9129750000000001,1,1.847785,"['Finance Economy Sector', 'Social Sector']",0,37
29,2007,2015,7,2,0.910915,1,1.846549,"['Finance Economy Sector', 'Social Sector']",0,37
208,2007,2016,7,2,0.90995,1,1.8459699999999999,"['Finance Economy Sector', 'Social Sector']",0,37
199,2007,2006,3,3,0.9987566666666666,1,1.799254,['Social Sector'],0,37
15,2007,2009,3,3,0.9986233333333333,1,1.7991739999999998,"['Finance Economy Sector', 'Social Sector']",0,37
220,2010,2013,3,3,0.9975266666666666,2,1.7985159999999998,"['Military Sector', 'Human Rights Development']",0,37
6,2010,2007,3,3,0.9961699999999999,2,1.797702,"['Military Sector', 'Human Rights Development']",0,37
1,2010,2019,3,3,0.9961566666666667,2,1.797694,"['Military Sector', 'Human Rights Development']",0,37
173,2007,2007,3,3,0.9954133333333334,1,1.797248,['Social Sector'],0,37
232,2007,2015,3,3,0.9949566666666666,1,1.7969739999999998,"['Finance Economy Sector', 'Social Sector']",0,37
212,2007,2018,3,3,0.9946866666666666,1,1.7968119999999999,['Social Sector'],0,37
215,2010,2020,3,3,0.9911166666666666,2,1.79467,"['Military Sector', 'Human Rights Development']",0,37
25,2007,2013,6,2,0.99054,1,1.794324,['Finance Economy Sector'],0,37
54,2007,2009,3,3,0.9902433333333334,1,1.794146,"['Finance Economy Sector', 'Social Sector']",0,37
89,2007,2006,3,3,0.9902433333333334,1,1.794146,"['Finance Economy Sector', 'Social Sector']",0,37
61,2007,2013,3,3,0.9902433333333334,1,1.794146,"['Finance Economy Sector', 'Social Sector']",0,37
238,2007,2011,6,2,0.98925,1,1.7935500000000002,['Finance Economy Sector'],0,37
182,2007,2008,3,3,0.9869233333333334,1,1.792154,['Social Sector'],0,37
223,2007,2013,3,3,0.9869233333333334,1,1.792154,"['Finance Economy Sector', 'Social Sector']",0,37
22,2007,2009,3,3,0.9869233333333334,1,1.792154,['Social Sector'],0,37
17,2007,2021,3,3,0.9864666666666667,1,1.79188,"['Finance Economy Sector', 'Social Sector']",0,37
249,2007,2021,3,3,0.98568,1,1.791408,"['Finance Economy Sector', 'Social Sector']",0,37
198,2007,2016,3,3,0.9856566666666667,1,1.791394,"['Finance Economy Sector', 'Social Sector']",0,37
198,2007,2014,6,2,0.985385,1,1.7912310000000002,['Finance Economy Sector'],0,37
92,2007,2016,6,2,0.98498,1,1.790988,['Finance Economy Sector'],0,37
181,2007,2013,6,2,0.98332,1,1.7899920000000002,['Finance Economy Sector'],0,37
101,2007,2009,6,2,0.9819,1,1.7891400000000002,['Finance Economy Sector'],0,37
147,2010,2007,3,3,0.9811233333333332,2,1.7886739999999999,"['Military Sector', 'Human Rights Development']",0,37
152,2007,2009,6,2,0.98063,1,1.7883780000000002,['Finance Economy Sector'],0,37
212,2007,2013,3,3,0.98026,1,1.7881559999999999,['Social Sector'],0,37
40,2007,2012,6,2,0.980155,1,1.7880930000000002,"['Political State Sector', 'Social Sector']",0,37
81,2007,2006,6,2,0.9794700000000001,1,1.7876820000000002,"['Finance Economy Sector', 'Social Sector']",0,37
211,2007,2013,6,2,0.979375,1,1.7876250000000002,"['Finance Economy Sector', 'Political State Sector']",0,37
61,2007,2006,3,3,0.9791066666666667,1,1.787464,"['Finance Economy Sector', 'Social Sector']",0,37
239,2007,2008,6,2,0.978205,1,1.7869230000000003,"['Finance Economy Sector', 'Social Sector']",0,37
65,2007,2007,6,2,0.97811,1,1.7868660000000003,"['Political State Sector', 'Social Sector']",0,37
94,2007,2013,3,3,0.9771666666666667,1,1.7863,"['Finance Economy Sector', 'Social Sector']",0,37
165,2007,2021,3,3,0.9770500000000001,1,1.78623,"['Finance Economy Sector', 'Social Sector']",0,37
9,2007,2007,6,2,0.976605,1,1.7859630000000002,"['Finance Economy Sector', 'Social Sector']",0,37
3,2007,2015,6,2,0.9764999999999999,1,1.7859000000000003,"['Finance Economy Sector', 'Political State Sector']",0,37
56,2007,2014,6,2,0.976315,1,1.7857890000000003,"['Finance Economy Sector', 'Social Sector']",0,37
119,2007,2015,6,2,0.97619,1,1.785714,"['Finance Economy Sector', 'Social Sector']",0,37
11,2007,2018,3,3,0.97619,1,1.785714,"['Finance Economy Sector', 'Social Sector']",0,37
229,2007,2018,6,2,0.97534,1,1.7852040000000002,"['Finance Economy Sector', 'Social Sector']",0,37
170,2007,2014,6,2,0.975245,1,1.7851470000000003,"['Finance Economy Sector', 'Social Sector']",0,37
132,2007,2007,6,2,0.974935,1,1.784961,"['Finance Economy Sector', 'Political State Sector']",0,37
212,2010,2007,3,3,0.9748966666666666,2,1.784938,"['Military Sector', 'Human Rights Development']",0,37
203,2007,2017,3,3,0.9746366666666667,1,1.7847819999999999,"['Finance Economy Sector', 'Social Sector']",0,37
45,2007,2011,6,2,0.974255,1,1.7845530000000003,"['Political State Sector', 'Social Sector']",0,37
183,2007,2014,6,2,0.974005,1,1.7844030000000002,"['Political State Sector', 'Social Sector']",0,37
80,2007,2021,3,3,0.9738466666666667,1,1.784308,"['Finance Economy Sector', 'Social Sector']",0,37
211,2007,2014,3,3,0.9738466666666667,1,1.784308,"['Finance Economy Sector', 'Social Sector']",0,37
93,2007,2021,3,3,0.9738466666666667,1,1.784308,"['Finance Economy Sector', 'Social Sector']",0,37
79,2007,2021,3,3,0.9738466666666667,1,1.784308,"['Finance Economy Sector', 'Social Sector']",0,37
98,2007,2021,3,3,0.9738466666666667,1,1.784308,"['Finance Economy Sector', 'Social Sector']",0,37
222,2007,2021,3,3,0.9738466666666667,1,1.784308,"['Finance Economy Sector', 'Social Sector']",0,37
92,2007,2017,3,3,0.9738466666666667,1,1.784308,"['Finance Economy Sector', 'Social Sector']",0,37
31,2007,2009,3,3,0.9738466666666667,1,1.784308,"['Finance Economy Sector', 'Social Sector']",0,37
86,2007,2016,3,3,0.9738466666666667,1,1.784308,"['Finance Economy Sector', 'Social Sector']",0,37
222,2007,2017,6,2,0.973785,1,1.7842710000000002,"['Finance Economy Sector', 'Social Sector']",0,37
142,2007,2009,6,2,0.9737100000000001,1,1.7842260000000003,"['Finance Economy Sector', 'Social Sector']",0,37
20,2007,2016,3,3,0.9736466666666668,1,1.7841879999999999,"['Finance Economy Sector', 'Social Sector']",0,37
142,2007,2017,3,3,0.97356,1,1.784136,"['Finance Economy Sector', 'Social Sector']",0,37
25,2007,2015,6,2,0.973425,1,1.7840550000000002,"['Finance Economy Sector', 'Social Sector']",0,37
229,2007,2016,6,2,0.97326,1,1.7839560000000003,"['Finance Economy Sector', 'Social Sector']",0,37
219,2007,2015,6,2,0.97297,1,1.7837820000000002,"['Finance Economy Sector', 'Social Sector']",0,37
204,2007,2007,6,2,0.97295,1,1.78377,"['Finance Economy Sector', 'Social Sector']",0,37
140,2007,2015,6,2,0.972885,1,1.7837310000000002,"['Political State Sector', 'Social Sector']",0,37
119,2007,2011,3,3,0.9728266666666667,1,1.783696,"['Finance Economy Sector', 'Social Sector']",0,37
137,2007,2016,6,2,0.972585,1,1.783551,['Finance Economy Sector'],0,37
104,2007,2016,6,2,0.97187,1,1.783122,"['Finance Economy Sector', 'Social Sector']",0,37
108,2007,2014,6,2,0.97187,1,1.783122,"['Finance Economy Sector', 'Social Sector']",0,37
31,2007,2009,6,2,0.9717549999999999,1,1.7830530000000002,['Finance Economy Sector'],0,37
54,2007,2006,3,3,0.9711599999999999,1,1.7826959999999998,"['Finance Economy Sector', 'Social Sector']",0,37
91,2007,2016,6,2,0.9710799999999999,1,1.782648,['Finance Economy Sector'],0,37
79,2007,2017,6,2,0.97104,1,1.7826240000000002,"['Finance Economy Sector', 'Social Sector']",0,37
170,2007,2009,6,2,0.971025,1,1.7826150000000003,['Finance Economy Sector'],0,37
101,2007,2012,6,2,0.9704649999999999,1,1.782279,"['Finance Economy Sector', 'Social Sector']",0,37
197,2007,2015,3,3,0.9702266666666667,1,1.782136,"['Finance Economy Sector', 'Social Sector']",0,37
167,2007,2014,6,2,0.97007,1,1.7820420000000001,"['Finance Economy Sector', 'Social Sector']",0,37
45,2007,2018,6,2,0.969855,1,1.7819130000000003,['Finance Economy Sector'],0,37
103,2007,2017,3,3,0.9698233333333333,1,1.7818939999999999,"['Finance Economy Sector', 'Social Sector']",0,37
141,2007,2016,3,3,0.9696166666666667,1,1.7817699999999999,"['Finance Economy Sector', 'Social Sector']",0,37
132,2007,2016,3,3,0.9696166666666667,1,1.7817699999999999,"['Finance Economy Sector', 'Social Sector']",0,37
89,2007,2016,6,2,0.96924,1,1.7815440000000002,['Finance Economy Sector'],0,37
171,2007,2007,6,2,0.968635,1,1.7811810000000001,['Social Sector'],0,37
114,2007,2015,6,2,0.9685900000000001,1,1.7811540000000003,"['Finance Economy Sector', 'Social Sector']",0,37
229,2007,2020,3,3,0.9685600000000001,1,1.781136,"['Finance Economy Sector', 'Social Sector']",0,37
117,2007,2013,3,3,0.9681966666666666,1,1.7809179999999998,"['Finance Economy Sector', 'Social Sector']",0,37
67,2009,2007,6,2,0.9681949999999999,1,1.780917,"['Political State Sector', 'Sovereignty']",0,37
25,2007,2009,6,2,0.96818,1,1.7809080000000002,['Finance Economy Sector'],0,37
117,2007,2014,6,2,0.9679249999999999,1,1.780755,"['Political State Sector', 'Social Sector']",0,37
196,2007,2016,6,2,0.96763,1,1.7805780000000002,"['Finance Economy Sector', 'Social Sector']",0,37
226,2007,2012,6,2,0.967355,1,1.7804130000000002,"['Finance Economy Sector', 'Social Sector']",0,37
29,2007,2016,6,2,0.967265,1,1.7803590000000002,"['Finance Economy Sector', 'Social Sector']",0,37
234,2010,2007,3,3,0.96719,2,1.780314,"['Military Sector', 'Human Rights Development']",0,37
2,2007,2011,6,2,0.966785,1,1.7800710000000002,"['Finance Economy Sector', 'Human Rights Development']",0,37
196,2007,2017,6,2,0.96672,1,1.7800320000000003,"['Finance Economy Sector', 'Social Sector']",0,37
226,2007,2013,6,2,0.966485,1,1.7798910000000001,"['Finance Economy Sector', 'Social Sector']",0,37
167,2007,2017,6,2,0.966375,1,1.7798250000000002,"['Finance Economy Sector', 'Social Sector']",0,37
50,2007,2018,6,2,0.966245,1,1.7797470000000002,"['Finance Economy Sector', 'Social Sector']",0,37
103,2007,2007,6,2,0.966095,1,1.7796570000000003,"['Finance Economy Sector', 'Social Sector']",0,37
122,2007,2014,6,2,0.9658,1,1.7794800000000002,"['Political State Sector', 'Social Sector']",0,37
68,2007,2018,6,2,0.965695,1,1.779417,"['Finance Economy Sector', 'Social Sector']",0,37
150,2007,2016,6,2,0.965295,1,1.7791770000000002,"['Finance Economy Sector', 'Social Sector']",0,37
212,2007,2007,3,3,0.9651633333333334,1,1.7790979999999998,"['Finance Economy Sector', 'Social Sector']",0,37
54,2007,2013,3,3,0.9651633333333334,1,1.7790979999999998,"['Finance Economy Sector', 'Social Sector']",0,37
210,2007,2008,6,2,0.9651350000000001,1,1.7790810000000001,"['Social Sector', 'Human Rights Development']",0,37
98,2007,2008,6,2,0.96461,1,1.778766,"['Finance Economy Sector', 'Social Sector']",0,37
59,2007,2016,6,2,0.964585,1,1.7787510000000002,"['Finance Economy Sector', 'Social Sector']",0,37
171,2007,2016,6,2,0.964585,1,1.7787510000000002,"['Finance Economy Sector', 'Social Sector']",0,37
142,2007,2011,6,2,0.964575,1,1.7787450000000002,"['Finance Economy Sector', 'Social Sector']",0,37
222,2007,2016,6,2,0.96434,1,1.778604,"['Finance Economy Sector', 'Social Sector']",0,37
11,2007,2011,6,2,0.964305,1,1.7785830000000002,"['Finance Economy Sector', 'Social Sector']",0,37
68,2007,2017,6,2,0.964255,1,1.778553,"['Finance Economy Sector', 'Social Sector']",0,37
61,2007,2017,6,2,0.96424,1,1.7785440000000001,"['Finance Economy Sector', 'Social Sector']",0,37
54,2007,2010,6,2,0.9641500000000001,1,1.7784900000000001,['Finance Economy Sector'],0,37
229,2007,2017,6,2,0.96411,1,1.7784660000000003,"['Finance Economy Sector', 'Social Sector']",0,37
110,2007,2018,6,2,0.96393,1,1.778358,"['Finance Economy Sector', 'Social Sector']",0,37
43,2010,2007,3,3,0.9634766666666666,2,1.778086,"['Military Sector', 'Human Rights Development']",0,37
131,2007,2016,6,2,0.963295,1,1.7779770000000001,"['Finance Economy Sector', 'Social Sector']",0,37
81,2007,2007,6,2,0.963235,1,1.7779410000000002,"['Finance Economy Sector', 'Social Sector']",0,37
176,2007,2009,6,2,0.962885,1,1.7777310000000002,['Finance Economy Sector'],0,37
134,2007,2008,6,2,0.96262,1,1.7775720000000002,"['Finance Economy Sector', 'Social Sector']",0,37
130,2007,2016,6,2,0.962545,1,1.777527,['Finance Economy Sector'],0,37
243,2007,2017,6,2,0.962335,1,1.7774010000000002,['Finance Economy Sector'],0,37
82,2007,2017,6,2,0.962235,1,1.7773410000000003,"['Finance Economy Sector', 'Social Sector']",0,37
40,2007,2007,6,2,0.962215,1,1.7773290000000002,"['Social Sector', 'Human Rights Development']",0,37
198,2007,2015,6,2,0.9621299999999999,1,1.7772780000000001,"['Finance Economy Sector', 'Social Sector']",0,37
171,2007,2017,6,2,0.9620299999999999,1,1.777218,"['Finance Economy Sector', 'Social Sector']",0,37
19,2007,2008,6,2,0.962005,1,1.777203,"['Finance Economy Sector', 'Social Sector']",0,37
141,2007,2016,6,2,0.961955,1,1.7771730000000001,"['Finance Economy Sector', 'Social Sector']",0,37
150,2007,2017,6,2,0.96194,1,1.7771640000000002,"['Finance Economy Sector', 'Social Sector']",0,37
29,2007,2010,6,2,0.961925,1,1.777155,"['Finance Economy Sector', 'Social Sector']",0,37
210,2007,2007,6,2,0.961815,1,1.7770890000000001,"['Social Sector', 'Human Rights Development']",0,37
103,2007,2017,6,2,0.961705,1,1.7770230000000002,"['Finance Economy Sector', 'Social Sector']",0,37
99,2007,2018,6,2,0.96164,1,1.7769840000000001,"['Finance Economy Sector', 'Social Sector']",0,37
56,2007,2012,6,2,0.9614,1,1.7768400000000002,"['Political State Sector', 'Social Sector']",0,37
74,2007,2006,6,2,0.96119,1,1.7767140000000001,['Social Sector'],0,37
239,2007,2009,3,3,0.9611266666666668,1,1.7766760000000001,"['Finance Economy Sector', 'Social Sector']",0,37
3,2007,2014,6,2,0.9610650000000001,1,1.7766390000000003,"['Finance Economy Sector', 'Social Sector']",0,37
78,2007,2017,6,2,0.9607699999999999,1,1.776462,"['Finance Economy Sector', 'Social Sector']",0,37
239,2007,2013,6,2,0.960585,1,1.776351,['Finance Economy Sector'],0,37
199,2007,2018,6,2,0.96024,1,1.7761440000000002,"['Finance Economy Sector', 'Social Sector']",0,37
29,2007,2007,6,2,0.960225,1,1.776135,"['Political State Sector', 'Social Sector']",0,37
134,2007,2007,6,2,0.9600500000000001,1,1.7760300000000002,"['Political State Sector', 'Social Sector']",0,37
179,2007,2009,6,2,0.96004,1,1.776024,"['Finance Economy Sector', 'Social Sector']",0,37
221,2007,2015,6,2,0.95993,1,1.7759580000000001,['Finance Economy Sector'],0,37
234,2007,2010,6,2,0.95962,1,1.7757720000000001,"['Finance Economy Sector', 'Social Sector']",0,37
61,2007,2008,6,2,0.959585,1,1.775751,"['Finance Economy Sector', 'Political State Sector']",0,37
42,2007,2016,6,2,0.9595750000000001,1,1.7757450000000001,"['Finance Economy Sector', 'Social Sector']",0,37
204,2007,2016,6,2,0.959545,1,1.7757270000000003,"['Finance Economy Sector', 'Social Sector']",0,37
82,2007,2015,6,2,0.9595,1,1.7757,"['Finance Economy Sector', 'Political State Sector']",0,37
65,2007,2010,6,2,0.959495,1,1.775697,"['Finance Economy Sector', 'Social Sector']",0,37
69,2007,2010,3,3,0.9594766666666666,1,1.7756859999999999,"['Finance Economy Sector', 'Social Sector']",0,37
198,2007,2009,6,2,0.95931,1,1.775586,"['Finance Economy Sector', 'Social Sector']",0,37
171,2007,2018,6,2,0.959275,1,1.7755650000000003,"['Finance Economy Sector', 'Social Sector']",0,37
233,2007,2016,6,2,0.959225,1,1.775535,"['Finance Economy Sector', 'Social Sector']",0,37
121,2007,2014,6,2,0.959015,1,1.7754090000000002,"['Political State Sector', 'Social Sector']",0,37
113,2007,2014,6,2,0.958955,1,1.775373,"['Finance Economy Sector', 'Social Sector']",0,37
73,2007,2016,6,2,0.958895,1,1.7753370000000002,"['Finance Economy Sector', 'Social Sector']",0,37
64,2007,2013,6,2,0.95875,1,1.7752500000000002,"['Finance Economy Sector', 'Political State Sector']",0,37
227,2007,2014,6,2,0.958575,1,1.7751450000000002,"['Finance Economy Sector', 'Social Sector']",0,37
