country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,Power
157,2003,2003,10,1,0.97319,1.8839139999999999
100,2003,1992,10,1,0.97319,1.8839139999999999
215,2003,1970,10,1,0.97318,1.883908
199,2003,2000,10,1,0.97313,1.8838780000000002
170,2003,2007,10,1,0.97309,1.883854
61,2003,2010,10,1,0.97309,1.883854
76,2003,1985,10,1,0.97306,1.883836
200,2003,1978,10,1,0.97306,1.883836
18,2003,1984,10,1,0.97304,1.8838240000000002
97,2003,1975,10,1,0.97299,1.883794
22,2003,1961,10,1,0.97297,1.883782
221,2003,2001,10,1,0.97296,1.8837760000000001
24,2003,1996,10,1,0.97293,1.883758
93,2003,2008,10,1,0.97291,1.883746
236,2003,1991,10,1,0.97291,1.883746
16,2003,1979,10,1,0.9729,1.88374
125,2003,2002,10,1,0.97286,1.883716
170,2003,1978,10,1,0.97283,1.8836979999999999
178,2003,2006,10,1,0.97283,1.8836979999999999
89,2003,1972,10,1,0.97282,1.883692
240,2003,1989,10,1,0.97281,1.883686
100,2003,1977,10,1,0.97279,1.883674
16,2003,1983,10,1,0.97279,1.883674
133,2003,1984,10,1,0.97278,1.8836680000000001
114,2003,2006,10,1,0.97276,1.883656
54,2003,1972,10,1,0.97275,1.88365
191,2003,1983,10,1,0.97274,1.883644
236,2003,1981,10,1,0.9727,1.88362
25,2003,2006,10,1,0.97267,1.883602
86,2003,1995,10,1,0.97261,1.883566
127,2003,1984,10,1,0.97258,1.883548
62,2003,2002,10,1,0.97257,1.883542
231,2003,2001,10,1,0.97256,1.8835359999999999
114,2003,2003,10,1,0.97255,1.88353
54,2003,2001,10,1,0.97252,1.883512
199,2003,2002,10,1,0.97252,1.883512
155,2003,1968,10,1,0.97252,1.883512
69,2003,2012,10,1,0.97251,1.8835060000000001
211,2003,1968,10,1,0.97245,1.88347
222,2003,2008,10,1,0.97245,1.88347
166,2003,1988,10,1,0.97244,1.883464
191,2003,1995,10,1,0.97243,1.883458
60,2003,1982,10,1,0.97242,1.8834520000000001
191,2003,1980,10,1,0.9724,1.88344
174,2003,2008,10,1,0.97236,1.883416
131,2003,2005,10,1,0.97235,1.88341
129,2003,1962,10,1,0.97232,1.883392
61,2003,2008,10,1,0.9723,1.88338
199,2003,2001,10,1,0.97229,1.8833739999999999
132,2003,1983,10,1,0.97227,1.883362
165,2003,1960,10,1,0.97217,1.883302
178,2003,1979,10,1,0.97215,1.8832900000000001
178,2003,1966,10,1,0.97214,1.8832840000000002
137,2003,2004,10,1,0.97207,1.883242
52,2003,1981,10,1,0.97205,1.88323
188,2003,2010,10,1,0.97205,1.88323
236,2003,1962,10,1,0.97204,1.883224
11,2003,1993,10,1,0.97198,1.883188
112,2003,1974,10,1,0.97196,1.8831760000000002
9,2003,1982,10,1,0.97195,1.88317
54,2003,2006,10,1,0.9719,1.88314
125,2003,2001,10,1,0.9719,1.88314
114,2003,2011,10,1,0.97187,1.8831220000000002
60,2003,1979,10,1,0.97187,1.8831220000000002
13,2003,1971,10,1,0.97184,1.883104
243,2003,2013,10,1,0.97184,1.883104
217,2003,1976,10,1,0.97184,1.883104
74,2003,1986,10,1,0.97181,1.883086
22,2003,1960,10,1,0.97181,1.883086
157,2003,2002,10,1,0.97181,1.883086
23,2003,1961,10,1,0.97181,1.883086
141,2003,1987,10,1,0.9718,1.88308
211,2003,2005,10,1,0.9718,1.88308
177,2003,1986,10,1,0.97173,1.883038
219,2003,2005,10,1,0.97173,1.883038
52,2003,2007,10,1,0.97173,1.883038
22,2003,1989,10,1,0.97165,1.88299
96,2003,2003,10,1,0.97164,1.882984
216,2003,2002,10,1,0.9716,1.8829600000000002
73,2003,1970,10,1,0.9716,1.8829600000000002
61,2003,1988,10,1,0.97155,1.88293
29,2003,1986,10,1,0.97148,1.882888
167,2003,2001,10,1,0.97147,1.882882
178,2003,1994,10,1,0.97146,1.882876
215,2003,1961,10,1,0.97143,1.8828580000000001
63,2003,1992,10,1,0.97143,1.8828580000000001
217,2003,1977,10,1,0.97143,1.8828580000000001
192,2003,2009,10,1,0.9714,1.88284
109,2003,1960,10,1,0.97139,1.882834
110,2003,1985,10,1,0.97134,1.8828040000000001
138,2003,2002,10,1,0.97132,1.882792
148,2003,2002,10,1,0.97127,1.882762
45,2003,2005,10,1,0.97123,1.882738
96,2003,1964,10,1,0.97123,1.882738
26,2003,1962,10,1,0.97122,1.8827319999999999
86,2003,1996,10,1,0.97122,1.8827319999999999
54,2003,1977,10,1,0.97119,1.882714
213,2003,2006,10,1,0.97116,1.8826960000000001
248,2003,1994,10,1,0.97114,1.882684
157,2003,2005,10,1,0.97111,1.882666
174,2003,2007,10,1,0.97109,1.882654
138,2003,2005,10,1,0.97108,1.882648
152,2003,2006,10,1,0.97108,1.882648
211,2003,1980,10,1,0.97105,1.88263
191,2003,1994,10,1,0.97104,1.882624
173,2003,2005,10,1,0.97102,1.882612
17,2003,2005,10,1,0.97101,1.882606
64,2003,1989,10,1,0.97101,1.882606
170,2003,1960,10,1,0.971,1.8826
86,2003,1993,10,1,0.971,1.8826
23,2003,2003,10,1,0.97096,1.882576
236,2003,2003,10,1,0.97096,1.882576
213,2003,1962,10,1,0.97096,1.882576
62,2003,2000,10,1,0.97094,1.882564
24,2003,1970,10,1,0.97091,1.882546
158,2003,2004,10,1,0.97089,1.8825340000000002
96,2003,1995,10,1,0.97088,1.882528
248,2003,2004,10,1,0.97083,1.882498
177,2003,1985,10,1,0.97082,1.882492
217,2003,1989,10,1,0.97079,1.8824740000000002
187,2003,1990,10,1,0.97077,1.882462
26,2003,1972,10,1,0.97074,1.882444
134,2003,2001,10,1,0.97071,1.8824260000000002
170,2003,1994,10,1,0.97071,1.8824260000000002
143,2003,1986,10,1,0.97064,1.882384
174,2003,2011,10,1,0.97062,1.8823720000000002
170,2003,1968,10,1,0.97061,1.882366
17,2003,2003,10,1,0.97061,1.882366
54,2003,1974,10,1,0.97061,1.882366
72,2003,1988,10,1,0.9706,1.88236
13,2003,1970,10,1,0.97059,1.8823539999999999
170,2003,2006,10,1,0.97059,1.8823539999999999
132,2003,2006,10,1,0.97057,1.882342
110,2003,1984,10,1,0.9705,1.8823
86,2003,1982,10,1,0.97049,1.882294
119,2003,2006,10,1,0.97047,1.882282
194,2003,2003,10,1,0.97046,1.882276
219,2003,2006,10,1,0.97046,1.882276
176,2003,1990,10,1,0.97045,1.88227
226,2003,1961,10,1,0.97044,1.8822640000000002
194,2003,2001,10,1,0.97043,1.882258
18,2003,1986,10,1,0.97041,1.8822459999999999
89,2003,1990,10,1,0.9704,1.88224
22,2003,1986,10,1,0.9704,1.88224
221,2003,2004,10,1,0.97039,1.882234
9,2003,1992,10,1,0.97038,1.882228
138,2003,1984,10,1,0.97037,1.882222
24,2003,1971,10,1,0.97037,1.882222
21,2003,1960,10,1,0.9703,1.88218
198,2003,1991,10,1,0.97028,1.882168
223,2003,1963,10,1,0.97027,1.8821620000000001
96,2003,1977,10,1,0.97026,1.8821560000000002
239,2003,2007,10,1,0.97022,1.882132
89,2003,2002,10,1,0.97022,1.882132
121,2003,1992,10,1,0.97022,1.882132
15,2003,1993,10,1,0.97018,1.8821080000000001
240,2003,2001,10,1,0.97013,1.882078
191,2003,1997,10,1,0.97009,1.8820540000000001
121,2003,1996,10,1,0.97007,1.882042
97,2003,2012,10,1,0.97007,1.882042
96,2003,1960,10,1,0.97006,1.882036
106,2003,2009,10,1,0.97005,1.8820299999999999
72,2003,1969,10,1,0.97003,1.882018
26,2003,1975,10,1,0.97002,1.882012
48,2003,1975,10,1,0.97002,1.882012
220,2003,2008,10,1,0.97,1.8820000000000001
133,2003,2004,10,1,0.96999,1.8819940000000002
100,2003,1975,10,1,0.96999,1.8819940000000002
236,2003,1999,10,1,0.96998,1.881988
147,2003,2001,10,1,0.96998,1.881988
61,2003,2007,10,1,0.96992,1.881952
132,2003,1987,10,1,0.96987,1.8819219999999999
236,2003,1990,10,1,0.96986,1.881916
236,2003,1998,10,1,0.96985,1.88191
212,2003,1971,10,1,0.96985,1.88191
236,2003,1989,10,1,0.96982,1.8818920000000001
100,2003,2012,10,1,0.96982,1.8818920000000001
165,2003,1973,10,1,0.96974,1.881844
153,2003,1986,10,1,0.96969,1.881814
220,2003,2006,10,1,0.96967,1.881802
236,2003,2011,10,1,0.96963,1.8817780000000002
129,2003,1961,10,1,0.96961,1.881766
16,2003,2010,10,1,0.96958,1.881748
54,2003,2004,10,1,0.96955,1.8817300000000001
228,2003,2002,10,1,0.96947,1.881682
240,2003,1986,10,1,0.96947,1.881682
62,2003,2005,10,1,0.96946,1.8816760000000001
89,2003,2001,10,1,0.96946,1.8816760000000001
97,2003,1989,10,1,0.96945,1.8816700000000002
62,2003,2007,10,1,0.96944,1.881664
221,2003,1978,10,1,0.96942,1.8816519999999999
15,2003,1992,10,1,0.96933,1.8815979999999999
200,2003,1969,10,1,0.96929,1.881574
228,2003,2001,10,1,0.96929,1.881574
178,2003,1989,10,1,0.96927,1.881562
231,2003,1990,10,1,0.96924,1.8815439999999999
249,2003,2004,10,1,0.96924,1.8815439999999999
42,2003,1963,10,1,0.96923,1.881538
178,2003,1982,10,1,0.96923,1.881538
112,2003,1976,10,1,0.96917,1.881502
221,2003,2002,10,1,0.96914,1.881484
97,2003,2005,10,1,0.96914,1.881484
149,2003,2006,10,1,0.96914,1.881484
208,2003,1986,10,1,0.96914,1.881484
14,2003,2002,10,1,0.96913,1.881478
112,2003,1994,10,1,0.96912,1.881472
219,2003,2002,10,1,0.96908,1.881448
89,2003,2013,10,1,0.96907,1.881442
39,2003,1962,10,1,0.96904,1.881424
202,2003,2002,10,1,0.96903,1.881418
208,2003,1973,10,1,0.969,1.8814
173,2003,1989,10,1,0.96899,1.881394
112,2003,2003,10,1,0.96899,1.881394
142,2003,2005,10,1,0.96897,1.8813819999999999
198,2003,1989,10,1,0.96896,1.881376
42,2003,2003,10,1,0.96893,1.881358
127,2003,2001,10,1,0.96892,1.8813520000000001
26,2003,1964,10,1,0.9689,1.88134
236,2003,1997,10,1,0.9689,1.88134
187,2003,1994,10,1,0.96888,1.881328
194,2003,2011,10,1,0.96887,1.881322
23,2003,2001,10,1,0.96887,1.881322
239,2003,2005,10,1,0.96887,1.881322
140,2003,1961,10,1,0.96882,1.8812920000000002
170,2003,1961,10,1,0.96881,1.881286
238,2003,1990,10,1,0.96876,1.881256
62,2003,2003,10,1,0.96874,1.8812440000000001
141,2003,1986,10,1,0.96872,1.881232
227,2003,1989,10,1,0.96868,1.881208
165,2003,1970,10,1,0.96868,1.881208
248,2003,2005,10,1,0.96867,1.881202
188,2003,1991,10,1,0.96865,1.8811900000000001
89,2003,2003,10,1,0.96861,1.881166
40,2003,1969,10,1,0.96861,1.881166
29,2003,1985,10,1,0.96859,1.881154
220,2003,2011,10,1,0.96858,1.881148
128,2003,1987,10,1,0.96855,1.8811300000000002
221,2003,1961,10,1,0.96855,1.8811300000000002
78,2003,1963,10,1,0.96851,1.881106
105,2003,2002,10,1,0.96851,1.881106
172,2003,1988,10,1,0.96851,1.881106
72,2003,1970,10,1,0.96846,1.881076
33,2003,1986,10,1,0.96844,1.8810639999999998
178,2003,2007,10,1,0.96843,1.881058
121,2003,2005,10,1,0.96841,1.881046
172,2003,1985,10,1,0.96837,1.881022
183,2003,2011,10,1,0.96832,1.880992
206,2003,1988,10,1,0.96831,1.880986
132,2003,1989,10,1,0.96828,1.8809680000000002
63,2003,2004,10,1,0.96825,1.88095
19,2003,1994,10,1,0.96824,1.880944
115,2003,2002,10,1,0.96822,1.880932
198,2003,1992,10,1,0.9682,1.8809200000000001
137,2003,1962,10,1,0.96818,1.880908
96,2003,1994,10,1,0.96816,1.880896
125,2003,1984,10,1,0.96816,1.880896
45,2003,1991,10,1,0.96812,1.880872
19,2003,1993,10,1,0.96812,1.880872
250,2003,2007,10,1,0.96812,1.880872
40,2003,2001,10,1,0.96811,1.8808660000000001
97,2003,1986,10,1,0.96804,1.880824
178,2003,1974,10,1,0.96803,1.880818
76,2003,1986,10,1,0.96802,1.8808120000000002
100,2003,2004,10,1,0.96798,1.880788
121,2003,1989,10,1,0.96797,1.880782
238,2003,2005,10,1,0.96797,1.880782
24,2003,1977,10,1,0.96791,1.880746
16,2003,1962,10,1,0.96782,1.880692
173,2003,1960,10,1,0.9678,1.88068
3,2003,1974,10,1,0.96776,1.880656
223,2003,2002,10,1,0.96771,1.880626
133,2003,2001,10,1,0.9677,1.88062
89,2003,2004,10,1,0.96769,1.880614
19,2003,1995,10,1,0.96764,1.880584
22,2003,1987,10,1,0.96762,1.880572
132,2003,2002,10,1,0.9676,1.88056
236,2003,1961,10,1,0.96753,1.880518
173,2003,1988,10,1,0.96752,1.880512
109,2003,1991,10,1,0.96749,1.880494
135,2003,2001,10,1,0.96749,1.880494
227,2003,1970,10,1,0.96748,1.8804880000000002
96,2003,1976,10,1,0.96745,1.88047
22,2003,1991,10,1,0.96744,1.880464
135,2003,1986,10,1,0.96743,1.880458
140,2003,1963,10,1,0.96741,1.880446
100,2003,2008,10,1,0.96737,1.880422
52,2003,2012,10,1,0.96736,1.8804159999999999
167,2003,1990,10,1,0.96735,1.88041
221,2003,1987,10,1,0.96729,1.880374
212,2003,1960,10,1,0.96728,1.880368
187,2003,2010,10,1,0.96723,1.880338
234,2003,1988,10,1,0.96723,1.880338
134,2003,2012,10,1,0.96723,1.880338
187,2003,2009,10,1,0.96721,1.8803260000000002
1,2003,1972,10,1,0.9672,1.88032
159,2003,2003,10,1,0.96713,1.8802780000000001
215,2003,1969,10,1,0.96712,1.8802720000000002
100,2003,1968,10,1,0.96711,1.880266
38,2003,2009,10,1,0.96708,1.880248
165,2003,1985,10,1,0.96705,1.88023
172,2003,1986,10,1,0.96702,1.880212
170,2003,1995,10,1,0.96702,1.880212
174,2003,2013,10,1,0.96701,1.880206
76,2003,1973,10,1,0.96696,1.880176
49,2003,2003,10,1,0.96695,1.8801700000000001
38,2003,2007,10,1,0.96695,1.8801700000000001
101,2003,1971,10,1,0.96691,1.880146
165,2003,1971,10,1,0.9669,1.88014
127,2003,1968,10,1,0.96689,1.880134
132,2003,2009,10,1,0.96688,1.880128
221,2003,1973,10,1,0.96687,1.880122
104,2003,1986,10,1,0.96686,1.8801160000000001
192,2003,2007,10,1,0.96685,1.8801100000000002
236,2003,2004,10,1,0.96684,1.880104
177,2003,1971,10,1,0.96682,1.8800919999999999
49,2003,2005,10,1,0.96681,1.880086
152,2003,1976,10,1,0.9668,1.88008
93,2003,1964,10,1,0.96677,1.8800620000000001
187,2003,2004,10,1,0.96673,1.8800379999999999
199,2003,1999,10,1,0.96667,1.8800020000000002
187,2003,2006,10,1,0.96667,1.8800020000000002
15,2003,1995,10,1,0.96666,1.879996
39,2003,2003,10,1,0.96663,1.879978
9,2003,1994,10,1,0.9666,1.87996
86,2003,1988,10,1,0.96659,1.8799540000000001
62,2003,1988,10,1,0.96659,1.8799540000000001
100,2003,1981,10,1,0.96655,1.8799299999999999
93,2003,2009,10,1,0.96653,1.879918
84,2003,1960,10,1,0.96653,1.879918
225,2003,2001,10,1,0.96652,1.879912
60,2003,1978,10,1,0.9665,1.8799000000000001
206,2003,1963,10,1,0.96648,1.879888
28,2003,2002,10,1,0.96643,1.879858
159,2003,2005,10,1,0.9664,1.8798400000000002
194,2003,2009,10,1,0.96639,1.879834
200,2003,1970,10,1,0.96639,1.879834
80,2003,2002,10,1,0.96639,1.879834
211,2003,2007,10,1,0.96637,1.8798219999999999
200,2003,2006,10,1,0.96636,1.879816
35,2003,2003,10,1,0.96633,1.879798
167,2003,2003,10,1,0.9663,1.87978
235,2003,1961,10,1,0.96627,1.879762
114,2003,2010,10,1,0.96626,1.879756
138,2003,1989,10,1,0.96625,1.87975
50,2003,2006,10,1,0.96624,1.879744
167,2003,1962,10,1,0.96623,1.8797380000000001
180,2003,1962,10,1,0.96619,1.8797139999999999
99,2003,1972,10,1,0.96616,1.879696
215,2003,1962,10,1,0.96616,1.879696
54,2003,1970,10,1,0.96615,1.87969
179,2003,2005,10,1,0.96614,1.8796840000000001
23,2003,1960,10,1,0.96612,1.879672
249,2003,2005,10,1,0.96611,1.879666
210,2003,1969,10,1,0.96608,1.879648
157,2003,2009,10,1,0.96607,1.879642
219,2003,2003,10,1,0.96607,1.879642
108,2003,1961,10,1,0.96606,1.879636
167,2003,1973,10,1,0.96606,1.879636
220,2003,2009,10,1,0.96604,1.8796240000000002
119,2003,1988,10,1,0.96604,1.8796240000000002
236,2003,1964,10,1,0.96604,1.8796240000000002
29,2003,1990,10,1,0.96604,1.8796240000000002
41,2003,2012,10,1,0.96602,1.879612
131,2003,1974,10,1,0.96601,1.8796059999999999
108,2003,2001,10,1,0.96597,1.879582
107,2003,1961,10,1,0.96594,1.879564
59,2003,2003,10,1,0.96594,1.879564
54,2003,1971,10,1,0.96594,1.879564
121,2003,1993,10,1,0.96593,1.8795579999999998
14,2003,1984,10,1,0.96593,1.8795579999999998
174,2003,2004,10,1,0.96584,1.879504
238,2003,2006,10,1,0.96583,1.879498
22,2003,1996,10,1,0.96582,1.879492
220,2003,1996,10,1,0.9658,1.87948
43,2003,2004,10,1,0.96572,1.879432
60,2003,1993,10,1,0.96571,1.879426
167,2003,1976,10,1,0.96569,1.8794140000000001
26,2003,1973,10,1,0.96568,1.879408
73,2003,1969,10,1,0.96564,1.879384
194,2003,2012,10,1,0.96562,1.879372
9,2003,1991,10,1,0.96561,1.879366
180,2003,1969,10,1,0.9656,1.8793600000000001
15,2003,2004,10,1,0.9656,1.8793600000000001
150,2003,2001,10,1,0.96557,1.879342
145,2003,2002,10,1,0.96556,1.879336
61,2003,1971,10,1,0.96555,1.87933
24,2003,1976,10,1,0.96553,1.879318
58,2003,1971,10,1,0.96553,1.879318
13,2003,1969,10,1,0.96553,1.879318
100,2003,2006,10,1,0.9655,1.8793000000000002
177,2003,1968,10,1,0.96548,1.879288
227,2003,1969,10,1,0.96547,1.879282
94,2003,1979,10,1,0.96547,1.879282
248,2003,2002,10,1,0.96546,1.879276
157,2003,1964,10,1,0.96543,1.879258
243,2003,2005,10,1,0.96539,1.8792339999999998
187,2003,2005,10,1,0.96539,1.8792339999999998
40,2003,2002,10,1,0.96538,1.879228
216,2003,2005,10,1,0.96537,1.879222
54,2003,2008,10,1,0.96534,1.879204
96,2003,2002,10,1,0.96533,1.8791980000000001
64,2003,2004,10,1,0.96533,1.8791980000000001
62,2003,2004,10,1,0.96527,1.879162
60,2003,1977,10,1,0.96527,1.879162
110,2003,1968,10,1,0.96523,1.8791380000000002
38,2003,2010,10,1,0.96521,1.879126
138,2003,1990,10,1,0.9652,1.87912
132,2003,1988,10,1,0.96517,1.879102
60,2003,2002,10,1,0.96516,1.879096
215,2003,1971,10,1,0.96516,1.879096
31,2003,1970,10,1,0.96515,1.8790900000000001
155,2003,1984,10,1,0.96514,1.879084
40,2003,1973,10,1,0.96513,1.879078
165,2003,1972,10,1,0.9651,1.87906
223,2003,1970,10,1,0.9651,1.87906
24,2003,1993,10,1,0.96508,1.879048
221,2003,2003,10,1,0.96508,1.879048
86,2003,1977,10,1,0.96507,1.879042
159,2003,2004,10,1,0.96507,1.879042
236,2003,2005,10,1,0.96506,1.8790360000000002
104,2003,1984,10,1,0.96504,1.879024
187,2003,1989,10,1,0.965,1.879
210,2003,1962,10,1,0.96499,1.878994
21,2003,1984,10,1,0.96499,1.878994
73,2003,1973,10,1,0.96497,1.8789820000000002
133,2003,2003,10,1,0.96491,1.878946
178,2003,1965,10,1,0.96489,1.878934
236,2003,1973,10,1,0.96488,1.8789280000000002
105,2003,2005,10,1,0.96485,1.8789099999999999
221,2003,1986,10,1,0.96483,1.878898
232,2003,1962,10,1,0.96482,1.878892
107,2003,1969,10,1,0.96482,1.878892
19,2003,1977,10,1,0.9648,1.87888
129,2003,1969,10,1,0.96479,1.8788740000000002
23,2003,1998,10,1,0.96478,1.878868
109,2003,1992,10,1,0.96475,1.87885
159,2003,2002,10,1,0.96473,1.878838
60,2003,1981,10,1,0.96469,1.8788140000000002
178,2003,1993,10,1,0.96469,1.8788140000000002
225,2003,2002,10,1,0.96466,1.878796
45,2003,2012,10,1,0.96463,1.878778
109,2003,1995,10,1,0.96459,1.878754
183,2003,1978,10,1,0.96459,1.878754
97,2003,1990,10,1,0.96458,1.8787479999999999
221,2003,1972,10,1,0.96454,1.878724
235,2003,1993,10,1,0.96449,1.8786939999999999
159,2003,2001,10,1,0.96449,1.8786939999999999
240,2003,2004,10,1,0.96449,1.8786939999999999
202,2003,1990,10,1,0.96447,1.878682
35,2003,1961,10,1,0.96445,1.87867
54,2003,1981,10,1,0.96442,1.8786520000000002
212,2003,2002,10,1,0.96441,1.878646
200,2003,1988,10,1,0.9644,1.87864
48,2003,1974,10,1,0.9644,1.87864
63,2003,1977,10,1,0.96438,1.878628
191,2003,1991,10,1,0.96437,1.878622
137,2003,1963,10,1,0.96437,1.878622
106,2003,2004,10,1,0.96431,1.8785859999999999
211,2003,1963,10,1,0.96427,1.878562
78,2003,1962,10,1,0.96425,1.8785500000000002
191,2003,1982,10,1,0.96423,1.878538
227,2003,2003,10,1,0.96422,1.8785319999999999
97,2003,2003,10,1,0.96421,1.878526
22,2003,2000,10,1,0.96419,1.878514
166,2003,1987,10,1,0.96418,1.878508
92,2003,1970,10,1,0.96417,1.8785020000000001
211,2003,1988,10,1,0.96417,1.8785020000000001
12,2003,1998,10,1,0.96416,1.8784960000000002
114,2003,2009,10,1,0.96414,1.878484
97,2003,2006,10,1,0.96408,1.8784480000000001
23,2003,1997,10,1,0.96406,1.878436
213,2003,2002,10,1,0.96404,1.8784239999999999
97,2003,2008,10,1,0.96402,1.878412
48,2003,2003,10,1,0.96402,1.878412
94,2003,1971,10,1,0.964,1.8784
12,2003,1997,10,1,0.96397,1.878382
43,2003,2001,10,1,0.96395,1.8783699999999999
71,2003,2002,10,1,0.96393,1.878358
81,2003,1984,10,1,0.96393,1.878358
72,2003,2010,10,1,0.96392,1.878352
13,2003,2001,10,1,0.96391,1.878346
206,2003,1962,10,1,0.96382,1.878292
137,2003,2002,10,1,0.96377,1.8782619999999999
40,2003,1976,10,1,0.96377,1.8782619999999999
17,2003,2001,10,1,0.96377,1.8782619999999999
140,2003,1960,10,1,0.96377,1.8782619999999999
13,2003,2002,10,1,0.96377,1.8782619999999999
150,2003,2002,10,1,0.96374,1.878244
64,2003,1972,10,1,0.96373,1.878238
205,2003,1977,10,1,0.9637,1.87822
26,2003,2005,10,1,0.96363,1.8781780000000001
131,2003,1960,10,1,0.96362,1.8781720000000002
221,2003,1976,10,1,0.9636,1.87816
54,2003,2003,10,1,0.96359,1.8781539999999999
153,2003,1984,10,1,0.96358,1.878148
240,2003,2003,10,1,0.96357,1.878142
42,2003,1973,10,1,0.96355,1.87813
44,2003,2004,10,1,0.96355,1.87813
14,2003,1961,10,1,0.96354,1.8781240000000001
174,2003,1973,10,1,0.96354,1.8781240000000001
212,2003,2001,10,1,0.96352,1.878112
167,2003,2004,10,1,0.9635,1.8780999999999999
106,2003,2007,10,1,0.96349,1.878094
68,2003,1968,10,1,0.96346,1.878076
102,2003,1970,10,1,0.96345,1.8780700000000001
112,2003,1989,10,1,0.96342,1.878052
24,2003,1969,10,1,0.9634,1.87804
5,2003,1999,10,1,0.96338,1.878028
157,2003,2004,10,1,0.96335,1.8780100000000002
221,2003,2006,10,1,0.96334,1.878004
64,2003,2003,10,1,0.96334,1.878004
69,2003,2003,10,1,0.96334,1.878004
35,2003,2004,10,1,0.96327,1.8779620000000001
59,2003,2010,10,1,0.96325,1.87795
178,2003,1991,10,1,0.96324,1.877944
25,2003,2001,10,1,0.96324,1.877944
134,2003,1989,10,1,0.96321,1.877926
223,2003,2005,10,1,0.96319,1.877914
121,2003,1997,10,1,0.96319,1.877914
80,2003,2005,10,1,0.96317,1.877902
35,2003,1984,10,1,0.96316,1.877896
123,2003,2005,10,1,0.96313,1.877878
125,2003,1973,10,1,0.9631,1.87786
16,2003,1975,10,1,0.9631,1.87786
122,2003,1988,10,1,0.9631,1.87786
236,2003,2000,10,1,0.96301,1.877806
56,2003,1984,10,1,0.96301,1.877806
187,2003,1977,10,1,0.96297,1.877782
198,2003,1983,10,1,0.96296,1.877776
50,2003,2001,10,1,0.96296,1.877776
132,2003,2010,10,1,0.9629,1.87774
16,2003,1999,10,1,0.96288,1.8777279999999998
68,2003,1969,10,1,0.96287,1.877722
56,2003,2001,10,1,0.96282,1.8776920000000001
150,2003,1988,10,1,0.96278,1.877668
110,2003,1972,10,1,0.96276,1.877656
157,2003,2007,10,1,0.96271,1.877626
178,2003,1992,10,1,0.9627,1.87762
240,2003,1990,10,1,0.96269,1.877614
33,2003,1988,10,1,0.96266,1.877596
135,2003,1983,10,1,0.96265,1.87759
178,2003,1960,10,1,0.96265,1.87759
172,2003,1989,10,1,0.96265,1.87759
213,2003,2001,10,1,0.96256,1.877536
198,2003,1990,10,1,0.96254,1.877524
205,2003,1979,10,1,0.96249,1.877494
60,2003,1994,10,1,0.96249,1.877494
21,2003,1971,10,1,0.96248,1.877488
110,2003,1986,10,1,0.96248,1.877488
167,2003,1987,10,1,0.96247,1.877482
121,2003,1995,10,1,0.96246,1.8774760000000001
