country_b_id_fk,start_year_a_fk,start_year_b_fk,pattern_length_fk,indexes,avg_corr,orgs,Power,Sectors,event_correlation_score,country_a_id_fk
170,2010,2015,5,3,0.96752,1,1.980512,"['Finance Economy Sector', 'Human Rights Development']",0,222
93,2009,2010,8,2,0.967055,1,1.980233,"['Political State Sector', 'Human Rights Development']",0,222
53,2009,2010,8,2,0.967015,1,1.9802089999999999,"['Finance Economy Sector', 'Political State Sector']",0,222
80,2009,2015,8,2,0.96699,1,1.980194,"['Finance Economy Sector', 'Human Rights Development']",0,222
198,2009,2014,8,2,0.966915,1,1.980149,"['Finance Economy Sector', 'Political State Sector']",0,222
177,2009,2014,8,2,0.9668399999999999,1,1.9801039999999999,"['Political State Sector', 'Human Rights Development']",0,222
37,2009,2007,8,2,0.966665,1,1.9799989999999998,"['Finance Economy Sector', 'Human Rights Development']",0,222
107,2009,2014,8,2,0.9665349999999999,1,1.9799209999999998,"['Political State Sector', 'Human Rights Development']",0,222
158,2009,2010,8,2,0.96652,1,1.979912,"['Political State Sector', 'Human Rights Development']",0,222
107,2009,2012,8,2,0.96648,1,1.9798879999999999,"['Political State Sector', 'Human Rights Development']",0,222
177,2009,2013,8,2,0.96646,1,1.979876,"['Political State Sector', 'Human Rights Development']",0,222
196,2009,2014,8,2,0.9663999999999999,1,1.9798399999999998,"['Political State Sector', 'Human Rights Development']",0,222
130,2009,2016,8,2,0.966385,1,1.979831,"['Finance Economy Sector', 'Human Rights Development']",0,222
194,2009,2008,8,2,0.9662200000000001,1,1.9797319999999998,"['Political State Sector', 'Human Rights Development']",0,222
119,2009,2016,8,2,0.966045,1,1.9796269999999998,"['Finance Economy Sector', 'Human Rights Development']",0,222
101,2009,2011,8,2,0.9658599999999999,1,1.9795159999999998,"['Finance Economy Sector', 'Political State Sector']",0,222
198,2009,2011,8,2,0.9658,1,1.97948,"['Political State Sector', 'Human Rights Development']",0,222
120,2009,2014,8,2,0.9655549999999999,1,1.979333,"['Finance Economy Sector', 'Political State Sector']",0,222
53,2009,2014,8,2,0.9655050000000001,1,1.9793029999999998,"['Political State Sector', 'Human Rights Development']",0,222
16,2009,2008,8,2,0.96549,1,1.9792939999999999,"['Finance Economy Sector', 'Political State Sector']",0,222
194,2009,2009,8,2,0.96509,1,1.9790539999999999,"['Political State Sector', 'Human Rights Development']",0,222
109,2009,2009,8,2,0.964595,1,1.9787569999999999,"['Finance Economy Sector', 'Political State Sector']",0,222
52,2009,2014,8,2,0.964515,1,1.9787089999999998,"['Finance Economy Sector', 'Political State Sector']",0,222
216,2009,2016,8,2,0.96434,1,1.9786039999999998,"['Political State Sector', 'Human Rights Development']",0,222
192,2013,2013,8,2,0.9642550000000001,1,1.9785529999999998,"['Political State Sector', 'Social Sector']",0,222
52,2009,2008,8,2,0.964135,1,1.978481,"['Political State Sector', 'Human Rights Development']",0,222
35,2009,2014,8,2,0.963695,1,1.978217,"['Political State Sector', 'Human Rights Development']",0,222
120,2009,2011,8,2,0.96341,1,1.978046,"['Political State Sector', 'Human Rights Development']",0,222
25,2009,2015,8,2,0.96333,1,1.977998,"['Finance Economy Sector', 'Political State Sector']",0,222
195,2013,2013,8,2,0.96331,1,1.977986,"['Political State Sector', 'Social Sector']",0,222
198,2009,2012,8,2,0.96315,1,1.97789,"['Political State Sector', 'Human Rights Development']",0,222
194,2009,2014,8,2,0.963005,1,1.9778029999999998,"['Political State Sector', 'Human Rights Development']",0,222
122,2009,2007,8,2,0.9622850000000001,1,1.9773709999999998,"['Political State Sector', 'Human Rights Development']",0,222
25,2009,2012,8,2,0.962105,1,1.9772629999999998,"['Political State Sector', 'Human Rights Development']",0,222
25,2009,2006,8,2,0.96202,1,1.9772119999999997,"['Political State Sector', 'Human Rights Development']",0,222
18,2010,2008,5,3,0.96188,1,1.977128,"['Finance Economy Sector', 'Human Rights Development']",0,222
53,2009,2011,8,2,0.96185,1,1.97711,"['Finance Economy Sector', 'Political State Sector']",0,222
82,2009,2015,8,2,0.961535,1,1.976921,"['Finance Economy Sector', 'Political State Sector']",0,222
130,2009,2010,8,2,0.96151,1,1.9769059999999998,"['Political State Sector', 'Human Rights Development']",0,222
132,2009,2016,8,2,0.961335,1,1.976801,"['Finance Economy Sector', 'Political State Sector']",0,222
137,2009,2016,8,2,0.96116,1,1.976696,"['Finance Economy Sector', 'Human Rights Development']",0,222
121,2010,2008,5,3,0.9610533333333334,1,1.976632,"['Finance Economy Sector', 'Human Rights Development']",0,222
62,2009,2010,8,2,0.960545,1,1.976327,"['Finance Economy Sector', 'Political State Sector']",0,222
19,2009,2016,8,2,0.960445,1,1.976267,"['Finance Economy Sector', 'Political State Sector']",0,222
31,2009,2008,8,2,0.9602200000000001,1,1.9761319999999998,"['Finance Economy Sector', 'Political State Sector']",0,222
138,2009,2015,8,2,0.96018,1,1.976108,"['Finance Economy Sector', 'Political State Sector']",0,222
204,2009,2014,8,2,0.9601500000000001,1,1.97609,"['Political State Sector', 'Human Rights Development']",0,222
144,2013,2011,8,2,0.96014,1,1.9760839999999997,"['Political State Sector', 'Social Sector']",0,222
243,2013,2008,8,2,0.95957,1,1.9757419999999999,"['Political State Sector', 'Social Sector']",0,222
126,2009,2015,8,2,0.9595499999999999,1,1.97573,"['Finance Economy Sector', 'Political State Sector']",0,222
104,2005,2012,8,2,0.95941,2,1.9756459999999998,"['Finance Economy Sector', 'Military Sector']",0,222
81,2009,2011,8,2,0.959345,1,1.975607,"['Political State Sector', 'Human Rights Development']",0,222
238,2009,2010,8,2,0.95933,1,1.9755979999999997,"['Finance Economy Sector', 'Political State Sector']",0,222
150,2010,2018,5,3,0.9592266666666666,1,1.975536,"['Finance Economy Sector', 'Human Rights Development']",0,222
142,2009,2010,8,2,0.9592149999999999,1,1.9755289999999999,"['Finance Economy Sector', 'Human Rights Development']",0,222
198,2009,2015,8,2,0.959005,1,1.975403,"['Finance Economy Sector', 'Political State Sector']",0,222
37,2010,2014,5,3,0.9589633333333333,1,1.9753779999999999,"['Finance Economy Sector', 'Human Rights Development']",0,222
227,2009,2015,8,2,0.95886,1,1.9753159999999998,"['Finance Economy Sector', 'Human Rights Development']",0,222
28,2009,2014,8,2,0.95851,1,1.9751059999999998,"['Finance Economy Sector', 'Human Rights Development']",0,222
163,2009,2016,8,2,0.9584600000000001,1,1.975076,"['Political State Sector', 'Human Rights Development']",0,222
199,2009,2011,8,2,0.95844,1,1.9750639999999997,"['Political State Sector', 'Human Rights Development']",0,222
126,2009,2008,8,2,0.95801,1,1.974806,"['Finance Economy Sector', 'Human Rights Development']",0,222
120,2009,2016,8,2,0.95792,1,1.9747519999999998,"['Finance Economy Sector', 'Political State Sector']",0,222
142,2009,2016,8,2,0.95775,1,1.97465,"['Finance Economy Sector', 'Political State Sector']",0,222
181,2013,2011,8,2,0.957585,1,1.974551,"['Political State Sector', 'Social Sector']",0,222
199,2009,2016,8,2,0.9575750000000001,1,1.974545,"['Finance Economy Sector', 'Political State Sector']",0,222
197,2009,2008,8,2,0.957545,1,1.974527,"['Finance Economy Sector', 'Political State Sector']",0,222
152,2009,2016,8,2,0.957525,1,1.9745149999999998,"['Finance Economy Sector', 'Human Rights Development']",0,222
213,2009,2011,8,2,0.95743,1,1.9744579999999998,"['Political State Sector', 'Human Rights Development']",0,222
53,2009,2009,8,2,0.9572149999999999,1,1.974329,"['Finance Economy Sector', 'Political State Sector']",0,222
34,2009,2015,8,2,0.95719,1,1.974314,"['Political State Sector', 'Human Rights Development']",0,222
19,2009,2009,8,2,0.9567749999999999,1,1.974065,"['Finance Economy Sector', 'Political State Sector']",0,222
130,2009,2011,8,2,0.95636,1,1.9738159999999998,"['Political State Sector', 'Human Rights Development']",0,222
194,2009,2015,8,2,0.9562649999999999,1,1.9737589999999998,"['Political State Sector', 'Human Rights Development']",0,222
198,2009,2016,8,2,0.95625,1,1.97375,"['Finance Economy Sector', 'Political State Sector']",0,222
33,2009,2016,8,2,0.9560500000000001,1,1.97363,"['Finance Economy Sector', 'Human Rights Development']",0,222
204,2009,2009,8,2,0.9560500000000001,1,1.97363,"['Political State Sector', 'Human Rights Development']",0,222
197,2009,2014,8,2,0.95579,1,1.973474,"['Finance Economy Sector', 'Human Rights Development']",0,222
110,2009,2016,8,2,0.955695,1,1.973417,"['Finance Economy Sector', 'Political State Sector']",0,222
198,2009,2008,8,2,0.95563,1,1.9733779999999999,"['Political State Sector', 'Human Rights Development']",0,222
211,2010,2014,5,3,0.9555199999999999,1,1.973312,"['Finance Economy Sector', 'Human Rights Development']",0,222
243,2005,2006,8,2,0.9554199999999999,2,1.973252,"['Finance Economy Sector', 'Military Sector']",0,222
177,2009,2015,8,2,0.955415,1,1.973249,"['Political State Sector', 'Human Rights Development']",0,222
48,2009,2013,8,2,0.95521,1,1.973126,"['Finance Economy Sector', 'Political State Sector']",0,222
93,2009,2013,8,2,0.954895,1,1.972937,"['Political State Sector', 'Human Rights Development']",0,222
93,2009,2011,8,2,0.95487,1,1.9729219999999998,"['Political State Sector', 'Human Rights Development']",0,222
173,2009,2008,8,2,0.9547399999999999,1,1.9728439999999998,"['Finance Economy Sector', 'Human Rights Development']",0,222
25,2013,2012,8,2,0.95468,1,1.972808,"['Political State Sector', 'Social Sector']",0,222
197,2009,2011,8,2,0.954655,1,1.9727929999999998,"['Political State Sector', 'Human Rights Development']",0,222
127,2009,2009,8,2,0.954025,1,1.9724149999999998,"['Finance Economy Sector', 'Political State Sector']",0,222
16,2009,2009,8,2,0.95401,1,1.9724059999999999,"['Finance Economy Sector', 'Political State Sector']",0,222
56,2009,2013,8,2,0.954,1,1.9724,"['Political State Sector', 'Human Rights Development']",0,222
93,2009,2012,8,2,0.9532149999999999,1,1.9719289999999998,"['Political State Sector', 'Human Rights Development']",0,222
173,2009,2009,8,2,0.95295,1,1.9717699999999998,"['Finance Economy Sector', 'Human Rights Development']",0,222
108,2009,2015,8,2,0.9527650000000001,1,1.9716589999999998,"['Finance Economy Sector', 'Human Rights Development']",0,222
81,2009,2014,8,2,0.952715,1,1.9716289999999999,"['Political State Sector', 'Human Rights Development']",0,222
202,2009,2016,8,2,0.952565,1,1.971539,"['Finance Economy Sector', 'Political State Sector']",0,222
1,2010,2010,5,3,0.9525466666666667,1,1.9715279999999997,"['Finance Economy Sector', 'Human Rights Development']",0,222
67,2009,2011,8,2,0.9522900000000001,1,1.971374,"['Political State Sector', 'Human Rights Development']",0,222
80,2009,2009,8,2,0.9522649999999999,1,1.9713589999999999,"['Finance Economy Sector', 'Human Rights Development']",0,222
109,2009,2008,8,2,0.95204,1,1.9712239999999999,"['Political State Sector', 'Human Rights Development']",0,222
81,2009,2006,8,2,0.95175,1,1.97105,"['Political State Sector', 'Human Rights Development']",0,222
54,2009,2015,8,2,0.9517450000000001,1,1.971047,"['Finance Economy Sector', 'Human Rights Development']",0,222
167,2009,2016,8,2,0.9517,1,1.9710199999999998,"['Finance Economy Sector', 'Political State Sector']",0,222
192,2009,2007,8,2,0.9517,1,1.9710199999999998,"['Finance Economy Sector', 'Political State Sector']",0,222
250,2009,2008,8,2,0.95136,1,1.970816,"['Finance Economy Sector', 'Human Rights Development']",0,222
204,2009,2013,8,2,0.9513100000000001,1,1.970786,"['Political State Sector', 'Human Rights Development']",0,222
120,2009,2009,8,2,0.951105,1,1.9706629999999998,"['Finance Economy Sector', 'Political State Sector']",0,222
196,2010,2019,5,3,0.9510933333333332,1,1.970656,"['Finance Economy Sector', 'Human Rights Development']",0,222
171,2009,2016,8,2,0.951085,1,1.9706509999999997,"['Finance Economy Sector', 'Political State Sector']",0,222
99,2009,2009,8,2,0.950925,1,1.970555,"['Political State Sector', 'Human Rights Development']",0,222
92,2009,2016,8,2,0.950735,1,1.9704409999999999,"['Finance Economy Sector', 'Human Rights Development']",0,222
81,2009,2015,8,2,0.950665,1,1.970399,"['Finance Economy Sector', 'Political State Sector']",0,222
183,2009,2016,8,2,0.950645,1,1.9703869999999999,"['Finance Economy Sector', 'Human Rights Development']",0,222
2,2009,2013,8,2,0.950465,1,1.970279,"['Finance Economy Sector', 'Human Rights Development']",0,222
54,2009,2016,8,2,0.9504250000000001,1,1.9702549999999999,"['Finance Economy Sector', 'Human Rights Development']",0,222
150,2009,2016,8,2,0.95017,1,1.9701019999999998,"['Finance Economy Sector', 'Human Rights Development']",0,222
86,2009,2008,8,2,0.9501,1,1.9700599999999997,"['Finance Economy Sector', 'Human Rights Development']",0,222
192,2009,2013,8,2,0.9497800000000001,1,1.969868,"['Political State Sector', 'Human Rights Development']",0,222
52,2009,2009,8,2,0.94973,1,1.9698379999999998,"['Political State Sector', 'Human Rights Development']",0,222
144,2009,2012,8,2,0.94965,1,1.96979,"['Political State Sector', 'Human Rights Development']",0,222
108,2009,2012,8,2,0.94963,1,1.9697779999999998,"['Finance Economy Sector', 'Political State Sector']",0,222
216,2009,2015,8,2,0.9494400000000001,1,1.9696639999999999,"['Political State Sector', 'Human Rights Development']",0,222
221,2005,2007,8,2,0.9494100000000001,2,1.969646,"['Finance Economy Sector', 'Military Sector']",0,222
142,2009,2011,8,2,0.949345,1,1.9696069999999999,"['Finance Economy Sector', 'Human Rights Development']",0,222
119,2009,2009,8,2,0.949295,1,1.969577,"['Finance Economy Sector', 'Human Rights Development']",0,222
163,2009,2010,8,2,0.949245,1,1.969547,"['Finance Economy Sector', 'Human Rights Development']",0,222
80,2009,2014,8,2,0.9492,1,1.96952,"['Finance Economy Sector', 'Human Rights Development']",0,222
62,2009,2015,8,2,0.9491350000000001,1,1.969481,"['Political State Sector', 'Human Rights Development']",0,222
212,2013,2013,8,2,0.9490350000000001,1,1.969421,"['Political State Sector', 'Social Sector']",0,222
107,2009,2011,8,2,0.9489449999999999,1,1.9693669999999999,"['Political State Sector', 'Human Rights Development']",0,222
169,2009,2010,8,2,0.948855,1,1.9693129999999999,"['Finance Economy Sector', 'Political State Sector']",0,222
48,2009,2008,8,2,0.948025,1,1.9688149999999998,"['Finance Economy Sector', 'Political State Sector']",0,222
229,2013,2011,8,2,0.9479150000000001,1,1.9687489999999999,"['Political State Sector', 'Social Sector']",0,222
169,2009,2009,8,2,0.94771,1,1.968626,"['Finance Economy Sector', 'Political State Sector']",0,222
150,2009,2008,8,2,0.947615,1,1.968569,"['Political State Sector', 'Human Rights Development']",0,222
213,2013,2013,8,2,0.947605,1,1.968563,"['Political State Sector', 'Social Sector']",0,222
72,2009,2015,8,2,0.9469650000000001,1,1.968179,"['Political State Sector', 'Human Rights Development']",0,222
165,2009,2015,8,2,0.946795,1,1.968077,"['Finance Economy Sector', 'Human Rights Development']",0,222
49,2013,2013,8,2,0.9467650000000001,1,1.9680589999999998,"['Political State Sector', 'Social Sector']",0,222
52,2009,2011,8,2,0.946645,1,1.967987,"['Political State Sector', 'Human Rights Development']",0,222
62,2005,2008,8,2,0.94621,2,1.9677259999999999,"['Finance Economy Sector', 'Military Sector']",0,222
213,2009,2016,8,2,0.946145,1,1.9676869999999997,"['Finance Economy Sector', 'Political State Sector']",0,222
170,2009,2014,8,2,0.94606,1,1.967636,"['Finance Economy Sector', 'Human Rights Development']",0,222
203,2009,2016,8,2,0.9460550000000001,1,1.967633,"['Finance Economy Sector', 'Political State Sector']",0,222
86,2009,2012,8,2,0.946055,1,1.9676329999999997,"['Political State Sector', 'Human Rights Development']",0,222
126,2005,2000,8,2,0.9460299999999999,2,1.9676179999999999,"['Finance Economy Sector', 'Military Sector']",0,222
172,2009,2015,8,2,0.945835,1,1.967501,"['Finance Economy Sector', 'Human Rights Development']",0,222
118,2009,2011,8,2,0.94567,1,1.9674019999999999,"['Finance Economy Sector', 'Political State Sector']",0,222
103,2009,2007,8,2,0.945665,1,1.967399,"['Finance Economy Sector', 'Human Rights Development']",0,222
52,2009,2010,8,2,0.94565,1,1.96739,"['Political State Sector', 'Human Rights Development']",0,222
176,2009,2008,8,2,0.945585,1,1.9673509999999998,"['Political State Sector', 'Human Rights Development']",0,222
198,2009,2007,8,2,0.94555,1,1.96733,"['Political State Sector', 'Human Rights Development']",0,222
137,2009,2015,8,2,0.94474,1,1.966844,"['Finance Economy Sector', 'Human Rights Development']",0,222
158,2009,2011,8,2,0.9446399999999999,1,1.9667839999999999,"['Political State Sector', 'Human Rights Development']",0,222
150,2009,2014,8,2,0.94445,1,1.96667,"['Political State Sector', 'Human Rights Development']",0,222
250,2009,2010,8,2,0.9444,1,1.96664,"['Finance Economy Sector', 'Human Rights Development']",0,222
101,2009,2012,8,2,0.9442550000000001,1,1.9665529999999998,"['Finance Economy Sector', 'Political State Sector']",0,222
211,2013,2012,8,2,0.944075,1,1.9664449999999998,"['Political State Sector', 'Social Sector']",0,222
52,2009,2016,8,2,0.9438949999999999,1,1.9663369999999998,"['Political State Sector', 'Human Rights Development']",0,222
